,0
5712,0.0030837059020996094
5713,0.001913265306122449
5714,0.03034854969199823
5715,0.073186423097338
5716,0.44557642936706543
5717,0.0035830140113830566
5718,0.005886197090148926
5719,0.027508219005540013
5720,1.0100776297705514
5721,20.684093860947357
5722,10.219975714780846
5723,1.1123517143483064
5724,0.20538918875283751
5725,0.003418564796447754
5726,10.262230908080022
5727,0.8689084381473308
5728,0.42685441216643977
5729,9.352344858707214
5730,2.5043830224217807
5731,0.0006885528564453125
5732,0.0032848119735717773
5733,0.003340005874633789
5734,0.4180484693877551
5735,0.00016301870346069336
5736,3.898793086713674
5737,16.53778698979592
5738,0.0006377551020408163
5739,0.0
5740,0.0
5741,0.06584821428571429
5742,0.40481505102040816
5743,12.816961017190193
5744,0.11399872448979592
5745,0.013073979591836735
5746,0.0036727488040924072
5747,0.0011173486709594727
5748,0.00015943877551020407
5749,0.00436357269063592
5750,0.0022454261779785156
5751,4.100434011342574
5752,1.8950892857142858
5753,0.1685875605563728
5754,0.8148608280687916
5755,4.11750637755102
5756,2.575892857142857
5757,0.7675867384793807
5758,28.692249789529917
5759,7.4261007333288385
5760,0.0
5761,0.003384434446996572
5762,0.0007848143577575684
5763,0.0
5764,0.12044348963061158
5765,0.011235807623182024
5766,5.726863632396776
5767,4.552067856399381
5768,4.104703920228141
5769,7.607690712627099
5770,0.032181384612102897
5771,3.4258804818406245
5772,8.595205831284426
5773,0.007334183673469388
5774,0.0014349489795918368
5775,5.966403505023645
5776,2.0699435606294747
5777,0.0
5778,0.015372189940238486
5779,0.0027843117713928223
5780,0.03535397806946112
5781,0.07573341836734694
5782,7.115911464301908
5783,0.007031772817884173
5784,0.006687808781862259
5785,3.5601088939880836
5786,14.952390134334564
5787,25.60096539040001
5788,0.0
5789,0.011639030612244899
5790,0.14978922873127218
5791,7.682876343629798
5792,0.02793117566984527
5793,0.004112276481464505
5794,0.375
5795,1.3530676912288278
5796,5.697107898945711
5797,0.6085332410210478
5798,0.0016415119171142578
5799,0.2556073470991485
5800,2.0157442810584087
5801,30.391296367256007
5802,32.57853401072171
5803,0.08141594760271968
5804,0.01931910733787381
5805,0.17713647959183673
5806,0.2563254808319842
5807,0.21525143482247178
5808,0.5572924686937916
5809,0.11710826231508839
5810,0.005190670490264893
5811,0.009088010204081632
5812,0.004391729831695557
5813,0.006425023078918457
5814,0.3362593638653658
5815,0.529655612244898
5816,0.013889380863734655
5817,0.39821901219440814
5818,1.658519719328199
5819,0.3156223430925486
5820,9.855372512827115
5821,1.5362967447358735
5822,0.19338128153158693
5823,0.02056344887431787
5824,0.0062716747634112835
5825,0.05229591836734694
5826,0.6513073979591837
5827,0.18478954081632654
5828,3.0346425625742697
5829,0.0020949840545654297
5830,0.007382985508563567
5831,0.001883387565612793
5832,0.013891855064703494
5833,0.0035625100135803223
5834,0.007448017597198486
5835,0.006120204925537109
5836,0.0021566152572631836
5837,0.004380404949188232
5838,0.01482780612244898
5839,0.035915037807153195
5840,1.1036715799448442
5841,0.4908435407797901
5842,0.02677929705027871
5843,0.9276147959183674
5844,0.24421897013576663
5845,0.4224935353410487
5846,0.06352910429847483
5847,0.05949781979529225
5848,0.13713536578781751
5849,0.7395146121175922
5850,0.007040776540430224
5851,0.0006654262542724609
5852,0.004894337660516612
5853,0.0012755102040816326
5854,0.0005294084548950195
5855,0.04943465897623373
5856,0.5262006220160699
5857,0.010948769900263573
5858,0.0020777473644334444
5859,0.43553700860665767
5860,1.9410496833431297
5861,3.8356186224489797
5862,0.193867598261152
5863,0.28730867346938777
5864,0.1291454081632653
5865,10.346460459183673
5866,0.017437107100778698
5867,0.10119913548839335
5868,0.014759971983540726
5869,10.760363520408163
5870,2.029028053186378
5871,1.4933479157780125
5872,1.49057180297618
5873,0.007352208604617994
5874,0.008604054548302474
5875,0.003909170627593994
5876,0.004899084568023682
5877,0.008825810055951682
5878,0.0045975446701049805
5879,2.768039848888293e-06
5880,1.2075892857142858
5881,0.9787539851908781
5882,0.004262541021619525
5883,0.008139116266666323
5884,0.007807448658407951
5885,0.06458009688221679
5886,0.01071238418926998
5887,0.7606528453072723
5888,0.6617164116124717
5889,0.4610063448472291
5890,4.460300224928224
5891,0.009431672339536706
5892,0.007569633424282074
5893,0.003918074071407318
5894,0.013871173469387755
5895,0.002422746346921337
5896,0.004126634448766708
5897,0.003813803195953369
5898,0.0
5899,0.007220098406684642
5900,1.0471580527266677
5901,1.7429516838521373
5902,0.14186301401683263
5903,2.079559948979592
5904,2.849170918367347
5905,1.4032887009029487
5906,0.41419472492166926
5907,0.21379840495635052
5908,0.22216583757984396
5909,8.797907374343094
5910,0.009844937038664915
5911,0.006430935342701114
5912,0.040353383640853724
5913,0.4183680338319391
5914,0.3233548815609241
5915,36.09282853895304
5916,11.902139624238622
5917,2.1168686224489797
5918,0.011138815736892273
5919,0.0028545223936742668
5920,0.021687337862593786
5921,0.01239088119235726
5922,0.054209183673469385
5923,0.00410607639624148
5924,0.008247561904848839
5925,0.0031070150434970856
5926,0.01966914717031985
5927,9.070354675760074
5928,3.446714783809623
5929,0.007889415232502684
5930,0.32060783979844076
5931,0.7294013621855755
5932,0.0710536679443048
5933,0.06890911472087004
5934,0.0047040581703186035
5935,0.009860038757324219
5936,4.367388075711776
5937,3.9435238704389457
5938,0.11846301020408163
5939,0.006549543263960858
5940,0.006122291088104248
5941,0.0071065425872802734
5942,0.004301249980926514
5943,15.475751687069328
5944,1.204270362854004
5945,0.010763949277449628
5946,0.003978662344874168
5947,0.009768749986376082
5948,0.15358192701728976
5949,0.013821166388842523
5950,28.29437353294723
5951,9.015758861084374
5952,4.342275977590862
5953,5.1707195995033395
5954,2.6035852979640572
5955,10.873565051020408
5956,7.271344014576504
5957,0.2510704161475736
5958,0.18880007583267835
5959,0.6028307579001602
5960,0.7474837874879643
5961,0.012883589555490382
5962,2.775669642857143
5963,2.3404892378923843
5964,6.181458229921302
5965,0.2702076179640634
5966,3.9955546332865346
5967,1.1424205932779266
5968,5.391718315834901
5969,33.717348300072615
5970,15.389298630004026
5971,27.448953167516358
5972,0.006525237113237381
5973,0.002713501453399658
5974,0.01336575527580417
5975,0.010194541240225032
5976,0.008131377551020409
5977,0.002591848373413086
5978,1.8823404696827033
5979,0.05972519699408083
5980,3.047591975757054
5981,0.1633027475707385
5982,0.011767702072630731
5983,0.23345746434464745
5984,3.2240181626105797
5985,0.46572716260442926
5986,5.0864158163265305
5987,28.489158163265305
5988,12.251545713872325
5989,22.262054746248285
5990,13.667021663821473
5991,0.06278100548958292
5992,4.014349489795919
5993,4.949617346938775
5994,5.242046204148506
5995,3.2079383597082023
5996,1.1527423469387754
5997,30.298206918093623
5998,26.335081613793665
5999,26.50122002192906
6000,3.536670918367347
6001,0.2067582521359531
6002,5.488896071910858
6003,31.78533559064476
6004,19.89984867037559
6005,11.783209300771052
6006,0.006486218802782954
6007,0.03541677338736398
6008,0.009513936936855316
6009,0.010911978781223297
6010,0.003269970417022705
6011,0.0008736252784729004
6012,0.0009262561798095703
6013,0.0026396512985229492
6014,0.00880342721939087
6015,0.005149781703948975
6016,0.05229591836734694
6017,1.5405911718096053
6018,3.7307079081632653
6019,0.09470339940518749
6020,0.009236549844547194
6021,0.16597576530612246
6022,0.11352040816326531
6023,6.524483458424101
6024,3.7456005939415524
6025,0.2798507797474764
6026,2.129293592741751
6027,2.890477878706796
6028,0.022119810386579866
6029,1.523284103189196
6030,0.04403468054168078
6031,0.030182146296209217
6032,0.01160913219257277
6033,0.004785772489041698
6034,0.0002308487892150879
6035,0.0026697516441345215
6036,0.008903205394744873
6037,0.06432060076265919
6038,0.2287291080063703
6039,0.9655896376590339
6040,0.4828388228708384
6041,4.03440521322951
6042,3.440549835866811
6043,3.37515943877551
6044,8.007835472116666
6045,1.7026466836734695
6046,6.364052040236337
6047,5.2611159317347465
6048,25.79596256601567
6049,0.05733061201718389
6050,1.385201909104172
6051,0.0014452583356095211
6052,0.0
6053,0.1460380347407594
6054,0.11200458541208384
6055,3.6295840241471113
6056,27.514270772739334
6057,33.71773025819233
6058,8.729113520408163
6059,6.987085459183674
6060,0.0
6061,1.364688217639923
6062,0.01000409254005977
6063,0.0
6064,0.0006369762122631073
6065,0.009796500205993652
6066,0.0
6067,0.0
6068,0.013558397487718232
6069,0.06947338216158809
6070,2.197784057685307
6071,0.8538692107005995
6072,0.030612244897959183
6073,0.029496173469387755
6074,0.6653380102040817
6075,0.08657525510204081
6076,0.0
6077,0.0
6078,0.0
6079,0.0
6080,0.004942602040816327
6081,0.06791105683968991
6082,0.0
6083,0.0
6084,0.05368572716810265
6085,0.12560489348002843
6086,0.0036186551561160963
6087,0.016136986868722097
6088,0.00426250696182251
6089,0.0
6090,0.024449086919122814
6091,0.005419905995950103
6092,0.16212273982106423
6093,5.818819179370696
6094,0.004377269015020254
6095,0.5237517782620021
6096,0.21827168367346939
6097,14.523545231137957
6098,24.61892931558648
6099,0.950670324075891
6100,0.5950255102040817
6101,25.693403282944036
6102,21.877391581632654
6103,8.467256351393097
6104,6.147946829698523
6105,16.951872538547125
6106,0.211709734128446
6107,16.47518734542691
6108,0.5236041696465393
6109,0.02102008773660173
6110,0.7522337702025745
6111,12.874567172965225
6112,3.0506595116944943
6113,1.8909438775510203
6114,0.1346202821147685
6115,0.5347477586901918
6116,0.6225678640968946
6117,0.5780765584536961
6118,26.447704081632654
6119,0.12228954081632654
6120,0.00015943877551020407
6121,0.0
6122,0.0
6123,0.0
6124,0.0024701952934265137
6125,0.018259005887167796
6126,0.002049744129180908
6127,0.0
6128,0.0
6129,0.0
6130,0.0
6131,0.0
6132,0.0033929944038391113
6133,0.0
6134,0.002676844596862793
6135,0.0
6136,0.0
6137,0.00467449426651001
6138,0.00488433059380979
6139,0.0055286519381464744
6140,0.6861144143099688
6141,0.7324617346938775
6142,0.001753826530612245
6143,0.004867777532460738
6144,0.001999974250793457
6145,0.010940711109005675
6146,1.2597344499461505
6147,0.10331632653061225
6148,10.85092474489796
6149,0.0
6150,0.00809209063953283
6151,0.020250575445896507
6152,0.055804643095756064
6153,0.12324617346938775
6154,0.0674130478683783
6155,0.0010151863098144531
6156,0.003393796025490274
6157,0.3874483006645222
6158,1.1251406535810353
6159,0.006523787975311279
6160,0.001357734203338623
6161,0.0028972625732421875
6162,0.005247016342318788
6163,0.003548562526702881
6164,0.004656016826629639
6165,0.003918290138244629
6166,0.0007104873657226562
6167,0.0013988639548188075
6168,0.004756417809700479
6169,0.002849876880645752
6170,0.02557716807540582
6171,0.008808960719984405
6172,0.004432260990142822
6173,0.006530883954837918
6174,0.007456064224243164
6175,0.02749618971530272
6176,0.005481243133544922
6177,0.01016944251023233
6178,0.007219403982162476
6179,0.008230407627261415
6180,0.005215167999267578
6181,0.0007971938775510204
6182,0.0
6183,0.0006980299949645996
6184,0.018969055341214548
6185,2.1170381940141016
6186,0.002453446388244629
6187,0.002072704081632653
6188,0.00015943877551020407
6189,0.025600984388468216
6190,0.0022829174995422363
6191,0.004416243154175428
6192,0.2197052349849623
6193,0.8549107142857143
6194,16.630234870983628
6195,18.342209255208775
6196,3.473155472959791
6197,0.06544336250850133
6198,0.15183120730276012
6199,0.009566326530612245
6200,0.020953276935888797
6201,0.0009135603904724121
6202,0.0
6203,0.0003881789743900299
6204,0.0
6205,0.07313465707156123
6206,1.1029876093475186
6207,3.019451530612245
6208,0.8827439972332546
6209,9.042335397126724
6210,1.614795918367347
6211,0.013073979591836735
6212,0.010364689389053655
6213,0.025696535955886453
6214,0.04526631967449675
6215,0.00666214466036763
6216,0.0
6217,0.004133027427050532
6218,0.0
6219,0.01629588676958668
6220,0.004178881645202637
6221,0.0014939308166503906
6222,0.005866289138793945
6223,0.008045119898659843
6224,0.09487078399682532
6225,4.248337329650412
6226,4.002421218521741
6227,0.0013866424560546875
6228,0.0032795707182008394
6229,0.0031887755102040817
6230,0.007514920803167078
6231,0.3726061151496002
6232,0.005504947535845698
6233,0.0028092473108625535
6234,0.0012578368186950684
6235,0.006388129172276477
6236,0.07252720059180746
6237,0.007755573914975536
6238,0.008760730678937872
6239,0.04690777744274653
6240,1.920048252660401
6241,0.457497489163462
6242,0.09972828307322093
6243,0.02051701335882654
6244,0.034081070574608685
6245,0.09582165469016347
6246,0.011254058808696513
6247,0.012279939585916546
6248,0.008041918277740479
6249,0.0
6250,0.010111178969964385
6251,0.0
6252,0.00018949806690216064
6253,0.005438566207885742
6254,0.018176020408163265
6255,0.009562704712152481
6256,0.0063307881355285645
6257,0.008267931640148163
6258,0.007858514785766602
6259,0.006211519241333008
6260,0.0010542422533035278
6261,0.0047312453389167786
6262,0.000590745359659195
6263,0.005691094666111226
6264,0.32360555580817163
6265,0.09220331299061678
6266,0.035258526704749285
6267,0.010187983512878418
6268,0.03444417715262698
6269,0.018746232803986997
6270,0.010138177141851308
6271,0.0
6272,0.05397156831257197
6273,0.018909939536254625
6274,0.0021967778400498995
6275,0.006840390362301651
6276,0.006631121343495894
6277,0.010526625781643147
6278,0.00267636775970459
6279,0.005625568330287933
6280,0.001685500144958496
6281,0.0717944511193402
6282,0.16079713252125954
6283,0.34491229422238406
6284,0.16058689234208087
6285,5.32021792902022
6286,6.2541878554894
6287,0.01187922303773919
6288,0.0005311630666255951
6289,0.005545496940612793
6290,0.02054578430798589
6291,1.221766516870382
6292,2.340091414445517
6293,0.035318255880657505
6294,0.9665178571428571
6295,25.11230545931933
6296,7.90545495128145
6297,0.310682445612489
6298,0.5828811882196793
6299,0.07895080182625323
6300,0.0
6301,0.022054868845307097
6302,0.028698979591836735
6303,6.200573979591836
6304,0.11801606051775874
6305,0.022981131563381274
6306,0.0
6307,0.001149594783782959
6308,0.009188413619995117
6309,0.010443743394345653
6310,1.4262538941539065
6311,2.8081883030744
6312,0.48515376144525957
6313,0.07046110532721694
6314,0.006756186485290527
6315,0.0006653070449829102
6316,0.0
6317,0.007390379905700684
6318,0.0020728253293782473
6319,0.005305354692498032
6320,3.5128950204329605
6321,27.630023245908777
6322,0.8688914471743058
6323,0.006765348836779594
6324,0.009139916118310422
6325,0.008164644241333008
6326,0.002544105052947998
6327,0.6450892857142857
6328,0.20531633374167188
6329,0.011390089988708496
6330,0.007686343044042587
6331,0.004575982689857483
6332,0.0033695101737976074
6333,0.013174355030059814
6334,0.0816049533925846
6335,0.08923841009334642
6336,0.22831632653061223
6337,0.024132321075517302
6338,0.2367817820334921
6339,1.1841096038721046
6340,1.9966695989881242
6341,0.40146683673469385
6342,12.955384803061582
6343,0.5814768453033603
6344,0.00913368066658779
6345,0.0011862516403198242
6346,0.0009018778800964355
6347,0.0
6348,0.00506138801574707
6349,0.09587216377258301
6350,0.13623852632483657
6351,3.2566964285714284
6352,0.018468147637892743
6353,0.07117714639753103
6354,1.4836787508458507
6355,6.784976913004505
6356,6.622719525074472
6357,0.003939744161099804
6358,0.004181879715119697
6359,2.8859399484128367
6360,6.236766581632653
6361,46.76433319461589
6362,0.19499502254992115
6363,0.37320495746573623
6364,5.034438775510204
6365,0.34470212094637814
6366,10.514999240636826
6367,9.704204451064674
6368,0.0401620305314356
6369,0.042557514443689465
6370,0.5885585170923447
6371,0.187025925562698
6372,3.6260523212199307
6373,1.3507082863729827
6374,1.3370659460826797
6375,9.955225613652443
6376,1.817714126742616
6377,2.779979890706588
6378,0.18490204549565606
6379,3.9759178210277946
6380,0.140034847474676
6381,0.0024175643920898438
6382,0.000996232032775879
6383,0.017538265306122448
6384,0.43425045816265806
6385,0.8048330156170592
6386,1.0265406297177684
6387,0.09755503158180082
6388,0.003895401954650879
6389,0.0063790082931518555
6390,0.14514190810067312
6391,0.700436702796391
6392,0.021449029445648193
6393,2.078261689263947
6394,0.37542714878004424
6395,0.013452608741781846
6396,0.11078905592653521
6397,1.2601178872342012
6398,2.9571778202543455
6399,24.849808673469386
6400,13.266572953486929
6401,15.517219387755102
6402,4.212531887755102
6403,2.418048469387755
6404,12.711496884725532
6405,0.030916915864360576
6406,0.9814661753420927
6407,0.0
6408,0.002269744873046875
6409,0.04021162889441665
6410,0.006436161848963524
6411,0.027413309836874202
6412,0.09024234693877552
6413,4.962691326530612
6414,11.628667091836734
6415,2.7482296763634193
6416,8.782824905551209
6417,4.498858688133104
6418,0.03335885247405695
6419,2.3549107142857144
6420,23.586279416570857
6421,7.46875
6422,13.073022959183673
6423,0.45216836734693877
6424,22.824457908163264
6425,1.4784757653061225
6426,0.2662720607251537
6427,0.04558988128389631
6428,0.10894033495260745
6429,3.1282507363630803
6430,9.1390110156974
6431,17.356894253468028
6432,6.911637305301063
6433,1.824139030612245
6434,0.24196578896775536
6435,0.046556122448979595
6436,0.4017857142857143
6437,4.227486229672724
6438,10.118144132653061
6439,0.3335459183673469
6440,0.04193239795918367
6441,0.21541603730649364
6442,0.37288039306425774
6443,1.133609693877551
6444,1.1018813775510203
6445,3.204469556711158
6446,9.59776557586631
6447,19.696747448979593
6448,19.729591836734695
6449,11.153892888468976
6450,10.777153195167074
6451,1.9459880334990365
6452,7.695960441414191
6453,0.37386317764009747
6454,0.22305897790558485
6455,8.989477040816327
6456,1.9484978354707057
6457,0.06696428571428571
6458,0.021364795918367346
6459,1.6857461734693877
6460,3.803252551020408
6461,0.0
6462,0.008131377551020409
6463,0.0
6464,0.12835343273318545
6465,0.2024872448979592
6466,11.268349073371109
6467,29.919323979591837
6468,1.8309948979591837
6469,0.013305419561814288
6470,19.06655947772824
6471,12.581473214285714
6472,0.5588752384088478
6473,0.4925063775510204
6474,0.4217155612244898
6475,0.3903061224489796
6476,4.012524373677312
6477,2.8356186224489797
6478,28.354751275510203
6479,3.1764716712795957
6480,0.0012755102040816326
6481,0.18303571428571427
6482,0.0
6483,0.003703176975250244
6484,0.005682048748950569
6485,0.03667091836734694
6486,0.00015943877551020407
6487,0.015784438775510203
6488,0.0
6489,4.080349490350606
6490,3.796708866041534
6491,0.0
6492,0.0
6493,0.002263009548187256
6494,0.0020608901977539062
6495,0.0
6496,0.004343271255493164
6497,0.006053626537322998
6498,0.006536989795918368
6499,0.00047831632653061223
6500,0.00047831632653061223
6501,0.04097576530612245
6502,0.6407912385706999
6503,15.936502139179074
6504,5.831792091836735
6505,0.0
6506,0.009872746710874597
6507,0.02503188775510204
6508,0.9768386179087113
6509,12.222417091836734
6510,4.077976616061464
6511,2.0865139702753144
6512,0.028718161339662512
6513,14.973488864165788
6514,2.3239883488538315
6515,0.2725270074241015
6516,0.0
6517,3.0286900328130137
6518,0.9120010818753924
6519,3.2588553355664622
6520,19.14430818022514
6521,0.031061279530427893
6522,0.004210114479064941
6523,0.006429195404052734
6524,0.010809063911437988
6525,0.009136356869522405
6526,0.08306760204081633
6527,0.42617984693877553
6528,0.5382653061224489
6529,19.344083851697494
6530,10.040975765306122
6531,0.0035894840376033466
6532,0.09088010204081633
6533,0.016262755102040817
6534,0.014987244897959183
6535,0.0027402651553251303
6536,0.07557397959183673
6537,12.190084321158272
6538,1.4210029074123927
6539,0.008290816326530613
6540,0.04437803673291845
6541,0.6939039072211908
6542,17.338553898188533
6543,2.7728042150847614
6544,0.5660644343921116
6545,0.006408445689142967
6546,0.006632983684539795
6547,0.0535116475455615
6548,0.2196952797928635
6549,0.00299018993973732
6550,0.010052502155303955
6551,0.008221745491027832
6552,0.01215456728823483
6553,0.001152154134244335
6554,0.011177699314430356
6555,0.0055061562404948835
6556,0.0011363029479980469
6557,0.0014867782592773438
6558,0.8857352587641502
6559,0.027674181120736257
6560,0.29931842064370917
6561,0.06262034469056038
6562,0.027704934684597716
6563,0.006358206272125244
6564,0.00395405049226722
6565,0.018116639889016444
6566,0.0010547041893005371
6567,0.0016481318340009572
6568,0.00743150467775306
6569,0.08475713462245707
6570,0.005777797661721706
6571,0.010802093969315899
6572,0.0073109646232760684
6573,0.01132606426063849
6574,0.0084085578517038
6575,0.003564298152923584
6576,0.001913265306122449
6577,0.007980190217494965
6578,0.02850597579393308
6579,0.054327133966951956
6580,0.13743940117407819
6581,0.07538851598106629
6582,4.4802873329240445
6583,2.303386261268538
6584,0.06198344303637135
6585,0.2637374899825271
6586,0.8108193545925374
6587,0.09068624215789747
6588,0.07238520408163265
6589,0.33960495554670994
6590,0.0040457844734191895
6591,0.0049069710075855255
6592,0.026965618133544922
6593,0.00903526321053505
6594,0.004342138919295097
6595,0.08191191731971137
6596,0.024064402191006407
6597,0.05662880868327861
6598,0.20214644849908595
6599,0.0027052760124206543
6600,0.02180362740835669
6601,0.009630598583999945
6602,0.007945914092302626
6603,0.005355905741453171
6604,0.000911712646484375
6605,0.0
6606,0.0
6607,0.002186298370361328
6608,0.17649872448979592
6609,0.03769893617350228
6610,0.10771688393184117
6611,13.169703524331657
6612,6.317486256969218
6613,0.010705844480164197
6614,0.05755739795918367
6615,0.02932178553630959
6616,0.010062892218025364
6617,1.03897825795777
6618,0.5580357142857143
6619,0.04059339314699173
6620,0.02213935142505334
6621,0.003278374671936035
6622,0.7879282722667772
6623,0.006042656849841683
6624,3.087736189365387
6625,47.60521914521042
6626,9.832110969387756
6627,0.02557055560909972
6628,0.0011219978332519531
6629,0.32611537466243823
6630,1.2175062576270834
6631,8.998637999807086
6632,0.16295830015929377
6633,0.16427130480201876
6634,0.3985969387755102
6635,0.6710290970489838
6636,0.0838864263223142
6637,0.007355041801929474
6638,0.7924949391459932
6639,0.009309012518853558
6640,0.1976508732352938
6641,0.1791079430555811
6642,2.7477044947445393
6643,0.1473104114435157
6644,0.009350393499646868
6645,0.5759044240932075
6646,0.9337152765721691
6647,0.007075414061546326
6648,0.001139368861913681
6649,0.015332351989892065
6650,0.08652020861603776
6651,0.24792729591836735
6652,0.01719467731059662
6653,0.0005238130688667297
6654,0.0036033987998962402
6655,0.001047622412443161
6656,0.2827582836711817
6657,0.40960766785607045
6658,5.073815691836026
6659,0.0015563784661341686
6660,0.004878699779510498
6661,0.06334269016372915
6662,0.00425335019826889
6663,0.609061444292263
6664,0.013511699591098087
6665,0.043726182333668887
6666,0.1390181627808785
6667,7.774753613131387
6668,24.292664496266113
6669,4.1027286958937745
6670,0.015767026236470864
6671,0.25568184925585374
6672,12.85047352780607
6673,2.1456116316269855
6674,1.4213928154536657
6675,36.28952937710042
6676,0.04001913265306122
6677,0.014190051020408163
6678,0.0025153160095214844
6679,0.4767708024200128
6680,1.1753826530612246
6681,0.07700892857142858
6682,0.02960656735361839
6683,0.016433686626200775
6684,0.017983177672045266
6685,2.022482915800445
6686,4.36832375915683
6687,0.6878812702334657
6688,10.815083911224287
6689,23.419219051088607
6690,13.235737192387484
6691,4.673613583555027
6692,0.004904107171662
6693,0.006410084664821625
6694,0.006399305765422023
6695,0.18753469476894458
6696,15.878483764371094
6697,0.004045423120260239
6698,0.06532129584526529
6699,0.034913406080129196
6700,0.0033173561096191406
6701,4.480403056634324
6702,11.428093112244898
6703,9.271136245311045
6704,0.00015943877551020407
6705,0.023169639159222037
6706,0.9542079239475484
6707,0.6264057074274335
6708,0.8862517585559767
6709,0.2761327040438749
6710,0.011277966353358055
6711,0.0033345171963149794
6712,0.00018078088760375977
6713,22.584024234693878
6714,3.518016581632653
6715,1.153151122891173
6716,0.2622767857142857
6717,1.4501247539812205
6718,5.406769545710817
6719,14.417485176300517
6720,2.092219661693184
6721,1.3145727040816326
6722,0.16195204671548338
6723,1.9386160714285714
6724,21.142697704081634
6725,0.7587228806651368
6726,0.006446298287839306
6727,1.187586475391777
6728,2.131699358930393
6729,0.17170532868832958
6730,0.06543559444193937
6731,0.01739213782913831
6732,0.0028879642486572266
6733,7.043115636523889
6734,5.916549007503354
6735,11.687852009218567
6736,2.8223068908769258
6737,3.326211116751846
6738,14.762089742385612
6739,0.2521561790181666
6740,2.2370961065195045
6741,3.4187141827174594
6742,13.345672635703671
6743,0.069088948016264
6744,0.01257811638773704
6745,0.005233168601989746
6746,0.007378041744232178
6747,6.674544564315251
6748,6.511640557221004
6749,0.7975937529486052
6750,0.01629397455526858
6751,6.0436632134476485
6752,0.2925472563626815
6753,6.9657264620978
6754,0.8984987906047276
6755,7.485149421253983
6756,0.01610331632653061
6757,0.1442511823712563
6758,0.04171902914436496
6759,10.510204081632653
6760,0.43574277113895027
6761,0.4724745190873438
6762,0.006357729434967041
6763,0.007070183753967285
6764,0.15722894790221234
6765,5.957533038392359
6766,3.4052726796695163
6767,0.005938802446637835
6768,0.003401517868041992
6769,0.6984567520569782
6770,1.1049916476619488
6771,0.9852499061701249
6772,0.0909992553749863
6773,14.105707908163266
6774,9.003215610980988
6775,1.4431032392443444
6776,0.7942644978056148
6777,4.845936223940582
6778,0.7866185806235488
6779,0.2067920918367347
6780,0.003082847688347101
6781,0.004608273506164551
6782,0.0074593424797058105
6783,0.8423150510204082
6784,2.37515943877551
6785,0.8354719475824006
6786,0.0065170319712891875
6787,0.0
6788,0.0052614795918367345
6789,1.261001275510204
6790,0.6371952976499285
6791,0.16996173469387754
6792,14.846209770562698
6793,7.153558385796009
6794,0.20344387755102042
6795,0.5849906984640627
6796,1.6147710583647903
6797,13.310959524037887
6798,5.667889030612245
6799,1.8104272959183674
6800,7.997289540816326
6801,0.5561224489795918
6802,0.0025754497975719218
6803,4.998833271921898
6804,8.134619973143753
6805,18.024436794981664
6806,0.2603762201856161
6807,5.087608647775095
6808,18.10251913265306
6809,0.004933539777994156
6810,0.002807021141052246
6811,0.0030375123023986816
6812,0.005361616611480713
6813,0.0007780194282531738
6814,0.0038803888019174337
6815,0.023278061224489797
6816,0.008909887197066327
6817,0.8051104679399607
6818,0.039146874632154195
6819,0.09691371114886536
6820,1.100924744897959
6821,0.6808887051076306
6822,0.0013568177819252014
6823,0.0018827842206371073
6824,0.2595085270550786
6825,1.5004977510899913
6826,5.701200286724737
6827,0.13506117721601407
6828,0.00359732975556078
6829,1.1293040003095354
6830,5.283553229302776
6831,1.2109532161634795
6832,0.10639018793495333
6833,0.1484375
6834,0.250797193877551
6835,0.38329606761737745
6836,0.0018042922019958496
6837,0.0792108676871475
6838,0.9833238769550713
6839,24.308673469387756
6840,20.06027947031722
6841,2.8863838825907027
6842,0.046442197293651344
6843,0.013677418231964111
6844,0.0
6845,0.0009566326530612245
6846,0.0010148846373266103
6847,0.0037534236907958984
6848,0.3010204081632653
6849,0.15945284463921372
6850,0.007562160491943359
6851,0.007425367832183838
6852,0.0050918126706870235
6853,1.3547207153573328
6854,2.9567920918367347
6855,13.271294065884181
6856,5.155261310995842
6857,0.6752736094046612
6858,7.434329295003483
6859,25.72751913265306
6860,4.848852040816326
6861,0.0
6862,0.005051374435424805
6863,0.0025998950004577637
6864,0.0035343097180736307
6865,0.0027980804443359375
6866,0.0021161921322345734
6867,0.0061321258544921875
6868,5.845822704081633
6869,0.007549958569662911
6870,15.189572704081632
6871,1.533641581632653
6872,2.026057787087499
6873,0.03714923469387755
6874,0.008170872926712036
6875,0.0015178918838500977
6876,0.004336472676724804
6877,0.0380185562737134
6878,0.03002307974562353
6879,0.0037013578694313765
6880,0.005202829837799072
6881,0.013175010681152344
6882,0.008980782664552028
6883,0.06364321343752803
6884,0.0007374213666332012
6885,0.00015943877551020407
6886,0.5478364764427652
6887,5.004682102981879
6888,5.4395177437334645
6889,0.03259169138321767
6890,3.8622406575144552
6891,10.292727955750056
6892,0.8174426020408163
6893,0.15816326530612246
6894,0.00015943877551020407
6895,0.0006377551020408163
6896,0.0016586111516368632
6897,0.0025344491004943848
6898,0.006417525057889977
6899,0.027221947604296158
6900,0.21258993781342797
6901,0.003675222396850586
6902,0.011645171791315079
6903,0.0043911600143325576
6904,0.013359634904190898
6905,3.0696118899754117
6906,6.558426366776836
6907,0.464919917437495
6908,0.45821184756196276
6909,0.05486409639825626
6910,11.15158165375493
6911,5.6021716594696045
6912,0.009849917143583298
6913,0.008876323699951172
6914,0.16785516909190587
