10,114.3300781,-2.971438349e-06,-1.588186776e-20,0.0,-2.971438349e-06,-3.494926321e-06,4.010217698e-07,-3.093904552e-06,1.224662027e-07,0.04038228496,4.121445183,3.623480947e-10,-3.372623301e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,-0.0001054129791
11,171.9951172,-2.973275599e-06,0.0,0.0,-2.973275599e-06,-3.618468328e-06,4.084967235e-07,-3.209971605e-06,2.366960058e-07,0.07656042142,7.960782577,3.620308526e-10,-3.384709443e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,-0.0001053445289
12,258.4926758,-3.023633314e-06,8.380603951e-05,0.0,8.07824062e-05,1.798804966e-06,7.903477054e-05,8.083357551e-05,-5.116930508e-08,0.0006332208553,0.06105682285,5.274513435e-06,-3.393478913e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,-2.143162396e-05
13,388.2390137,-3.117167125e-06,0.0001050841912,0.0,0.0001019670241,1.554403928e-05,8.63604452e-05,0.0001019044845,6.253962442e-08,0.0006135200044,0.05951382762,1.898813607e-05,-3.398519837e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.604531554e-09
14,582.8585205,-3.256361632e-06,0.0001048531834,0.0,0.0001015968218,3.405820316e-05,6.749846627e-05,0.0001015566694,4.015236938e-08,0.0003952909609,0.03829389635,3.747344879e-05,-3.401313984e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.604531554e-09
15,874.7877808,-3.461896898e-06,0.0001045066717,0.0,0.0001010447748,5.279240106e-05,4.824892058e-05,0.0001010413216,3.45321051e-09,3.417563672e-05,0.003304296704,5.619548762e-05,-3.401976189e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.604531554e-09
16,1312.681671,-3.760659047e-06,0.0001039869042,0.0,0.0001002262452,6.761107709e-05,3.263149553e-05,0.0001002425726,-1.632745856e-08,0.0001628927505,0.01570145653,7.099366392e-05,-3.400114091e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.604531554e-09
17,1969.522507,-4.18160416e-06,0.0001032072546,0.0,9.902565042e-05,7.706170913e-05,2.19584817e-05,9.902019083e-05,5.459594698e-09,5.513465633e-05,0.005289933077,8.046290822e-05,-3.396386333e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.606205078e-09
18,2954.78376,-4.740220392e-06,0.0001020377824,0.0,9.729756205e-05,8.180890691e-05,1.547357774e-05,9.728248465e-05,1.507739611e-08,0.0001549737126,0.01477628752,8.520643608e-05,-3.390553532e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.611015878e-09
19,4432.67564,-5.405405412e-06,0.0001002835712,0.0,9.487816575e-05,8.302987596e-05,1.18512395e-05,9.488111546e-05,-2.949716047e-09,3.108903056e-05,0.002941375155,8.640828857e-05,-3.384493752e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.615158358e-09
20,6649.51346,-6.065005755e-06,9.765225365e-05,0.0,9.158724789e-05,8.17757033e-05,9.811043318e-06,9.158674662e-05,5.012749238e-10,5.473210596e-06,0.0005133265287,8.51560941e-05,-3.379580756e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.620789417e-09
21,9974.77019,-6.547092266e-06,9.370527512e-05,0.0,8.715818285e-05,7.870330242e-05,8.481660569e-06,8.718496299e-05,-2.678013152e-08,0.0003072117506,0.02857910772,8.205273267e-05,-3.375099582e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.626976585e-09
22,14962.65529,-6.718995477e-06,8.778481076e-05,0.0,8.106581529e-05,7.369408539e-05,7.414197936e-06,8.110828333e-05,-4.246804551e-08,0.0005237340102,0.04837744154,7.70257157e-05,-3.371825561e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.639688168e-09
23,22444.48293,-6.561771872e-06,7.89041045e-05,0.0,7.234233263e-05,6.602678857e-05,6.32903412e-06,7.235582269e-05,-1.349005967e-08,0.0001864579357,0.01709677811,6.93875335e-05,-3.370934529e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.649029189e-09
24,33667.22439,-6.230873392e-06,6.558300252e-05,0.0,5.935212913e-05,5.447478297e-05,4.854135356e-06,5.932891832e-05,2.321080512e-08,0.0003911459431,0.03539149509,5.790356023e-05,-3.374372278e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.620453688e-09
25,50501.33659,-5.972483641e-06,4.560127079e-05,0.0,3.962878715e-05,3.70996817e-05,2.480706905e-06,3.95803886e-05,4.839854467e-08,0.001222043891,0.1061342016,4.05599102e-05,-3.390420011e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.498820876e-09
26,68450.66829,-5.513000055e-06,2.429593929e-05,0.0,1.878293924e-05,1.856139836e-05,1.638470203e-07,1.872524538e-05,5.769385615e-08,0.003076334231,0.2374629581,2.207687745e-05,-3.411860728e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.511122876e-09
27,86400.0,-4.556204955e-06,3.005711537e-06,0.0,-1.550493418e-06,1.622115085e-07,-1.735490122e-06,-1.573278614e-06,2.278519554e-08,0.0145882576,0.5000915403,3.701204412e-06,-3.433656244e-06,-2.042745108e-05,0.0,0.0,0.0,-2.042745108e-05,1.662791836e-08
28,113323.9976,-3.747279574e-06,1.98523347e-21,-3.922687585e-06,-7.66996716e-06,-6.529445459e-06,-1.158990011e-06,-7.68843547e-06,1.846831017e-08,0.002404977994,0.2407873435,4.756345389e-07,-3.010826477e-06,-1.693310713e-05,-1.075047153e-07,0.0,-3.81518287e-06,-2.085579472e-05,7.272802448e-07
29,143061.9988,-3.403622672e-06,0.0,-3.990217152e-06,-7.393839824e-06,-6.727476356e-06,-7.084270914e-07,-7.435903447e-06,4.206362366e-08,0.005672872806,0.5689009319,2.182972701e-07,-3.009413993e-06,-8.241314691e-06,-1.785247475e-07,0.0,-3.811692405e-06,-1.223153184e-05,0.0
30,172800.0,-3.215031179e-06,0.0,-4.044831316e-06,-7.259862495e-06,-6.74128296e-06,-5.577698122e-07,-7.299052772e-06,3.919027746e-08,0.00538368096,0.5398212086,1.550186819e-07,-3.008935661e-06,-2.768024965e-07,-2.366078181e-07,0.0,-3.808223498e-06,-4.321633813e-06,0.0
31,216000.0,-3.212341777e-06,0.0,-2.474305914e-06,-5.686647691e-06,-5.607808202e-06,-2.350435518e-07,-5.842851754e-06,1.562040635e-07,0.02709641719,2.746856707,3.359027508e-08,-3.119673496e-06,-2.388716405e-07,-1.406745274e-07,0.0,-2.333631386e-06,-2.713177554e-06,0.0
32,259200.0,-3.175014762e-06,0.0,-2.454471202e-06,-5.629485965e-06,-5.576623598e-06,-1.882997592e-07,-5.764923357e-06,1.354373922e-07,0.02377260434,2.405857179,2.520508366e-08,-3.124841103e-06,-2.009407845e-07,-1.371475319e-07,0.0,-2.31732367e-06,-2.655411987e-06,0.0
33,302400.0,-3.278796188e-06,-3.101927297e-23,-6.887631104e-07,-3.967559299e-06,-4.236686614e-06,4.988222406e-08,-4.18680439e-06,2.192450912e-07,0.05377368477,5.525943653,2.220387866e-08,-3.371499988e-06,-2.760381831e-07,-3.738394533e-08,0.0,-6.513791651e-07,-9.648012936e-07,0.0
34,345600.0,-3.301910714e-06,0.0,-6.847797938e-07,-3.986690508e-06,-4.22815268e-06,3.359557798e-08,-4.194557102e-06,2.078665934e-07,0.05081537764,5.214013805,1.969430158e-08,-3.374170917e-06,-3.511355817e-07,-3.698636443e-08,0.0,-6.477934293e-07,-1.035915375e-06,0.0
35,388800.0,-3.205219323e-06,0.0,-2.007862426e-06,-5.21308175e-06,-5.198774154e-06,-1.261239796e-07,-5.324898134e-06,1.11816384e-07,0.02122159754,2.144919058,1.576878522e-08,-3.189680389e-06,-5.606032296e-07,-1.106098112e-07,0.0,-1.897252615e-06,-2.568465656e-06,0.0
36,432000.0,-3.178609809e-06,0.0,-1.994576643e-06,-5.173186452e-06,-5.182071366e-06,-9.535844306e-08,-5.277429809e-06,1.04243357e-07,0.01994970524,2.015070555,1.290879478e-08,-3.19091621e-06,-7.700708776e-07,-1.07423263e-07,0.0,-1.88715338e-06,-2.76464752e-06,0.0
37,475200.0,-3.060591194e-06,0.0,-3.350073515e-06,-6.41066471e-06,-6.259537251e-06,-2.429238924e-07,-6.502461144e-06,9.179643405e-08,0.01421753882,1.431933165,5.162812432e-08,-3.039896666e-06,-4.314422614e-07,-1.811609797e-07,0.0,-3.168912535e-06,-3.781515777e-06,0.0
38,518400.0,-3.023998533e-06,0.0,-3.332415074e-06,-6.356413608e-06,-6.236811592e-06,-2.03697716e-07,-6.440509308e-06,8.40957006e-08,0.01314311279,1.323005484,5.176165976e-08,-3.039886397e-06,-9.281364517e-08,-1.779876457e-07,0.0,-3.154427429e-06,-3.42522872e-06,0.0
39,561600.0,-3.074293722e-06,0.0,-2.324580351e-06,-5.398874072e-06,-5.380975701e-06,-5.866050113e-08,-5.439636202e-06,4.076212959e-08,0.007521721816,0.7550116755,7.253942698e-09,-3.139656963e-06,-4.640682258e-08,-1.237880683e-07,0.0,-2.200792283e-06,-2.370987173e-06,0.0
40,604800.0,-3.075317519e-06,0.0,-2.315465697e-06,-5.390783216e-06,-5.443967835e-06,-5.814943979e-08,-5.502117275e-06,1.113340591e-07,0.02044158196,2.065266857,6.772233553e-09,-3.139994772e-06,0.0,-1.230143965e-07,0.0,-2.192451301e-06,-2.315465697e-06,0.0
41,648000.0,-3.084926709e-06,0.0,-2.114944665e-06,-5.199871374e-06,-5.27444067e-06,-3.074948923e-08,-5.305190159e-06,1.053187845e-07,0.02005105523,2.02541134,6.33577627e-09,-3.166814469e-06,-2.659583035e-08,-1.12148149e-07,0.0,-2.002796516e-06,-2.141540496e-06,0.0
42,691200.0,-3.084813794e-06,0.0,-2.10630282e-06,-5.191116615e-06,-5.257705946e-06,-2.996347031e-08,-5.287669416e-06,9.655280135e-08,0.0184282418,1.859962095,5.940205557e-09,-3.166215616e-06,-5.319166069e-08,-1.114582842e-07,0.0,-1.994844536e-06,-2.159494481e-06,0.0
43,734400.0,-3.128819473e-06,3.877409121e-24,-1.415744113e-06,-4.544563586e-06,-4.703037882e-06,5.578161917e-08,-4.647256263e-06,1.026926771e-07,0.02234436244,2.259681819,5.577220819e-09,-3.263199853e-06,-2.86113825e-08,-7.596922098e-08,0.0,-1.339774892e-06,-1.444355495e-06,0.0
44,777600.0,-3.139421024e-06,0.0,-1.412355034e-06,-4.551776058e-06,-4.692584443e-06,4.536279809e-08,-4.647221645e-06,9.544558619e-08,0.02075130123,2.096886687,5.24672762e-09,-3.262286084e-06,-4.031104318e-09,-7.671462671e-08,0.0,-1.335640407e-06,-1.416386138e-06,0.0
45,820800.0,-3.076151653e-06,0.0,-2.414682037e-06,-5.49083369e-06,-5.474929508e-06,-8.439760867e-08,-5.559327116e-06,6.849342604e-08,0.01239681978,1.247413961,4.949376881e-09,-3.11627756e-06,-1.152132386e-07,-1.293243668e-07,0.0,-2.28535767e-06,-2.529895276e-06,0.0
46,864000.0,-3.060918593e-06,3.101927297e-23,-2.40428155e-06,-5.465200143e-06,-5.457404736e-06,-7.189053595e-08,-5.529295272e-06,6.409512858e-08,0.01165949435,1.172786484,4.67656545e-09,-3.114775656e-06,-2.263953729e-07,-1.270853166e-07,0.0,-2.277196233e-06,-2.630676923e-06,0.0
47,907200.0,-2.930514271e-06,0.0,-4.233529332e-06,-7.164043603e-06,-6.900722944e-06,-3.011182197e-07,-7.201841164e-06,3.779756052e-08,0.005262127761,0.5276009279,1.46072356e-07,-2.991456199e-06,-1.42306724e-07,-2.164567691e-07,0.0,-4.017072563e-06,-4.375836056e-06,0.0
48,950400.0,-2.905703609e-06,0.0,-4.205738067e-06,-7.111441675e-06,-6.874226281e-06,-2.704725326e-07,-7.144698814e-06,3.325713853e-08,0.00466565808,0.4676567713,1.532840843e-07,-2.99084008e-06,-5.821807511e-08,-2.075829353e-07,0.0,-3.998155131e-06,-4.263956142e-06,0.0
49,993600.0,-2.916378877e-06,0.0,-3.903979515e-06,-6.820358392e-06,-6.61425824e-06,-2.226305891e-07,-6.83688883e-06,1.653043756e-08,0.002420756877,0.2423690459,1.265651489e-07,-3.004087681e-06,-3.951538354e-08,-1.870349283e-07,0.0,-3.716944587e-06,-3.943494899e-06,0.0
50,1036800.0,-2.915800025e-06,0.0,-3.885204824e-06,-6.801004849e-06,-6.607176809e-06,-2.173555408e-07,-6.82453235e-06,2.352750083e-08,0.003453441943,0.3459415388,1.287972484e-07,-3.00361468e-06,-2.081269198e-08,-1.803834064e-07,0.0,-3.704821417e-06,-3.906017516e-06,0.0
51,1080000.0,-2.924016486e-06,0.0,-3.709907613e-06,-6.633924099e-06,-6.438238388e-06,-1.880342029e-07,-6.626272591e-06,-7.651508338e-09,0.001154056537,0.1153390998,1.260000273e-07,-3.01110434e-06,-5.126943936e-08,-1.67508926e-07,0.0,-3.542398687e-06,-3.761177052e-06,0.0
52,1123200.0,-2.925318563e-06,0.0,-3.695822263e-06,-6.621140825e-06,-6.41573156e-06,-1.849944026e-07,-6.600725962e-06,-2.041486261e-08,0.003088045423,0.3083284761,1.261874507e-07,-3.010662627e-06,-8.172618674e-08,-1.620494432e-07,0.0,-3.533772819e-06,-3.777548449e-06,0.0
53,1166400.0,-2.917115861e-06,0.0,-3.816652447e-06,-6.733768308e-06,-6.501669839e-06,-1.979419988e-07,-6.699611838e-06,-3.415647073e-08,0.005085312908,0.5072415498,1.399450735e-07,-3.003410617e-06,-9.306422635e-08,-1.624224726e-07,0.0,-3.654229975e-06,-3.909716674e-06,0.0
54,1209600.0,-2.915286255e-06,0.0,-3.802390332e-06,-6.717676588e-06,-6.480956756e-06,-1.931707851e-07,-6.674127541e-06,-4.354904713e-08,0.006503835736,0.6482754351,1.416594616e-07,-3.002804438e-06,-1.04402266e-07,-1.569189867e-07,0.0,-3.645471346e-06,-3.906792598e-06,0.0
55,1252800.0,-2.976689283e-06,0.0,-2.822385087e-06,-5.79907437e-06,-5.697590915e-06,-7.147657494e-08,-5.76906749e-06,-3.000687989e-08,0.005187847841,0.5174425774,4.544649277e-08,-3.050696564e-06,-1.544647468e-06,-1.08324792e-07,0.0,-2.714060295e-06,-4.367032555e-06,0.0
56,1296000.0,-2.99037253e-06,0.0,-2.806258078e-06,-5.796630608e-06,-5.683378427e-06,-7.514835139e-08,-5.758526779e-06,-3.810382928e-08,0.006595120776,0.6573444446,4.317933444e-08,-3.050655694e-06,-2.98489267e-06,-9.955480982e-08,0.0,-2.706703268e-06,-5.791150749e-06,0.0
57,1339200.0,-3.297470856e-06,3.549056383e-06,0.0,2.515855273e-07,-4.302831791e-07,6.793412811e-07,2.490581019e-07,2.527425356e-09,0.01009670436,0.07121400968,2.965347211e-06,-3.430272203e-06,-2.887334804e-05,0.0,0.0,0.0,-2.887334804e-05,-4.280348731e-07
58,1382400.0,-4.732431239e-06,3.384068161e-05,0.0,2.910825037e-05,2.57887566e-05,3.421431955e-06,2.921018855e-05,-1.019381816e-07,0.003495915991,0.3012296938,2.909575849e-05,-3.404084625e-06,-2.887334804e-05,0.0,0.0,0.0,-2.887334804e-05,-6.191793178e-10
59,1425600.0,-5.890332088e-06,3.324125835e-05,0.0,2.735092626e-05,2.564706675e-05,1.713295834e-06,2.736036258e-05,-9.436319889e-09,0.000344949647,0.02838737267,2.905300553e-05,-3.41434161e-06,-2.93219532e-05,0.0,0.0,0.0,-2.93219532e-05,3.333580278e-10
60,1468800.0,-6.825687825e-06,3.308844386e-05,0.0,2.626275604e-05,2.54900263e-05,7.661762176e-07,2.625620251e-05,6.553526628e-09,0.0002495680344,0.01980608896,2.893090228e-05,-3.434619797e-06,-2.93219532e-05,0.0,0.0,0.0,-2.93219532e-05,-6.881617111e-10
61,1512000.0,-4.475417203e-06,-1.488925103e-21,-1.384250142e-06,-5.859667344e-06,-4.046251801e-06,-1.814329944e-06,-5.860581745e-06,9.144004987e-10,0.0001560377244,0.01560498993,7.632570206e-07,-3.307239178e-06,-3.164570951e-05,-1.467340268e-08,0.0,-1.369576739e-06,-3.302995965e-05,4.290088561e-07
62,1555200.0,-3.498595595e-06,0.0,-4.549124679e-06,-8.047720273e-06,-7.070557731e-06,-9.935053668e-07,-8.064063098e-06,1.634282438e-08,0.002028679756,0.2030739616,3.055057118e-07,-2.989106978e-06,-2.066170599e-08,-3.074768965e-07,0.0,-4.241647782e-06,-4.569786385e-06,0.0
63,1598400.0,-3.263535863e-06,0.0,-3.585796212e-06,-6.849332076e-06,-6.340666224e-06,-5.214604097e-07,-6.862126634e-06,1.279455816e-08,0.001866257768,0.1868000854,1.163978005e-07,-3.031497184e-06,-3.65621931e-08,-2.272181233e-07,0.0,-3.358578089e-06,-3.622358405e-06,0.0
64,1641600.0,-3.140740191e-06,0.0,-3.570352624e-06,-6.711092816e-06,-6.341317717e-06,-3.797725545e-07,-6.721090271e-06,9.997455926e-09,0.001488582438,0.1489691202,8.428538277e-08,-3.031215856e-06,-5.246268021e-08,-2.146097618e-07,0.0,-3.355742863e-06,-3.622815305e-06,0.0
65,1684800.0,-3.16840632e-06,0.0,-2.325327472e-06,-5.493733792e-06,-5.378952147e-06,-1.536644215e-07,-5.532616569e-06,3.888277704e-08,0.007052701169,0.7077659477,2.370628822e-08,-3.152959223e-06,-4.907426457e-08,-1.371755423e-07,0.0,-2.18815193e-06,-2.374401737e-06,0.0
66,1728000.0,-3.150140419e-06,0.0,-2.321018254e-06,-5.471158673e-06,-5.368863674e-06,-1.31648622e-07,-5.500512296e-06,2.935362298e-08,0.005350802638,0.5365156585,1.856610879e-08,-3.15352e-06,-4.568584894e-08,-1.344191252e-07,0.0,-2.186599129e-06,-2.366704103e-06,0.0
67,1771200.0,-3.119996364e-06,0.0,-2.471638372e-06,-5.591634736e-06,-5.483020943e-06,-1.30071238e-07,-5.613092181e-06,2.145744478e-08,0.003830070102,0.3837418894,1.492721306e-08,-3.131024475e-06,-8.784544475e-08,-1.406879115e-07,0.0,-2.33095046e-06,-2.559483817e-06,0.0
68,1814400.0,-3.102640477e-06,0.0,-2.465960912e-06,-5.568601389e-06,-5.472806327e-06,-1.108241679e-07,-5.583630495e-06,1.502910648e-08,0.002695264345,0.2698901471,1.225878959e-08,-3.130070213e-06,-1.300050406e-07,-1.379255613e-07,0.0,-2.32803535e-06,-2.595965952e-06,0.0
69,1857600.0,-3.229050994e-06,0.0,-7.508471668e-07,-3.979898161e-06,-4.123103236e-06,1.286288731e-07,-3.994474363e-06,1.457620176e-08,0.003655761434,0.3662455966,1.024423571e-08,-3.369223375e-06,-4.523675769e-06,-1.094432311e-08,0.0,-7.399028437e-07,-5.274522936e-06,0.0
70,1900800.0,-3.432754801e-06,2.53814831e-06,0.0,-8.946064903e-07,-1.346161302e-06,4.46152765e-07,-9.000085374e-07,5.402047161e-09,0.006020285217,0.1573676966,2.038473304e-06,-3.479681982e-06,-5.94519686e-06,0.0,0.0,0.0,-5.94519686e-06,-4.338744231e-07
71,1944000.0,-3.144985258e-06,3.101927297e-22,-3.079305324e-06,-6.224290582e-06,-5.900117838e-06,-3.229476537e-07,-6.223065491e-06,-1.225090694e-09,0.0001968435203,0.01968241485,2.42613236e-07,-3.051970576e-06,-4.929371803e-06,-1.444079013e-07,0.0,-2.934897423e-06,-8.008677127e-06,4.338744231e-07
72,1987200.0,-3.067938759e-06,0.0,-3.124691667e-06,-6.192630426e-06,-5.970112212e-06,-2.213984569e-07,-6.191510669e-06,-1.119756673e-09,0.0001808371956,0.0180820846,1.434658313e-07,-3.050076738e-06,-7.364826236e-08,-1.762887581e-07,0.0,-2.948402908e-06,-3.198339929e-06,0.0
73,2030400.0,-2.988319719e-06,-7.754818243e-24,-3.810515562e-06,-6.798835281e-06,-6.518083469e-06,-2.725791194e-07,-6.790662588e-06,-8.172692927e-09,0.001202795424,0.12020725,1.65203658e-07,-3.015608985e-06,-5.729758253e-08,-2.074818589e-07,0.0,-3.603033703e-06,-3.867813145e-06,0.0
74,2073600.0,-2.960888957e-06,0.0,-3.803683318e-06,-6.764572275e-06,-6.511186216e-06,-2.401940906e-07,-6.751380306e-06,-1.319196869e-08,0.001952059037,0.1950155627,1.433075007e-07,-3.014434381e-06,-4.094690271e-08,-1.996907604e-07,0.0,-3.603992557e-06,-3.844630221e-06,0.0
75,2116800.0,-2.777396019e-06,0.0,-6.385611995e-06,-9.163008014e-06,-8.587845267e-06,-5.486076334e-07,-9.136452901e-06,-2.655511284e-08,0.002902283621,0.2898078099,3.845579059e-07,-2.885137923e-06,-3.662558391e-08,-3.092217248e-07,0.0,-6.07639027e-06,-6.422237579e-06,0.0
76,2160000.0,-2.747207417e-06,3.877409121e-24,-6.357033112e-06,-9.104240529e-06,-8.570415683e-06,-4.999505813e-07,-9.070366264e-06,-3.387426501e-08,0.003727647634,0.3720712881,3.793862989e-07,-2.882592465e-06,-3.23042651e-08,-2.838287007e-07,0.0,-6.073204411e-06,-6.389337377e-06,0.0
77,2203200.0,-2.815144438e-06,0.0,-5.143625711e-06,-7.95877015e-06,-7.590796626e-06,-3.312643593e-07,-7.922060985e-06,-3.670916453e-08,0.004623078505,0.4612416723,2.593636617e-07,-2.94032358e-06,-5.275255846e-08,-2.181637536e-07,0.0,-4.925461958e-06,-5.19637827e-06,0.0
78,2246400.0,-2.823377118e-06,0.0,-5.124210199e-06,-7.947587317e-06,-7.575681911e-06,-3.305211215e-07,-7.906203032e-06,-4.138428451e-08,0.005220743255,0.5207150656,2.577576736e-07,-2.939175853e-06,-7.320085182e-08,-2.056566135e-07,0.0,-4.918553585e-06,-5.19741105e-06,0.0
79,2289600.0,-2.87777782e-06,0.0,-4.252517615e-06,-7.130295435e-06,-6.867864645e-06,-2.201488479e-07,-7.088013493e-06,-4.228194228e-08,0.005947534618,0.5929900474,1.736368246e-07,-2.981066252e-06,-3.448035628e-07,-1.634994293e-07,0.0,-4.089018186e-06,-4.597321178e-06,0.0
80,2332800.0,-2.884650535e-06,0.0,-4.239535148e-06,-7.124185683e-06,-6.887482904e-06,-2.246051403e-07,-7.112088044e-06,-1.209763871e-08,0.001699551293,0.1698108282,1.735484206e-07,-2.979870179e-06,-6.164062739e-07,-1.557282613e-07,0.0,-4.083806887e-06,-4.855941422e-06,0.0
81,2376000.0,-2.690889474e-06,0.0,-7.266090218e-06,-9.956979692e-06,-9.317428926e-06,-5.793901758e-07,-9.896819102e-06,-6.016058992e-08,0.006060360593,0.6042052086,4.770793592e-07,-2.822770468e-06,-3.644751557e-07,-2.442039913e-07,0.0,-7.021886227e-06,-7.630565374e-06,0.0
82,2419200.0,-2.661762677e-06,0.0,-7.231181853e-06,-9.89294453e-06,-9.290251851e-06,-5.356379112e-07,-9.825889762e-06,-6.705476766e-08,0.006801088408,0.6778039385,4.798216913e-07,-2.81976165e-06,-1.125440375e-07,-2.225596995e-07,0.0,-7.008622153e-06,-7.34372589e-06,0.0
83,2462400.0,-2.826766063e-06,0.0,-4.534520486e-06,-7.361286549e-06,-7.082849868e-06,-2.16327866e-07,-7.299177734e-06,-6.210881523e-08,0.008472967026,0.843722287,2.170496658e-07,-2.955848009e-06,-1.263601923e-07,-1.35043383e-07,0.0,-4.399477103e-06,-4.660880679e-06,0.0
84,2505600.0,-2.847322726e-06,0.0,-4.527060389e-06,-7.374383114e-06,-6.958001049e-06,-2.244396213e-07,-7.18244067e-06,-1.919424436e-07,0.02637147313,2.60282712,2.195673156e-07,-2.955015985e-06,-1.401763472e-07,-1.299205782e-07,0.0,-4.39713981e-06,-4.667236736e-06,0.0
85,2548800.0,-2.84537479e-06,0.0,-4.60017412e-06,-7.44554891e-06,-7.007812056e-06,-2.309288146e-07,-7.238740871e-06,-2.068080398e-07,0.02816725124,2.777606356,2.251352396e-07,-2.949524924e-06,-4.084493623e-07,-1.265016287e-07,0.0,-4.473672491e-06,-5.008623482e-06,0.0
86,2592000.0,-2.844499929e-06,0.0,-4.592037683e-06,-7.436537612e-06,-6.993561103e-06,-2.261980087e-07,-7.219759112e-06,-2.167785003e-07,0.02958162002,2.915046109,2.243421717e-07,-2.948056242e-06,-6.767223775e-07,-1.210543011e-07,0.0,-4.470983382e-06,-5.26876006e-06,0.0
87,2635200.0,-2.916371203e-06,0.0,-3.859269449e-06,-6.775640652e-06,-6.428409313e-06,-1.442040828e-07,-6.572613396e-06,-2.03027256e-07,0.03042004674,2.99642892,1.698852427e-07,-2.982523988e-06,-1.353231581e-05,-5.878395042e-08,0.0,-3.800485499e-06,-1.739158526e-05,0.0
