3790,161006400.0,-3.370029519e-06,0.0,-6.411892222e-06,-9.781921742e-06,-8.32680317e-06,-1.37937367e-06,-9.706176841e-06,-7.574490077e-08,0.007773452136,0.7743355833,1.364211611e-06,-3.787603166e-06,-3.027770835e-07,-4.348853027e-07,0.0,-5.97700692e-06,-6.714669306e-06,0.0
3791,161049600.0,-3.403100739e-06,0.0,-6.387493108e-06,-9.790593848e-06,-8.54476939e-06,-1.163512438e-06,-9.708281828e-06,-8.23120196e-08,0.008442745209,0.8407255053,1.130448876e-06,-3.786140294e-06,0.0,-4.179619925e-07,0.0,-5.969531116e-06,-6.387493108e-06,0.0
3792,161092800.0,-4.332503949e-06,5.226079477e-06,0.0,8.935755281e-07,-2.026961162e-06,2.938114875e-06,9.111537126e-07,-1.75781845e-08,0.01948013486,0.3363550933,2.885080636e-06,-4.917595097e-06,-3.384518129e-05,0.0,0.0,0.0,-3.384518129e-05,-4.596182458e-07
3793,161136000.0,-8.47397829e-06,4.521483864e-05,0.0,3.674086036e-05,1.710720825e-05,1.965206645e-05,3.675927469e-05,-1.841433954e-08,0.0005010695431,0.04072631927,2.191766899e-05,-4.820992204e-06,-3.384518129e-05,0.0,0.0,0.0,-3.384518129e-05,0.0
3794,161179200.0,-2.65987844e-05,0.0001053844591,0.0,7.878567473e-05,3.83927749e-05,4.039088405e-05,7.878365896e-05,2.015768621e-09,2.558579863e-05,0.00191277598,4.31179003e-05,-4.722971097e-06,-2.868358601e-05,0.0,0.0,0.0,-2.868358601e-05,0.0
3795,161222400.0,-7.165992019e-05,0.0001603927424,0.0,8.873282221e-05,5.656475772e-05,3.215869048e-05,8.872344821e-05,9.374008392e-09,0.0001056486578,0.005844409324,6.127038261e-05,-4.69655425e-06,-2.868358601e-05,0.0,0.0,0.0,-2.868358601e-05,0.0
3796,161265600.0,-4.723288327e-05,5.434652224e-05,0.0,7.113638969e-06,1.691419372e-05,-9.957103674e-06,6.957090044e-06,1.565489254e-07,0.02225171493,0.2880569335,2.192026575e-05,-4.84115004e-06,-4.019293442e-05,0.0,0.0,0.0,-4.019293442e-05,0.0
3797,161308800.0,-1.785357629e-05,0.0,-9.800000795e-06,-2.765357709e-05,-4.685713045e-06,-2.297871096e-05,-2.7664424e-05,1.084691591e-08,0.0003921658663,0.03922427784,5.714907818e-06,-3.731826581e-06,-4.596182458e-07,-3.151327002e-06,0.0,-6.648673792e-06,-1.025961904e-05,4.596182458e-07
3798,161352000.0,-1.015254614e-05,0.0,-7.193046434e-06,-1.734559257e-05,-5.766234713e-06,-1.163714857e-05,-1.740338328e-05,5.779071183e-08,0.003326182162,0.3331723121,3.489165906e-06,-3.908216524e-06,-5.329524059e-07,-1.952221244e-06,0.0,-5.24082519e-06,-7.72599884e-06,0.0
3799,161395200.0,-7.079156517e-06,0.0,-6.828274062e-06,-1.390743058e-05,-5.985959233e-06,-7.962498486e-06,-1.394845772e-05,4.102713999e-08,0.002945670915,0.2950015803,3.224035007e-06,-3.909709135e-06,-1.065904812e-06,-1.591187016e-06,0.0,-5.237087046e-06,-7.894178874e-06,0.0
3800,161438400.0,-6.136947357e-06,0.0,-3.241664408e-06,-9.378611765e-06,-5.024512966e-06,-4.382028988e-06,-9.406541954e-06,2.79301889e-08,0.002973644967,0.2978072832,1.917892401e-06,-4.331909405e-06,-1.155729328e-06,-6.706644416e-07,0.0,-2.570999967e-06,-4.397393736e-06,0.0
3801,161481600.0,-5.528562988e-06,0.0,-3.17307882e-06,-8.701641808e-06,-5.085438515e-06,-3.644430674e-06,-8.729869189e-06,2.822738099e-08,0.003238661409,0.3243914379,1.851743961e-06,-4.333069977e-06,-1.245553844e-06,-6.05305011e-07,0.0,-2.567773809e-06,-4.418632664e-06,0.0
3802,161524800.0,-5.681855652e-06,1.060320107e-06,0.0,-4.621535545e-06,-3.740617772e-06,-9.016145968e-07,-4.642232368e-06,2.069682376e-08,0.004468338144,0.364261696,1.231966762e-06,-5.006901848e-06,-8.453084993e-07,0.0,0.0,0.0,-8.453084993e-07,-4.596182458e-07
3803,161568000.0,-5.874206322e-06,2.639605414e-06,0.0,-3.234600908e-06,-3.169271507e-06,-7.676669737e-08,-3.246038205e-06,1.143729677e-08,0.003529681739,0.1947036951,1.815235921e-06,-5.003679254e-06,-8.453084993e-07,0.0,0.0,0.0,-8.453084993e-07,0.0
3804,161611200.0,-7.121537309e-06,1.137266045e-05,0.0,4.251123142e-06,7.062160447e-08,4.173580195e-06,4.2442018e-06,6.921341614e-09,0.001629447175,0.0608594765,5.051876012e-06,-4.976272005e-06,-2.85084612e-05,0.0,0.0,0.0,-2.85084612e-05,0.0
3805,161654400.0,-1.558434037e-05,4.776748514e-05,0.0,3.218314477e-05,1.365289302e-05,1.852798477e-05,3.218087779e-05,2.266980712e-09,7.04424808e-05,0.00474586574,1.853756225e-05,-4.882360168e-06,-2.85084612e-05,0.0,0.0,0.0,-2.85084612e-05,0.0
3806,161697600.0,-3.578107134e-05,8.410590109e-05,0.0,4.832482975e-05,2.718764527e-05,2.112612493e-05,4.83137702e-05,1.105955297e-08,0.000228884793,0.01314955649,3.202454858e-05,-4.826062179e-06,-2.207364602e-05,0.0,0.0,0.0,-2.207364602e-05,0.0
3807,161740800.0,-6.112072572e-05,0.0001140098236,0.0,5.288909785e-05,3.378689482e-05,1.908409793e-05,5.287099275e-05,1.810510247e-08,0.0003423806158,0.0158803004,3.862646209e-05,-4.821385728e-06,-2.207364602e-05,0.0,0.0,0.0,-2.207364602e-05,0.0
3808,161784000.0,-4.99041225e-05,6.451065714e-05,0.0,1.460653464e-05,1.743410103e-05,-2.908513237e-06,1.45255878e-05,8.094683897e-08,0.005557222215,0.1254782428,2.243602552e-05,-4.918403309e-06,-3.043300989e-05,0.0,0.0,0.0,-3.043300989e-05,0.0
3809,161827200.0,-3.057979214e-05,2.337043663e-05,0.0,-7.209355506e-06,5.059865196e-06,-1.230500676e-05,-7.245141561e-06,3.578605456e-08,0.004951546137,0.1170251727,1.010442336e-05,-5.005509575e-06,-3.043300989e-05,0.0,0.0,0.0,-3.043300989e-05,0.0
3810,161870400.0,-1.499052252e-05,-2.977850205e-21,-6.738216672e-06,-2.172873919e-05,-3.91039353e-06,-1.782910486e-05,-2.173949839e-05,1.075920229e-08,0.0004950374291,0.04951599904,5.98319855e-06,-3.822313045e-06,-2.763663268e-05,-7.203255632e-07,0.0,-6.017891109e-06,-3.437484935e-05,4.596182458e-07
3811,161913600.0,-8.915794e-06,6.203854594e-23,-8.322219056e-06,-1.723801306e-05,-4.378464894e-06,-1.289732923e-05,-1.727579413e-05,3.778107308e-08,0.002189330947,0.2191730158,5.61236803e-06,-3.813335468e-06,-5.494138446e-07,-2.220170676e-06,0.0,-6.10204838e-06,-8.8716329e-06,0.0
3812,161956800.0,-6.069168203e-06,0.0,-9.770749488e-06,-1.583991769e-05,-6.234806574e-06,-9.613261052e-06,-1.584806763e-05,8.149934804e-09,0.000514386429,0.05145187597,4.966560323e-06,-3.632747407e-06,-8.469575539e-07,-2.215841661e-06,0.0,-7.554907827e-06,-1.061770704e-05,0.0
3813,162000000.0,-4.774424644e-06,0.0,-9.374652635e-06,-1.414907728e-05,-7.228757979e-06,-6.880464408e-06,-1.410922239e-05,-3.985489213e-08,0.002820756563,0.2816783833,3.916031925e-06,-3.630307355e-06,-1.144501263e-06,-1.829025254e-06,0.0,-7.545627381e-06,-1.05191539e-05,0.0
3814,162043200.0,-4.371590914e-06,0.0,-6.694402907e-06,-1.106599382e-05,-6.557379226e-06,-4.460756908e-06,-1.101813613e-05,-4.78576872e-08,0.004334124758,0.4324752749,2.794822758e-06,-3.876690427e-06,-5.722506316e-07,-1.182537507e-06,0.0,-5.5118654e-06,-7.266653539e-06,0.0
3815,162086400.0,-4.084500605e-06,0.0,-6.565553029e-06,-1.065005363e-05,-6.555681722e-06,-4.034572435e-06,-1.059025416e-05,-5.979947654e-08,0.005630754237,0.5614946046,2.770199551e-06,-3.87423731e-06,0.0,-1.061582021e-06,0.0,-5.503971008e-06,-6.565553029e-06,0.0
3816,162129600.0,-3.770712809e-06,0.0,-7.827032681e-06,-1.159774549e-05,-7.050632904e-06,-4.468824949e-06,-1.151945785e-05,-7.828763652e-08,0.00677310619,0.6750246123,3.305465624e-06,-3.721431026e-06,0.0,-1.119026345e-06,0.0,-6.708006336e-06,-7.827032681e-06,0.0
3817,162172800.0,-3.608146768e-06,0.0,-7.675533867e-06,-1.128368063e-05,-7.340311322e-06,-3.821943005e-06,-1.116225433e-05,-1.214263077e-07,0.01081944752,1.076123223,2.967713884e-06,-3.718051855e-06,0.0,-9.778555272e-07,0.0,-6.697678339e-06,-7.675533867e-06,0.0
3818,162216000.0,-3.61233144e-06,0.0,-6.358590639e-06,-9.970922079e-06,-7.352958783e-06,-2.563344238e-06,-9.916303021e-06,-5.461905808e-08,0.005492878751,0.5477834211,2.065367471e-06,-3.846805131e-06,-4.655840189e-07,-7.34835363e-07,0.0,-5.623755276e-06,-6.824174658e-06,0.0
3819,162259200.0,-3.58977619e-06,0.0,-6.271834345e-06,-9.861610535e-06,-7.391124159e-06,-2.342234365e-06,-9.733358524e-06,-1.282520115e-07,0.01309029998,1.300517913,1.944278598e-06,-3.844776169e-06,-9.311680377e-07,-6.580996305e-07,0.0,-5.613734715e-06,-7.203002383e-06,0.0
3820,162302400.0,-3.668284617e-06,-1.98523347e-21,-5.625213963e-06,-9.29349858e-06,-7.266361935e-06,-1.895866889e-06,-9.162228824e-06,-1.312697556e-07,0.01422536785,1.412490188,1.80919654e-06,-3.876705987e-06,-1.651732781e-05,-2.99516926e-07,0.0,-5.325697037e-06,-2.214254177e-05,0.0
3821,162345600.0,-4.082995209e-06,0.0,-8.044372009e-07,-4.88743241e-06,-5.137770378e-06,3.590353958e-07,-4.778734982e-06,-1.086974281e-07,0.02249028466,2.224019055,2.836757271e-07,-4.738061433e-06,-3.210348757e-05,-1.520205374e-08,0.0,-7.892351471e-07,-3.290792478e-05,0.0
3822,162388800.0,-3.844531975e-05,0.0001608256642,0.0,0.0001223803444,5.698434648e-05,6.535754848e-05,0.000122341895,3.844947126e-08,0.000314229482,0.023907547,6.170276678e-05,-4.680087122e-06,-3.399528827e-05,0.0,0.0,0.0,-3.399528827e-05,-4.596182458e-07
3823,162432000.0,-0.0001685247937,0.000324462225,0.0,0.0001559374313,9.525074022e-05,6.070124498e-05,0.0001559519852,-1.455393218e-08,9.332751551e-05,0.004485555191,9.985483856e-05,-4.618340571e-06,-3.399528827e-05,0.0,0.0,0.0,-3.399528827e-05,0.0
3824,162475200.0,-0.0001740679488,0.0002488442003,0.0,7.477625146e-05,7.15944031e-05,3.117442636e-06,7.471184573e-05,6.440573153e-08,0.0008616837426,0.02588195001,7.641230158e-05,-4.753764707e-06,-1.887221857e-05,0.0,0.0,0.0,-1.887221857e-05,0.0
3825,162518400.0,-0.0001259772036,0.000158103862,0.0,3.212665839e-05,4.466630583e-05,-1.265413674e-05,3.20121691e-05,1.144892961e-07,0.00357004643,0.07241397814,4.965711799e-05,-4.875684793e-06,-1.887221857e-05,0.0,0.0,0.0,-1.887221857e-05,0.0
3826,162561600.0,-5.413472859e-05,3.41125793e-05,0.0,-2.002214929e-05,8.343605196e-06,-2.841282707e-05,-2.006922187e-05,4.707258883e-08,0.002348265348,0.08695451156,1.343525443e-05,-5.040350803e-06,-5.520258996e-05,0.0,0.0,0.0,-5.520258996e-05,0.0
3827,162604800.0,-1.890796626e-05,0.0,-1.382203753e-05,-3.273000379e-05,-5.039430398e-06,-2.770641592e-05,-3.274584632e-05,1.584252905e-08,0.0004839197665,0.0484036884,7.593193758e-06,-3.454228129e-06,-2.109382412e-06,-4.695075418e-06,0.0,-9.126962113e-06,-1.593141994e-05,4.596182458e-07
3828,162648000.0,-1.004132316e-05,0.0,-1.028788927e-05,-2.032921243e-05,-4.937874439e-06,-1.542306208e-05,-2.036093652e-05,3.17240946e-08,0.001559300981,0.156051764,6.188335233e-06,-3.661751933e-06,-1.677834327e-06,-2.882060443e-06,0.0,-7.405828829e-06,-1.19657236e-05,0.0
3829,162691200.0,-6.635103592e-06,0.0,-9.689999134e-06,-1.632510273e-05,-5.168776667e-06,-1.120837618e-05,-1.637715285e-05,5.205012307e-08,0.00318327419,0.3188348885,5.963039012e-06,-3.659181732e-06,-1.705904488e-06,-2.284257536e-06,0.0,-7.405741598e-06,-1.139590362e-05,0.0
3830,162734400.0,-5.522236532e-06,0.0,-6.533139914e-06,-1.205537645e-05,-5.59796496e-06,-6.468123914e-06,-1.206608887e-05,1.071242821e-08,0.0008882070861,0.08886017172,3.870287385e-06,-3.880067061e-06,-1.281832227e-05,-9.648578582e-07,0.0,-5.568282056e-06,-1.935146218e-05,0.0
3831,162777600.0,-4.95146273e-06,0.0,-5.939701481e-06,-1.089116421e-05,-6.546809407e-06,-4.338875207e-06,-1.088568461e-05,-5.479596043e-09,0.0005032496746,0.05031230764,2.867175831e-06,-3.880720672e-06,-2.393074005e-05,-4.060393147e-07,0.0,-5.533662167e-06,-2.987044153e-05,0.0
3832,162820800.0,-5.108272502e-06,3.97046694e-21,-9.260985933e-07,-6.034371096e-06,-4.874377723e-06,-1.143431836e-06,-6.017809559e-06,-1.656153691e-08,0.002748305454,0.2744534045,7.53035779e-07,-4.744769544e-06,-3.096458211e-05,-3.665445049e-08,0.0,-8.894441428e-07,-3.18906807e-05,0.0
3833,162864000.0,-5.822738104e-06,5.647842837e-06,0.0,-1.748952672e-07,-2.511019057e-06,2.34004305e-06,-1.709760065e-07,-3.919260683e-09,0.02266311765,0.06730958208,2.570089703e-06,-5.063969526e-06,-3.18906807e-05,0.0,0.0,0.0,-3.18906807e-05,-4.596182458e-07
3834,162907200.0,-5.01809067e-06,9.926167351e-22,-4.721075668e-06,-9.739166338e-06,-6.166576512e-06,-3.567082798e-06,-9.73365931e-06,-5.507028193e-09,0.0005656116162,0.05654517032,2.386157394e-06,-3.99936061e-06,-2.202565212e-05,-2.171623664e-07,0.0,-4.503913302e-06,-2.674672779e-05,4.596182458e-07
3835,162950400.0,-4.536849552e-06,0.0,-5.331962832e-06,-9.868812384e-06,-6.237925865e-06,-3.593636071e-06,-9.831561936e-06,-3.725044762e-08,0.003781699475,0.3774562345,2.305612865e-06,-3.990671121e-06,-5.133643577e-06,-7.802642102e-07,0.0,-4.551698621e-06,-1.046560641e-05,0.0
3836,162993600.0,-4.185456291e-06,0.0,-6.067323401e-06,-1.025277969e-05,-6.530702624e-06,-3.666763683e-06,-1.019746631e-05,-5.531338497e-08,0.005409556928,0.5394964744,2.531338514e-06,-3.909567233e-06,-3.149116888e-06,-8.788872307e-07,0.0,-5.18843617e-06,-9.21644029e-06,0.0
3837,163036800.0,-3.977800013e-06,0.0,-6.03594797e-06,-1.001374798e-05,-6.851855502e-06,-3.121114145e-06,-9.972969647e-06,-4.077833669e-08,0.004080543633,0.4072235167,2.21101414e-06,-3.90648504e-06,-1.1645902e-06,-8.488678807e-07,0.0,-5.187080089e-06,-7.20053817e-06,0.0
3838,163080000.0,-3.870868298e-06,0.0,-5.741322362e-06,-9.61219066e-06,-7.104626397e-06,-2.464845e-06,-9.569471397e-06,-4.271926323e-08,0.004454177444,0.4444279639,1.781215202e-06,-3.927170401e-06,-1.200763291e-06,-7.456935956e-07,0.0,-4.995628767e-06,-6.942085653e-06,0.0
3839,163123200.0,-3.796510785e-06,0.0,-5.671893605e-06,-9.46840439e-06,-7.129814567e-06,-2.236484274e-06,-9.366298842e-06,-1.021055485e-07,0.01084227845,1.078381787,1.690219499e-06,-3.925349585e-06,-1.236936381e-06,-6.822554961e-07,0.0,-4.989638109e-06,-6.908829986e-06,0.0
3840,163166400.0,-3.555294665e-06,0.0,-7.799486238e-06,-1.13547809e-05,-8.045965913e-06,-3.193842399e-06,-1.123980831e-05,-1.149725915e-07,0.01017700215,1.012547864,2.472670953e-06,-3.679921657e-06,-7.015746377e-07,-8.518220988e-07,0.0,-6.947664139e-06,-8.501060875e-06,0.0
3841,163209600.0,-3.4526966e-06,0.0,-7.696920675e-06,-1.114961727e-05,-8.035334492e-06,-2.992247643e-06,-1.102758214e-05,-1.220351392e-07,0.01100545988,1.094523123,2.463576813e-06,-3.677035586e-06,-1.66212894e-07,-7.578006619e-07,0.0,-6.939120013e-06,-7.863133569e-06,0.0
3842,163252800.0,-3.220030213e-06,0.0,-9.844885349e-06,-1.306491556e-05,-9.218461796e-06,-3.774117969e-06,-1.299257976e-05,-7.233579726e-08,0.005552014601,0.5536644835,3.143467672e-06,-3.415212691e-06,-8.310644701e-08,-8.291888504e-07,0.0,-9.015696499e-06,-9.927991796e-06,0.0
3843,163296000.0,-3.128753742e-06,0.0,-9.713643548e-06,-1.284239729e-05,-9.634440983e-06,-3.126197908e-06,-1.276063889e-05,-8.175839913e-08,0.006386617474,0.6366287951,2.701640375e-06,-3.412067642e-06,0.0,-7.10681549e-07,0.0,-9.002961999e-06,-9.713643548e-06,0.0
3844,163339200.0,-3.214555504e-06,0.0,-7.759929372e-06,-1.097448488e-05,-8.807644555e-06,-1.985157509e-06,-1.079280206e-05,-1.816828121e-07,0.0166931977,1.655501959,1.881522161e-06,-3.628237553e-06,0.0,-5.222244596e-07,0.0,-7.237704913e-06,-7.759929372e-06,0.0
3845,163382400.0,-3.228866649e-06,0.0,-7.7097952e-06,-1.093866185e-05,-9.152379062e-06,-1.691873347e-06,-1.084425241e-05,-9.440943988e-08,0.00866821021,0.86308034,1.608268896e-06,-3.62665156e-06,0.0,-4.841430558e-07,0.0,-7.225652144e-06,-7.7097952e-06,0.0
3846,163425600.0,-3.179244294e-06,0.0,-8.377063329e-06,-1.155630762e-05,-9.936932762e-06,-1.509829897e-06,-1.144676266e-05,-1.095449639e-07,0.009524377619,0.9479235709,1.381577178e-06,-3.540594668e-06,0.0,-4.922507449e-07,0.0,-7.884812584e-06,-8.377063329e-06,0.0
3847,163468800.0,-3.161699784e-06,0.0,-8.338962034e-06,-1.150066182e-05,-1.030172192e-05,-1.079634249e-06,-1.138135617e-05,-1.193056468e-07,0.01042789555,1.037380706,9.915652799e-07,-3.538221611e-06,0.0,-4.672251879e-07,0.0,-7.871736846e-06,-8.338962034e-06,0.0
3848,163512000.0,-3.753776801e-06,0.0,-1.179438859e-06,-4.933215659e-06,-5.493621891e-06,7.132438387e-07,-4.780378052e-06,-1.528376075e-07,0.03146880794,3.09813351,1.131040826e-07,-4.588421051e-06,-5.350803793e-05,-1.242537324e-08,0.0,-1.167013485e-06,-5.468747678e-05,0.0
3849,163555200.0,-8.482940609e-06,5.186638757e-05,0.0,4.338344696e-05,2.167001204e-05,2.17055287e-05,4.337554074e-05,7.906219777e-09,0.0001822570776,0.01524343635,2.642893205e-05,-4.747327704e-06,-5.468747678e-05,0.0,0.0,0.0,-5.468747678e-05,-4.596182458e-07
3850,163598400.0,-9.576375258e-06,3.336404991e-05,0.0,2.378767465e-05,1.145231695e-05,1.22538663e-05,2.370618325e-05,8.149140213e-08,0.00343166067,0.2442491315,1.632062093e-05,-4.78776789e-06,-2.776432399e-05,0.0,0.0,0.0,-2.776432399e-05,0.0
3851,163641600.0,-5.97967922e-06,9.926167351e-22,-4.91363715e-06,-1.089331637e-05,-5.478280689e-06,-5.421544975e-06,-1.089982566e-05,6.509294216e-09,0.0005973708798,0.05975493591,3.054726011e-06,-3.972814565e-06,-1.570362651e-05,-4.169467605e-07,0.0,-4.49669039e-06,-2.061726366e-05,4.596182458e-07
3852,163684800.0,-4.313323814e-06,-9.926167351e-22,-1.013385862e-05,-1.444718244e-05,-8.306222508e-06,-6.143623201e-06,-1.444984571e-05,2.663271769e-09,0.0001843284199,0.018434541,4.001162617e-06,-3.432376493e-06,-7.622004134e-06,-1.297482359e-06,0.0,-8.836376263e-06,-1.775586276e-05,0.0
3853,163728000.0,-3.665426628e-06,0.0,-1.006860927e-05,-1.37340359e-05,-8.471067947e-06,-5.224875911e-06,-1.369594386e-05,-3.809203924e-08,0.002777401922,0.277355029,3.784584588e-06,-3.428670075e-06,0.0,-1.230782892e-06,0.0,-8.837826378e-06,-1.006860927e-05,0.0
3854,163771200.0,-3.537857713e-06,0.0,-9.363207514e-06,-1.290106523e-05,-8.918591323e-06,-3.88724352e-06,-1.280583484e-05,-9.523038474e-08,0.007408935693,0.7381590827,3.447996963e-06,-3.399078995e-06,-3.945355801e-05,-3.265077648e-07,0.0,-9.036699749e-06,-4.881676553e-05,0.0
3855,163814400.0,-6.045016613e-06,2.210336687e-05,0.0,1.605835026e-05,5.598854978e-06,1.045754177e-05,1.605639675e-05,1.953509347e-09,0.0001216580873,0.008838062356,1.047961844e-05,-4.850860606e-06,-5.634302577e-05,0.0,0.0,0.0,-5.634302577e-05,-4.596182458e-07
3856,163857600.0,-1.222920486e-05,4.953652947e-05,0.0,3.730732461e-05,1.746081741e-05,1.983041063e-05,3.729122804e-05,1.609657562e-08,0.0004315519549,0.03249435475,2.22810911e-05,-4.804694869e-06,-3.543225184e-05,0.0,0.0,0.0,-3.543225184e-05,0.0
3857,163900800.0,-2.061203489e-05,5.560036834e-05,0.0,3.498833345e-05,1.790483641e-05,1.707018486e-05,3.497502128e-05,1.331217053e-08,0.0003805469473,0.02394259414,2.271884272e-05,-4.800658442e-06,-3.543225184e-05,0.0,0.0,0.0,-3.543225184e-05,0.0
3858,163944000.0,-1.047178417e-05,-2.977850205e-21,-8.365621546e-06,-1.883740572e-05,-6.14140689e-06,-1.270433743e-05,-1.884574432e-05,8.338601717e-09,0.0004425639421,0.04426618952,5.434966644e-06,-3.626739779e-06,-4.597731831e-05,-4.814824855e-07,0.0,-7.88413906e-06,-5.434293986e-05,4.596182458e-07
3859,163987200.0,-6.240010938e-06,0.0,-1.13339851e-05,-1.757399604e-05,-7.173497885e-06,-1.040886416e-05,-1.758236205e-05,8.366012798e-09,0.0004759317093,0.04760449918,5.219379777e-06,-3.43588835e-06,0.0,-2.424310519e-06,0.0,-8.909674578e-06,-1.13339851e-05,0.0
3860,164030400.0,-4.383484475e-06,0.0,-1.261416749e-05,-1.699765197e-05,-8.844042317e-06,-8.159982296e-06,-1.700402461e-05,6.372645104e-09,0.0003748429927,0.03749132595,4.823675581e-06,-3.2490991e-06,0.0,-2.222167401e-06,0.0,-1.039200009e-05,-1.261416749e-05,0.0
3861,164073600.0,-3.611274641e-06,0.0,-1.21311391e-05,-1.574241374e-05,-9.294030364e-06,-6.380961882e-06,-1.567499225e-05,-6.74214914e-08,0.004291983331,0.4282792494,4.263951778e-06,-3.248348245e-06,0.0,-1.767584863e-06,0.0,-1.036355423e-05,-1.21311391e-05,0.0
3862,164116800.0,-3.2099235e-06,0.0,-1.245248378e-05,-1.566240728e-05,-9.698922177e-06,-5.866663891e-06,-1.556558607e-05,-9.68212158e-08,0.006200924582,0.6181758273,4.438207454e-06,-3.155564754e-06,-4.833952522e-06,-1.385889782e-06,0.0,-1.1066594e-05,-1.728643631e-05,0.0
3863,164160000.0,-3.039794679e-06,0.0,-1.204166458e-05,-1.508145926e-05,-9.75136211e-06,-5.209033639e-06,-1.496039575e-05,-1.210635088e-07,0.008059656023,0.8027307355,4.31689827e-06,-3.154718534e-06,-9.667905044e-06,-1.01489786e-06,0.0,-1.102676672e-05,-2.170956962e-05,0.0
3864,164203200.0,-3.246720617e-06,0.0,-7.446641727e-06,-1.069336234e-05,-8.064758068e-06,-2.566994104e-06,-1.063175217e-05,-6.161017252e-08,0.005778179758,0.5761534168,2.411605397e-06,-3.672286352e-06,-4.833952522e-06,-5.857224179e-07,0.0,-6.860919309e-06,-1.228059425e-05,0.0
3865,164246400.0,-3.268991534e-06,0.0,-7.46007578e-06,-1.072906731e-05,-8.448681603e-06,-2.213198817e-06,-1.066188042e-05,-6.7186895e-08,0.006281806289,0.6262137521,2.020907094e-06,-3.66982271e-06,0.0,-5.963808122e-07,0.0,-6.863694968e-06,-7.46007578e-06,0.0
3866,164289600.0,-3.054023113e-06,0.0,-1.040268392e-05,-1.345670703e-05,-1.021160791e-05,-3.161672923e-06,-1.337328083e-05,-8.342619879e-08,0.006218877119,0.6199599844,2.713438659e-06,-3.309824401e-06,-5.171835365e-07,-7.07266015e-07,0.0,-9.6954179e-06,-1.091986745e-05,0.0
3867,164332800.0,-2.986858447e-06,0.0,-1.028832775e-05,-1.32751862e-05,-1.059716914e-05,-2.573490667e-06,-1.317065981e-05,-1.045263855e-07,0.007904937922,0.7873816905,2.286446235e-06,-3.306839746e-06,-1.034367073e-06,-6.109735854e-07,0.0,-9.677354163e-06,-1.132269482e-05,0.0
3868,164376000.0,-2.998753969e-06,0.0,-9.592452355e-06,-1.259120632e-05,-1.071810102e-05,-1.755107549e-06,-1.247320857e-05,-1.179977569e-07,0.009415560462,0.9371441774,1.630341809e-06,-3.377072416e-06,-3.025163764e-06,-5.064186526e-07,0.0,-9.086033702e-06,-1.261761612e-05,0.0
3869,164419200.0,-2.996442955e-06,0.0,-9.525591711e-06,-1.252203467e-05,-1.118950862e-05,-1.199848464e-06,-1.238935708e-05,-1.32677583e-07,0.0106519607,1.059552912,1.122997269e-06,-3.375253644e-06,-5.015960455e-06,-4.58947316e-07,0.0,-9.066644395e-06,-1.454155217e-05,0.0
3870,164462400.0,-3.152046029e-06,0.0,-7.128214975e-06,-1.0280261e-05,-9.650326458e-06,-3.547931795e-07,-1.000511964e-05,-2.751413655e-07,0.02712705967,2.676404475,5.237719085e-07,-3.660535495e-06,-3.521636533e-06,-3.460773735e-07,0.0,-6.782137601e-06,-1.064985151e-05,0.0
3871,164505600.0,-3.198913253e-06,2.481541838e-22,-7.136786782e-06,-1.033570004e-05,-9.795185326e-06,-2.674893006e-07,-1.006267463e-05,-2.730254094e-07,0.0267693298,2.641576366,3.735879266e-07,-3.658046612e-06,-2.027312612e-06,-3.584381523e-07,0.0,-6.77834863e-06,-9.164099394e-06,0.0
3872,164548800.0,-3.40565213e-06,1.240770919e-22,-4.83028334e-06,-8.23593547e-06,-8.125450722e-06,1.281294107e-07,-7.997321311e-06,-2.386141585e-07,0.02939818691,2.897232007,1.516427048e-07,-3.934393818e-06,-1.013656306e-06,-2.53437691e-07,0.0,-4.576845649e-06,-5.843939646e-06,0.0
3873,164592000.0,-3.495204947e-06,0.0,-4.842914118e-06,-8.338119065e-06,-8.148186726e-06,3.514528646e-08,-8.11304144e-06,-2.250776251e-07,0.0273631304,2.699381279,1.380652586e-07,-3.932620676e-06,0.0,-2.674816692e-07,0.0,-4.575432449e-06,-4.842914118e-06,0.0
3874,164635200.0,-3.200790977e-06,0.0,-9.106597271e-06,-1.230738825e-05,-1.135320802e-05,-6.839552346e-07,-1.203716325e-05,-2.702249942e-07,0.02220003882,2.195632321,4.195073815e-07,-3.411655338e-06,0.0,-4.783669926e-07,0.0,-8.628230279e-06,-9.106597271e-06,0.0
3875,164678400.0,-3.112436679e-06,0.0,-9.079592466e-06,-1.219202914e-05,-1.155896261e-05,-5.025896126e-07,-1.206155223e-05,-1.304769171e-07,0.01075939384,1.070182129,3.312313601e-07,-3.400733328e-06,0.0,-4.617234868e-07,0.0,-8.617868979e-06,-9.079592466e-06,0.0
3876,164721600.0,-2.873306338e-06,0.0,-1.17470971e-05,-1.462040344e-05,-1.391254961e-05,-5.592963618e-07,-1.447184597e-05,-1.48557471e-07,0.01021285559,1.016096933,1.745991285e-07,-3.051103463e-06,0.0,-5.643766615e-07,0.0,-1.118272044e-05,-1.17470971e-05,0.0
3877,164764800.0,-2.788803121e-06,0.0,-1.170673567e-05,-1.44955388e-05,-1.380880071e-05,-3.509326748e-07,-1.415973339e-05,-3.358054062e-07,0.02343760018,2.316612104,5.54270069e-08,-3.028998711e-06,0.0,-5.388101132e-07,0.0,-1.116792556e-05,-1.170673567e-05,0.0
