,0
2155,2.2773417830467224
2156,1.408433523029089
2157,0.4851922020316124
2158,0.006621062755584717
2159,0.0016400814056396484
2160,0.01065140962600708
2161,0.0
2162,0.0017948746681213379
2163,0.007992029190063477
2164,6.314880192279816
2165,5.943871974945068
2166,0.0078125
2167,0.0
2168,0.0
2169,0.006902794819325209
2170,0.0
2171,0.0004165172576904297
2172,0.25104212760925293
2173,31.83965265750885
2174,2.7515125274658203
2175,22.5703125
2176,11.015625
2177,0.0025409534573554993
2178,0.0078125
2179,2.007314145565033
2180,7.819393623620272
2181,6.583463251590729
2182,0.0
2183,0.00028401613235473633
2184,0.0007358193397521973
2185,0.02584172412753105
2186,0.8570062518119812
2187,1.1972227171063423
2188,2.45879065990448
2189,3.491507649421692
2190,3.964075267314911
2191,56.892805099487305
2192,10.168069422245026
2193,0.015625
2194,0.00886012613773346
2195,0.005486469017341733
2196,0.0
2197,0.009103212956688367
2198,0.0078125
2199,0.02221102616749704
2200,5.137638345360756
2201,0.0264890193939209
2202,0.0
2203,0.02725848788395524
2204,0.0022107362747192383
2205,0.005866885185241699
2206,0.0003139972686767578
2207,0.03515707328915596
2208,0.006436508148908615
2209,0.03275050222873688
2210,0.01659482717514038
2211,0.002953372895717621
2212,0.002657592296600342
2213,0.006469257175922394
2214,0.042550086975097656
2215,0.000610461225733161
2216,0.0
2217,0.011426925659179688
2218,10.525838971138
2219,0.12616916000843048
2220,0.0
2221,0.8694290041457862
2222,1.5714017748832703
2223,0.4057679772377014
2224,0.021280497312545776
2225,0.03725367411971092
2226,2.5625
2227,0.18854762613773346
2228,0.3366405889391899
2229,0.005342885851860046
2230,0.006651665782555938
2231,0.012349202763289213
2232,0.044848859310150146
2233,0.003047376871109009
2234,0.009559388272464275
2235,0.006685215979814529
2236,0.006023041903972626
2237,0.0016383528709411621
2238,0.0035257935523986816
2239,0.0
2240,0.03125
2241,14.932064022868872
2242,11.027222961187363
2243,32.00124979019165
2244,15.7265625
2245,33.39308452606201
2246,0.21733758109621704
2247,0.004974748939275742
2248,0.003315746784210205
2249,0.006538748741149902
2250,0.35246581584215164
2251,2.174828380346298
2252,1.4140625
2253,3.0969752073287964
2254,28.56377500295639
2255,0.0009578727185726166
2256,0.010872041573747993
2257,1.112123429775238
2258,0.08966123685240746
2259,0.1640625
2260,0.0034706592559814453
2261,0.04974622162990272
2262,1.4062658548355103
2263,4.3669098019599915
2264,0.06478617340326309
2265,0.7191060818731785
2266,1.3388547487556934
2267,0.0
2268,0.9674020893871784
2269,5.246073246002197
2270,42.39855885505676
2271,3.1631763537880033
2272,0.8708760738372803
2273,1.8997291326522827
2274,0.007137935375794768
2275,0.16169320396147668
2276,0.5589610375463963
2277,12.78849669918418
2278,6.689092051237822
2279,3.4243009090423584
2280,16.230672359466553
2281,0.0
2282,0.020628176629543304
2283,0.004071287577971816
2284,0.0045228153467178345
2285,0.001106511801481247
2286,0.001176595687866211
2287,0.0036581784952431917
2288,0.0016521215438842773
2289,0.0017657279968261719
2290,0.002454221248626709
2291,0.00478238589130342
2292,0.006571384612470865
2293,1.2798174358904362
2294,13.307326078414917
2295,0.04705798625946045
2296,0.00022345781326293945
2297,0.010034608887508512
2298,0.00479743629693985
2299,0.0
2300,0.0078094229102134705
2301,0.00824054703116417
2302,7.18667459487915
2303,36.81428909301758
2304,0.25132840871810913
2305,0.0030253082513809204
2306,0.0034570693969726562
2307,1.7998912334442139
2308,17.19623899459839
2309,9.892597413156182
2310,32.2734375
2311,9.227856278419495
2312,0.057165563106536865
2313,0.007142201066017151
2314,0.00038319826126098633
2315,0.0
2316,0.0
2317,0.625
2318,10.5546875
2319,0.0036892294883728027
2320,0.003897726535797119
2321,0.05312842130661011
2322,0.9992655515670776
2323,0.0015555024147033691
2324,15.814992785453796
2325,0.5304351183585823
2326,0.016259729862213135
2327,0.04196466505527496
2328,0.0024114251136779785
2329,0.0
2330,0.005161735462024808
2331,5.2434486746788025
2332,4.181511163711548
2333,0.007640242576599121
2334,0.0
2335,0.0
2336,0.0010676383972167969
2337,0.15668076276779175
2338,0.06749412417411804
2339,0.008918464183807373
2340,0.011609554290771484
2341,0.005522619932889938
2342,0.004950282629579306
2343,1.6182439923286438
2344,4.599425733089447
2345,8.44990760087967
2346,40.44792866706848
2347,52.9313827753067
2348,17.623730838298798
2349,3.828125
2350,0.0
2351,1.0729076862335205
2352,3.3529253900051117
2353,18.689523994922638
2354,0.007974445819854736
2355,0.005053263157606125
2356,0.0044013820588588715
2357,0.01929640769958496
2358,0.005508840084075928
2359,4.162381172180176
2360,6.554935455322266
2361,0.008814334869384766
2362,0.011663258075714111
2363,0.012411057949066162
2364,2.083103895187378
2365,0.0034333467483520508
2366,0.006503119366243482
2367,0.0390625
2368,6.671875
2369,28.2421875
2370,0.0
2371,0.0
2372,0.0
2373,1.1875
2374,1.1329414248466492
2375,0.1875
2376,0.003010634332895279
2377,0.005011439323425293
2378,0.004622340202331543
2379,0.009853243827819824
2380,0.00151824951171875
2381,0.002443373203277588
2382,0.0023844242095947266
2383,0.004872500896453857
2384,0.0068822503089904785
2385,0.0
2386,0.0
2387,0.725525438785553
2388,4.533473074436188
2389,0.005396068096160889
2390,0.0
2391,0.0
2392,0.0066429972648620605
2393,0.5556689500808716
2394,1.178233563899994
2395,1.1509419679641724
2396,0.004695534706115723
2397,6.279220521450043
2398,1.042597234249115
2399,0.11126762628555298
2400,0.37579572200775146
2401,0.003427429124712944
2402,0.0020336508750915527
2403,0.0009778141975402832
2404,0.0027529430371942
2405,0.0
2406,0.0
2407,2.84375
2408,21.83080768585205
2409,4.3203125
2410,14.548833549022675
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.000979006290435791
2416,0.6366188526153564
2417,24.78125
2418,2.4140625
2419,0.0
2420,0.0078125
2421,0.0
2422,0.930592954158783
2423,0.0026897192001342773
2424,0.0703125
2425,0.0
2426,0.003178536891937256
2427,3.31622314453125
2428,0.02433671709150076
2429,1.4709216356277466
2430,0.002869904041290283
2431,0.0003401041030883789
2432,0.00742262601852417
2433,0.0
2434,0.0
2435,0.0025804329197853804
2436,0.0008788704872131348
2437,0.005852541886270046
2438,0.0
2439,0.0
2440,0.0
2441,0.0007799863815307617
2442,0.0
2443,0.0
2444,0.34375
2445,0.16441136598587036
2446,1.0546875
2447,18.7265625
2448,8.125
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.026920020580291748
2454,3.363061308860779
2455,8.875
2456,6.172547936439514
2457,19.75
2458,0.0015686750411987305
2459,0.1953125
2460,0.0
2461,0.0
2462,2.5859375
2463,50.227742075920105
2464,0.46122518787160516
2465,0.0
2466,0.0011705756187438965
2467,0.0
2468,0.0
2469,0.0
2470,0.0005056858062744141
2471,0.0
2472,2.5266149044036865
2473,5.5078125
2474,17.078125
2475,1.9657917022705078
2476,6.203904449939728
2477,10.578125
2478,14.346047103404999
2479,0.0
2480,0.0473594069480896
2481,2.766769766807556
2482,42.24452143907547
2483,0.25624752044677734
2484,0.0046803951263427734
2485,0.0
2486,0.0
2487,0.003867626190185547
2488,0.0
2489,0.0859375
2490,1.546875
2491,0.0013997172936797142
2492,0.6431061625480652
2493,4.289372682571411
2494,1.0000522993505
2495,0.0010499644558876753
2496,0.0625
2497,0.0234375
2498,0.015625
2499,0.002727210521697998
2500,0.0
2501,0.0021908998023718596
2502,0.0037938952445983887
2503,0.005055606365203857
2504,0.0078125
2505,0.0055198073387146
2506,0.25985586643218994
2507,9.578125
2508,4.0078125
2509,26.6640625
2510,8.210779964923859
2511,0.000647692708298564
2512,7.385843753814697
2513,6.6171875
2514,0.6250776052474976
2515,0.006380558013916016
2516,0.0078125
2517,0.0035434961318969727
2518,0.0078125
2519,0.09622722864151001
2520,0.012530215084552765
2521,0.11414512735791504
2522,0.37982654944062233
2523,0.004964832216501236
2524,0.516654908657074
2525,4.322747230529785
2526,3.433944523334503
2527,0.0020035021007061005
2528,0.11975119262933731
2529,0.0012730956077575684
2530,0.0033898353576660156
2531,0.0
2532,0.017104506492614746
2533,0.0024265192914754152
2534,0.10475051403045654
2535,1.2575234770774841
2536,1.7295489311218262
2537,1.171875
2538,0.7447586953639984
2539,0.0
2540,0.008124709129333496
2541,0.0014882683753967285
2542,0.0007783994078636169
2543,0.0
2544,0.0
2545,0.0234375
2546,0.006250984966754913
2547,0.0
2548,0.002415180206298828
2549,0.039404597133398056
2550,0.08402106072753668
2551,0.00611712783575058
2552,0.0010783730540424585
2553,0.0
2554,0.0009771897457540035
2555,4.7087669372558594e-05
2556,0.022074520587921143
2557,0.0
2558,0.0
2559,0.0011474564671516418
2560,0.002111202571541071
2561,0.0
2562,0.04501258581876755
2563,0.027373989345505834
2564,0.0
2565,0.0076332297176122665
2566,0.001502692699432373
2567,0.0017432980239391327
2568,0.0011293888092041016
2569,0.006334841251373291
2570,0.007093548774719238
2571,0.0
2572,0.003340441733598709
2573,0.00012153387069702148
2574,0.002953372895717621
2575,0.002413996960967779
2576,0.0
2577,0.004847586154937744
2578,0.001047622412443161
2579,0.00516963005065918
2580,0.011046256870031357
2581,0.03125
2582,0.007226288318634033
2583,0.00784209300763905
2584,0.0
2585,0.0028818845748901367
2586,0.0008357763290405273
2587,0.0
2588,0.02060517272911966
2589,0.17441771924495697
2590,3.843475639820099
2591,1.606162190437317
2592,4.408424064517021
2593,5.691654443740845
2594,3.6640625
2595,3.128501810133457
2596,1.55966766923666
2597,1.7833452224731445
2598,0.0
2599,0.005358457565307617
2600,0.001865684986114502
2601,0.10171404760330915
2602,0.0022696256637573242
2603,0.09806849807500839
2604,0.0017604827880859375
2605,0.0036348831654322566
2606,0.00779840350151062
2607,0.002052266150712967
2608,0.0101470947265625
2609,0.006710227578878403
2610,0.006188266910612583
2611,0.0006552338600158691
2612,0.014355603605508804
2613,0.0036123618483543396
2614,0.018329747021198273
2615,0.0003093569539487362
2616,0.0012924087495775893
2617,0.006721246987581253
2618,0.02815854176878929
2619,0.01713281124830246
2620,0.002095252275466919
2621,0.0018141008913516998
2622,0.0025506094098091125
2623,0.0012361407279968262
2624,0.9533174559473991
2625,8.564355731010437
2626,12.0703125
2627,10.769320547580719
2628,0.0
2629,0.8298040628433228
2630,6.838308930397034
2631,0.7820473313331604
2632,0.7666195034980774
2633,8.4296875
2634,0.005884110927581787
2635,0.015361867845058441
2636,0.0066838860511779785
2637,0.003186047077178955
2638,0.005955107510089874
2639,0.00866628810763359
2640,0.002958536148071289
2641,0.0028227567672729492
2642,0.00550445169210434
2643,0.009448111057281494
2644,0.005095005035400391
2645,0.005377542227506638
2646,0.05104309320449829
2647,1.580024592578411
2648,27.081741154193878
2649,8.971937519265339
2650,6.720975637435913
2651,0.002752244472503662
2652,0.0
2653,0.007236659526824951
2654,0.078125
2655,0.03700060024857521
2656,0.04776120185852051
2657,0.003477188991382718
2658,0.6976487922947854
2659,0.010451792972162366
2660,0.006398387253284454
2661,0.00853067939169705
2662,0.006351292133331299
2663,2.538475561887026
2664,1.703125
2665,18.9453125
2666,0.46241162717342377
2667,0.006864666938781738
2668,0.005566239356994629
2669,0.011845849454402924
2670,0.0025315433740615845
2671,0.004869081079959869
2672,3.465063404291868
2673,21.75493472069502
2674,0.011495072394609451
2675,0.49125736951828003
2676,0.44112658500671387
2677,2.054048538208008
2678,0.022522270679473877
2679,0.009273860370740294
2680,0.00554126501083374
2681,0.03957176208496094
2682,0.010372713208198547
2683,0.2734375
2684,5.495150618255138
2685,15.290368378162384
2686,26.04454869031906
2687,0.8956248164176941
2688,0.0012590289115905762
2689,13.636501491069794
2690,16.08092474937439
2691,31.375
2692,0.1015625
2693,38.52301073074341
2694,1.9027062058448792
2695,0.009089171886444092
2696,0.007469475269317627
2697,0.0052893757820129395
2698,0.0042032599449157715
2699,0.003782927989959717
2700,10.744709491729736
2701,6.632535040378571
2702,4.097853243350983
2703,8.901383519172668
2704,0.006548523902893066
2705,0.11527945846319199
2706,3.0682504177093506
2707,0.8845816254615784
2708,2.5524919629096985
2709,5.55202043056488
2710,9.179236590862274
2711,3.6137953996658325
2712,4.026519477367401
2713,1.9273946285247803
2714,3.044610619544983
2715,0.24672317504882812
2716,1.6796875
2717,11.040088057518005
2718,4.9921875
2719,0.0061640143394470215
2720,0.0074828267097473145
2721,6.260890245437622
2722,14.510403752326965
2723,8.843075811862946
2724,0.10668987035751343
2725,0.10194516181945801
2726,1.2040915489196777
2727,0.078125
2728,0.05185430124402046
2729,0.0063200294971466064
2730,7.758518546819687
2731,0.6648454666137695
2732,1.5245305895805359
2733,0.003941595554351807
2734,0.009222745895385742
2735,0.42520272731781006
2736,0.00881803035736084
2737,0.031278908252716064
2738,3.3341664522886276
2739,0.0023310184478759766
2740,0.0076906681060791016
2741,0.007135272026062012
2742,0.007789015769958496
2743,0.01783718958904501
2744,0.468121200799942
2745,0.006705582141876221
2746,0.006327033042907715
2747,0.427665650844574
2748,0.33966881036758423
2749,0.010024651885032654
2750,0.006851375102996826
2751,0.0010877251625061035
2752,0.0
2753,0.006382405757904053
2754,0.007577836513519287
2755,0.010152354836463928
2756,0.0050615668296813965
2757,0.0024326369166374207
2758,0.6929596066474915
2759,0.0686025619506836
2760,0.00781776428266312
2761,0.001887977123260498
2762,0.0007119178771972656
2763,0.17494515143334866
2764,0.0005156993865966797
2765,0.002799510955810547
2766,0.008520424365997314
2767,1.2036911249160767
2768,1.1955064535140991
2769,6.473935127258301
2770,0.04932528734207153
2771,1.2265625
2772,0.6284775137901306
2773,9.0625
2774,3.1766291856765747
2775,0.22934883832931519
2776,7.832382380962372
2777,20.29337364435196
2778,6.75
2779,0.5814250111579895
2780,0.06388866901397705
2781,0.05417555570602417
2782,1.3189654350280762
2783,1.515625
2784,0.3125
2785,0.0
2786,0.34397894860012457
2787,0.10271680355072021
2788,0.13558962102979422
2789,0.9206086695194244
2790,0.03169208765029907
2791,0.04789012670516968
2792,0.003594696521759033
2793,0.22762620449066162
2794,2.3984375
2795,11.796875
2796,0.48889458179473877
2797,0.33163418993353844
2798,0.5716374062467366
2799,3.35670804977417
2800,8.05546635389328
2801,11.6875
2802,9.3359375
2803,10.421875
2804,4.882818758487701
2805,0.5975156277418137
2806,0.1953125
2807,0.0008498430252075195
2808,9.484487533569336
2809,2.945342864986742
2810,12.065763056278229
2811,0.0546875
2812,0.03125
2813,15.040405750274658
2814,5.578125
2815,5.290623426437378
2816,2.4921875
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.6640625
2824,0.0019803643226623535
2825,9.190551578998566
2826,14.1796875
2827,10.153282403945923
2828,33.533833026885986
2829,14.265625
2830,44.71875
2831,47.381543040275574
2832,25.0625
2833,2.1328125
2834,0.9018629193305969
2835,1.8294146656990051
2836,0.0
2837,0.020911953411996365
2838,0.5020383559167385
2839,0.1443256139755249
2840,9.838745057582855
2841,7.625375270843506
2842,3.1171875
2843,0.0037776269018650055
2844,0.003500699996948242
2845,0.0
2846,0.0013486361131072044
2847,0.0
2848,0.0033605098724365234
2849,4.5344191789627075
2850,31.456237077713013
2851,26.8125
2852,0.00016117095947265625
2853,0.0006886720657348633
2854,0.0
2855,0.0007686614990234375
2856,0.0
2857,0.004478118382394314
2858,0.0
2859,0.0029109716415405273
2860,0.0
2861,0.0017862319946289062
2862,2.3363037109375
2863,11.862043380737305
2864,25.701050102710724
2865,0.39601951837539673
2866,0.0011693835258483887
2867,0.53125
2868,0.12789660692214966
2869,0.3127601742744446
2870,5.703125
2871,0.6171875
2872,0.0
2873,0.0006169676780700684
2874,0.0035932064056396484
2875,0.0
2876,0.0012280941009521484
2877,0.003967626020312309
2878,0.003084828844293952
2879,0.6484375
2880,0.0018432880751788616
2881,0.0
2882,0.004239950096234679
2883,2.7578125
2884,0.35204076766967773
2885,32.46969985961914
2886,7.6114397048950195
2887,0.0025678277015686035
2888,0.0
2889,0.0019318461418151855
2890,0.00477147102355957
2891,0.05288439989089966
2892,0.0
2893,0.078125
2894,0.015625
2895,0.9453125
2896,0.6171875
2897,17.277605295181274
2898,3.3798735439777374
2899,0.8828125
2900,0.01972229778766632
2901,0.008187074214220047
2902,0.0003006506012752652
2903,0.011626899242401123
2904,0.015625
2905,0.5013744069729
2906,0.024087071418762207
2907,0.6832308580633253
2908,0.25179553031921387
2909,0.00862342119216919
2910,0.0029549335595220327
2911,0.0390625
2912,0.07080378383398056
2913,0.06245601177215576
2914,0.03976619243621826
2915,0.07249817252159119
2916,0.05004405975341797
2917,0.00515337660908699
2918,0.002953372895717621
2919,0.002463042736053467
2920,0.0029249191284179688
2921,0.002080678939819336
2922,0.008903402835130692
2923,0.017128653591498733
2924,0.6983197927474976
2925,0.003406830132007599
2926,0.00682377815246582
2927,0.0006795525550842285
2928,3.424221694469452
2929,7.4867844581604
2930,24.608052968978882
2931,0.0078125
2932,0.007068455219268799
2933,0.0024080276489257812
2934,0.00599057599902153
2935,0.09906721115112305
2936,0.2536155616398901
2937,5.578125
2938,8.762530207633972
2939,9.439597606658936
2940,3.1036438941955566
2941,0.11871337890625
2942,0.011331755667924881
2943,0.003995656967163086
2944,0.0091361403465271
2945,0.030717380344867706
2946,0.0055533722043037415
2947,0.002409994602203369
2948,0.010057739913463593
2949,0.0005918145179748535
2950,0.005150198936462402
2951,0.00648808479309082
2952,0.17079877853393555
2953,2.654884908348322
2954,0.00189286470413208
2955,0.39504485204815865
2956,0.4615055322647095
2957,16.800850603030995
2958,7.683167040348053
2959,0.0
2960,0.006647664355114102
2961,0.007957305759191513
2962,0.0014603948220610619
2963,0.007595185190439224
2964,0.004895016551017761
2965,0.140625
2966,0.5249364972114563
2967,19.31694185733795
2968,0.5010803155601025
2969,0.6293088793754578
2970,0.006247799843549728
2971,0.5886036977171898
2972,1.20857173204422
2973,0.028072601882740855
2974,0.5867345333099365
2975,2.679827034473419
2976,4.229643106460571
2977,0.04557337611913681
2978,12.47816514968872
2979,4.878219902515411
2980,18.93241113424301
2981,0.005325496196746826
2982,0.008469820022583008
2983,0.010181419318541884
2984,0.010002493858337402
2985,0.005833923816680908
2986,0.005282564554363489
2987,0.003997262567281723
2988,0.2578125
2989,0.4692714810371399
2990,0.4453125
2991,0.008890876546502113
2992,0.048504650592803955
2993,0.006417572498321533
2994,0.00417560338973999
2995,0.0
2996,7.216681063175201
2997,31.57576921582222
2998,0.0315263532102108
2999,0.007143259048461914
3000,0.04775524139404297
3001,0.2991828918457031
3002,3.534126177430153
3003,7.50825959444046
3004,0.11116993427276611
3005,0.005522686988115311
3006,0.296875
3007,0.004166305065155029
3008,0.027378443628549576
3009,0.05663377046585083
3010,0.004218578338623047
3011,0.011872708797454834
3012,0.0004957318305969238
3013,0.02875816822052002
3014,0.0023552775382995605
3015,0.0
3016,0.032015969743952155
3017,0.04234713315963745
3018,0.0078125
3019,0.006359279155731201
3020,0.005344212055206299
3021,0.009518027305603027
3022,0.01233828067779541
3023,0.006268501281738281
3024,0.36398810148239136
3025,0.4013540744781494
3026,8.7738037109375e-05
3027,0.0065001510083675385
3028,0.00572967529296875
3029,0.0041197314858436584
3030,1.7386468276381493
3031,0.171875
3032,15.145805597305298
3033,0.059441983699798584
3034,0.003403902053833008
3035,0.000340878963470459
3036,0.0012974143028259277
3037,0.0057960376143455505
3038,0.00283968448638916
3039,0.001195073127746582
3040,0.006594419479370117
3041,0.012690484523773193
3042,0.008868217468261719
3043,0.007768809795379639
3044,0.18933725357055664
3045,0.9763525128364563
3046,0.5984387397766113
3047,0.017757296562194824
3048,0.09696322679519653
3049,0.018179118633270264
3050,0.0029732249677181244
3051,0.006402432918548584
3052,0.004375278949737549
3053,0.015941083431243896
3054,0.004426002502441406
3055,0.17781043541617692
3056,0.15686720609664917
3057,0.6360748410224915
3058,3.001970112323761
3059,1.0831952691078186
3060,2.9905707836151123
3061,5.79941463470459
3062,0.7890625
3063,17.589678049087524
3064,9.94961392879486
3065,9.248451054096222
3066,11.813726663589478
3067,6.106243550777435
3068,57.4558162689209
3069,74.11298274993896
3070,5.621044874191284
3071,0.15436476469039917
3072,0.0627131462097168
3073,0.003518342971801758
3074,0.5285282135009766
3075,4.128512144088745
3076,0.0
3077,0.0014754533767700195
3078,0.0
3079,0.004938006401062012
3080,0.7578125
3081,5.667890310287476
3082,13.547335863113403
3083,8.98577892780304
3084,3.583824574947357
3085,1.0385790467262268
3086,0.005842685699462891
3087,4.0651761293411255
3088,4.485774099826813
3089,1.4478981494903564
3090,13.337455153465271
3091,17.625
3092,5.776398777961731
3093,0.5962508320808411
3094,0.3844200074672699
3095,0.1258065328001976
3096,0.27941471338272095
3097,0.7767664194107056
3098,0.005079388618469238
3099,0.006277501583099365
3100,0.0067993998527526855
3101,10.17877858877182
3102,26.470621049404144
3103,0.0027437210083007812
3104,30.759694516658783
3105,8.288555204868317
3106,1.454159140586853
3107,0.20871984958648682
3108,0.019987642765045166
3109,0.00020992755889892578
3110,0.0
3111,0.00225067138671875
3112,0.01118844747543335
3113,0.5786965489387512
3114,4.28125
3115,12.369139015674591
3116,0.003600895404815674
3117,1.2480335880536586
3118,0.5585088462103158
3119,24.840664267539978
3120,2.1424675583839417
3121,0.0006982684135437012
3122,0.0021286606788635254
3123,0.0
3124,0.18562158197164536
3125,0.0
3126,0.002830207347869873
3127,0.0
3128,0.0
3129,0.007649838924407959
3130,0.0013006925582885742
3131,0.0016919970512390137
3132,0.006033360958099365
3133,0.011511406861245632
3134,0.0
3135,0.0026799440383911133
3136,0.009270906448364258
3137,8.881092071533203e-05
3138,0.08864331245422363
3139,0.008065462112426758
3140,0.010608315467834473
3141,0.0037126541137695312
3142,2.0546875
3143,2.738944351673126
3144,0.00489652156829834
3145,0.9039744925539708
3146,11.6796875
3147,1.7109375
3148,0.1953125
3149,1.1171875
3150,3.109375
3151,0.290851354598999
3152,0.004799902439117432
3153,0.21511894231662154
3154,0.0
3155,0.0078125
3156,2.2449593544006348
3157,3.3002124428749084
3158,0.9375
3159,11.7109375
3160,12.041182518005371
3161,0.0003335452638566494
3162,0.015625
3163,0.171875
3164,0.09472119808197021
3165,0.0
3166,0.007111056009307504
3167,0.004605710506439209
3168,0.0
3169,0.2421875
3170,3.5859375
3171,1.3618978261947632
3172,0.0007435716688632965
3173,4.274410247802734
3174,25.671875
3175,0.0859375
3176,8.40625
3177,0.125
3178,0.359375
3179,3.390625
3180,2.2247762084007263
3181,2.921875
3182,24.811018645763397
3183,0.0002985149621963501
3184,8.3125
3185,1.0918987393379211
3186,0.00031387805938720703
3187,0.0011337017640471458
3188,0.0
3189,0.005999542772769928
3190,0.84375
3191,7.899228339316323
3192,13.81334376335144
3193,0.046875
3194,0.0013082623481750488
3195,0.003809213638305664
3196,0.00629425048828125
3197,0.0
3198,0.0011507868766784668
3199,0.0031930638942867517
3200,0.0034666091669350863
3201,0.00033479928970336914
3202,0.0
3203,0.0
3204,0.00037783384323120117
3205,0.008515536785125732
3206,0.004216253757476807
3207,0.0014383792877197266
3208,0.0
3209,0.0562901496887207
3210,0.0
3211,0.0
3212,0.0
3213,0.011218278435990214
3214,0.003517329692840576
3215,0.0
3216,0.0014249086380004883
3217,8.476567132473065
3218,16.2734375
3219,0.09375
3220,3.203125
3221,0.015625
3222,0.0068176984786987305
3223,0.006191674619913101
3224,0.19138600677251816
3225,17.139797925949097
3226,0.10421943664550781
3227,0.002693772315979004
3228,0.0
3229,0.0
3230,0.005505840526893735
3231,0.05695533752441406
3232,0.9664550423622131
3233,0.24625974893569946
3234,0.13250422477722168
3235,0.0010240674018859863
3236,0.0
3237,0.005890250205993652
3238,0.0346493124961853
3239,0.0022239089012145996
3240,15.0703125
3241,0.578125
3242,0.40368640422821045
3243,2.3126418590545654
3244,0.44910067319869995
3245,0.011992812156677246
3246,0.008104264736175537
3247,0.004224896430969238
3248,0.07199805974960327
3249,4.484375
3250,1.2603322267532349
3251,0.0168226957321167
3252,2.8229962587356567
3253,0.206534244120121
3254,0.008411109447479248
3255,0.014761030673980713
3256,0.009316064417362213
3257,0.003630995750427246
3258,0.003804326057434082
3259,0.0
3260,0.0007133074104785919
3261,0.006425321102142334
3262,0.0010380148887634277
3263,0.005883894860744476
3264,0.002026796340942383
3265,0.003891974629368633
3266,0.005111187696456909
3267,0.009288668632507324
3268,5.618971288204193
3269,14.185969412326813
3270,1.2188351880759
3271,0.015841543674468994
3272,2.317718207836151
3273,3.318084243685007
3274,30.055058479309082
3275,0.8084733558353037
3276,0.003183722496032715
3277,0.0019052624702453613
3278,0.00319594144821167
3279,24.846728444099426
3280,27.513686418533325
3281,4.836664438247681
3282,0.5587173104286194
3283,0.001352548599243164
3284,0.03610246255993843
3285,0.00941455364227295
3286,0.0078125
3287,0.00725167989730835
3288,0.125
3289,0.3379289507865906
3290,0.014066159725189209
3291,0.16783713176846504
3292,27.573914051055908
3293,3.525446112253121
3294,0.011607046937569976
3295,0.0
3296,0.0
3297,0.00704246386885643
3298,0.008953750133514404
3299,0.0036015212535858154
3300,0.012481976300477982
3301,0.007241334766149521
3302,0.00562251266092062
3303,0.4999185651540756
3304,0.6890472769737244
3305,3.3448307514190674
3306,0.00011134147644042969
3307,0.0054054856300354
3308,0.006297647953033447
3309,0.006313510239124298
3310,0.04676027595996857
3311,0.008129239082336426
3312,0.0034109950065612793
3313,0.006932258605957031
3314,0.00632588192820549
3315,0.0066521987318992615
3316,0.0
3317,0.0015497547574341297
3318,0.42579109966754913
3319,1.1930480003356934
3320,0.443207323551178
3321,0.01423722505569458
3322,0.016572415828704834
3323,0.0015144944190979004
3324,0.00806281715631485
3325,0.0
3326,0.017594873905181885
3327,0.5859375
3328,0.0078125
3329,0.0
3330,0.0029723048210144043
3331,0.0
3332,0.0012875199317932129
3333,0.006785213947296143
3334,0.26376512204296887
3335,3.8828125
3336,1.03125
3337,0.0005536079406738281
3338,0.0
3339,0.0023755431175231934
3340,0.0024454140657326207
3341,0.003650728613138199
3342,0.01175922155380249
3343,0.003919720649719238
3344,0.0
3345,0.0
3346,0.0006565451622009277
3347,3.547970414161682
3348,48.832016944885254
3349,9.689503908157349
3350,0.1372475065290928
3351,0.375
3352,0.004925541579723358
3353,0.0013946294784545898
3354,0.6015625
3355,0.00326383113861084
3356,0.0037047863006591797
3357,0.011493563652038574
3358,0.008126437664031982
3359,0.04272592067718506
3360,0.006430561887100339
3361,0.01122390036471188
3362,0.060065546189434826
3363,12.091362714767456
3364,0.0042574405670166016
3365,0.007181808352470398
3366,0.007995203137397766
3367,0.0011699199676513672
3368,0.006572752026841044
3369,0.012527167797088623
3370,0.005572915077209473
3371,0.0
3372,0.003588080406188965
3373,4.590058237314224
3374,1.153060495853424
3375,20.296875
3376,6.765625
3377,8.726703524589539
3378,45.96463203430176
3379,0.5764638781547546
3380,0.0030539631843566895
3381,0.004170358180999756
3382,0.003844394683255814
3383,0.0
3384,0.0018779635429382324
3385,0.0
3386,12.837926864624023
3387,7.108845055103302
3388,0.007774092257022858
3389,0.0015578269958496094
3390,0.004038006067276001
3391,0.005555357784032822
3392,0.010423383675515652
3393,0.02490389347076416
3394,20.689762949943542
3395,7.143225252628326
3396,0.009115934371948242
3397,0.0056511759757995605
3398,0.0017715692520141602
3399,0.0
3400,0.003860888537019491
3401,0.1875
3402,3.675757348537445
3403,0.010964810848236084
3404,0.00863349437713623
3405,0.010350662982091308
3406,18.232415415346622
3407,1.3676775693893433
3408,0.05748594296164811
3409,0.16868942975997925
3410,0.0025472044944763184
3411,0.003764629364013672
3412,0.0029852986335754395
3413,0.328125
3414,0.03979639522731304
3415,0.015625
3416,0.007003426551818848
3417,0.004612565040588379
3418,0.6758548617362976
3419,0.0032725930213928223
3420,0.006864368915557861
3421,0.007889628410339355
3422,0.060921669006347656
3423,1.3213144540786743
3424,0.008619215106591582
3425,0.00024259090423583984
