,0
2274,0.007137935375794768
2275,0.13131125951703224
2276,0.4877804819908407
2277,12.419573088073069
2278,6.116175384571155
2279,3.5397522979312472
2280,17.078762531280518
2281,0.013020833333333334
2282,0.031044843296209972
2283,0.005807398689082927
2284,0.0045228153467178345
2285,0.001106511801481247
2286,0.035898817910088435
2287,0.0036581784952431917
2288,0.0016521215438842773
2289,0.0017657279968261719
2290,0.002454221248626709
2291,0.009122663669081198
2292,0.006571384612470865
2293,1.1678382692237694
2294,14.23874963654412
2295,0.18594687514834934
2296,0.0062998467021518284
2297,0.010034608887508512
2298,0.00479743629693985
2299,0.0
2300,0.0078094229102134705
2301,0.015184991475608613
2302,6.717056569125917
2303,35.268282148573135
2304,0.319904797606998
2305,0.0030253082513809204
2306,0.0034570693969726562
2307,1.5811412334442139
2308,17.630266785621643
2309,8.786694635378403
2310,30.63628472222222
2311,9.438793778419495
2312,0.06411000755098131
2313,0.027975534399350483
2314,0.00038319826126098633
2315,0.0
2316,0.0
2317,0.6354166666666666
2318,10.816840277777779
2319,0.0036892294883728027
2320,0.003897726535797119
2321,0.041843699084387884
2322,0.7293002936575148
2323,0.0024235579702589246
2324,14.06238861878713
2325,0.5842545628030267
2326,0.03622500763999091
2327,0.06627022061083052
2328,0.003279480669233534
2329,0.011284722222222222
2330,0.019918679906469252
2331,6.765150063567692
2332,6.2197056081559925
2333,0.14218885368771023
2334,0.019097222222222224
2335,0.0
2336,0.0010676383972167969
2337,0.15060437387890285
2338,0.9147163563304477
2339,0.008918464183807373
2340,0.011609554290771484
2341,0.005522619932889938
2342,0.004950282629579306
2343,1.1764037145508661
2344,6.125467406378852
2345,7.9872339897685585
2346,38.33594950040182
2347,51.362806386417816
2348,18.014355818430584
2349,3.6527777777777777
2350,0.0
2351,0.7534632417890761
2352,3.2192448443836637
2353,18.36487121714486
2354,0.007974445819854736
2355,0.008525485379828347
2356,0.0044013820588588715
2357,0.06443529658847386
2358,0.005508840084075928
2359,3.876790907647875
2360,7.696428491009606
2361,0.027043501536051433
2362,0.011663258075714111
2363,0.012411057949066162
2364,3.2384858197636075
2365,0.024266680081685383
2366,0.006503119366243482
2367,0.0234375
2368,6.423611111111111
2369,26.268229166666668
2370,0.0
2371,0.0
2372,0.0
2373,0.8984375
2374,0.8291219804022048
2375,0.3663194444444444
2376,0.005614800999561946
2377,0.3340044948789809
2378,0.004622340202331543
2379,0.009853243827819824
2380,0.00151824951171875
2381,0.002443373203277588
2382,0.0023844242095947266
2383,0.004872500896453857
2384,0.0068822503089904785
2385,0.0
2386,0.0
2387,0.6222268276744418
2388,5.297362036175198
2389,0.025361345873938665
2390,0.0
2391,0.0
2392,0.01705966393152873
2393,0.7006342278586494
2394,1.4542752305666606
2395,1.503372523519728
2396,0.004695534706115723
2397,7.08651218811671
2398,1.2327014009157817
2399,0.18592040406333077
2400,0.5242332220077515
2401,0.025996873569157388
2402,0.0020336508750915527
2403,0.040908369753095836
2404,0.0027529430371942
2405,0.050347222222222224
2406,0.008680555555555556
2407,2.2135416666666665
2408,18.28046046362983
2409,4.010416666666667
2410,11.615673826800453
2411,0.0
2412,0.0
2413,0.0
2414,0.012152777777777778
2415,0.000979006290435791
2416,0.754674408170912
2417,23.58767361111111
2418,2.373263888888889
2419,0.0078125
2420,0.043402777777777776
2421,0.05381944444444445
2422,1.5668776763810053
2423,0.01744666364457872
2424,0.11631944444444445
2425,0.0998263888888889
2426,0.003178536891937256
2427,2.95684814453125
2428,0.05558671709150076
2429,1.5282132758034601
2430,0.002869904041290283
2431,0.0003401041030883789
2432,0.00742262601852417
2433,0.0
2434,0.0
2435,0.0025804329197853804
2436,0.0008788704872131348
2437,0.005852541886270046
2438,0.0
2439,0.0
2440,0.0
2441,0.005988319714864095
2442,0.0
2443,0.009548611111111112
2444,0.6206597222222222
2445,0.5333349770969815
2446,1.234375
2447,17.578125
2448,7.934895833333333
2449,0.0
2450,0.0008680555555555555
2451,0.0
2452,0.0
2453,0.06771863169140285
2454,4.881290528509352
2455,9.6328125
2456,6.169943769772847
2457,18.25173611111111
2458,0.0033047861523098415
2459,0.7421875
2460,0.0
2461,0.0
2462,3.1493055555555554
2463,48.39006846480899
2464,0.1539335211014582
2465,0.0
2466,0.0011705756187438965
2467,0.0
2468,0.0
2469,0.0
2470,0.0005056858062744141
2471,0.0
2472,2.1411982244915433
2473,5.408854166666667
2474,16.627604166666668
2475,2.0430486467149525
2476,5.933071116606395
2477,11.289930555555555
2478,15.550040158960554
2479,0.0
2480,1.7166302402814229
2481,4.336214158270094
2482,46.14122262928221
2483,0.5192683537801107
2484,0.0046803951263427734
2485,0.0
2486,0.0
2487,0.003867626190185547
2488,0.0
2489,0.3307291666666667
2490,1.6467013888888888
2491,0.0013997172936797142
2492,1.333210329214732
2493,4.2199282381269665
2494,0.8611634104616113
2495,0.0010499644558876753
2496,0.1032986111111111
2497,0.0234375
2498,0.016493055555555556
2499,0.019220266077253554
2500,0.0
2501,0.0021908998023718596
2502,0.0037938952445983887
2503,0.005055606365203857
2504,0.004340277777777778
2505,0.0055198073387146
2506,0.40482114420996773
2507,7.779513888888889
2508,3.5859375
2509,24.55815972222222
2510,7.251578595903185
2511,0.000647692708298564
2512,6.593309044837952
2513,6.901909722222222
2514,0.8030289941363864
2515,0.006380558013916016
2516,0.006944444444444444
2517,0.0035434961318969727
2518,0.004340277777777778
2519,0.14397028419706556
2520,0.02121077064010832
2521,0.285152071259088
2522,0.5187154383295112
2523,0.004964832216501236
2524,0.5704743531015184
2525,4.47812917497423
2526,3.676132023334503
2527,0.012420168767372767
2528,0.10759841485155953
2529,0.002141151163313124
2530,0.0033898353576660156
2531,0.0
2532,0.013632284270392524
2533,0.0024265192914754152
2534,0.19850051403045654
2535,1.6108220881885953
2536,1.8944794866773818
2537,1.2404513888888888
2538,0.8654184175862206
2539,0.0008680555555555555
2540,0.008124709129333496
2541,0.0014882683753967285
2542,0.0007783994078636169
2543,0.004340277777777778
2544,0.005208333333333333
2545,0.020833333333333332
2546,0.006250984966754913
2547,0.0
2548,0.002415180206298828
2549,0.038536541577842504
2550,0.19860439403499994
2551,0.057332406441370644
2552,0.0010783730540424585
2553,0.0
2554,0.0009771897457540035
2555,4.7087669372558594e-05
2556,0.02033840947681003
2557,0.0
2558,0.0
2559,0.0011474564671516418
2560,0.002111202571541071
2561,0.0
2562,0.03980425243369407
2563,0.024769822678839166
2564,0.0
2565,0.0076332297176122665
2566,0.0023707482549879286
2567,0.0017432980239391327
2568,0.0011293888092041016
2569,0.006334841251373291
2570,0.007093548774719238
2571,0.0
2572,0.004208497289154265
2573,0.00012153387069702148
2574,0.002953372895717621
2575,0.002413996960967779
2576,0.0
2577,0.004847586154937744
2578,0.001047622412443161
2579,0.00516963005065918
2580,0.011046256870031357
2581,0.026909722222222224
2582,0.007226288318634033
2583,0.00784209300763905
2584,0.0
2585,0.0028818845748901367
2586,0.0008357763290405273
2587,0.0
2588,0.016264894951341882
2589,0.22823716368940142
2590,2.7801075842645435
2591,1.896960801548428
2592,4.474396233757337
2593,5.737661388185289
2594,3.515625
2595,2.9045434701773853
2596,1.8600148914588823
2597,2.029873000250922
2598,0.019965277777777776
2599,0.04702512423197428
2600,0.012282351652781168
2601,0.1338321031847348
2602,0.01702657010820177
2603,0.059874053630563945
2604,0.0017604827880859375
2605,0.0036348831654322566
2606,0.00779840350151062
2607,0.002052266150712967
2608,0.0101470947265625
2609,0.006710227578878403
2610,0.006188266910612583
2611,0.0006552338600158691
2612,0.014355603605508804
2613,0.0036123618483543396
2614,0.015725580354531605
2615,0.0003093569539487362
2616,0.0012924087495775893
2617,0.011061524765359031
2618,0.03076270843545596
2619,0.01713281124830246
2620,0.002095252275466919
2621,0.0018141008913516998
2622,0.0025506094098091125
2623,0.0012361407279968262
2624,0.8005396781696213
2625,5.973209851317936
2626,10.438368055555555
2627,10.687723325358498
2628,0.0642361111111111
2629,0.8758110072877672
2630,6.689003374841478
2631,0.7455889715088738
2632,0.9324181146091886
2633,7.919270833333333
2634,0.005884110927581787
2635,0.23845214562283623
2636,0.0066838860511779785
2637,0.003186047077178955
2638,0.005955107510089874
2639,0.00866628810763359
2640,0.002958536148071289
2641,0.0028227567672729492
2642,0.00550445169210434
2643,0.009448111057281494
2644,0.005095005035400391
2645,0.005377542227506638
2646,0.3496542043156094
2647,2.0383579283952713
2648,26.779657820860546
2649,7.688951337787633
2650,6.1393784284591675
2651,0.02271752225028144
2652,0.026909722222222224
2653,0.007236659526824951
2654,0.0859375
2655,0.039604766915241875
2656,0.04342092408074273
2657,0.003477188991382718
2658,0.7054612922947854
2659,0.013055959690569175
2660,0.2182039419809977
2661,0.00853067939169705
2662,0.006351292133331299
2663,2.569725561887026
2664,1.7100694444444444
2665,19.602430555555557
2666,0.5492171827289793
2667,0.006864666938781738
2668,0.005566239356994629
2669,0.011845849454402924
2670,0.0025315433740615845
2671,0.004869081079959869
2672,2.289716155578693
2673,21.18462198227644
2674,0.008890905727942785
2675,0.5563615361849467
2676,0.4914738072289361
2677,2.3813054826524525
2678,0.020786159568362765
2679,0.01014191592629585
2680,0.00554126501083374
2681,0.10293981764051649
2682,0.010372713208198547
2683,0.3289930555555556
2684,6.600185340477361
2685,16.595923920472462
2686,27.744201574060654
2687,0.9459720386399163
2688,0.0012590289115905762
2689,11.946397324403128
2690,15.94811224937439
2691,29.223958333333332
2692,0.0920138888888889
2693,39.646274619632294
2694,2.047671483622657
2695,0.009089171886444092
2696,0.007469475269317627
2697,0.0052893757820129395
2698,0.0042032599449157715
2699,0.004650983545515273
2700,10.388806713951958
2701,6.4858336382442054
2702,4.268860187795427
2703,8.110584908061558
2704,0.006548523902893066
2705,0.1734391806854142
2706,3.1706810196240744
2707,1.1675677365726895
2708,3.601971129576365
2709,5.588478763898213
2710,9.581146286593544
2711,4.045218990908729
2712,4.326866699589623
2713,2.144408517413669
2714,3.5272495084338717
2715,0.6104384528266059
2716,1.9079861111111112
2717,10.147726946406895
2718,5.104166666666667
2719,0.0061640143394470215
2720,0.0074828267097473145
2721,6.753945800993177
2722,14.853285683525932
2723,10.751929978529612
2724,0.10842598146862453
2725,0.16010488404168022
2726,1.2084318266974554
2727,0.18055555555555555
2728,0.26886819013290936
2729,0.007188085052702162
2730,9.62310188015302
2731,0.7915815777248807
2732,1.7337319784694247
2733,0.006545762221018474
2734,0.057833857006496854
2735,0.45992494954003227
2736,0.01836664146847195
2737,0.11027196380827162
2738,4.859340066711108
2739,0.05354629622565375
2740,0.0076906681060791016
2741,0.007135272026062012
2742,0.007789015769958496
2743,0.06818441181126723
2744,1.6833989752663507
2745,0.009309748808542887
2746,0.006327033042907715
2747,0.8408600952890184
2748,0.9733493659231398
2749,0.017837151885032654
2750,0.06674720843633015
2751,0.0010877251625061035
2752,0.0
2753,0.006382405757904053
2754,0.007577836513519287
2755,0.010152354836463928
2756,0.026762955718570285
2757,0.12309235913885964
2758,0.9012929399808248
2759,0.3298872841729058
2760,0.09635943094932979
2761,0.001887977123260498
2762,0.0007119178771972656
2763,0.1436951522644247
2764,0.0005156993865966797
2765,0.002799510955810547
2766,0.008520424365997314
2767,0.8903230693605211
2768,0.8899508979585435
2769,4.993032481935289
2770,0.2003669540087382
2771,1.6284722222222223
2772,0.8897622426350912
2773,8.386284722222221
2774,2.9257611301210193
2775,0.6998349494404263
2776,7.86884073416392
2777,16.360213928752476
2778,5.4921875
2779,0.5406264000468783
2780,0.050867835680643715
2781,0.2156338890393575
2782,2.893618212805854
2783,2.482638888888889
2784,0.4149305555555556
2785,0.0390625
2786,0.22765950415568012
2787,0.06278624799516466
2788,0.11388823214090532
2789,0.7556781139638689
2790,0.009990698761410184
2791,0.12775123781628078
2792,0.04960164096620348
2793,0.2996748156017727
2794,2.3723958333333335
2795,10.972222222222221
2796,0.445491804016961
2797,0.5495161360821739
2798,0.6350054618022922
2799,3.7091385854615107
2800,8.603209416071573
2801,11.802083333333334
2802,9.324652777777779
2803,12.175347222222221
2804,6.2309090163972645
2805,0.919564243250837
2806,0.2543402777777778
2807,0.0008498430252075195
2808,7.445425033569336
2809,2.7456900872089642
2810,11.533645000722673
2811,0.059027777777777776
2812,0.0859375
2813,14.338148805830214
2814,7.03125
2815,5.8522553990284605
2816,2.6710069444444446
2817,0.021701388888888888
2818,0.0
2819,0.0
2820,0.0008680555555555555
2821,0.0
2822,0.005208333333333333
2823,0.5208333333333334
2824,0.01066091987821791
2825,7.473537690109676
2826,11.706597222222221
2827,9.258317126168144
2828,38.776020526885986
2829,17.48263888888889
2830,32.5234375
2831,42.83900835778978
2832,23.661458333333332
2833,2.015625
2834,0.7803351415528191
2835,1.8051091101434495
2836,0.0
2837,0.08167584230088526
2838,0.9525591892500719
2839,0.11828394730885823
2840,9.75020339091619
2841,7.2469030486212835
2842,2.9557291666666665
2843,0.0037776269018650055
2844,0.003500699996948242
2845,0.0
2846,0.0013486361131072044
2847,0.0
2848,0.0033605098724365234
2849,4.245356692208184
2850,31.313876026206547
2851,26.571180555555557
2852,0.08175839318169488
2853,0.0006886720657348633
2854,0.0
2855,0.0007686614990234375
2856,0.0
2857,0.004478118382394314
2858,0.0
2859,0.0029109716415405273
2860,0.0
2861,0.0017862319946289062
2862,2.1010606553819446
2863,11.673675265577105
2864,28.25313346253501
2865,0.4454986850420634
2866,0.0011693835258483887
2867,0.5807291666666666
2868,0.12963271803326076
2869,0.2459198964966668
2870,4.719618055555555
2871,0.4704861111111111
2872,0.0
2873,0.0006169676780700684
2874,0.007933484183417426
2875,0.0026041666666666665
2876,0.02206142743428548
2877,0.003967626020312309
2878,0.003084828844293952
2879,0.7092013888888888
2880,0.0018432880751788616
2881,0.0
2882,0.020733005651790235
2883,1.8038194444444444
2884,0.29301298989189994
2885,31.17456090450287
2886,7.65223831600613
2887,0.0025678277015686035
2888,0.0
2889,0.0019318461418151855
2890,0.007375637690226237
2891,0.12927328877978855
2892,0.0
2893,0.08680555555555555
2894,0.014756944444444444
2895,0.8776041666666666
2896,0.6666666666666666
2897,16.897396961847942
2898,3.8251860439777374
2899,1.0642361111111112
2900,0.0475000755654441
2901,0.008187074214220047
2902,0.0011687061568308207
2903,0.009022732575734457
2904,0.049479166666666664
2905,0.6159577403062334
2906,0.06662179364098443
2907,0.76830030258538
2908,0.4774899747636583
2909,0.00862342119216919
2910,0.0029549335595220327
2911,0.04079861111111111
2912,0.06559545050064723
2913,0.06679628954993354
2914,0.033689803547329374
2915,0.07510233918825786
2916,0.05178017086452908
2917,0.00515337660908699
2918,0.002953372895717621
2919,0.002463042736053467
2920,0.0029249191284179688
2921,0.002080678939819336
2922,0.007167291934213911
2923,0.01365643136927651
2924,0.8762711816363864
2925,0.006010996798674266
2926,0.00682377815246582
2927,0.0006795525550842285
2928,3.4207494722472296
2929,7.530187235938178
2930,23.78253224160936
2931,0.034722222222222224
2932,0.007068455219268799
2933,0.0024080276489257812
2934,0.00599057599902153
2935,0.10948387781778972
2936,0.23625444225035608
2937,5.024305555555555
2938,8.509926040967306
2939,9.773798995547825
2940,3.1574633386400013
2941,0.1751369900173611
2942,0.009595644556813769
2943,0.003995656967163086
2944,0.011740307013193766
2945,0.024640991455978818
2946,0.0055533722043037415
2947,0.002409994602203369
2948,0.010057739913463593
2949,0.0005918145179748535
2950,0.005150198936462402
2951,0.00648808479309082
2952,0.24024322297838
2953,3.819815463076035
2954,0.004497031370798747
2955,0.42629485204815865
2956,0.5135888655980428
2957,15.447552038279051
2958,7.390632304880354
2959,0.0
2960,0.006647664355114102
2961,0.007957305759191513
2962,0.0014603948220610619
2963,0.007595185190439224
2964,0.004895016551017761
2965,0.2204861111111111
2966,0.6091378861003451
2967,21.1485392053922
2968,0.6790317044489913
2969,0.5728852682643466
2970,0.008851966510216394
2971,0.6033606421616342
2972,1.1208981209331088
2973,0.025468435216074187
2974,0.6301373110877143
2975,2.9072575900289745
2976,4.470962564150493
2977,0.05338587611913681
2978,13.033720711867014
2979,4.886032402515411
2980,19.47668194770813
2981,0.030499107307857938
2982,0.008469820022583008
2983,0.010181419318541884
2984,0.010002493858337402
2985,0.005833923816680908
2986,0.005282564554363489
2987,0.003997262567281723
2988,0.3576388888888889
2989,0.8468756477038065
2990,0.7595486111111112
2991,0.00975893210205767
2992,0.05718520614835951
2993,0.006417572498321533
2994,0.00417560338973999
2995,0.0
2996,6.5005351238780555
2997,30.883928934733074
2998,0.033262464217841625
2999,0.007143259048461914
3000,0.06945663028293186
3001,0.4016134474012587
3002,5.662598379784161
3003,7.322495732042524
3004,0.08599632316165501
3005,0.005522686988115311
3006,0.4765625
3007,0.004166305065155029
3008,0.019565943628549576
3009,0.052293492688073054
3010,0.005086633894178603
3011,0.008400486575232612
3012,0.0004957318305969238
3013,0.027022057109408908
3014,0.003223333093855116
3015,0.0
3016,0.030279858632841043
3017,0.03279852204852634
3018,0.006944444444444444
3019,0.006359279155731201
3020,0.005344212055206299
3021,0.012122193972269693
3022,0.01233828067779541
3023,0.006268501281738281
3024,0.4785714348157247
3025,0.40829851892259383
3026,8.7738037109375e-05
3027,0.0065001510083675385
3028,0.00572967529296875
3029,0.0041197314858436584
3030,1.733438494304816
3031,0.1501736111111111
3032,13.518201430638632
3033,0.06899059481090969
3034,0.003403902053833008
3035,0.000340878963470459
3036,0.0012974143028259277
3037,0.0057960376143455505
3038,0.00283968448638916
3039,0.001195073127746582
3040,0.006594419479370117
3041,0.012690484523773193
3042,0.008868217468261719
3043,0.012977143128712973
3044,0.1667678091261122
3045,0.8305191795031229
3046,0.5741331842210557
3047,0.06463229656219482
3048,0.12647711568408543
3049,0.024255507522159152
3050,0.0029732249677181244
3051,0.006402432918548584
3052,0.004375278949737549
3053,0.015941083431243896
3054,0.005294058057996962
3055,0.22642154652728802
3056,0.3869019283188714
3057,1.0397206743558247
3058,2.658220112323761
3059,1.2342369357744853
3060,3.099945796860589
3061,5.992122968037923
3062,1.0355902777777777
3063,20.877872493531967
3064,12.18832920657264
3065,9.858694089783562
3066,12.943066808912489
3067,6.765097730689579
3068,56.7431427637736
3069,76.42201084560818
3070,6.2312879297468395
3071,0.24464254246817696
3072,0.053164535098605685
3073,0.019143342971801758
3074,0.7351254357231988
3075,5.435803837246365
3076,0.001736111111111111
3077,0.002343508932325575
3078,0.0
3079,0.004938006401062012
3080,0.9583333333333334
3081,5.769452810287476
3082,11.930148363113403
3083,7.023105323314667
3084,3.0083037151230707
3085,1.280766526858012
3086,0.005842685699462891
3087,3.075592796007792
3088,3.6090379622247486
3089,1.5850509272681341
3090,14.423392600483364
3091,18.440104166666668
3092,6.214766833517286
3093,0.8844452765252855
3094,0.3549061181644599
3095,0.15011208835575315
3096,0.36882443560494316
3097,1.3679122262530856
3098,0.005079388618469238
3099,0.006277501583099365
3100,0.0067993998527526855
3101,10.095445255438486
3102,25.611246049404144
3103,0.0036117765638563368
3104,27.46368781063292
3105,6.863207982646094
3106,1.9793327516979642
3107,0.1522962384753757
3108,0.31946680943171185
3109,0.00020992755889892578
3110,0.0008680555555555555
3111,0.004854838053385417
3112,0.019869003030988906
3113,0.6273076600498624
3114,4.559895833333333
3115,13.519312626785702
3116,0.003600895404815674
3117,1.4910891767229058
3118,0.505557457321427
3119,23.411844849586487
3120,2.0322245028283863
3121,0.0015663239690992567
3122,0.0021286606788635254
3123,0.0
3124,0.18996185852706227
3125,0.0
3126,0.002830207347869873
3127,0.0008680555555555555
3128,0.0
3129,0.007649838924407959
3130,0.0013006925582885742
3131,0.0016919970512390137
3132,0.009505583180321587
3133,0.011511406861245632
3134,0.0
3135,0.0026799440383911133
3136,0.009270906448364258
3137,0.15373464425404867
3138,0.29176831245422363
3139,0.10962796211242676
3140,0.010608315467834473
3141,0.0037126541137695312
3142,2.3229166666666665
3143,2.495888796117571
3144,0.023125688234965008
3145,1.829321714776193
3146,14.223090277777779
3147,1.3116319444444444
3148,0.2300347222222222
3149,1.0251736111111112
3150,3.263888888888889
3151,0.6701916323767768
3152,0.004799902439117432
3153,0.42345227564995486
3154,0.0
3155,0.020833333333333332
3156,1.990619076622857
3157,3.3071568740738764
3158,0.859375
3159,9.907118055555555
3160,12.255592240227593
3161,0.0003335452638566494
3162,0.044270833333333336
3163,0.6128472222222222
3164,0.3403809203041924
3165,0.0
3166,0.007111056009307504
3167,0.004605710506439209
3168,0.0
3169,0.12239583333333333
3170,2.1831597222222223
3171,1.4730089356501896
3172,0.0007435716688632965
3173,3.530486583709717
3174,22.360243055555557
3175,0.0920138888888889
3176,8.42013888888889
3177,0.2543402777777778
3178,0.5711805555555556
3179,4.752604166666667
3180,2.2186998195118375
3181,2.7022569444444446
3182,24.921261681450737
3183,0.002034626073307461
3184,9.378472222222221
3185,1.3974542874428961
3186,0.00031387805938720703
3187,0.0011337017640471458
3188,0.0
3189,0.005999542772769928
3190,0.7170138888888888
3191,9.025096394871879
3192,15.453100681304932
3193,0.0685763888888889
3194,0.0013082623481750488
3195,0.003809213638305664
3196,0.00629425048828125
3197,0.0
3198,0.0011507868766784668
3199,0.0031930638942867517
3200,0.0034666091669350863
3201,0.00033479928970336914
3202,0.0
3203,0.0
3204,0.00037783384323120117
3205,0.008515536785125732
3206,0.004216253757476807
3207,0.0014383792877197266
3208,0.0
3209,0.04500542746649848
3210,0.0
3211,0.0
3212,0.0763888888888889
3213,0.2551418899351524
3214,0.02608677413728502
3215,0.0
3216,0.023126297526889376
3217,8.804692132663453
3218,14.768229166666666
3219,0.07899305555555555
3220,4.205729166666667
3221,0.03819444444444445
3222,0.0068176984786987305
3223,0.07390000795324643
3224,0.2156915623280737
3225,15.98528395096461
3226,0.08946249220106336
3227,0.002693772315979004
3228,0.0
3229,0.0
3230,0.005505840526893735
3231,0.06303172641330296
3232,1.2911078201399908
3233,0.5952180822690328
3234,0.29309450255499947
3235,0.003628234068552653
3236,0.0
3237,0.005890250205993652
3238,0.3037465347184075
3239,0.0022239089012145996
3240,17.25
3241,0.8663194444444444
3242,0.7335475153393216
3243,2.4046557479434543
3244,0.47340622875425553
3245,0.011992812156677246
3246,0.008104264736175537
3247,0.004224896430969238
3248,0.38449805974960327
3249,4.547743055555555
3250,1.9704016711976793
3251,0.028975473509894475
3252,2.9558087587356567
3253,0.2551453552312321
3254,0.008411109447479248
3255,0.01128880845175849
3256,0.009316064417362213
3257,0.003630995750427246
3258,0.003804326057434082
3259,0.0
3260,0.011129974077145258
3261,0.06805726554658678
3262,0.0010380148887634277
3263,0.005883894860744476
3264,0.002026796340942383
3265,0.003891974629368633
3266,0.005111187696456909
3267,0.009288668632507324
3268,6.204908827940623
3269,14.222427659564548
3270,1.3065088049819071
3271,0.014105432563357882
3272,2.708343247572581
3273,3.8163481454054513
3274,31.67658625708686
3275,0.7381608558353037
3276,0.03356566694047716
3277,0.0019052624702453613
3278,0.00319594144821167
3279,17.386658999654983
3280,26.500665651427376
3281,5.555414439903365
3282,0.7609742548730638
3283,0.05256782637702094
3284,0.027421907004382875
3285,0.007678442531161838
3286,0.0026041666666666665
3287,0.00725167989730835
3288,0.1371527777777778
3289,0.3830678400894006
3290,0.01580227083630032
3291,0.16957323832644355
3292,28.347351604037815
3293,3.959473890030899
3294,0.03417649138201442
3295,0.0
3296,0.0
3297,0.00704246386885643
3298,0.008085694577958848
3299,0.0036015212535858154
3300,0.012481976300477982
3301,0.007241334766149521
3302,0.020379457105365064
3303,0.9547796696424484
3304,0.7741167214181688
3305,3.075733529196845
3306,0.00011134147644042969
3307,0.0054054856300354
3308,0.006297647953033447
3309,0.006313510239124298
3310,0.04241999818219079
3311,0.008997294637891982
3312,0.006015161673227946
3313,0.006932258605957031
3314,0.00632588192820549
3315,0.0066521987318992615
3316,0.0
3317,0.0015497547574341297
3318,0.5152008218897713
3319,1.166138278113471
3320,0.4892142679956224
3321,0.016841391722361248
3322,0.03132936027314928
3323,0.0015144944190979004
3324,0.00806281715631485
3325,0.0
3326,0.015858762794070773
3327,0.4817708333333333
3328,0.028645833333333332
3329,0.0
3330,0.0029723048210144043
3331,0.001736111111111111
3332,0.0012875199317932129
3333,0.006785213947296143
3334,0.38182067759852445
3335,4.118923611111111
3336,1.0824652777777777
3337,0.0005536079406738281
3338,0.0
3339,0.0023755431175231934
3340,0.0024454140657326207
3341,0.003650728613138199
3342,0.01175922155380249
3343,0.003919720649719238
3344,0.0
3345,0.0
3346,0.0006565451622009277
3347,4.264116247495015
3348,48.9014613893297
3349,11.038462294472588
3350,0.16068500611517164
3351,0.8472222222222222
3352,0.004925541579723358
3353,0.0013946294784545898
3354,0.5104166666666666
3355,0.00326383113861084
3356,0.0037047863006591797
3357,0.011493563652038574
3358,0.0072583821084764265
3359,0.04272592067718506
3360,0.006430561887100339
3361,0.01122390036471188
3362,0.12603776841165704
3363,12.528862714767456
3364,0.0198824405670166
3365,0.00891791946358151
3366,0.007995203137397766
3367,0.0011699199676513672
3368,0.006572752026841044
3369,0.012527167797088623
3370,0.005572915077209473
3371,0.0
3372,0.003588080406188965
3373,4.509329070647557
3374,1.0080952180756464
3375,18.194444444444443
3376,5.095486111111111
3377,8.65812713570065
3378,44.07400703430176
3379,0.7240333225991991
3380,0.0030539631843566895
3381,0.004170358180999756
3382,0.003844394683255814
3383,0.0
3384,0.0018779635429382324
3385,0.0
3386,12.828378253512913
3387,7.012490860289997
3388,0.010378258923689524
3389,0.0015578269958496094
3390,0.004038006067276001
3391,0.005555357784032822
3392,0.010423383675515652
3393,0.08914000458187527
3394,20.570839312341477
3395,6.935759974850549
3396,0.009115934371948242
3397,0.0056511759757995605
3398,0.0017715692520141602
3399,0.008680555555555556
3400,0.005596999648130602
3401,0.2404513888888889
3402,4.217424015204112
3403,0.010964810848236084
3404,0.00863349437713623
3405,0.010350662982091308
3406,17.036234853168327
3407,1.5004900669058163
3408,0.11651372073942588
3409,0.21209220753775704
3410,0.008623593383365206
3411,0.003764629364013672
3412,0.005589465300242106
3413,0.4461805555555556
3414,0.12747000633842415
3415,0.08506944444444445
3416,0.007003426551818848
3417,0.004612565040588379
3418,0.4770701395140754
3419,0.03973092635472616
3420,0.03030186891555786
3421,0.02785490618811713
3422,0.06699805789523655
3423,1.4211408429675632
3424,0.008619215106591582
3425,0.00024259090423583984
3426,0.07253315713670519
3427,0.6902415868308809
3428,1.9376707408163283
3429,0.6570294126868248
3430,1.4397886378897562
3431,0.1522737741470337
3432,0.0046645402908325195
3433,0.007618112722411752
3434,0.0034273266792297363
3435,0.005301978439092636
3436,0.6727237304051717
3437,0.08261455429924859
3438,9.809820069207085
3439,10.243482808272043
3440,6.092055512799157
3441,4.8415942788124084
3442,0.4704558783107334
3443,0.0
3444,0.002728104591369629
3445,0.002819061279296875
3446,0.0
3447,0.08246527777777778
3448,0.0008431077003479004
3449,0.00944894552230835
3450,0.0
3451,0.0018439888954162598
3452,0.09895833333333333
3453,7.048033105002509
3454,3.404103636741638
3455,4.340078671773274
3456,0.006000611517164443
3457,0.2482638888888889
3458,0.014051655928293863
3459,0.013282004743814468
3460,0.006271885009482503
3461,1.2397477552812133
3462,0.2035267949104309
3463,1.4984188444084592
3464,12.374305129051208
3465,6.88619202375412
3466,5.390625
3467,3.7555146879620023
3468,0.032524045970704824
3469,4.022660738892025
3470,0.30937609407636857
3471,0.02003169059753418
3472,0.3541666666666667
3473,0.1551488203306993
3474,0.6545138888888888
3475,1.936585737599267
3476,3.00557318660948
3477,0.6000885566075643
3478,1.088212874200609
3479,1.523583279715644
3480,0.8289186532298723
3481,0.00838899239897728
3482,0.0019622445106506348
3483,0.042069560951656766
3484,0.03135957845693661
3485,1.4827583167288039
3486,0.04101714160707262
3487,6.475694444444445
3488,0.009458998839060465
3489,0.006617367267608643
3490,0.008778288261964917
3491,0.009970366954803467
3492,0.296875
3493,3.8798903290492794
