22,14962.65529,-9.467129097e-06,8.718571891e-05,0.0,7.771858981e-05,6.764611958e-05,1.003213129e-05,7.767825088e-05,4.033893198e-08,0.0005191731287,0.04626782056,7.191037782e-05,-4.223765574e-06,-2.077987689e-05,0.0,0.0,0.0,-2.077987689e-05,1.639688168e-09
23,22444.48293,-1.052126097e-05,7.780297734e-05,0.0,6.728171637e-05,5.890368411e-05,8.33837834e-06,6.724206245e-05,3.965392086e-08,0.0005895451526,0.05096709948,6.319741759e-05,-4.239847341e-06,-2.077987689e-05,0.0,0.0,0.0,-2.077987689e-05,1.649029189e-09
24,33667.22439,-1.098725282e-05,6.37288224e-05,0.0,5.274156958e-05,4.733629401e-05,5.289323124e-06,5.262561713e-05,1.159524505e-07,0.002200921447,0.1819466391,5.171467463e-05,-4.261241025e-06,-2.077987689e-05,0.0,0.0,0.0,-2.077987689e-05,1.620453688e-09
25,50501.33659,-1.005234111e-05,4.261751123e-05,0.0,3.256517012e-05,3.050965063e-05,1.930012317e-06,3.243966295e-05,1.255071683e-07,0.003861471904,0.2944967096,3.492738568e-05,-4.287550372e-06,-2.077987689e-05,0.0,0.0,0.0,-2.077987689e-05,1.498820876e-09
26,68450.66829,-8.192573337e-06,2.010776837e-05,0.0,1.191519503e-05,1.293902055e-05,-1.144178825e-06,1.179484173e-05,1.203533044e-07,0.01015209767,0.598541331,1.739071828e-05,-4.310713053e-06,-2.077987689e-05,0.0,0.0,0.0,-2.077987689e-05,1.511122876e-09
27,86400.0,-6.131203637e-06,-3.101927297e-21,-1.296069728e-06,-7.427273365e-06,-3.414808423e-06,-4.031390713e-06,-7.446199136e-06,1.892577088e-08,0.002544902796,0.2548145187,2.130449104e-06,-4.185726954e-06,-1.948380716e-05,-2.02216712e-08,0.0,-1.275848057e-06,-2.077987689e-05,1.107548286e-06
28,113323.9976,-4.829660254e-06,0.0,-4.499651772e-06,-9.329312026e-06,-7.212955855e-06,-2.172632318e-06,-9.385588173e-06,5.627614687e-08,0.006014047231,0.6032186158,9.989305526e-07,-3.77580386e-06,-1.293233467e-05,-2.234089064e-07,0.0,-4.276242866e-06,-1.743198645e-05,0.0
29,143061.9988,-4.25350784e-06,0.0,-4.558509533e-06,-8.812017372e-06,-7.449906489e-06,-1.399052228e-06,-8.848958717e-06,3.694134487e-08,0.004183386545,0.4192155247,6.911818902e-07,-3.783710474e-06,-6.919430231e-06,-2.845223734e-07,0.0,-4.273987159e-06,-1.147793976e-05,0.0
30,172800.0,-3.957935386e-06,0.0,-4.613877508e-06,-8.571812894e-06,-7.526628314e-06,-1.068213854e-06,-8.594842168e-06,2.302927393e-08,0.00268302402,0.2686628164,5.872063648e-07,-3.792547996e-06,-9.065257871e-07,-3.407050864e-07,0.0,-4.273172422e-06,-5.520403295e-06,0.0
31,216000.0,-3.968154362e-06,0.0,-2.613331037e-06,-6.581485399e-06,-6.169912616e-06,-4.550609482e-07,-6.624973565e-06,4.348816522e-08,0.006585893363,0.6607652009,3.750957491e-07,-4.04869086e-06,-8.462690316e-07,-1.8417515e-07,0.0,-2.429155887e-06,-3.459600069e-06,0.0
32,259200.0,-3.94578726e-06,0.0,-2.596891076e-06,-6.542678336e-06,-6.156765687e-06,-3.862484878e-07,-6.543014174e-06,3.358385957e-10,5.132912842e-05,0.005133044579,3.396498644e-07,-4.060371187e-06,-7.86012276e-07,-1.796929548e-07,0.0,-2.417198121e-06,-3.382903352e-06,0.0
33,302400.0,-4.183223181e-06,1.240770919e-22,-2.001621477e-07,-4.383385329e-06,-4.460238249e-06,7.673005724e-08,-4.383508192e-06,1.228632232e-10,2.802890737e-05,0.002802930019,1.147370485e-07,-4.368946073e-06,-8.94474436e-07,-5.273115255e-09,0.0,-1.948890325e-07,-1.094636584e-06,0.0
34,345600.0,-4.276414212e-06,0.0,-1.979049048e-07,-4.474319117e-06,-4.472157231e-06,1.232506807e-08,-4.459832163e-06,-1.448695404e-08,0.003243050981,0.3237800805,9.47637585e-08,-4.378467461e-06,-1.002936596e-06,-4.035371321e-09,0.0,-1.938695334e-07,-1.200841501e-06,0.0
35,388800.0,-4.173382009e-06,0.0,-1.61901827e-06,-5.792400279e-06,-5.487945364e-06,-2.586304736e-07,-5.746575838e-06,-4.582444181e-08,0.007942549034,0.7911131758,1.958450199e-07,-4.208931657e-06,-1.144539972e-06,-1.066498779e-07,0.0,-1.512368392e-06,-2.763558242e-06,0.0
36,432000.0,-4.147567559e-06,0.0,-1.610192568e-06,-5.757760127e-06,-5.483926124e-06,-2.145499958e-07,-5.69847612e-06,-5.928400722e-08,0.01034964816,1.029636628,1.855648683e-07,-4.21543795e-06,-1.286143347e-06,-1.034944667e-07,0.0,-1.506698101e-06,-2.896335915e-06,0.0
37,475200.0,-3.899436648e-06,1.240770919e-22,-3.867382443e-06,-7.76681909e-06,-7.14686566e-06,-5.770029759e-07,-7.723868636e-06,-4.2950454e-08,0.005545325651,0.5529992845,3.59446374e-07,-3.93767552e-06,-8.643460583e-07,-2.607913747e-07,0.0,-3.606591068e-06,-4.731728501e-06,0.0
38,518400.0,-3.81042094e-06,0.0,-3.852414063e-06,-7.662835004e-06,-7.070948549e-06,-4.734279705e-07,-7.544376519e-06,-1.184584844e-07,0.01557925123,1.545883271,3.535222531e-07,-3.941453631e-06,-4.425487694e-07,-2.563225987e-07,0.0,-3.596091464e-06,-4.294962833e-06,0.0
39,561600.0,-3.913759078e-06,0.0,-2.385957156e-06,-6.299716234e-06,-6.0124935e-06,-1.713288562e-07,-6.183822356e-06,-1.158938779e-07,0.01856747221,1.839668227,2.317856775e-07,-4.128995162e-06,-2.212743847e-07,-1.590940077e-07,0.0,-2.226863148e-06,-2.607231541e-06,0.0
40,604800.0,-3.944693855e-06,0.0,-2.382156434e-06,-6.326850289e-06,-6.010371948e-06,-1.93227924e-07,-6.203599872e-06,-1.232504172e-07,0.01967214516,1.948053322,2.24429505e-07,-4.132370862e-06,0.0,-1.602991982e-07,0.0,-2.221857236e-06,-2.382156434e-06,0.0
41,648000.0,-3.997714159e-06,0.0,-2.02302445e-06,-6.020738609e-06,-5.753497678e-06,-1.423973202e-07,-5.895894998e-06,-1.248436107e-07,0.02095283196,2.073559722,1.920943284e-07,-4.179418244e-06,-8.870952249e-08,-1.354096691e-07,0.0,-1.887614781e-06,-2.111733972e-06,0.0
42,691200.0,-4.021832627e-06,0.0,-2.016301066e-06,-6.038133693e-06,-5.75182016e-06,-1.570269127e-07,-5.908847073e-06,-1.292866206e-07,0.02164339645,2.141168565,1.85763163e-07,-4.181481034e-06,-1.77419045e-07,-1.339953175e-07,0.0,-1.882305748e-06,-2.193720111e-06,0.0
43,734400.0,-4.188150419e-06,0.0,-5.89911797e-07,-4.778062216e-06,-4.724951009e-06,5.983067842e-08,-4.66512033e-06,-1.12941886e-07,0.02392030132,2.363759216,7.854237879e-08,-4.363799957e-06,-8.870952249e-08,-3.953997397e-08,0.0,-5.50371823e-07,-6.786213194e-07,0.0
44,777600.0,-4.254367515e-06,0.0,-5.902502902e-07,-4.844617805e-06,-4.734051511e-06,7.601697677e-10,-4.733291342e-06,-1.113264636e-07,0.0232465065,2.297941098,7.207939486e-08,-4.365781444e-06,0.0,-4.07411713e-08,0.0,-5.495091189e-07,-5.902502902e-07,0.0
45,820800.0,-4.058097997e-06,0.0,-2.694928372e-06,-6.753026369e-06,-6.345358239e-06,-3.434018552e-07,-6.688760094e-06,-6.426627521e-08,0.009562162796,0.9516662856,2.064111565e-07,-4.097466965e-06,-4.20121678e-07,-1.784448224e-07,0.0,-2.51648355e-06,-3.11505005e-06,0.0
46,864000.0,-3.994960984e-06,0.0,-2.681335094e-06,-6.676296079e-06,-6.355176428e-06,-2.520769323e-07,-6.60725336e-06,-6.90427181e-08,0.01039522131,1.034147037,1.825580591e-07,-4.095294809e-06,-8.40243356e-07,-1.717177616e-07,0.0,-2.509617333e-06,-3.52157845e-06,0.0
47,907200.0,-3.726027626e-06,0.0,-4.930553094e-06,-8.656580721e-06,-8.195361821e-06,-4.147531667e-07,-8.610114988e-06,-4.646573327e-08,0.005382122214,0.5367677466,1.720569064e-07,-3.797384795e-06,-5.269082272e-07,-3.15749246e-07,0.0,-4.614803848e-06,-5.457461322e-06,0.0
48,950400.0,-3.620970023e-06,0.0,-4.912553728e-06,-8.53352375e-06,-8.208609979e-06,-2.187639258e-07,-8.427373904e-06,-1.06149846e-07,0.01251700802,1.24391575,7.349489579e-08,-3.786031981e-06,-2.135730983e-07,-3.122341724e-07,0.0,-4.600319555e-06,-5.126126826e-06,0.0
49,993600.0,-3.597310063e-06,0.0,-4.536838143e-06,-8.134148206e-06,-7.936066687e-06,-9.039511111e-08,-8.026461798e-06,-1.076864083e-07,0.01332702271,1.323880578,2.901737046e-08,-3.821590892e-06,-1.067865492e-07,-2.878333814e-07,0.0,-4.249004762e-06,-4.643624692e-06,0.0
50,1036800.0,-3.571407942e-06,0.0,-4.52786031e-06,-8.099268252e-06,-7.93139207e-06,-5.866866621e-08,-7.990060736e-06,-1.092075157e-07,0.01357514857,1.348362744,1.262602555e-08,-3.810318892e-06,0.0,-2.869404241e-07,0.0,-4.240919886e-06,-4.52786031e-06,0.0
51,1080000.0,-3.56655433e-06,0.0,-4.360414122e-06,-7.926968452e-06,-7.791985904e-06,-2.640154395e-08,-7.818387448e-06,-1.085810038e-07,0.01379213076,1.369767073,6.239761228e-09,-3.81936567e-06,-1.851203314e-07,-2.747033995e-07,0.0,-4.085710723e-06,-4.545534454e-06,0.0
52,1123200.0,-3.556913228e-06,0.0,-4.352176861e-06,-7.909090089e-06,-7.646277045e-06,-2.133042041e-08,-7.667607465e-06,-2.414826241e-07,0.03100562533,3.053228897,3.928432813e-09,-3.809576683e-06,-3.702406627e-07,-2.722290566e-07,0.0,-4.079947805e-06,-4.722417524e-06,0.0
53,1166400.0,-3.534640053e-06,0.0,-4.473880062e-06,-8.008520114e-06,-7.731415368e-06,-3.15848807e-08,-7.763000249e-06,-2.455198654e-07,0.03113458433,3.065733268,2.734169849e-09,-3.783070424e-06,-4.184460672e-07,-2.791003894e-07,0.0,-4.194779672e-06,-4.892326129e-06,0.0
54,1209600.0,-3.520509127e-06,0.0,-4.466904084e-06,-7.987413211e-06,-7.714929726e-06,-2.555813148e-08,-7.740487857e-06,-2.469253535e-07,0.03139965752,3.091430818,2.052151589e-09,-3.773153887e-06,-4.666514716e-07,-2.776828717e-07,0.0,-4.189221212e-06,-4.933555555e-06,0.0
55,1252800.0,-3.60815712e-06,0.0,-3.437718199e-06,-7.045875318e-06,-6.893093438e-06,7.744200277e-08,-6.815651435e-06,-2.302238832e-07,0.03321768046,3.267498682,1.604535869e-09,-3.896685623e-06,-1.027039298e-06,-2.105761423e-07,0.0,-3.227142056e-06,-4.464757497e-06,0.0
56,1296000.0,-3.638680142e-06,0.0,-3.429735884e-06,-7.068416026e-06,-6.887361888e-06,4.387455178e-08,-6.843487336e-06,-2.249286902e-07,0.03233614903,3.182165415,1.324927808e-09,-3.889389405e-06,-1.587427125e-06,-2.06577352e-07,0.0,-3.223158532e-06,-5.017163009e-06,0.0
57,1339200.0,-4.454934359e-06,6.520061003e-06,0.0,2.065126645e-06,1.001467025e-06,1.069469961e-06,2.070936986e-06,-5.81034128e-09,0.00280959956,0.08911483001,5.376234851e-06,-4.336197471e-06,-2.92221886e-05,0.0,0.0,0.0,-2.92221886e-05,-4.280348731e-07
58,1382400.0,-7.738234453e-06,4.152890964e-05,0.0,3.379067519e-05,2.842021588e-05,5.429145821e-06,3.38493617e-05,-5.868651048e-08,0.001735259565,0.1413148358,3.271295177e-05,-4.348847831e-06,-2.92221886e-05,0.0,0.0,0.0,-2.92221886e-05,-6.191793178e-10
59,1425600.0,-8.834760977e-06,3.949663384e-05,-5.082197684e-21,3.066187286e-05,2.637407011e-05,4.250621409e-06,3.062469152e-05,3.718134395e-08,0.001213360361,0.09413800707,3.077851553e-05,-4.369241047e-06,-2.980734786e-05,-7.375675939e-23,0.0,-5.008440924e-21,-2.980734786e-05,3.333580278e-10
60,1468800.0,-9.680503427e-06,3.804751408e-05,-5.082197684e-21,2.836701065e-05,2.379143235e-05,4.558544156e-06,2.83499765e-05,1.7034151e-08,0.0006006719275,0.04477073315,2.819267466e-05,-4.384243215e-06,-2.980734786e-05,-9.198320363e-23,0.0,-4.99021448e-21,-2.980734786e-05,-6.881617111e-10
61,1512000.0,-6.244098471e-06,2.828528386e-07,0.0,-5.961245632e-06,-2.640029994e-06,-3.33269026e-06,-5.972720254e-06,1.147462186e-08,0.001923019048,0.1837674712,1.890353597e-06,-4.414548191e-06,-3.364617391e-05,0.0,0.0,0.0,-3.364617391e-05,3.146716768e-10
62,1555200.0,-4.616464665e-06,0.0,-5.357022987e-06,-9.973487652e-06,-7.070659366e-06,-2.941965236e-06,-1.00126246e-05,3.913694945e-08,0.003916414453,0.3924098652,1.664827263e-06,-3.787242632e-06,-4.286941844e-07,-5.587256739e-07,0.0,-4.798297313e-06,-5.785717172e-06,4.286941844e-07
63,1598400.0,-4.16626179e-06,0.0,-4.301017018e-06,-8.467278808e-06,-6.724756118e-06,-1.749709343e-06,-8.474465461e-06,7.186652874e-09,0.0008483958629,0.08487559034,1.117625603e-06,-3.915138783e-06,-8.268384693e-08,-4.159206978e-07,0.0,-3.885096321e-06,-4.383700865e-06,0.0
64,1641600.0,-3.945112659e-06,0.0,-4.278349301e-06,-8.22346196e-06,-7.206863983e-06,-1.002401746e-06,-8.209265729e-06,-1.419623089e-08,0.001727799688,0.172630833,6.154243685e-07,-3.920892909e-06,-1.653676939e-07,-3.888023939e-07,0.0,-3.889546907e-06,-4.443716995e-06,0.0
65,1684800.0,-4.016186695e-06,1.550963649e-23,-2.434715843e-06,-6.450902538e-06,-6.127963879e-06,-3.01010583e-07,-6.428974462e-06,-2.192807632e-08,0.003405013312,0.3399226107,2.357488554e-07,-4.150841825e-06,-1.201751272e-07,-2.176252607e-07,0.0,-2.217090582e-06,-2.55489097e-06,0.0
66,1728000.0,-4.019266264e-06,0.0,-2.433520865e-06,-6.452787129e-06,-6.177600466e-06,-2.395927534e-07,-6.417193219e-06,-3.559391049e-08,0.005531307667,0.5516052177,1.750981995e-07,-4.156314029e-06,-7.498256054e-08,-2.143419513e-07,0.0,-2.219178914e-06,-2.508503426e-06,0.0
67,1771200.0,-3.979812659e-06,0.0,-2.789771532e-06,-6.769584191e-06,-6.441740401e-06,-2.805935394e-07,-6.72233394e-06,-4.725025054e-08,0.007004230248,0.6979786233,1.876373904e-07,-4.11574558e-06,-3.250480961e-07,-2.383468299e-07,0.0,-2.551424702e-06,-3.114819628e-06,0.0
68,1814400.0,-3.965193499e-06,0.0,-2.78159024e-06,-6.74678374e-06,-6.371287903e-06,-2.525796327e-07,-6.623867536e-06,-1.229162039e-07,0.01838597109,1.821848878,1.847721268e-07,-4.118275696e-06,-5.751136316e-07,-2.301963497e-07,0.0,-2.551393891e-06,-3.356703872e-06,0.0
69,1857600.0,-4.298268574e-06,6.763890621e-07,0.0,-3.621879512e-06,-4.006219475e-06,4.03965177e-07,-3.602254298e-06,-1.962521422e-08,0.005433236632,0.4565841777,4.182426902e-07,-4.518634971e-06,-2.013764177e-06,0.0,0.0,0.0,-2.013764177e-06,-4.33019355e-07
70,1900800.0,-4.652421587e-06,3.656497129e-06,0.0,-9.959244578e-07,-1.732429695e-06,7.673763264e-07,-9.650533685e-07,-3.087108927e-08,0.03148540372,0.6635488357,2.667465569e-06,-4.520517188e-06,-2.013764177e-06,0.0,0.0,0.0,-2.013764177e-06,-8.550681669e-10
71,1944000.0,-4.118422207e-06,-1.861156378e-22,-3.790407e-06,-7.908829207e-06,-7.074941047e-06,-8.202968574e-07,-7.895237904e-06,-1.359130294e-08,0.001719975351,0.1718497465,5.249484055e-07,-3.998492462e-06,-3.418490299e-06,-2.902900598e-07,0.0,-3.50011694e-06,-7.208897299e-06,4.338744231e-07
72,1987200.0,-3.937396768e-06,0.0,-3.834228374e-06,-7.771625142e-06,-7.151828453e-06,-5.522458532e-07,-7.704074306e-06,-6.75508361e-08,0.008729923494,0.8691983319,3.646777354e-07,-3.995293225e-06,-2.979325561e-07,-3.176821626e-07,0.0,-3.516546212e-06,-4.13216093e-06,0.0
73,2030400.0,-3.78833499e-06,0.0,-4.493091492e-06,-8.281426482e-06,-7.628226529e-06,-5.765294235e-07,-8.204755952e-06,-7.667052996e-08,0.009301186647,0.9258130845,3.780242943e-07,-3.910520118e-06,-1.713933694e-07,-3.587221022e-07,0.0,-4.13436939e-06,-4.664484862e-06,0.0
74,2073600.0,-3.720568428e-06,0.0,-4.487262039e-06,-8.207830467e-06,-7.523470915e-06,-4.998363355e-07,-8.02330725e-06,-1.845232164e-07,0.02273694175,2.248136303,3.709327144e-07,-3.907852698e-06,-4.485418277e-08,-3.454478247e-07,0.0,-4.141814214e-06,-4.532116222e-06,0.0
75,2116800.0,-3.372513676e-06,0.0,-7.764450386e-06,-1.113696406e-05,-9.974627234e-06,-1.060044837e-06,-1.103467207e-05,-1.022919903e-07,0.009227283875,0.9184907998,6.417203577e-07,-3.486470183e-06,-2.242709138e-08,-5.498504381e-07,0.0,-7.214599948e-06,-7.786877478e-06,0.0
76,2160000.0,-3.246737352e-06,0.0,-7.732584108e-06,-1.097932146e-05,-9.960969658e-06,-9.089968184e-07,-1.086996648e-05,-1.093549838e-07,0.01000993571,0.9960085801,6.453851864e-07,-3.479569497e-06,0.0,-5.087519995e-07,0.0,-7.223832108e-06,-7.732584108e-06,0.0
77,2203200.0,-3.312230458e-06,0.0,-6.161584018e-06,-9.473814476e-06,-8.695514624e-06,-5.371417285e-07,-9.232656353e-06,-2.411581232e-07,0.02578339072,2.545522966,5.190232535e-07,-3.673825228e-06,-1.459534403e-07,-3.915858706e-07,0.0,-5.769998147e-06,-6.307537458e-06,0.0
78,2246400.0,-3.317053618e-06,0.0,-6.14811222e-06,-9.465165838e-06,-8.688263168e-06,-5.275462205e-07,-9.215809388e-06,-2.493564499e-07,0.02669629898,2.63446467,5.109321933e-07,-3.669808501e-06,-2.919068805e-07,-3.778622794e-07,0.0,-5.770249941e-06,-6.440019101e-06,0.0
79,2289600.0,-3.411861526e-06,0.0,-5.045638925e-06,-8.45750045e-06,-7.896461587e-06,-3.166456412e-07,-8.213107228e-06,-2.443932223e-07,0.02932025359,2.88966254,4.141016364e-07,-3.806009428e-06,-7.468453849e-07,-3.04028602e-07,0.0,-4.741610323e-06,-5.792484309e-06,0.0
80,2332800.0,-3.446602425e-06,0.0,-5.03834901e-06,-8.484951436e-06,-8.052987295e-06,-3.176937263e-07,-8.370681021e-06,-1.142704147e-07,0.01355872169,1.346742118,3.79037627e-07,-3.799981384e-06,-1.201783889e-06,-2.977255772e-07,0.0,-4.740623433e-06,-6.240132899e-06,0.0
81,2376000.0,-3.116966466e-06,0.0,-8.939370072e-06,-1.205633654e-05,-1.120475801e-05,-6.856834517e-07,-1.189044146e-05,-1.658950758e-07,0.01385531497,1.375999047,3.51409175e-07,-3.272963392e-06,-8.553075449e-07,-5.103317835e-07,0.0,-8.429038289e-06,-9.794677617e-06,0.0
82,2419200.0,-3.006583893e-06,0.0,-8.919783992e-06,-1.192636789e-05,-1.140184982e-05,-3.581393805e-07,-1.175998921e-05,-1.663786802e-07,0.01404848197,1.395049036,1.104623113e-07,-3.247923556e-06,-5.088312005e-07,-4.935713617e-07,0.0,-8.42621263e-06,-9.428615192e-06,0.0
83,2462400.0,-3.214871053e-06,0.0,-5.491791429e-06,-8.706662482e-06,-8.683292266e-06,1.254241447e-07,-8.557868121e-06,-1.487943608e-07,0.01723700043,1.708971274,3.365750782e-08,-3.677279963e-06,-5.660751183e-07,-3.085910903e-07,0.0,-5.183200338e-06,-6.057866547e-06,0.0
84,2505600.0,-3.263503986e-06,0.0,-5.497603661e-06,-8.761107646e-06,-8.693026541e-06,7.577325311e-08,-8.617253288e-06,-1.438543578e-07,0.01655557257,1.641965418,1.362941839e-08,-3.66070938e-06,-6.233190361e-07,-3.118329272e-07,0.0,-5.185770733e-06,-6.120922697e-06,0.0
85,2548800.0,-3.273432859e-06,0.0,-5.612374353e-06,-8.885807212e-06,-8.77859057e-06,3.349924562e-08,-8.745091325e-06,-1.407158871e-07,0.01596241812,1.583602747,6.9991608e-09,-3.628498621e-06,-9.276156516e-07,-3.178410871e-07,0.0,-5.294533266e-06,-6.539990004e-06,0.0
86,2592000.0,-3.279347322e-06,0.0,-5.612575448e-06,-8.89192277e-06,-8.602180521e-06,1.663047217e-08,-8.585550049e-06,-3.063727207e-07,0.03505915573,3.445517113,4.782072655e-09,-3.613225409e-06,-1.231912267e-06,-3.159080604e-07,0.0,-5.296667387e-06,-6.844487715e-06,0.0
87,2635200.0,-3.40180759e-06,0.0,-4.62871187e-06,-8.03051946e-06,-7.8822955e-06,1.424011041e-07,-7.739894396e-06,-2.906250637e-07,0.03685699898,3.619007028,3.561691785e-09,-3.715944534e-06,-1.260789044e-05,-1.707627638e-07,0.0,-4.457949106e-06,-1.723660231e-05,0.0
