3864,133228800.0,-4.618342027e-07,0.0,-1.845995952e-05,-1.892179372e-05,-1.917440746e-05,-1.431665838e-08,-1.918872412e-05,2.66930402e-07,0.0140082275,1.410703478,6.974336669e-09,-6.022111943e-07,-7.427892462e-08,-1.54380643e-07,0.0,-1.830557887e-05,-1.853423844e-05,0.0
3865,133272000.0,-4.402608482e-07,0.0,-1.883012229e-05,-1.927038314e-05,-1.952105561e-05,-1.209334006e-08,-1.953314895e-05,2.627658073e-07,0.01354339634,1.363573341,5.762688615e-09,-5.861435716e-07,-3.713947317e-08,-1.577403916e-07,0.0,-1.86723819e-05,-1.886726177e-05,0.0
3866,133315200.0,-4.35176885e-07,0.0,-1.868655906e-05,-1.912173595e-05,-1.937861932e-05,-3.006507581e-09,-1.938162583e-05,2.598898823e-07,0.01349959434,1.359133308,4.851079374e-09,-5.898288487e-07,-2.17211627e-14,-1.574675378e-07,0.0,-1.852909153e-05,-1.868655909e-05,0.0
3867,133358400.0,-6.09626278e-08,0.0,-3.378551868e-05,-3.384648131e-05,-3.371143134e-05,-3.700357451e-07,-3.408146709e-05,2.349857812e-07,0.006918677413,0.6942694545,8.334598584e-08,0.0,-1.086058135e-14,-2.335081916e-07,0.0,-3.355201049e-05,-3.378551869e-05,0.0
3868,133401600.0,-3.450833406e-09,0.0,-3.338453018e-05,-3.338798102e-05,-3.365453878e-05,-2.750622034e-07,-3.392960098e-05,5.416199691e-07,0.01609148615,1.622200422,9.081636209e-08,0.0,0.0,-1.952571268e-07,0.0,-3.318927306e-05,-3.338453018e-05,0.0
3869,133444800.0,-3.76431693e-08,0.0,-2.378879191e-05,-2.382643508e-05,-2.428299528e-05,2.118022725e-07,-2.407119301e-05,2.447579295e-07,0.01022004384,1.027253673,3.377140549e-09,-3.199135405e-07,-6.166438604e-05,-7.0515862e-08,0.0,-2.371827605e-05,-8.545317795e-05,0.0
3870,133488000.0,-1.247422621e-06,1.432693847e-05,0.0,1.307951585e-05,1.198674937e-05,1.060965428e-06,1.30477148e-05,3.180104522e-08,0.002434321926,0.2219667886,1.343366295e-05,-1.38692104e-06,-0.0001083252146,0.0,0.0,0.0,-0.0001083252146,-6.759027236e-07
3871,133531200.0,-1.612199421e-06,7.323696042e-06,0.0,5.711496622e-06,5.499522514e-06,-2.729423849e-08,5.472228276e-06,2.392683458e-07,0.04278866799,3.26704364,7.298180167e-06,-1.396350758e-06,-6.507450157e-05,0.0,0.0,0.0,-6.507450157e-05,-1.35415123e-09
3872,133574400.0,-8.643657829e-07,-1.240770919e-21,-1.440106115e-05,-1.526542693e-05,-1.490284468e-05,-3.923519853e-07,-1.529519667e-05,2.976973373e-08,0.001948241248,0.1950140921,3.61459714e-07,-7.500544689e-07,-2.214832067e-05,-9.159204916e-08,0.0,-1.43094691e-05,-3.654938182e-05,6.772568748e-07
3873,133617600.0,-2.00038975e-07,0.0,-2.914993217e-05,-2.934997114e-05,-2.911175957e-05,-3.717034937e-07,-2.948346306e-05,1.334919186e-07,0.004537961123,0.4548281085,1.131324083e-07,-5.655628081e-08,-1.07355319e-05,-2.159950857e-07,0.0,-2.893393708e-05,-3.988546406e-05,0.0
3874,133660800.0,-5.405308081e-08,0.0,-2.870540311e-05,-2.875945619e-05,-2.876810261e-05,-2.183319294e-07,-2.898643454e-05,2.269783492e-07,0.007861281431,0.7892303239,6.04759573e-08,-4.540821462e-08,0.0,-2.067618205e-07,0.0,-2.849864129e-05,-2.870540311e-05,0.0
3875,133704000.0,-4.086305659e-07,0.0,-1.085335763e-05,-1.12619882e-05,-1.187366505e-05,3.694278972e-07,-1.150423715e-05,2.422489555e-07,0.0212814335,2.151031871,3.711515175e-08,-8.700232639e-07,0.0,-9.722125099e-08,0.0,-1.075613638e-05,-1.085335763e-05,0.0
3876,133747200.0,-6.471368474e-07,0.0,-1.078057357e-05,-1.142771042e-05,-1.179682177e-05,1.180859173e-07,-1.167873586e-05,2.510254375e-07,0.02172774078,2.196638069,2.498253769e-08,-8.694073094e-07,0.0,-1.034173277e-07,0.0,-1.067715624e-05,-1.078057357e-05,0.0
3877,133790400.0,-8.56367041e-07,0.0,-7.658742195e-06,-8.515109236e-06,-8.854503727e-06,8.013996999e-08,-8.774363757e-06,2.592545216e-07,0.02998986975,3.044641171,1.793452312e-08,-1.013970166e-06,0.0,-7.689701134e-08,0.0,-7.581845183e-06,-7.658742195e-06,0.0
3878,133833600.0,-9.147423403e-07,0.0,-7.61695393e-06,-8.53169627e-06,-8.811956656e-06,1.957302166e-08,-8.792383635e-06,2.606873645e-07,0.03009537776,3.055516234,1.34885146e-08,-1.012373686e-06,0.0,-7.76208446e-08,0.0,-7.539333085e-06,-7.61695393e-06,0.0
3879,133876800.0,-5.975754952e-07,0.0,-1.543832634e-05,-1.603590183e-05,-1.615916451e-05,-1.228283823e-07,-1.628199289e-05,2.46091059e-07,0.01522939913,1.534625627,1.053984745e-08,-6.236249957e-07,0.0,-1.491832168e-07,0.0,-1.528914312e-05,-1.543832634e-05,0.0
3880,133920000.0,-5.121147609e-07,0.0,-1.530015982e-05,-1.581227458e-05,-1.601760821e-05,-4.101532555e-08,-1.605862354e-05,2.463489544e-07,0.01545917868,1.557960261,8.470913551e-09,-6.171540874e-07,0.0,-1.459610713e-07,0.0,-1.515419875e-05,-1.530015982e-05,0.0
3881,133963200.0,-7.14584194e-07,0.0,-9.435225937e-06,-1.014981013e-05,-1.049804262e-05,9.024154463e-08,-1.040780108e-05,2.579909463e-07,0.02509931175,2.54183027,6.947395848e-09,-8.996589902e-07,0.0,-9.474963864e-08,0.0,-9.340476299e-06,-9.435225937e-06,0.0
3882,134006400.0,-7.771200401e-07,0.0,-9.38135454e-06,-1.015847458e-05,-1.044210375e-05,2.405250831e-08,-1.041805124e-05,2.595766648e-07,0.02523036853,2.555272081,5.805158858e-09,-8.97181064e-07,0.0,-9.586169847e-08,0.0,-9.285492841e-06,-9.38135454e-06,0.0
3883,134049600.0,-5.507148413e-07,0.0,-1.504257331e-05,-1.559328815e-05,-1.574783901e-05,-9.571770187e-08,-1.584355671e-05,2.502685559e-07,0.01592198944,1.60497615,4.941561367e-09,-6.022820736e-07,0.0,-1.475852806e-07,0.0,-1.489498803e-05,-1.504257331e-05,0.0
3884,134092800.0,-4.842976198e-07,0.0,-1.490929788e-05,-1.53935955e-05,-1.561964984e-05,-3.338334913e-08,-1.565303319e-05,2.59437695e-07,0.01671277726,1.68536126,4.26220029e-09,-5.958397168e-07,0.0,-1.449473717e-07,0.0,-1.476435051e-05,-1.490929788e-05,0.0
3885,134136000.0,-5.426183676e-07,0.0,-1.270411214e-05,-1.324673051e-05,-1.349334037e-05,2.929779177e-08,-1.346404258e-05,2.173120654e-07,0.01627149201,1.640495858,3.483969381e-09,-6.982513893e-07,0.0,-1.26245431e-07,0.0,-1.257786671e-05,-1.270411214e-05,0.0
3886,134179200.0,-5.590237161e-07,0.0,-1.261154223e-05,-1.317056594e-05,-1.341720527e-05,7.789421065e-09,-1.340941585e-05,2.388499074e-07,0.01797216486,1.813512862,2.934761442e-09,-6.935615172e-07,0.0,-1.266852387e-07,0.0,-1.248485699e-05,-1.261154223e-05,0.0
3887,134222400.0,-7.733280728e-08,0.0,-2.726278113e-05,-2.734011394e-05,-2.721074304e-05,-3.995238744e-07,-2.761026691e-05,2.701529753e-07,0.00983261521,0.98811942,1.029702446e-07,0.0,0.0,-2.224656269e-07,0.0,-2.70403155e-05,-2.726278113e-05,0.0
3888,134265600.0,-4.080020053e-09,0.0,-2.683324264e-05,-2.683732266e-05,-2.678306667e-05,-2.988929885e-07,-2.708195966e-05,2.446369932e-07,0.009074193228,0.9115551365,1.136197052e-07,0.0,0.0,-1.834936544e-07,0.0,-2.664974899e-05,-2.683324264e-05,0.0
3889,134308800.0,0.0,0.0,-2.787432768e-05,-2.787432768e-05,-2.797986292e-05,-3.494569829e-07,-2.83293199e-05,4.549922277e-07,0.01619084338,1.632298483,2.025939299e-07,0.0,0.0,-1.493112057e-07,0.0,-2.772501647e-05,-2.787432768e-05,0.0
3890,134352000.0,0.0,0.0,-2.743682629e-05,-2.743682629e-05,-2.754020514e-05,-3.217823465e-07,-2.786198749e-05,4.251611982e-07,0.01537686504,1.549600503,2.116699531e-07,0.0,0.0,-1.12192789e-07,0.0,-2.73246335e-05,-2.743682629e-05,0.0
3891,134395200.0,0.0,0.0,-3.461826981e-05,-3.461826981e-05,-3.428767242e-05,-6.985525057e-07,-3.498622493e-05,3.679551159e-07,0.01057274009,1.062892854,6.410647019e-07,0.0,0.0,-5.92235136e-08,0.0,-3.45590463e-05,-3.461826981e-05,0.0
3892,134438400.0,0.0,0.0,-3.396006254e-05,-3.396006254e-05,-3.355488259e-05,-5.851669947e-07,-3.414004958e-05,1.799870462e-07,0.005285954476,0.5299962156,5.754177708e-07,0.0,0.0,-1.157733378e-08,0.0,-3.39484852e-05,-3.396006254e-05,0.0
3893,134481600.0,0.0,0.0,-2.02053338e-05,-2.02053338e-05,-2.05958603e-05,4.721248421e-08,-2.054864782e-05,3.433140144e-07,0.01684812137,1.699125675,1.524678454e-09,-5.594785372e-08,0.0,-8.652406665e-09,0.0,-2.01966814e-05,-2.02053338e-05,0.0
3894,134524800.0,0.0,0.0,-2.00164001e-05,-2.00164001e-05,-2.040426457e-05,7.004532543e-08,-2.033421925e-05,3.17819148e-07,0.01575287583,1.587793741,1.421276823e-09,-8.144928137e-08,0.0,-1.138977455e-08,0.0,-2.000501032e-05,-2.00164001e-05,0.0
3895,134568000.0,0.0,0.0,-2.482884969e-05,-2.482884969e-05,-2.479071618e-05,-1.858388442e-07,-2.497655503e-05,1.477053406e-07,0.005931297674,0.5948940142,1.816048756e-07,0.0,0.0,-5.913520362e-09,0.0,-2.482293617e-05,-2.482884969e-05,0.0
3896,134611200.0,0.0,0.0,-2.453336357e-05,-2.453336357e-05,-2.454212907e-05,-1.319554994e-07,-2.467408456e-05,1.407209926e-07,0.005719499706,0.5735902954,1.316935605e-07,0.0,0.0,-1.653474129e-09,0.0,-2.45317101e-05,-2.453336357e-05,0.0
3897,134654400.0,0.0,0.0,-3.068242868e-05,-3.068242868e-05,-3.072471889e-05,-6.620884447e-08,-3.079092773e-05,1.084990505e-07,0.003529953684,0.3536194986,7.916000723e-08,0.0,0.0,-3.497172325e-10,0.0,-3.068207897e-05,-3.068242868e-05,0.0
3898,134697600.0,0.0,0.0,-3.023548609e-05,-3.023548609e-05,-3.037816867e-05,-1.802904097e-08,-3.039619771e-05,1.60711622e-07,0.005301242251,0.531533118,2.055661099e-08,0.0,0.0,-6.279946103e-11,0.0,-3.023542329e-05,-3.023548609e-05,0.0
3899,134740800.0,0.0,0.0,-2.782946505e-05,-2.782946505e-05,-2.822359926e-05,-4.070806882e-09,-2.822767007e-05,3.982050175e-07,0.01420711268,1.430875573,8.165005844e-09,0.0,0.0,-1.880672031e-11,0.0,-2.782944624e-05,-2.782946505e-05,0.0
3900,134784000.0,0.0,0.0,-2.74734075e-05,-2.74734075e-05,-2.784434937e-05,-1.49945942e-09,-2.784584883e-05,3.724413309e-07,0.01346516044,1.355643019,4.253117795e-09,0.0,0.0,-7.729470479e-12,0.0,-2.747339977e-05,-2.74734075e-05,0.0
3901,134827200.0,0.0,0.0,-1.519998745e-05,-1.519998745e-05,-1.537641129e-05,-6.786543163e-10,-1.537708994e-05,1.771024931e-07,0.01158400398,1.165148943,2.10884782e-09,0.0,-1.088869961e-06,-2.04911941e-12,0.0,-1.51999854e-05,-1.628885741e-05,0.0
3902,134870400.0,0.0,0.0,-1.511210449e-05,-1.511210449e-05,-1.52954805e-05,-2.985580167e-10,-1.529577906e-05,1.836745654e-07,0.01208072012,1.215413548,1.389807685e-09,0.0,-2.177739921e-06,-1.224555112e-12,0.0,-1.511210327e-05,-1.728984441e-05,0.0
3903,134913600.0,0.0,0.0,-1.025606549e-05,-1.025606549e-05,-1.049187208e-05,-4.688499327e-11,-1.049191897e-05,2.358534749e-07,0.02273507341,2.299648682,8.743308834e-10,0.0,-1.709446717e-05,-5.759682138e-13,0.0,-1.025606492e-05,-2.735053267e-05,0.0
3904,134956800.0,0.0,0.0,-1.019766132e-05,-1.019766132e-05,-1.066737335e-05,3.607655291e-07,-1.030660782e-05,1.089464998e-07,0.01062671378,1.068347892,7.901585937e-10,-3.586624558e-07,-3.201119442e-05,-2.688824408e-09,0.0,-1.01949725e-05,-4.220885575e-05,0.0
3905,135000000.0,0.0,0.0,-1.245182435e-05,-1.245182435e-05,-1.295014499e-05,3.042049468e-07,-1.264594005e-05,1.941156968e-07,0.01546876397,1.558933786,7.502721796e-10,-3.081164614e-07,-6.196873566e-05,-3.891782853e-09,0.0,-1.244793257e-05,-7.442056001e-05,0.0
3906,135043200.0,-1.23964426e-09,1.002519861e-05,0.0,1.002395897e-05,8.42031838e-06,1.698352742e-06,1.011867112e-05,-9.471215363e-08,0.009404149627,0.9447409202,9.441105311e-06,-1.098898956e-06,-8.116977004e-05,0.0,0.0,0.0,-8.116977004e-05,-7.308069853e-07
3907,135086400.0,0.0,8.685396432e-22,-2.038255596e-05,-2.038255596e-05,-1.98961868e-05,-4.923170846e-07,-2.038850388e-05,5.947924396e-09,0.0002917718803,0.02918144519,5.810468066e-07,0.0,-5.626070619e-05,-6.934197327e-08,0.0,-2.031321399e-05,-7.664326215e-05,7.308069853e-07
3908,135129600.0,0.0,0.0,-2.027594345e-05,-2.027594345e-05,-2.02959148e-05,-3.433408537e-07,-2.063925565e-05,3.633121979e-07,0.01775927801,1.791838682,4.457605796e-07,0.0,-1.913352151e-05,-7.711845551e-08,0.0,-2.0198825e-05,-3.940946496e-05,0.0
3909,135172800.0,0.0,0.0,-2.852172759e-05,-2.852172759e-05,-2.776203369e-05,-8.567660594e-07,-2.861879975e-05,9.707215767e-08,0.003397664046,0.3403445929,9.04444547e-07,0.0,-9.566760755e-06,-3.521741504e-08,0.0,-2.848651018e-05,-3.808848835e-05,0.0
3910,135216000.0,0.0,0.0,-2.809656563e-05,-2.809656563e-05,-2.759788703e-05,-5.336973223e-07,-2.813158435e-05,3.501872207e-08,0.001245593963,0.1246370198,5.732458714e-07,0.0,0.0,-3.623999675e-09,0.0,-2.809294163e-05,-2.809656563e-05,0.0
3911,135259200.0,0.0,0.0,-3.04715683e-05,-3.04715683e-05,-3.065965309e-05,-1.099098407e-07,-3.076956293e-05,2.979946293e-07,0.00973184601,0.9779431974,1.519206652e-07,0.0,0.0,-3.972215886e-10,0.0,-3.047117108e-05,-3.04715683e-05,0.0
3912,135302400.0,0.0,0.0,-2.999907025e-05,-2.999907025e-05,-3.022552197e-05,-1.90051631e-08,-3.024452713e-05,2.454568814e-07,0.008148812223,0.8182149624,5.594414286e-08,0.0,0.0,-7.104966394e-11,0.0,-2.99989992e-05,-2.999907025e-05,0.0
3913,135345600.0,0.0,0.0,-1.791792536e-05,-1.791792536e-05,-1.807245346e-05,-4.175555406e-09,-1.807662902e-05,1.587036555e-07,0.008818203652,0.8857256197,3.20873263e-08,0.0,0.0,-1.55405508e-11,0.0,-1.791790982e-05,-1.791792536e-05,0.0
3914,135388800.0,0.0,0.0,-1.778673937e-05,-1.778673937e-05,-1.795228546e-05,-1.68899104e-09,-1.795397445e-05,1.672350804e-07,0.009358239526,0.9402233703,2.331198092e-08,0.0,0.0,-7.46210025e-12,0.0,-1.778673191e-05,-1.778673937e-05,0.0
3915,135432000.0,0.0,1.588186776e-20,-2.093086069e-05,-2.093086069e-05,-2.114844191e-05,-8.068390726e-10,-2.114924875e-05,2.183880568e-07,0.0103796335,1.043378292,1.860327444e-08,0.0,-0.0001314867472,-1.017423918e-12,0.0,-2.093085967e-05,-0.0001524176079,0.0
3916,135475200.0,-1.133983244e-06,0.0001031051715,0.0,0.0001019711883,9.710833279e-05,4.533546892e-06,0.0001016418797,3.293085776e-07,0.003234650712,0.3193909412,9.743507253e-05,0.0,-0.0001591132753,0.0,0.0,0.0,-0.0001591132753,-7.498924157e-07
3917,135518400.0,-9.787875475e-06,0.0002367230075,0.0,0.000226935132,0.0002237967673,2.959627774e-06,0.000226756395,1.787369407e-07,0.000787922763,0.0755046764,0.0002248835964,-9.089032805e-07,-0.0002316606362,0.0,0.0,0.0,-0.0002316606362,-1.897583983e-09
3918,135561600.0,-1.899674343e-05,0.0004421368822,0.0,0.0004231401388,0.0004193585621,3.662600288e-06,0.0004230211624,1.189763469e-07,0.0002812143422,0.02690939201,0.0004205088766,-1.031503841e-06,-0.0002316606362,0.0,0.0,0.0,-0.0002316606362,-1.635147085e-09
3919,135604800.0,-8.167484699e-06,0.0001552980911,0.0,0.0001471306064,0.0001514620317,-4.174909441e-06,0.0001472871223,-1.565158936e-07,0.001063223294,0.100784171,0.0001524359885,-1.130235779e-06,-0.0001863294678,0.0,0.0,0.0,-0.0001863294678,-1.55513539e-09
3920,135648000.0,-1.7159861e-07,-3.722312756e-22,-4.786981361e-05,-4.804141222e-05,-4.390250853e-05,-4.163423008e-06,-4.806593154e-05,2.451932424e-08,0.0005102487133,0.05103789234,3.859837989e-06,0.0,-1.0207478e-05,-2.950404111e-07,0.0,-4.75747732e-05,-5.807729161e-05,7.549802822e-07
3921,135691200.0,0.0,0.0,-5.698599316e-05,-5.698599316e-05,-5.554716892e-05,-1.463364769e-06,-5.701053368e-05,2.454052146e-08,0.0004305485815,0.04306412875,1.492124986e-06,0.0,-1.066053924e-05,-1.208378757e-07,0.0,-5.686515529e-05,-6.76465324e-05,0.0
3922,135734400.0,0.0,0.0,-5.595132668e-05,-5.595132668e-05,-5.505202529e-05,-1.050008248e-06,-5.610203354e-05,1.507068562e-07,0.002689912305,0.2693534991,1.11133131e-06,0.0,-1.186858075e-05,-1.280933581e-08,0.0,-5.593851735e-05,-6.781990744e-05,0.0
3923,135777600.0,0.0,0.0,-5.210304077e-05,-5.210304077e-05,-5.186149384e-05,-2.540859909e-07,-5.211557983e-05,1.253905835e-08,0.0002406299043,0.02406588592,2.800373123e-07,0.0,-5.934290377e-06,-9.791142992e-10,0.0,-5.210206166e-05,-5.803733115e-05,0.0
3924,135820800.0,0.0,0.0,-5.051514339e-05,-5.051514339e-05,-5.051282121e-05,-4.047903938e-08,-5.055330025e-05,3.815685558e-08,0.0007550696184,0.07553547911,5.660105139e-08,0.0,0.0,-1.125432211e-10,0.0,-5.051503085e-05,-5.051514339e-05,0.0
3925,135864000.0,0.0,0.0,-5.547589046e-05,-5.547589046e-05,-5.549945936e-05,-7.856652075e-09,-5.550731601e-05,3.142555492e-08,0.0005663118938,0.05664722938,1.935684692e-08,0.0,0.0,-2.253353565e-11,0.0,-5.547586793e-05,-5.547589046e-05,0.0
3926,135907200.0,0.0,0.0,-5.375142104e-05,-5.375142104e-05,-5.37773408e-05,-1.947128343e-09,-5.377928792e-05,2.786688192e-08,0.0005183055554,0.05184399106,1.057229739e-08,0.0,0.0,-7.181824463e-12,0.0,-5.375141386e-05,-5.375142104e-05,0.0
3927,135950400.0,0.0,0.0,-3.983904847e-05,-3.983904847e-05,-4.017607873e-05,-4.309276975e-10,-4.017650965e-05,3.374611853e-07,0.008434889245,0.8470613588,8.739840563e-09,0.0,-3.270486538e-06,-3.538225582e-12,0.0,-3.983904493e-05,-4.310953501e-05,0.0
3928,135993600.0,0.0,0.0,-3.892632952e-05,-3.892632952e-05,-3.922617796e-05,-2.724915878e-10,-3.922645045e-05,3.001209285e-07,0.007680364758,0.7709972458,7.550301393e-09,0.0,-6.540973076e-06,-2.538896939e-12,0.0,-3.892632698e-05,-4.54673026e-05,0.0
3929,136036800.0,0.0,3.889908613e-06,0.0,3.889908613e-06,3.652877323e-06,1.24997279e-07,3.777874602e-06,1.120340109e-07,0.02922200792,2.880119357,3.58847164e-06,0.0,-0.0001477107694,0.0,0.0,0.0,-0.0001477107694,-7.71202164e-07
3930,136080000.0,-2.229507171e-06,0.0001504835091,0.0,0.0001482540019,0.0001425871694,5.528051114e-06,0.0001481152205,1.387813743e-07,0.0009365437694,0.09222364311,0.0001427239588,0.0,-0.0001477107694,0.0,0.0,0.0,-0.0001477107694,-1.373856938e-09
3931,136123200.0,-4.59431485e-06,9.301467136e-05,0.0,8.842035651e-05,8.868049928e-05,-2.588982146e-07,8.842160107e-05,-1.24456096e-09,1.407540357e-05,0.001338026509,8.971994823e-05,-1.03976672e-06,-5.608078745e-05,0.0,0.0,0.0,-5.608078745e-05,-1.478747682e-09
3932,136166400.0,-1.008819969e-06,0.0,-1.422030368e-05,-1.522912365e-05,-1.304858319e-05,-2.195212196e-06,-1.524379539e-05,1.467174084e-08,0.0009629363581,0.09634002046,1.798018726e-06,-5.217917049e-07,-7.740547686e-07,-1.154054486e-07,0.0,-1.410489823e-05,-1.499435845e-05,7.740547686e-07
3933,136209600.0,-4.110052383e-08,0.0,-3.497685168e-05,-3.501795221e-05,-3.439245832e-05,-7.222649913e-07,-3.511472332e-05,9.677110747e-08,0.002759658226,0.2763471345,6.863888891e-07,0.0,0.0,-2.058964839e-07,0.0,-3.47709552e-05,-3.497685168e-05,0.0
3934,136252800.0,0.0,0.0,-3.401279349e-05,-3.401279349e-05,-3.355574266e-05,-5.354581352e-07,-3.40912008e-05,7.840731312e-08,0.002302576051,0.2305230035,4.735284555e-07,0.0,0.0,-1.423167196e-07,0.0,-3.387047677e-05,-3.401279349e-05,0.0
3935,136296000.0,0.0,0.0,-4.106311218e-05,-4.106311218e-05,-4.106965068e-05,-5.769853668e-07,-4.164663605e-05,5.835238675e-07,0.01411015944,1.421041505,6.083250663e-07,0.0,-0.0001389707871,-2.630170519e-08,0.0,-4.103681048e-05,-0.0001800338992,0.0
3936,136339200.0,-2.983140133e-06,9.306019814e-05,0.0,9.0077058e-05,8.640995333e-05,3.686276814e-06,9.009623015e-05,-1.917214489e-08,0.0002128189487,0.02060187413,8.765598599e-05,-1.263563824e-06,-0.0001840963568,0.0,0.0,0.0,-0.0001840963568,-7.803662624e-07
3937,136382400.0,-3.827175713e-10,9.926167351e-21,-5.405222518e-05,-5.405260789e-05,-5.121178153e-05,-2.845157312e-06,-5.405693884e-05,4.330948497e-09,8.012148098e-05,0.008012469084,2.891925226e-06,0.0,-0.0001397511533,-1.017936219e-07,0.0,-5.395043155e-05,-0.0001938033785,7.803662624e-07
3938,136425600.0,0.0,0.0,-5.267596795e-05,-5.267596795e-05,-5.130373214e-05,-1.387919273e-06,-5.269165141e-05,1.568346179e-08,0.0002976903509,0.02977346673,1.445212796e-06,0.0,0.0,-5.980911339e-08,0.0,-5.261615884e-05,-5.267596795e-05,0.0
3939,136468800.0,0.0,0.0,-3.046473628e-05,-3.046473628e-05,-3.024461858e-05,-2.738584823e-07,-3.051847707e-05,5.374078993e-08,0.001762478131,0.1764032665,3.18002537e-07,0.0,0.0,-1.936351913e-08,0.0,-3.044537276e-05,-3.046473628e-05,0.0
3940,136512000.0,0.0,0.0,-2.98068153e-05,-2.98068153e-05,-2.988756532e-05,-2.252956121e-07,-3.011286093e-05,3.060456353e-07,0.01021519656,1.026763954,2.63401467e-07,0.0,0.0,-8.784999444e-09,0.0,-2.97980303e-05,-2.98068153e-05,0.0
3941,136555200.0,-1.095423048e-06,6.378542466e-05,0.0,6.269000161e-05,5.888698764e-05,3.896697021e-06,6.278368466e-05,-9.368304714e-08,0.001493270022,0.1468721854,6.006751631e-05,-1.26279946e-06,-0.0001019731579,0.0,0.0,0.0,-0.0001019731579,-7.860975597e-07
3942,136598400.0,-9.931498774e-06,0.0002311100955,0.0,0.0002211785967,0.0002178923487,3.478482436e-06,0.0002213708312,-1.922344458e-07,0.0008687592107,0.08317873151,0.0002190098945,-1.306688952e-06,-0.0001019731579,0.0,0.0,0.0,-0.0001019731579,-9.300354983e-10
3943,136641600.0,-6.440441324e-06,0.0001161595226,0.0,0.0001097190813,0.0001113219844,-1.620156581e-06,0.0001097018278,1.725349209e-08,0.000157263883,0.01485327393,0.0001126923774,-1.347297713e-06,-5.038150607e-05,0.0,0.0,0.0,-5.038150607e-05,-1.032817693e-09
3944,136684800.0,-1.360912438e-06,0.0,-1.358028765e-05,-1.494120009e-05,-1.220172233e-05,-2.751389247e-06,-1.495311157e-05,1.191148662e-08,0.0007969065656,0.07972242222,2.255869072e-06,-7.892227847e-07,-7.880604128e-07,-1.078506614e-07,0.0,-1.347243699e-05,-1.436834806e-05,7.880604128e-07
3945,136728000.0,-5.980431838e-07,0.0,-2.07906608e-05,-2.138870399e-05,-2.112608292e-05,-3.378135594e-07,-2.146389648e-05,7.519249284e-08,0.003509354953,0.3515523563,2.992510996e-07,-4.936271569e-07,0.0,-1.470086928e-07,0.0,-2.064365211e-05,-2.07906608e-05,0.0
3946,136771200.0,-4.411730149e-07,0.0,-2.053381052e-05,-2.097498354e-05,-2.150853826e-05,-8.832702554e-08,-2.159686528e-05,6.218817425e-07,0.02921563238,2.964873566,1.518561654e-07,-5.015310535e-07,0.0,-1.409779858e-07,0.0,-2.039283254e-05,-2.053381052e-05,0.0
3947,136814400.0,-5.252171052e-07,0.0,-1.619130618e-05,-1.671652329e-05,-1.71790715e-05,3.981279284e-08,-1.713925871e-05,4.227354195e-07,0.0249727163,2.528847729,9.00983249e-08,-6.856652114e-07,0.0,-1.158160847e-07,0.0,-1.60754901e-05,-1.619130618e-05,0.0
3948,136857600.0,-5.591697827e-07,0.0,-1.592287442e-05,-1.64820442e-05,-1.683781999e-05,1.403132596e-08,-1.682378866e-05,3.417444593e-07,0.02052159817,2.073434916,5.927149296e-08,-6.926732726e-07,0.0,-1.167601847e-07,0.0,-1.580611423e-05,-1.592287442e-05,0.0
3949,136900800.0,-5.287626888e-07,0.0,-1.692540866e-05,-1.745417135e-05,-1.77377347e-05,-1.617503029e-08,-1.775390973e-05,2.997383784e-07,0.01702668076,1.717287933,4.191253373e-08,-6.391163976e-07,0.0,-1.251783717e-07,0.0,-1.680023029e-05,-1.692540866e-05,0.0
3950,136944000.0,-5.209990917e-07,0.0,-1.666264595e-05,-1.718364504e-05,-1.744178645e-05,-4.811578513e-09,-1.744659803e-05,2.629529937e-07,0.01518632099,1.530251545,3.120696132e-08,-6.420402899e-07,0.0,-1.248711201e-07,0.0,-1.653777483e-05,-1.666264595e-05,0.0
3951,136987200.0,-8.0691051e-07,3.97046694e-21,-9.964826299e-06,-1.077173681e-05,-1.111771732e-05,1.20508727e-07,-1.099720859e-05,2.254717832e-07,0.02071499368,2.093179467,2.402496939e-08,-9.518319197e-07,-2.833566484e-05,-2.521546509e-08,0.0,-9.939610834e-06,-3.830049114e-05,0.0
3952,137030400.0,-1.789527542e-06,1.489195384e-05,0.0,1.31024263e-05,1.247499194e-05,6.025936676e-07,1.307758561e-05,2.484069291e-08,0.001897683851,0.1668061368,1.403332026e-05,-1.433707152e-06,-4.098228135e-05,0.0,0.0,0.0,-4.098228135e-05,-7.963499007e-07
3953,137073600.0,-9.973965937e-06,0.0002248268655,0.0,0.0002148528996,0.0002109083486,3.936997805e-06,0.0002148453464,7.553179581e-09,3.515573848e-05,0.003359553834,0.0002123619719,-1.443276464e-06,-7.475665622e-05,0.0,0.0,0.0,-7.475665622e-05,-9.427872747e-10
3954,137116800.0,-2.047915198e-05,0.000467739221,0.0,0.000447260069,0.0004430992715,4.360869946e-06,0.0004474601414,-2.000724587e-07,0.0004472291034,0.04277436011,0.0004443941464,-1.493409675e-06,-7.475665622e-05,0.0,0.0,0.0,-7.475665622e-05,-8.179708399e-10
3955,137160000.0,-8.615366043e-06,0.0001551217332,0.0,0.0001465063671,0.0001512153534,-4.746210877e-06,0.0001464691425,3.72246008e-08,0.0002541140783,0.02399702482,0.0001528271171,-1.558814208e-06,-0.0001290637897,0.0,0.0,0.0,-0.0001290637897,-9.649140476e-10
