2129,89683200.0,-3.306264174e-06,0.0,-7.299913195e-06,-1.060617737e-05,-9.787295449e-06,-1.509040299e-06,-1.129633575e-05,6.901583801e-07,0.06302093065,6.507135946,1.086509623e-06,-3.31536023e-06,0.0,-4.522275854e-07,0.0,-6.847685609e-06,-7.299913195e-06,0.0
2130,89726400.0,-3.223536345e-06,0.0,-7.089629053e-06,-1.03131654e-05,-9.683779543e-06,-1.226228169e-06,-1.091000771e-05,5.968423137e-07,0.05624439952,5.787188421,9.888185417e-07,-3.371538978e-06,0.0,-3.987804923e-07,0.0,-6.690848561e-06,-7.089629053e-06,0.0
2131,89769600.0,-3.180576062e-06,0.0,-7.057288181e-06,-1.023786424e-05,-9.700149168e-06,-1.056461809e-06,-1.075661098e-05,5.18746734e-07,0.04941745184,5.066942887,9.191332197e-07,-3.402361028e-06,0.0,-3.685265475e-07,0.0,-6.688761633e-06,-7.057288181e-06,0.0
2132,89812800.0,-3.106446575e-06,0.0,-7.757524233e-06,-1.086397081e-05,-1.031180387e-05,-9.922823961e-07,-1.130408627e-05,4.401154591e-07,0.03970717485,4.051147292,8.506914505e-07,-3.339770729e-06,0.0,-3.815121547e-07,0.0,-7.376012078e-06,-7.757524233e-06,0.0
2133,89856000.0,-3.077224336e-06,0.0,-7.735816475e-06,-1.081304081e-05,-1.040358245e-05,-5.765060503e-07,-1.09800885e-05,1.670476852e-07,0.01533030735,1.54487242,4.832513182e-07,-3.347949481e-06,0.0,-3.699834642e-07,0.0,-7.365833011e-06,-7.735816475e-06,0.0
2134,89899200.0,-4.268488473e-06,9.587390977e-06,0.0,5.318902504e-06,3.423522672e-06,1.819897561e-06,5.243420232e-06,7.548227192e-08,0.01429274106,0.7873077472,7.82464164e-06,-4.274910218e-06,-3.684709982e-05,0.0,0.0,0.0,-3.684709982e-05,-4.596182458e-07
2135,89942400.0,-8.89017994e-06,5.693923009e-05,0.0,4.804905015e-05,4.025117283e-05,7.752397755e-06,4.800357059e-05,4.547955839e-08,0.0009469717337,0.07987385555,4.458151174e-05,-4.283243327e-06,-3.684709982e-05,0.0,0.0,0.0,-3.684709982e-05,0.0
2136,89985600.0,-6.395563959e-06,1.017061352e-05,0.0,3.775049559e-06,4.780535376e-06,-1.113687134e-06,3.666848242e-06,1.082013168e-07,0.029078958,1.06386224,9.254859471e-06,-4.326474615e-06,-3.674512929e-05,0.0,0.0,0.0,-3.674512929e-05,0.0
2137,90028800.0,-4.362166356e-06,0.0,-6.560053529e-06,-1.092221989e-05,-8.59615808e-06,-2.363859015e-06,-1.096001709e-05,3.779720847e-08,0.003454601877,0.3460579339,1.212084888e-06,-3.601374971e-06,-5.029441107e-07,-4.875279537e-07,0.0,-6.072525576e-06,-7.06299764e-06,4.596182458e-07
2138,90072000.0,-5.666328195e-06,1.559360565e-05,0.0,9.927277457e-06,7.68869242e-06,2.086520164e-06,9.775212585e-06,1.520648721e-07,0.01543610699,0.9751745397,1.229259517e-05,-4.351443771e-06,-3.018769158e-05,0.0,0.0,0.0,-3.018769158e-05,-4.596182458e-07
2139,90115200.0,-1.149761143e-05,6.224926045e-05,0.0,5.075164902e-05,4.359339246e-05,7.112403823e-06,5.070579628e-05,4.585274195e-08,0.000903881264,0.07365989832,4.798446683e-05,-4.345837217e-06,-3.018769158e-05,0.0,0.0,0.0,-3.018769158e-05,0.0
2140,90158400.0,-1.379166075e-05,5.453227112e-05,0.0,4.074061037e-05,3.617513387e-05,4.50610582e-06,4.068123969e-05,5.937068148e-08,0.001458347641,0.1088725635,4.059907604e-05,-4.364421817e-06,-3.988622127e-05,0.0,0.0,0.0,-3.988622127e-05,0.0
2141,90201600.0,-1.542108856e-05,5.651332659e-05,0.0,4.109223803e-05,3.694278072e-05,3.965555003e-06,4.090833572e-05,1.839023101e-07,0.004485390813,0.3254140593,4.150501199e-05,-4.379410822e-06,-3.988622127e-05,0.0,0.0,0.0,-3.988622127e-05,0.0
2142,90244800.0,-6.457311749e-06,-2.977850205e-21,-1.188656406e-05,-1.834387581e-05,-1.04001902e-05,-7.976616284e-06,-1.837680648e-05,3.293067402e-08,0.001793576369,0.1795186271,4.155731126e-06,-3.012067978e-06,-4.866080497e-05,-4.828432824e-07,0.0,-1.140372078e-05,-6.054736903e-05,4.596182458e-07
2143,90288000.0,-4.044959956e-06,0.0,-1.272898792e-05,-1.677394788e-05,-1.166238859e-05,-5.258525505e-06,-1.692091409e-05,1.46966215e-07,0.008723360559,0.8761575751,3.154024735e-06,-3.002031821e-06,0.0,-1.175249783e-06,0.0,-1.155373814e-05,-1.272898792e-05,0.0
2144,90331200.0,-3.659735836e-06,0.0,-8.198370656e-06,-1.185810649e-05,-9.023270216e-06,-2.960338334e-06,-1.198360855e-05,1.255020586e-07,0.01052793882,1.058365083,2.194942384e-06,-3.499145332e-06,0.0,-6.490086922e-07,0.0,-7.549361964e-06,-8.198370656e-06,0.0
2145,90374400.0,-3.439240168e-06,0.0,-8.114724322e-06,-1.155396449e-05,-9.767758518e-06,-1.833072561e-06,-1.160083108e-05,4.686658879e-08,0.004048110781,0.4056320999,1.349701409e-06,-3.50562802e-06,0.0,-5.793377276e-07,0.0,-7.535386595e-06,-8.114724322e-06,0.0
2146,90417600.0,-3.451052352e-06,0.0,-6.544139693e-06,-9.995192044e-06,-9.295067342e-06,-8.283723895e-07,-1.012343973e-05,1.282476866e-07,0.01274914597,1.283093771,6.586945043e-07,-3.680389991e-06,-2.53259914e-06,-4.149498286e-07,0.0,-6.129189864e-06,-9.076738833e-06,0.0
2147,90460800.0,-3.439139265e-06,0.0,-6.468783538e-06,-9.907922803e-06,-9.342796575e-06,-6.63658647e-07,-1.000645522e-05,9.85324191e-08,0.009895605976,0.9944810942,5.574058721e-07,-3.683939598e-06,-5.06519828e-06,-3.647721991e-07,0.0,-6.104011339e-06,-1.153398182e-05,0.0
2148,90504000.0,-3.684308511e-06,0.0,-3.252217625e-06,-6.936526136e-06,-6.929894021e-06,-9.486068818e-08,-7.024754709e-06,8.822857385e-08,0.01263903718,1.271941778,2.97071101e-07,-4.060903038e-06,-2.53259914e-06,-1.84174706e-07,0.0,-3.068042919e-06,-5.784816765e-06,0.0
2149,90547200.0,-3.764416381e-06,0.0,-3.278667532e-06,-7.043083913e-06,-6.99503683e-06,-2.041742457e-07,-7.199211075e-06,1.561271623e-07,0.02192443878,2.216744315,3.003525435e-07,-4.061821041e-06,0.0,-2.106432856e-07,0.0,-3.068024247e-06,-3.278667532e-06,0.0
2150,90590400.0,-3.622648542e-06,0.0,-5.383679358e-06,-9.006327901e-06,-8.524583383e-06,-6.013213533e-07,-9.125904737e-06,1.19576836e-07,0.01318942221,1.327698006,4.689669312e-07,-3.813484811e-06,0.0,-3.315160736e-07,0.0,-5.052163285e-06,-5.383679358e-06,0.0
2151,90633600.0,-3.579948694e-06,0.0,-5.358457615e-06,-8.938406309e-06,-8.476839649e-06,-5.557410128e-07,-9.032580661e-06,9.417435224e-08,0.01048071009,1.053592206,4.764907301e-07,-3.811986068e-06,0.0,-3.18310581e-07,0.0,-5.040147034e-06,-5.358457615e-06,0.0
2152,90676800.0,-3.505316549e-06,0.0,-5.956467075e-06,-9.461783624e-06,-8.8993122e-06,-6.288087227e-07,-9.528120923e-06,6.63372987e-08,0.006986585798,0.7011077545,5.251090594e-07,-3.73636334e-06,0.0,-3.400918241e-07,0.0,-5.616375251e-06,-5.956467075e-06,0.0
2153,90720000.0,-3.472580775e-06,0.0,-5.929013706e-06,-9.401594481e-06,-8.862212544e-06,-5.812863932e-07,-9.443498937e-06,4.190445686e-08,0.004447253821,0.4457164893,5.168911832e-07,-3.73336776e-06,0.0,-3.28230306e-07,0.0,-5.6007834e-06,-5.929013706e-06,0.0
2154,90763200.0,-3.433349934e-06,0.0,-6.129785205e-06,-9.563135139e-06,-9.01361805e-06,-5.581439801e-07,-9.57176203e-06,8.626891248e-09,0.0009016919372,0.09020986448,4.983435927e-07,-3.70092041e-06,0.0,-3.308820234e-07,0.0,-5.798903182e-06,-6.129785205e-06,0.0
2155,90806400.0,-3.410169917e-06,0.0,-6.109388288e-06,-9.519558205e-06,-9.115502656e-06,-3.978299187e-07,-9.513332575e-06,-6.225630747e-09,0.0006541970759,0.06539831589,3.541719699e-07,-3.688929001e-06,0.0,-3.252725075e-07,0.0,-5.784115781e-06,-6.109388288e-06,0.0
2156,90849600.0,-3.411987861e-06,0.0,-5.834708365e-06,-9.246696226e-06,-9.073873971e-06,-1.612405867e-07,-9.235114558e-06,-1.158166759e-08,0.001253304422,0.1252519528,1.446428876e-07,-3.702968848e-06,0.0,-3.097801367e-07,0.0,-5.524928228e-06,-5.834708365e-06,0.0
2157,90892800.0,-3.401720162e-06,0.0,-5.81896279e-06,-9.220682952e-06,-9.112225301e-06,-7.166818689e-08,-9.183893487e-06,-3.678946448e-08,0.003997860489,0.3989884988,5.011098282e-08,-3.685550043e-06,0.0,-3.085148369e-07,0.0,-5.510447953e-06,-5.81896279e-06,0.0
2158,90936000.0,-3.371951588e-06,0.0,-6.03029869e-06,-9.402250278e-06,-9.295681046e-06,-6.226465895e-08,-9.357945705e-06,-4.430457277e-08,0.004723252658,0.4712124381,1.890873587e-08,-3.63933465e-06,-5.684502419e-07,-3.137634631e-07,0.0,-5.716535227e-06,-6.598748932e-06,0.0
2159,90979200.0,-3.35410705e-06,0.0,-6.00781745e-06,-9.3619245e-06,-9.267235298e-06,-4.553295475e-08,-9.312768252e-06,-4.915624741e-08,0.005264477233,0.5250656253,8.409577058e-09,-3.621329163e-06,-1.136900484e-06,-3.069550378e-07,0.0,-5.700862412e-06,-7.144717933e-06,0.0
2160,91022400.0,-3.409379956e-06,0.0,-5.090461057e-06,-8.499841013e-06,-8.426646189e-06,4.032437638e-08,-8.386321813e-06,-1.135192002e-07,0.01344523339,1.335544982,5.018738838e-09,-3.717202315e-06,-5.684502419e-07,-2.654117296e-07,0.0,-4.825049328e-06,-5.658911299e-06,0.0
2161,91065600.0,-3.418186233e-06,0.0,-5.087335489e-06,-8.505521722e-06,-8.399924253e-06,1.293168829e-08,-8.386992565e-06,-1.185291575e-07,0.01403333518,1.393555403,3.409805729e-09,-3.703112424e-06,0.0,-2.710051059e-07,0.0,-4.816330383e-06,-5.087335489e-06,0.0
2162,91108800.0,-3.194832296e-06,0.0,-7.834718683e-06,-1.102955098e-05,-1.070926899e-05,-2.536729935e-07,-1.096294198e-05,-6.660899738e-08,0.006057430369,0.6039139535,2.387884297e-09,-3.346024073e-06,0.0,-4.041645093e-07,0.0,-7.430554174e-06,-7.834718683e-06,0.0
2163,91152000.0,-3.114533909e-06,0.0,-7.806402165e-06,-1.092093607e-05,-1.066539261e-05,-1.828310259e-07,-1.084822364e-05,-7.27124376e-08,0.006680316427,0.6658077395,1.808154857e-09,-3.325585596e-06,0.0,-3.935085876e-07,0.0,-7.412893577e-06,-7.806402165e-06,0.0
2164,91195200.0,-3.111716909e-06,0.0,-7.17053462e-06,-1.028225153e-05,-1.002477198e-05,-8.513203468e-08,-1.010990401e-05,-1.723475161e-07,0.01690331518,1.676165144,1.544447634e-09,-3.384678171e-06,0.0,-3.579148993e-07,0.0,-6.812619721e-06,-7.17053462e-06,0.0
2165,91238400.0,-3.091569946e-06,0.0,-7.152066041e-06,-1.024363599e-05,-9.986736315e-06,-7.659395272e-08,-1.006333027e-05,-1.803057183e-07,0.01775801624,1.760173034,1.351931546e-09,-3.368889347e-06,0.0,-3.538630112e-07,0.0,-6.798203029e-06,-7.152066041e-06,0.0
2166,91281600.0,-3.063149093e-06,0.0,-7.26065296e-06,-1.032380205e-05,-1.005409093e-05,-8.139655216e-08,-1.013548748e-05,-1.883145707e-07,0.01840871066,1.824081571,1.205964173e-09,-3.33753961e-06,0.0,-3.557955295e-07,0.0,-6.904857431e-06,-7.26065296e-06,0.0
2167,91324800.0,-3.043028961e-06,0.0,-7.242834317e-06,-1.028586328e-05,-1.00186885e-05,-7.277691817e-08,-1.009146542e-05,-1.943978575e-07,0.01907981761,1.889951793,1.090380989e-09,-3.322156778e-06,0.0,-3.519166481e-07,0.0,-6.890917669e-06,-7.242834317e-06,0.0
2168,91368000.0,-3.166728491e-06,0.0,-5.228334991e-06,-8.395063481e-06,-8.349393587e-06,1.309851831e-07,-8.218408404e-06,-1.766550775e-07,0.02126648527,2.104273278,9.883301786e-10,-3.557302786e-06,0.0,-2.593172831e-07,0.0,-4.969017707e-06,-5.228334991e-06,0.0
2169,91411200.0,-3.199663171e-06,0.0,-5.222487471e-06,-8.422150642e-06,-8.332244335e-06,8.341919823e-08,-8.248825137e-06,-1.733255051e-07,0.02079368447,2.057972037,9.060063453e-10,-3.54569778e-06,0.0,-2.625647232e-07,0.0,-4.959922748e-06,-5.222487471e-06,0.0
2170,91454400.0,-3.222904613e-06,0.0,-5.115975225e-06,-8.338879838e-06,-8.232120079e-06,6.393014083e-08,-8.168189938e-06,-1.706898996e-07,0.02068082367,2.046916408,8.371719987e-10,-3.54682683e-06,0.0,-2.599748891e-07,0.0,-4.856000336e-06,-5.115975225e-06,0.0
2171,91497600.0,-3.234585855e-06,0.0,-5.109080132e-06,-8.343665987e-06,-8.213902087e-06,4.016613938e-08,-8.173735948e-06,-1.699300391e-07,0.02057587988,2.036635208,7.786220147e-10,-3.536256718e-06,0.0,-2.615212829e-07,0.0,-4.847558849e-06,-5.109080132e-06,0.0
2172,91540800.0,-3.119930006e-06,0.0,-6.70895815e-06,-9.828888156e-06,-9.5083769e-06,-1.333664559e-07,-9.641743356e-06,-1.871448002e-07,0.01922329022,1.904028179,7.312691233e-10,-3.32387747e-06,0.0,-3.376494596e-07,0.0,-6.37130869e-06,-6.70895815e-06,0.0
2173,91584000.0,-3.081650389e-06,0.0,-6.691709398e-06,-9.773359787e-06,-9.478633569e-06,-1.019063452e-07,-9.580539914e-06,-1.928198723e-07,0.01992568684,1.972912862,6.885129943e-10,-3.312217529e-06,0.0,-3.325402466e-07,0.0,-6.359169151e-06,-6.691709398e-06,0.0
2174,91627200.0,-3.109938292e-06,0.0,-5.948933796e-06,-9.058872088e-06,-8.856393889e-06,-1.227476255e-08,-8.868668652e-06,-1.902034364e-07,0.02121913308,2.099637069,6.488774003e-10,-3.393328323e-06,0.0,-2.956074196e-07,0.0,-5.653326376e-06,-5.948933796e-06,0.0
2175,91670400.0,-3.108156849e-06,0.0,-5.93849932e-06,-9.046656169e-06,-8.836081559e-06,-1.904099652e-08,-8.855122555e-06,-1.915336143e-07,0.02139827748,2.117175791,6.133394271e-10,-3.383849163e-06,0.0,-2.947638925e-07,0.0,-5.643735428e-06,-5.93849932e-06,0.0
2176,91713600.0,-3.140823723e-06,0.0,-5.392242611e-06,-8.533066334e-06,-8.377785342e-06,3.237428106e-08,-8.345411061e-06,-1.876552735e-07,0.02223604288,2.199154046,5.806049722e-10,-3.4425439e-06,0.0,-2.692982151e-07,0.0,-5.122944396e-06,-5.392242611e-06,0.0
2177,91756800.0,-3.147312562e-06,0.0,-5.385075806e-06,-8.532388369e-06,-8.362121068e-06,1.710747443e-08,-8.345013594e-06,-1.873747749e-07,0.02220422021,2.196041328,5.509996726e-10,-3.434387917e-06,0.0,-2.699911008e-07,0.0,-5.115084706e-06,-5.385075806e-06,0.0
2178,91800000.0,-3.198734245e-06,0.0,-5.078462547e-06,-8.277196792e-06,-8.165049018e-06,7.31623511e-08,-8.091886667e-06,-1.853101245e-07,0.02264147837,2.238802933,5.237786024e-10,-3.454463842e-06,-9.833677873e-06,-1.824804968e-07,0.0,-4.89598205e-06,-1.491214042e-05,0.0
2179,91843200.0,-3.252306532e-06,0.0,-4.966249729e-06,-8.218556261e-06,-8.128412755e-06,9.463579652e-08,-8.033776959e-06,-1.847793028e-07,0.02273880313,2.24831828,4.988523751e-10,-3.45038424e-06,-1.966735575e-05,-1.033494848e-07,0.0,-4.862900244e-06,-2.463360548e-05,0.0
2180,91886400.0,-9.411143738e-06,7.215166256e-05,0.0,6.274051882e-05,5.583625617e-05,6.790817526e-06,6.262707369e-05,1.134451265e-07,0.001809799872,0.1572314794,6.009960153e-05,-4.13266347e-06,-4.002218196e-05,0.0,0.0,0.0,-4.002218196e-05,-4.596182458e-07
2181,91929600.0,-2.550097257e-05,0.0001655763242,0.0,0.0001400753516,0.0001251603691,1.493638896e-05,0.0001400967581,-2.140646724e-08,0.0001528094089,0.01292845903,0.0001293007846,-4.161831395e-06,-4.002218196e-05,0.0,0.0,0.0,-4.002218196e-05,0.0
2182,91972800.0,-1.60456284e-05,5.115001459e-05,0.0,3.510438619e-05,3.584371826e-05,-7.757325781e-07,3.506798568e-05,3.640051415e-08,0.001037459991,0.07116423024,4.011839641e-05,-4.234747738e-06,-5.165082036e-05,0.0,0.0,0.0,-5.165082036e-05,0.0
2183,92016000.0,-6.327525273e-06,0.0,-9.46058061e-06,-1.578810588e-05,-7.635755321e-06,-8.176477269e-06,-1.581223259e-05,2.41267066e-08,0.001526990391,0.1528157132,4.168927388e-06,-3.236574706e-06,-4.596182458e-07,-1.02570706e-06,0.0,-8.43487355e-06,-9.920198856e-06,4.596182458e-07
2184,92059200.0,-4.666997346e-06,0.0,-5.697395474e-06,-1.036439282e-05,-6.910943202e-06,-3.542674925e-06,-1.045361813e-05,8.922530712e-08,0.008571933923,0.8608831088,2.146546537e-06,-3.660278806e-06,-1.618707594e-06,-5.012030941e-07,0.0,-5.19619238e-06,-7.316103068e-06,0.0
2185,92102400.0,-4.049558698e-06,0.0,-5.591435112e-06,-9.640993811e-06,-7.947330236e-06,-1.757551699e-06,-9.704881935e-06,6.388812409e-08,0.006604831431,0.6626715601,1.017560371e-06,-3.683103206e-06,-3.237415187e-06,-4.21100161e-07,0.0,-5.170334951e-06,-8.8288503e-06,0.0
2186,92145600.0,-3.889060079e-06,0.0,-4.733077396e-06,-8.622137475e-06,-7.74222837e-06,-9.249443249e-07,-8.667172695e-06,4.503521937e-08,0.005209602804,0.5223208224,6.329458856e-07,-3.779609598e-06,-1.314093965e-05,-2.06585788e-07,0.0,-4.526491608e-06,-1.787401705e-05,0.0
2187,92188800.0,-3.844275702e-06,0.0,-4.549241523e-06,-8.393517224e-06,-7.793049381e-06,-6.471648423e-07,-8.440214224e-06,4.669699912e-08,0.005548027098,0.5563460212,5.515193266e-07,-3.798149207e-06,-2.304446412e-05,-6.787214918e-08,0.0,-4.481369373e-06,-2.759370564e-05,0.0
2188,92232000.0,-2.631889696e-05,0.0001625633107,0.0,0.0001362444137,0.0001119616836,2.426755981e-05,0.0001362292434,1.517029058e-08,0.0001113523468,0.009331927673,0.0001163282278,-4.315246459e-06,-3.397614882e-05,0.0,0.0,0.0,-3.397614882e-05,-4.596182458e-07
2189,92275200.0,-8.756928717e-05,0.00033697695,0.0,0.0002494076629,0.0002220250787,2.739713781e-05,0.0002494222165,-1.455367452e-08,5.835125408e-05,0.004318893182,0.0002263226753,-4.311778918e-06,-3.397614882e-05,0.0,0.0,0.0,-3.397614882e-05,0.0
2190,92318400.0,-5.85103897e-05,0.0001478436208,0.0,8.933323111e-05,9.276190292e-05,-3.553705761e-06,8.920819716e-05,1.250339505e-07,0.001400615551,0.08457175884,9.727097308e-05,-4.38431987e-06,-4.282606896e-05,0.0,0.0,0.0,-4.282606896e-05,0.0
2191,92361600.0,-1.528094076e-05,9.926167351e-22,-8.478923121e-06,-2.375986388e-05,-4.620953859e-06,-1.919702637e-05,-2.381798023e-05,5.811634904e-08,0.002443000524,0.2445988299,6.176107244e-06,-3.58183214e-06,-1.084383449e-05,-1.428906823e-06,0.0,-7.050016298e-06,-1.932275761e-05,4.596182458e-07
2192,92404800.0,-1.295328369e-05,2.263647959e-05,0.0,9.683195902e-06,1.115212962e-05,-1.706906002e-06,9.445223622e-06,2.379722794e-07,0.02488154121,1.051277777,1.596607534e-05,-4.534837688e-06,-3.200400208e-05,0.0,0.0,0.0,-3.200400208e-05,-4.596182458e-07
2193,92448000.0,-2.146966563e-05,6.781085464e-05,0.0,4.634118901e-05,3.899345905e-05,7.215203396e-06,4.620866245e-05,1.325265597e-07,0.002863895676,0.1954356134,4.366076342e-05,-4.532144081e-06,-3.200400208e-05,0.0,0.0,0.0,-3.200400208e-05,0.0
2194,92491200.0,-1.437803599e-05,1.847305398e-05,0.0,4.09501799e-06,8.991205892e-06,-5.111120457e-06,3.880085435e-06,2.149325555e-07,0.05390088229,1.163492272,1.38933556e-05,-4.604793381e-06,-3.178016225e-05,0.0,0.0,0.0,-3.178016225e-05,0.0
2195,92534400.0,-7.690540402e-06,2.481541838e-22,-6.301655076e-06,-1.399219548e-05,-6.191227509e-06,-7.834627675e-06,-1.402585518e-05,3.365970639e-08,0.002402715792,0.2405605786,3.020245007e-06,-3.843385636e-06,-1.149650775e-06,-1.047072013e-06,0.0,-5.254583063e-06,-7.45130585e-06,4.596182458e-07
2196,92577600.0,-6.004171275e-06,0.0,-2.983443119e-06,-8.987614394e-06,-5.121045885e-06,-4.032048207e-06,-9.153094092e-06,1.654796979e-07,0.01824401709,1.841197125,1.845044456e-06,-4.181417793e-06,-3.450162644e-07,-4.365491775e-07,0.0,-2.546893942e-06,-3.328459384e-06,0.0
2197,92620800.0,-5.197103161e-06,0.0,-2.938416453e-06,-8.135519615e-06,-5.364620207e-06,-3.032592049e-06,-8.397212256e-06,2.616926414e-07,0.03165751957,3.216667819,1.669306576e-06,-4.186737531e-06,0.0,-3.913559385e-07,0.0,-2.547060515e-06,-2.938416453e-06,0.0
2198,92664000.0,-4.549136909e-06,0.0,-4.763259635e-06,-9.312396544e-06,-6.48510596e-06,-3.049931755e-06,-9.535037715e-06,2.226411706e-07,0.02362562114,2.390804231,1.946765023e-06,-3.986566618e-06,0.0,-5.627302961e-07,0.0,-4.200529339e-06,-4.763259635e-06,0.0
2199,92707200.0,-4.230820346e-06,0.0,-4.696987479e-06,-8.927807825e-06,-6.561429521e-06,-2.553079311e-06,-9.114508833e-06,1.867010076e-07,0.02069590187,2.091230134,1.822877789e-06,-3.988711111e-06,0.0,-5.02209037e-07,0.0,-4.194778442e-06,-4.696987479e-06,0.0
2200,92750400.0,-4.051025965e-06,0.0,-4.736433584e-06,-8.787459549e-06,-6.799173807e-06,-2.043948581e-06,-8.843122388e-06,5.566283845e-08,0.006314350672,0.6334349324,1.54373182e-06,-3.976727074e-06,-2.12518761e-06,-4.347491159e-07,0.0,-4.301684468e-06,-6.861621194e-06,0.0
2201,92793600.0,-3.955063202e-06,0.0,-4.658311324e-06,-8.613374525e-06,-7.396055632e-06,-1.256394719e-06,-8.652450351e-06,3.907582524e-08,0.004526378035,0.4536645321,9.147750325e-07,-3.979190016e-06,-4.250375219e-06,-3.720262539e-07,0.0,-4.28628507e-06,-8.908686543e-06,0.0
2202,92836800.0,-3.81519525e-06,0.0,-5.479627537e-06,-9.294822787e-06,-8.192875025e-06,-1.159146722e-06,-9.352021747e-06,5.719895981e-08,0.006134974709,0.6153851571,8.228191369e-07,-3.882104767e-06,-5.093865987e-06,-4.106449037e-07,0.0,-5.068982634e-06,-1.057349352e-05,0.0
2203,92880000.0,-3.750422551e-06,0.0,-5.428463562e-06,-9.178886113e-06,-8.203828474e-06,-1.012792105e-06,-9.216620578e-06,3.773446554e-08,0.004102574196,0.4111007052,7.78715083e-07,-3.883015822e-06,-5.937356754e-06,-3.734483842e-07,0.0,-5.055015178e-06,-1.136582032e-05,0.0
2204,92923200.0,-4.221437527e-06,3.647491991e-07,0.0,-3.856688328e-06,-4.375790472e-06,4.724017169e-07,-3.903388755e-06,4.670042697e-08,0.01203607296,1.106268343,3.340545358e-07,-4.75107763e-06,-2.45391961e-05,0.0,0.0,0.0,-2.45391961e-05,-4.596182458e-07
2205,92966400.0,-6.150404978e-06,2.024959826e-05,0.0,1.409919328e-05,9.174764984e-06,4.891649639e-06,1.406641462e-05,3.277865912e-08,0.002327566246,0.161873133,1.402240618e-05,-4.728586131e-06,-2.45391961e-05,0.0,0.0,0.0,-2.45391961e-05,0.0
2206,93009600.0,-4.886308892e-06,9.926167351e-22,-3.544059769e-06,-8.43036866e-06,-6.56604407e-06,-1.869256233e-06,-8.435300303e-06,4.931642944e-09,0.0005848143889,0.05849854428,1.130363134e-06,-4.117843003e-06,-2.285452166e-05,-6.660278997e-08,0.0,-3.477456979e-06,-2.639858142e-05,4.596182458e-07
2207,93052800.0,-4.297206085e-06,0.0,-4.755805958e-06,-9.053012042e-06,-7.597203239e-06,-1.483481511e-06,-9.08068475e-06,2.767270766e-08,0.0030520757,0.3056740401,8.197460773e-07,-3.982096193e-06,0.0,-4.538903703e-07,0.0,-4.301915587e-06,-4.755805958e-06,0.0
2208,93096000.0,-4.030033761e-06,0.0,-4.958742758e-06,-8.98877652e-06,-7.764036703e-06,-1.237682534e-06,-9.001719237e-06,1.294271759e-08,0.001438839458,0.1439875333,7.661461008e-07,-3.953434874e-06,0.0,-4.43179615e-07,0.0,-4.515563143e-06,-4.958742758e-06,0.0
2209,93139200.0,-3.893666407e-06,0.0,-4.91922735e-06,-8.812893758e-06,-7.742787375e-06,-1.066442194e-06,-8.809229569e-06,-3.664188575e-09,0.0004158623234,0.04157758707,7.468371171e-07,-3.953362385e-06,0.0,-4.160410947e-07,0.0,-4.503186255e-06,-4.91922735e-06,0.0
2210,93182400.0,-3.919267514e-06,0.0,-3.78606872e-06,-7.705336234e-06,-7.001004427e-06,-6.936316009e-07,-7.694636028e-06,-1.070020616e-08,0.001389639667,0.1388674788,5.696651572e-07,-4.080854027e-06,0.0,-3.108002299e-07,0.0,-3.47526849e-06,-3.78606872e-06,0.0
2211,93225600.0,-3.909973994e-06,0.0,-3.76882153e-06,-7.678795524e-06,-6.987412862e-06,-6.649076281e-07,-7.65232049e-06,-2.647503386e-08,0.003453764728,0.3447810764,5.510218775e-07,-4.080836263e-06,0.0,-3.013347834e-07,0.0,-3.467486746e-06,-3.76882153e-06,0.0
2212,93268800.0,-3.824796544e-06,0.0,-4.543652721e-06,-8.368449265e-06,-7.552097992e-06,-7.914756655e-07,-8.343573658e-06,-2.487560746e-08,0.002976971439,0.2972546845,6.147049597e-07,-3.987681424e-06,0.0,-3.512328967e-07,0.0,-4.192419825e-06,-4.543652721e-06,0.0
2213,93312000.0,-3.788250648e-06,0.0,-4.524354997e-06,-8.312605645e-06,-7.707446253e-06,-5.842192105e-07,-8.291665463e-06,-2.094018176e-08,0.002522264497,0.2519087594,4.485727676e-07,-3.986299306e-06,0.0,-3.412316237e-07,0.0,-4.183123373e-06,-4.524354997e-06,0.0
2214,93355200.0,-3.774012028e-06,0.0,-4.561000159e-06,-8.335012187e-06,-7.90784346e-06,-3.711087409e-07,-8.278952201e-06,-5.605998664e-08,0.006748538198,0.6725843392,2.762885298e-07,-3.973717063e-06,-3.165311795e-06,-3.007864267e-07,0.0,-4.260213732e-06,-7.726311954e-06,0.0
2215,93398400.0,-3.779598694e-06,0.0,-4.496595134e-06,-8.276193828e-06,-7.946374791e-06,-2.684702596e-07,-8.214845051e-06,-6.134877761e-08,0.007440256258,0.7412680138,2.124114863e-07,-3.972901707e-06,-6.33062359e-06,-2.553931176e-07,0.0,-4.241202016e-06,-1.082721872e-05,0.0
2216,93441600.0,-3.756553801e-06,0.0,-5.369127921e-06,-9.125681722e-06,-8.722750674e-06,-3.324137556e-07,-9.055164429e-06,-7.051729266e-08,0.007757316912,0.7727345179,2.878322865e-07,-3.842374427e-06,-2.214804707e-05,-1.355956e-07,0.0,-5.233532321e-06,-2.751717499e-05,0.0
