,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,1.9109543330569172,1.9608983106815092,2.018826253565757,2.08478125738998,2.1517736658349036,2.2186440565066583,2.2960177607412935,2.3739897653391564,2.447721104742251,2.5208974838604163,2.5913953555390608,2.6436150266238103,2.6930068815071397,2.735359153144267,2.7691413668238605,2.7893786882983242,2.7979328529988514,2.787701557707364,2.7651625228107486,2.742599814799072,2.7128607322206597,2.6749423287548653,2.6312464214269604,2.5843288710870205,2.5321039445375186,2.47717478425742,2.417110239049171,2.352689825742969,2.2839746382393384,2.212058269565551,2.138272869576977,2.063693561477657,1.9801518370598625,1.9044128776433624,1.8288325616642027,1.760268352482406,1.6981021222722474,0.0
11,0.0,1.9876840229126582,2.039192863729589,2.0983669935939475,2.1625759634471686,2.231834469502626,2.3017961256797874,2.380435220847399,2.4643862698817327,2.5421751936427057,2.6225430087712027,2.698990155799468,2.76034578394304,2.8199716689434373,2.8699222749312714,2.9097412624964227,2.934500615759099,2.9436937710730695,2.937479818100685,2.9107727641087546,2.8879305640569486,2.8565626863213236,2.815621095614893,2.763095603147321,2.7125904283544457,2.6541406124085603,2.588299650803067,2.5202428167425612,2.4498091087943554,2.3748916350051097,2.298150206858925,2.2239825217482707,2.1444781221676177,2.0588641525877938,1.9790927354698695,1.9035703817320695,1.836220636057554,1.7680710339195513,0.0
12,0.0,2.0563697635687923,2.111019482619653,2.167458818866427,2.2341472973820236,2.3042228639070452,2.378294781099882,2.4613690861168918,2.5465917133937044,2.635190299305702,2.7218903458886605,2.8059951997196646,2.877479795719591,2.9471338837664223,3.010013284412935,3.053715203946691,3.085799401845362,3.10216643177052,3.0937160367837726,3.06882906130939,3.0466400217726326,3.0091619556923113,2.9606940094085443,2.9063893920085437,2.846993943100415,2.7780064653148684,2.7027007408669346,2.628076553038641,2.5479667065958758,2.466501507220745,2.3869479102660534,2.303848601994494,2.2205192558042848,2.134502529217507,2.057957345369624,1.9761978018034034,1.9103353670447387,1.8396444646363712,0.0
13,0.0,2.124206194552599,2.1780020286915978,2.233735100476271,2.3026555018377795,2.372208714261497,2.4502819542603804,2.5378400347239536,2.6259701626992324,2.7214172278559885,2.816609450770182,2.9058874492460305,2.988767596345942,3.066010074519979,3.137559687115172,3.193409346758877,3.2349957727562026,3.257258356832201,3.2495749458368404,3.2281134291757745,3.203009163112629,3.159528039119308,3.1047592500806753,3.0443990795278597,2.9746378495768413,2.8966964548812646,2.8171730502966605,2.7356467703412677,2.649193504001221,2.5580641067377528,2.472594521499471,2.382798687013468,2.2962232082244656,2.2079588267012284,2.1284457594317794,2.047800030682117,1.9756274971675147,1.910462006328899,0.0
14,0.0,2.1879210797646866,2.24135105515742,2.299926535814357,2.36742667258028,2.440526098111725,2.5202012791251684,2.6080113682697235,2.7033758612503203,2.8006232737078056,2.90106390057398,2.997710259171355,3.0851067714033893,3.1738441340412296,3.2495582576903392,3.3158192600999086,3.365210071040352,3.3919812127882953,3.3979762733414502,3.373988954314166,3.3472691841482445,3.3012824477100122,3.2400119807010923,3.16953237366993,3.0939178503586393,3.006929243171471,2.91976275618349,2.8304742993770153,2.7363935052167196,2.640428022285986,2.5477706197630963,2.458647410812147,2.365484551479846,2.2763152836052885,2.1909737863366825,2.106847978819551,2.0344675768044613,1.9664795258205272,0.0
15,0.0,2.239456047528192,2.296524672544663,2.354695183439384,2.4265190665620366,2.500012733959752,2.580005900120899,2.6724864933118875,2.769801150364476,2.870817612955471,2.9733567471314806,3.076964935284906,3.170635857964917,3.265676227940348,3.351832391437182,3.4228496143258558,3.484669987996931,3.5225374919946937,3.534126654681342,3.5214189866742225,3.491669139804078,3.440264777099031,3.3724998222928906,3.2958602713999166,3.208747566711047,3.1120596029860024,3.0158726265850455,2.9170515059351145,2.8143825460353074,2.7130335369828518,2.6186757101419698,2.523918792371972,2.4345967063940503,2.3424295749145903,2.2525372248596973,2.1665245749749706,2.0918784289340024,2.018122029149367,0.0
16,0.0,2.279032544099133,2.3315103567161994,2.3930413269714617,2.4655115705989497,2.53867041475788,2.623922026100734,2.7187688947878357,2.8177942797999775,2.924475430301456,3.0309410305619098,3.138710513084588,3.2420497156824033,3.3417236917328617,3.4376863408712843,3.520525521691147,3.5925522177678495,3.644235407160793,3.6618889182963703,3.660664326378807,3.630702335436313,3.5790324099106208,3.50785264384905,3.4223884859316245,3.3258864932697527,3.224433145625282,3.11950651132445,3.009900721130874,2.897839761413833,2.788508484560193,2.6844999474989417,2.5890667486230403,2.494402097318304,2.4006002572454475,2.3122991135469775,2.22446444209469,2.146999670399299,2.0744957686397254,0.0
17,0.0,2.266051241058949,2.329860327150728,2.392128836926416,2.4687489085522354,2.5476847043699014,2.635877944257537,2.7346612520528533,2.8414028559426434,2.954393254686237,3.0701883599074438,3.1836795471967134,3.2974145153376253,3.4282759324685714,3.552259528669063,3.673149292987682,3.77217659955332,3.843266659273132,3.8830127116271935,3.8779089064423515,3.855611319115123,3.7787365478481716,3.680871905763807,3.564560643221787,3.446764239222971,3.333480538022267,3.213369413724011,3.097940959214442,2.9756962466082575,2.8562640322735646,2.746983130735318,2.6458144569323947,2.5446027505721034,2.4489154416910144,2.3589354519674472,2.2676704864418467,2.1813440706242977,2.1073935236487853,0.0
18,0.0,2.2024820541987147,2.2785040415438966,2.3521830766303684,2.440571565874435,2.5328587388055515,2.625425314577337,2.729146655140029,2.8401202342627654,2.9596202335985837,3.079487949134931,3.2046604412329622,3.3461066127431502,3.505913690568914,3.6621795734923834,3.808184840618032,3.947816770132724,4.046391050643674,4.126822248301688,4.154503961498145,4.114554314190096,4.002283069180772,3.8737851147603704,3.7400686823736145,3.59064775817583,3.453971479253093,3.3125087283041545,3.1675871523010373,3.041218956039997,2.9158999103042524,2.7993467211392438,2.6875895311585194,2.5852550161881735,2.4876954636134845,2.392920739148261,2.2953467636526126,2.205585013493494,2.1246592673546814,0.0
19,0.0,2.1391679098997334,2.2231620233901794,2.3123156539515546,2.412943907811064,2.5113263903985628,2.611955971208051,2.7186268512278815,2.8328409583117393,2.955740742108851,3.079894243172266,3.208825566387577,3.3748054276828316,3.5389748764909785,3.6996241584247054,3.8524502147050548,4.013731414692328,4.1576407847273575,4.281041682789319,4.41697559301102,4.281041682789319,4.1576407847273575,4.013731414692328,3.8524502147050548,3.6996241584247054,3.5389748764909785,3.3748054276828316,3.208825566387577,3.079894243172266,2.955740742108851,2.8328409583117393,2.7186268512278815,2.611955971208051,2.5113263903985628,2.412943907811064,2.3123156539515546,2.2231620233901794,2.1391679098997334,0.0
20,0.0,2.1246592673546814,2.205585013493494,2.2953467636526126,2.392920739148261,2.4876954636134845,2.5852550161881735,2.6875895311585194,2.7993467211392438,2.9158999103042524,3.041218956039997,3.1675871523010373,3.3125087283041545,3.453971479253093,3.59064775817583,3.7400686823736145,3.8737851147603704,4.002283069180772,4.114554314190096,4.154503961498145,4.126822248301688,4.046391050643674,3.947816770132724,3.808184840618032,3.6621795734923834,3.505913690568914,3.3461066127431502,3.2046604412329622,3.079487949134931,2.9596202335985837,2.8401202342627654,2.729146655140029,2.625425314577337,2.5328587388055515,2.440571565874435,2.3521830766303684,2.2785040415438966,2.2024820541987147,0.0
21,0.0,2.1073935236487853,2.1813440706242977,2.2676704864418467,2.3589354519674472,2.4489154416910144,2.5446027505721034,2.6458144569323947,2.746983130735318,2.8562640322735646,2.9756962466082575,3.097940959214442,3.213369413724011,3.333480538022267,3.446764239222971,3.564560643221787,3.680871905763807,3.7787365478481716,3.855611319115123,3.8779089064423515,3.8830127116271935,3.843266659273132,3.77217659955332,3.673149292987682,3.552259528669063,3.4282759324685714,3.2974145153376253,3.1836795471967134,3.0701883599074438,2.954393254686237,2.8414028559426434,2.7346612520528533,2.635877944257537,2.5476847043699014,2.4687489085522354,2.392128836926416,2.329860327150728,2.266051241058949,0.0
22,0.0,2.0744957686397254,2.146999670399299,2.22446444209469,2.3122991135469775,2.4006002572454475,2.494402097318304,2.5890667486230403,2.6844999474989417,2.788508484560193,2.897839761413833,3.009900721130874,3.11950651132445,3.224433145625282,3.3258864932697527,3.4223884859316245,3.50785264384905,3.5790324099106208,3.630702335436313,3.660664326378807,3.6618889182963703,3.644235407160793,3.5925522177678495,3.520525521691147,3.4376863408712843,3.3417236917328617,3.2420497156824033,3.138710513084588,3.0309410305619098,2.924475430301456,2.8177942797999775,2.7187688947878357,2.623922026100734,2.53867041475788,2.4655115705989497,2.3930413269714617,2.3315103567161994,2.279032544099133,0.0
23,0.0,2.018122029149367,2.0918784289340024,2.1665245749749706,2.2525372248596973,2.3424295749145903,2.4345967063940503,2.523918792371972,2.6186757101419698,2.7130335369828518,2.8143825460353074,2.9170515059351145,3.0158726265850455,3.1120596029860024,3.208747566711047,3.2958602713999166,3.3724998222928906,3.440264777099031,3.491669139804078,3.5214189866742225,3.534126654681342,3.5225374919946937,3.484669987996931,3.4228496143258558,3.351832391437182,3.265676227940348,3.170635857964917,3.076964935284906,2.9733567471314806,2.870817612955471,2.769801150364476,2.6724864933118875,2.580005900120899,2.500012733959752,2.4265190665620366,2.354695183439384,2.296524672544663,2.239456047528192,0.0
24,0.0,1.9664795258205272,2.0344675768044613,2.106847978819551,2.1909737863366825,2.2763152836052885,2.365484551479846,2.458647410812147,2.5477706197630963,2.640428022285986,2.7363935052167196,2.8304742993770153,2.91976275618349,3.006929243171471,3.0939178503586393,3.16953237366993,3.2400119807010923,3.3012824477100122,3.3472691841482445,3.373988954314166,3.3979762733414502,3.3919812127882953,3.365210071040352,3.3158192600999086,3.2495582576903392,3.1738441340412296,3.0851067714033893,2.997710259171355,2.90106390057398,2.8006232737078056,2.7033758612503203,2.6080113682697235,2.5202012791251684,2.440526098111725,2.36742667258028,2.299926535814357,2.24135105515742,2.1879210797646866,0.0
25,0.0,1.910462006328899,1.9756274971675147,2.047800030682117,2.1284457594317794,2.2079588267012284,2.2962232082244656,2.382798687013468,2.472594521499471,2.5580641067377528,2.649193504001221,2.7356467703412677,2.8171730502966605,2.8966964548812646,2.9746378495768413,3.0443990795278597,3.1047592500806753,3.159528039119308,3.203009163112629,3.2281134291757745,3.2495749458368404,3.257258356832201,3.2349957727562026,3.193409346758877,3.137559687115172,3.066010074519979,2.988767596345942,2.9058874492460305,2.816609450770182,2.7214172278559885,2.6259701626992324,2.5378400347239536,2.4502819542603804,2.372208714261497,2.3026555018377795,2.233735100476271,2.1780020286915978,2.124206194552599,0.0
26,0.0,1.8396444646363712,1.9103353670447387,1.9761978018034034,2.057957345369624,2.134502529217507,2.2205192558042848,2.303848601994494,2.3869479102660534,2.466501507220745,2.5479667065958758,2.628076553038641,2.7027007408669346,2.7780064653148684,2.846993943100415,2.9063893920085437,2.9606940094085443,3.0091619556923113,3.0466400217726326,3.06882906130939,3.0937160367837726,3.10216643177052,3.085799401845362,3.053715203946691,3.010013284412935,2.9471338837664223,2.877479795719591,2.8059951997196646,2.7218903458886605,2.635190299305702,2.5465917133937044,2.4613690861168918,2.378294781099882,2.3042228639070452,2.2341472973820236,2.167458818866427,2.111019482619653,2.0563697635687923,0.0
27,0.0,1.7680710339195513,1.836220636057554,1.9035703817320695,1.9790927354698695,2.0588641525877938,2.1444781221676177,2.2239825217482707,2.298150206858925,2.3748916350051097,2.4498091087943554,2.5202428167425612,2.588299650803067,2.6541406124085603,2.7125904283544457,2.763095603147321,2.815621095614893,2.8565626863213236,2.8879305640569486,2.9107727641087546,2.937479818100685,2.9436937710730695,2.934500615759099,2.9097412624964227,2.8699222749312714,2.8199716689434373,2.76034578394304,2.698990155799468,2.6225430087712027,2.5421751936427057,2.4643862698817327,2.380435220847399,2.3017961256797874,2.231834469502626,2.1625759634471686,2.0983669935939475,2.039192863729589,1.9876840229126582,0.0
28,0.0,1.6981021222722474,1.760268352482406,1.8288325616642027,1.9044128776433624,1.9801518370598625,2.063693561477657,2.138272869576977,2.212058269565551,2.2839746382393384,2.352689825742969,2.417110239049171,2.47717478425742,2.5321039445375186,2.5843288710870205,2.6312464214269604,2.6749423287548653,2.7128607322206597,2.742599814799072,2.7651625228107486,2.787701557707364,2.7979328529988514,2.7893786882983242,2.7691413668238605,2.735359153144267,2.6930068815071397,2.6436150266238103,2.5913953555390608,2.5208974838604163,2.447721104742251,2.3739897653391564,2.2960177607412935,2.2186440565066583,2.1517736658349036,2.08478125738998,2.018826253565757,1.9608983106815092,1.9109543330569172,0.0
29,0.0,1.6297635606070568,1.6924320900257854,1.754462967794373,1.8287535573761515,1.900072963135026,1.9749036779641844,2.0469865751540177,2.119625049816283,2.184587572982804,2.2531548644192956,2.312166917157096,2.3637538946310275,2.4126470933692374,2.458659352897893,2.502014614977255,2.5388496453980496,2.5734331740118104,2.601545526431287,2.6207289507015155,2.644733334507048,2.6566647286963136,2.6516477113398933,2.636384464583515,2.6060024123037104,2.568014343501191,2.5267643775623143,2.478902752167575,2.416377578508672,2.3478672591380456,2.276193481335441,2.2028499563401107,2.12953722883116,2.0627018614807167,1.9983817637711692,1.9351255611054907,1.8788172771089957,1.8281372389927069,0.0
30,0.0,1.5510027350417515,1.6116516051290535,1.6767128502585724,1.7438060947263574,1.8116406247410528,1.8853550937898242,1.9532370650095567,2.0217386730405913,2.087593655274083,2.1498427959816246,2.2025520874385434,2.2506020138904614,2.2960938143974916,2.336319229049012,2.373748197863488,2.4086684755689376,2.435242400465947,2.4622396237154516,2.4867790247823938,2.5087807346691413,2.5226603776892125,2.5236781497355967,2.506891714130438,2.482531753133292,2.449973324973871,2.4130462909731833,2.370847086081205,2.313317754243947,2.249657667571466,2.179696763422584,2.1093805649675454,2.038707982188003,1.9727999138078267,1.9109488043877305,1.853269554042242,1.7976849006072775,1.7482119536589158,0.0
31,0.0,1.4788431409035656,1.5382634853537909,1.5977217483559263,1.6605983298601035,1.7296697836134944,1.8019269170061532,1.8668578064925698,1.9319484845288244,1.9960565893626947,2.0566175962090063,2.102728852811915,2.149534330641641,2.187498708252642,2.2231761802062713,2.2529545942667855,2.2839776348880374,2.308193902550852,2.3339925551028595,2.3578635769396965,2.3808955788211663,2.393903985151568,2.3959365261123975,2.3842833491015853,2.360359382160162,2.3329707824152686,2.299054764520688,2.259797934480135,2.2046723628564315,2.1464399311634645,2.0810867690818307,2.0090479902200507,1.9403841829573385,1.8784528081724412,1.8193735672190736,1.7640082324788398,1.7105054650783222,1.6639189721249554,0.0
32,0.0,1.4173848397689248,1.4742788445573614,1.5295814943840793,1.5940853056927415,1.6627740438822898,1.7262319158950439,1.7872338418849343,1.845726237020754,1.9060290149264094,1.9627629193549578,2.0051288552586337,2.045580295950919,2.080133422554916,2.1117598697317947,2.1402919327748204,2.1640300535170067,2.184629478042297,2.209262008688999,2.233350706487658,2.2549872673491627,2.2642119552326405,2.2659088648999735,2.2595439967952764,2.2385315254761973,2.211822249743723,2.181333058335449,2.1426689784977486,2.0967381078837444,2.042030430599349,1.980762017940052,1.9129652465985418,1.8440898374184338,1.7864310706097135,1.7292548590250985,1.675457872881469,1.6251487177115156,1.5814065197918346,0.0
33,0.0,1.3619595963633668,1.4099903724562333,1.4705691824297622,1.5306148867116085,1.5928788906395088,1.6517392272796214,1.7050624228074291,1.7593766408494316,1.8163518802786784,1.8652642433794586,1.9051917467575308,1.937957352433943,1.9674329991192752,1.9948333421746571,2.0225989977630223,2.0428543504289567,2.0593868400284516,2.082218298893813,2.104754255297673,2.1243443627062537,2.1334484918192036,2.1381239385330693,2.1302666669882555,2.114193329943455,2.0886428053033024,2.0579593270345367,2.0260101928830254,1.9837009994741248,1.9364672300499084,1.8767061817953972,1.8139103882874008,1.7506962472318295,1.6928412908977437,1.6400913150736809,1.5906423368064508,1.5427636275458345,1.5038637149012215,0.0
34,0.0,1.2955421538743233,1.3456290707956877,1.4048301583120566,1.4612668017471706,1.5220589429164169,1.5770707740844823,1.6224811376623665,1.675824225984952,1.720917417893935,1.7670009636949917,1.8000019853967408,1.825153103608489,1.8515745412138964,1.8759798832089434,1.9027185110951905,1.9223853667904938,1.9380042884795947,1.9612083078205678,1.9791901023598888,1.9998448208811375,2.0085684346795074,2.015885367473588,2.007742794531888,1.994934306676326,1.9707962887423172,1.9433579985685814,1.9131339738285047,1.8750727241224394,1.8301468510803272,1.7776101465703726,1.7179743307319804,1.6619167823388477,1.6055006182483396,1.5548038022082422,1.5078088123555342,1.4648204583221895,1.428058192522789,0.0
35,0.0,1.2287813658327578,1.2759551507534812,1.3311456888206334,1.3866511571810276,1.4437604021624642,1.496321815086482,1.5368705888156697,1.5742099186792715,1.6108561896667093,1.6482745812813004,1.6761278817744767,1.7040701482194636,1.72845808503445,1.7561195627399901,1.7812196123498505,1.8037338529525084,1.822849850626855,1.844766033779066,1.862746155035819,1.8867954331685188,1.8968816040071628,1.9043235661981963,1.8979046597642135,1.8838316189607054,1.8619871210656804,1.8349797937589576,1.8051324513924558,1.7674950365202686,1.727467621195208,1.681558774436162,1.6294006994211956,1.5752427052440092,1.5217580713915873,1.4703705330476258,1.425296081935859,1.386134998147828,1.3493263254221322,0.0
36,0.0,1.158277888593023,1.2050135122268641,1.2489057291175287,1.302381999296282,1.3584916752718883,1.40769433695891,1.4405832950809783,1.4688926375348705,1.499965385873575,1.5334530395489558,1.5613321818576658,1.5807733340621177,1.6020734501194491,1.6256115440574916,1.6610086896152234,1.6928524276745152,1.717358899444186,1.7416397956555336,1.7545920628994551,1.779951932904626,1.7930266852713599,1.800385824724425,1.7941271049551586,1.779274656586261,1.7593345516386294,1.7314348974821039,1.7036673431884746,1.6686225948956388,1.6309197704250582,1.588521427615893,1.5449253282304685,1.492938366164797,1.440536837053043,1.3938116581785023,1.3507558818789998,1.3087645255646039,1.2722055838578683,0.0
37,0.0,1.0878510587202455,1.1322852424196324,1.1793717760464573,1.2302298593788423,1.282835103511846,1.32519033383448,1.3545758899271145,1.3812675231635294,1.4087220634279713,1.4372129131252147,1.462190262447005,1.4792598270810975,1.4951428449319897,1.5223699984774641,1.5549901364817857,1.5867243781955105,1.6109450614410337,1.635115030173563,1.647002222425735,1.6729990306938773,1.6884857014829404,1.692859285901851,1.6869398814194572,1.6721931429904455,1.6513897145826828,1.6274112869200963,1.6014892028993544,1.5695794600217354,1.534358502843255,1.495336061846938,1.452215127110592,1.4069533178167621,1.359421599859682,1.3144930540313269,1.2712712990621597,1.2321749531804307,1.192134773794505,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
