,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,0.6428731140046902,0.6558449201313648,0.6676449939128041,0.681890829328831,0.6957185275329437,0.7081407770693402,0.7258128611106763,0.7420160434344549,0.7548675509716334,0.7669414709118668,0.7797324502124797,0.7984344442623309,0.8139745509635823,0.8296873454858937,0.844850381071063,0.8570608707201686,0.8646785625170437,0.8646832394832992,0.8594390462415816,0.8530947181130173,0.8451642957171449,0.8336451001890587,0.8232050260433554,0.8114128992921112,0.7957251405865028,0.7781340901817098,0.7609318202672477,0.7391251649082226,0.7201343818484508,0.7008478841771607,0.6815177216206623,0.6672665473671635,0.6537317512455115,0.642213393662669,0.6323632070377446,0.622591934060015,0.6093618991823613,0.0
11,0.0,0.671658153371195,0.6839383734940883,0.6967562589814464,0.7110575637849739,0.7257653796748359,0.7410144345766797,0.757917236590295,0.7761196247568732,0.7912511421779875,0.8050136950050444,0.8199266704063005,0.8396253648322132,0.8579205240217365,0.8734856839300071,0.8904360221577898,0.9039570485001203,0.9117201840275054,0.9124986180260188,0.9069682507399757,0.900120409652689,0.8914967151566542,0.8794455848328122,0.8670813363915593,0.8530327286089142,0.8366057105133446,0.818961613990356,0.797343527397956,0.7764621934525419,0.7554032317872073,0.7336509304992854,0.7146101742306642,0.699761463306487,0.6850088815013131,0.6717317688730795,0.6600706059041926,0.648780200893638,0.6370210793167257,0.0
12,0.0,0.6984870050116322,0.7102357587946897,0.7239643667371248,0.7387119281448364,0.7533813877060246,0.7701253971261689,0.7874442105784748,0.8057792627879262,0.8247300723393846,0.8407821930696238,0.8588350679981408,0.8793695946038542,0.8992926904125744,0.9173346742480206,0.9337972531395028,0.9473980317364193,0.9580428756716938,0.9580889307153363,0.9530474071563702,0.9472632492331501,0.936842379889454,0.9250826483093239,0.9111778883334284,0.8956491660563893,0.8771277232325364,0.8574020422216427,0.8359566375022924,0.8121276649395681,0.7912815099869306,0.7693607714846633,0.7487839831182286,0.7312274176218811,0.7173537721853386,0.7023999458994559,0.6890088277524937,0.6768925076499707,0.665244399273109,0.0
13,0.0,0.7206152962508017,0.7350263004760287,0.7463399795316676,0.7621495202827403,0.7776054899201784,0.79436476494529,0.8135688353436047,0.8323638012611637,0.853632683891948,0.8739544458108189,0.8932963758235481,0.9168100877002929,0.9373469348643864,0.9560079578225613,0.9742359091132012,0.9909395305853455,1.0018190416569028,1.0025543103456434,0.9983522586414016,0.9918917835085816,0.9817877133967403,0.9686671158706688,0.9530350794204402,0.9372421540624691,0.9155701220956208,0.893587473586849,0.8707112019579462,0.8465625935455715,0.8235715897493423,0.8011474036028007,0.7817985851059742,0.7649979435098416,0.7489899371029436,0.7353785197733084,0.7206464931733791,0.7074153210133205,0.6941789249959899,0.0
14,0.0,0.7396838740124029,0.7540754905671825,0.7670599650546891,0.7833633586167877,0.8001453948961679,0.8170158511604508,0.8357105342225043,0.8572463665508124,0.8798158390127574,0.902133290072315,0.9236322753830624,0.9476265427712656,0.9712110321158636,0.9926942551555409,1.0144269305611338,1.0328066395256745,1.0447245472754114,1.0497243280637942,1.0449423844966008,1.0399836414492099,1.0299925510606878,1.0136247010350383,0.9964426539763572,0.9773884882190332,0.954901704763732,0.9313740240186272,0.9062719965659525,0.8814033541096583,0.8585383007965817,0.8353165064790784,0.8154415460755966,0.798406085573649,0.7811646107325034,0.7669381239967187,0.7523768244187344,0.737311189297561,0.7233549419165209,0.0
15,0.0,0.7569277714347438,0.7718336533728558,0.7862813639892076,0.8019476100517569,0.8186192132478699,0.8362811594783923,0.85644090651172,0.8804586721179518,0.9049005947525814,0.9278035657398394,0.9508621106523459,0.9768277489163154,1.003221223434364,1.0285063604318876,1.0524368406189115,1.0748780922634809,1.0888942087819287,1.0952638489620663,1.0962594736579427,1.0907889093228305,1.0792852365056702,1.0626486299115951,1.041561301829302,1.0199908106744557,0.9964298936083864,0.9717862495148298,0.9452692923158047,0.9182826850919129,0.8937448746548077,0.8699007186892563,0.8495743051314198,0.83121095969266,0.8125982092572159,0.7979154761704172,0.7815583419862802,0.7665959691582438,0.7540236591279759,0.0
16,0.0,0.77426383939534,0.7883949565727216,0.8032649365811019,0.8198294965178655,0.8356019892314098,0.855164129543671,0.8778443183214235,0.9010429368093279,0.9274604818662093,0.9514604226091541,0.975722109961841,1.0057367872768241,1.034579095951278,1.0644572231649947,1.0924631947874275,1.1186409639949788,1.1410826988531002,1.1518244779240518,1.1549084492650206,1.1481676878218932,1.1335565561975758,1.1126676214704876,1.087559318781389,1.0631000486400242,1.037104281312503,1.0110024088360237,0.9850370693098981,0.9576442188334845,0.9316074594893314,0.9061491879527033,0.8844212796279542,0.8645359391591828,0.8458078755498158,0.8280961902054557,0.8118783318015997,0.7959362473679696,0.7840203591828767,0.0
17,0.0,0.7999920725990826,0.813094255128835,0.8277584876525544,0.8462393990330385,0.8631214938140727,0.8828433479625966,0.9051881418647594,0.9287367891954494,0.9537761866476204,0.9787754125798169,1.004328626912561,1.0371144844461326,1.0921612185928082,1.1468651894006199,1.2041753357842515,1.2543072291182655,1.2821373063635093,1.3020601056070513,1.3054934836068963,1.2990176152966013,1.2569292011789046,1.2055052088249376,1.1509318215111786,1.1008011624226235,1.0731516332902342,1.0467576546969626,1.0203808871477567,0.9942252430456853,0.9666773622264495,0.9410515687061812,0.9190703442415247,0.89679661126826,0.8746194982915613,0.8576533028637233,0.8414674111152536,0.8268450946146167,0.8164826534794785,0.0
18,0.0,0.839376036217899,0.8508563652921228,0.8649118925362136,0.8830570299792831,0.9002674117043551,0.9192116879003461,0.9398676100721379,0.9630749654808846,0.9880998956200282,1.0125148977624077,1.0388509649486573,1.095494213770394,1.1716006576922362,1.2530512756044372,1.3323895620411446,1.4137876422990967,1.471184387024791,1.5262179172022519,1.5522972134178064,1.5221008091851076,1.44490690904099,1.363615514825842,1.2833705594702611,1.2029397698210986,1.151461226012686,1.0987996930429327,1.046869330461831,1.0220385068134334,0.9956783284953948,0.9714348756682555,0.9487763896558381,0.927160592589534,0.9051002812173381,0.8870078768596888,0.8709412467071544,0.8586595282100993,0.8470629179881884,0.0
19,0.0,0.8753073411948299,0.8867375064726281,0.9005984505824478,0.9162989304326855,0.9334452184466651,0.9530063489466669,0.974317045716224,0.9961188254171742,1.021135697653045,1.0444615454467203,1.0700393374429147,1.1470952055909007,1.2253280414097185,1.3050435834350704,1.3893718277125382,1.4944808884350438,1.5956399612490206,1.692509321138731,1.8017730872838684,1.692509321138731,1.5956399612490206,1.4944808884350438,1.3893718277125382,1.3050435834350704,1.2253280414097185,1.1470952055909007,1.0700393374429147,1.0444615454467203,1.021135697653045,0.9961188254171742,0.974317045716224,0.9530063489466669,0.9334452184466651,0.9162989304326855,0.9005984505824478,0.8867375064726281,0.8753073411948299,0.0
20,0.0,0.8470629179881884,0.8586595282100993,0.8709412467071544,0.8870078768596888,0.9051002812173381,0.927160592589534,0.9487763896558381,0.9714348756682555,0.9956783284953948,1.0220385068134334,1.046869330461831,1.0987996930429327,1.151461226012686,1.2029397698210986,1.2833705594702611,1.363615514825842,1.44490690904099,1.5221008091851076,1.5522972134178064,1.5262179172022519,1.471184387024791,1.4137876422990967,1.3323895620411446,1.2530512756044372,1.1716006576922362,1.095494213770394,1.0388509649486573,1.0125148977624077,0.9880998956200282,0.9630749654808846,0.9398676100721379,0.9192116879003461,0.9002674117043551,0.8830570299792831,0.8649118925362136,0.8508563652921228,0.839376036217899,0.0
21,0.0,0.8164826534794785,0.8268450946146167,0.8414674111152536,0.8576533028637233,0.8746194982915613,0.89679661126826,0.9190703442415247,0.9410515687061812,0.9666773622264495,0.9942252430456853,1.0203808871477567,1.0467576546969626,1.0731516332902342,1.1008011624226235,1.1509318215111786,1.2055052088249376,1.2569292011789046,1.2990176152966013,1.3054934836068963,1.3020601056070513,1.2821373063635093,1.2543072291182655,1.2041753357842515,1.1468651894006199,1.0921612185928082,1.0371144844461326,1.004328626912561,0.9787754125798169,0.9537761866476204,0.9287367891954494,0.9051881418647594,0.8828433479625966,0.8631214938140727,0.8462393990330385,0.8277584876525544,0.813094255128835,0.7999920725990826,0.0
22,0.0,0.7840203591828767,0.7959362473679696,0.8118783318015997,0.8280961902054557,0.8458078755498158,0.8645359391591828,0.8844212796279542,0.9061491879527033,0.9316074594893314,0.9576442188334845,0.9850370693098981,1.0110024088360237,1.037104281312503,1.0631000486400242,1.087559318781389,1.1126676214704876,1.1335565561975758,1.1481676878218932,1.1549084492650206,1.1518244779240518,1.1410826988531002,1.1186409639949788,1.0924631947874275,1.0644572231649947,1.034579095951278,1.0057367872768241,0.975722109961841,0.9514604226091541,0.9274604818662093,0.9010429368093279,0.8778443183214235,0.855164129543671,0.8356019892314098,0.8198294965178655,0.8032649365811019,0.7883949565727216,0.77426383939534,0.0
23,0.0,0.7540236591279759,0.7665959691582438,0.7815583419862802,0.7979154761704172,0.8125982092572159,0.83121095969266,0.8495743051314198,0.8699007186892563,0.8937448746548077,0.9182826850919129,0.9452692923158047,0.9717862495148298,0.9964298936083864,1.0199908106744557,1.041561301829302,1.0626486299115951,1.0792852365056702,1.0907889093228305,1.0962594736579427,1.0952638489620663,1.0888942087819287,1.0748780922634809,1.0524368406189115,1.0285063604318876,1.003221223434364,0.9768277489163154,0.9508621106523459,0.9278035657398394,0.9049005947525814,0.8804586721179518,0.85644090651172,0.8362811594783923,0.8186192132478699,0.8019476100517569,0.7862813639892076,0.7718336533728558,0.7569277714347438,0.0
24,0.0,0.7233549419165209,0.737311189297561,0.7523768244187344,0.7669381239967187,0.7811646107325034,0.798406085573649,0.8154415460755966,0.8353165064790784,0.8585383007965817,0.8814033541096583,0.9062719965659525,0.9313740240186272,0.954901704763732,0.9773884882190332,0.9964426539763572,1.0136247010350383,1.0299925510606878,1.0399836414492099,1.0449423844966008,1.0497243280637942,1.0447245472754114,1.0328066395256745,1.0144269305611338,0.9926942551555409,0.9712110321158636,0.9476265427712656,0.9236322753830624,0.902133290072315,0.8798158390127574,0.8572463665508124,0.8357105342225043,0.8170158511604508,0.8001453948961679,0.7833633586167877,0.7670599650546891,0.7540754905671825,0.7396838740124029,0.0
25,0.0,0.6941789249959899,0.7074153210133205,0.7206464931733791,0.7353785197733084,0.7489899371029436,0.7649979435098416,0.7817985851059742,0.8011474036028007,0.8235715897493423,0.8465625935455715,0.8707112019579462,0.893587473586849,0.9155701220956208,0.9372421540624691,0.9530350794204402,0.9686671158706688,0.9817877133967403,0.9918917835085816,0.9983522586414016,1.0025543103456434,1.0018190416569028,0.9909395305853455,0.9742359091132012,0.9560079578225613,0.9373469348643864,0.9168100877002929,0.8932963758235481,0.8739544458108189,0.853632683891948,0.8323638012611637,0.8135688353436047,0.79436476494529,0.7776054899201784,0.7621495202827403,0.7463399795316676,0.7350263004760287,0.7206152962508017,0.0
26,0.0,0.665244399273109,0.6768925076499707,0.6890088277524937,0.7023999458994559,0.7173537721853386,0.7312274176218811,0.7487839831182286,0.7693607714846633,0.7912815099869306,0.8121276649395681,0.8359566375022924,0.8574020422216427,0.8771277232325364,0.8956491660563893,0.9111778883334284,0.9250826483093239,0.936842379889454,0.9472632492331501,0.9530474071563702,0.9580889307153363,0.9580428756716938,0.9473980317364193,0.9337972531395028,0.9173346742480206,0.8992926904125744,0.8793695946038542,0.8588350679981408,0.8407821930696238,0.8247300723393846,0.8057792627879262,0.7874442105784748,0.7701253971261689,0.7533813877060246,0.7387119281448364,0.7239643667371248,0.7102357587946897,0.6984870050116322,0.0
27,0.0,0.6370210793167257,0.648780200893638,0.6600706059041926,0.6717317688730795,0.6850088815013131,0.699761463306487,0.7146101742306642,0.7336509304992854,0.7554032317872073,0.7764621934525419,0.797343527397956,0.818961613990356,0.8366057105133446,0.8530327286089142,0.8670813363915593,0.8794455848328122,0.8914967151566542,0.900120409652689,0.9069682507399757,0.9124986180260188,0.9117201840275054,0.9039570485001203,0.8904360221577898,0.8734856839300071,0.8579205240217365,0.8396253648322132,0.8199266704063005,0.8050136950050444,0.7912511421779875,0.7761196247568732,0.757917236590295,0.7410144345766797,0.7257653796748359,0.7110575637849739,0.6967562589814464,0.6839383734940883,0.671658153371195,0.0
28,0.0,0.6093618991823613,0.622591934060015,0.6323632070377446,0.642213393662669,0.6537317512455115,0.6672665473671635,0.6815177216206623,0.7008478841771607,0.7201343818484508,0.7391251649082226,0.7609318202672477,0.7781340901817098,0.7957251405865028,0.8114128992921112,0.8232050260433554,0.8336451001890587,0.8451642957171449,0.8530947181130173,0.8594390462415816,0.8646832394832992,0.8646785625170437,0.8570608707201686,0.844850381071063,0.8296873454858937,0.8139745509635823,0.7984344442623309,0.7797324502124797,0.7669414709118668,0.7548675509716334,0.7420160434344549,0.7258128611106763,0.7081407770693402,0.6957185275329437,0.681890829328831,0.6676449939128041,0.6558449201313648,0.6428731140046902,0.0
29,0.0,0.5811078816087724,0.5920462489145566,0.6015910640486847,0.61249094439493,0.6240245479350218,0.6357382509459153,0.6507968483281841,0.6659321334211438,0.6827560227994713,0.7020847243177372,0.7224279959518177,0.7377373966032252,0.7550840663501712,0.7696598188724144,0.7789706939262003,0.7878510770675656,0.7973184673008049,0.805333845300854,0.8109905859221493,0.8150553281521528,0.8131831623130504,0.8051105330645679,0.7951699538802272,0.7816936384663968,0.7671213187709242,0.752646482703893,0.736649207806257,0.7261784195309849,0.7161401006629451,0.7040960133681834,0.6885781630968806,0.6727254628235965,0.6598297769075191,0.6476136691659825,0.634491354250754,0.622715021061609,0.609947509908611,0.0
30,0.0,0.5529861699012948,0.5641028174833618,0.5736287877251676,0.5842921800659063,0.5956401203829602,0.6073680280906644,0.619050578714058,0.6318972146841093,0.6483940001903995,0.6648318205940933,0.6827585691621404,0.6989795446284884,0.7121970340044257,0.7266008703568082,0.7357648221708302,0.7436300983674448,0.7529130672195989,0.7607382171080732,0.7656334005218532,0.7660123517108677,0.763071595800214,0.7555788585749034,0.7458596233273531,0.7344163790026644,0.7211187064984215,0.7076886646635583,0.6944820662913599,0.6854883426809959,0.6769267332117129,0.6654629241136352,0.6511393480585865,0.6372364525993375,0.623663350616962,0.6123239240661567,0.6006296847579443,0.5871924232881088,0.5764958614069392,0.0
31,0.0,0.522599026220697,0.5329570496015503,0.5427792118628438,0.5543544358701951,0.567715611797894,0.5785616092687593,0.5862856812664697,0.5997531039580712,0.6139687284277628,0.6295822654670891,0.6452930602330543,0.6592418565533488,0.6710464250355945,0.6846339879038558,0.6928241400656909,0.7004419915977432,0.7082195427752421,0.7162711354295151,0.7208530508999796,0.7207491080834919,0.716842223160115,0.7098274091387923,0.700826125112804,0.688666054405755,0.6767487598209795,0.6649539986158943,0.6530243823666319,0.6454226526008179,0.637314379504771,0.6269092630215141,0.612083472430162,0.5984111354445192,0.586721208728212,0.5746110742098707,0.5631555630026485,0.5517657962734936,0.5404729427475239,0.0
32,0.0,0.4903814597154418,0.4998876402830124,0.5096538919181084,0.5208579848681025,0.5321285278938362,0.5449858767194475,0.5533316886318655,0.5640816395091842,0.5774395660920715,0.5923332904270361,0.6068808395051664,0.6198964701920793,0.6322560278922261,0.6432671329568841,0.6526896151330502,0.6603797926243116,0.6666062536727795,0.6726252679853635,0.6763876904297553,0.6767699023489396,0.6710933584554065,0.6634563119954245,0.6559825204540849,0.6450230184039274,0.6336117319117003,0.6224598900662086,0.6107514113992021,0.6044427312770335,0.5964201715294852,0.5867081224778831,0.5742365578636262,0.5602256898673348,0.5500219529178773,0.5383154925820858,0.5275874032749408,0.5167284819268453,0.5070122847064631,0.0
33,0.0,0.45637430961715375,0.4654133243401083,0.4762727218196355,0.4875402901608065,0.49738391705227897,0.5095836767441698,0.5207921019922037,0.5291559353781194,0.5422705936128832,0.5550466464107364,0.568292732131925,0.5812015934289356,0.5933925815747079,0.6044058378360029,0.6130818823825576,0.6209790951135945,0.6279006807511923,0.632581920473508,0.634659602594695,0.6337088411370136,0.6281318976109189,0.6204999216439303,0.6122331541715627,0.602254561991142,0.5908784145083094,0.5783676045923134,0.5681508021244671,0.5622881145440501,0.5560929024427339,0.5471113582216688,0.5360498237751311,0.5252592716326141,0.5150180893964941,0.5062404734721018,0.4951544628549307,0.4853045657764506,0.4763408478476895,0.0
34,0.0,0.4300147769357176,0.43819302721629594,0.4474417348815743,0.45652442485698586,0.4658162810239194,0.4769179159435123,0.4858387853442673,0.4960822988079672,0.5086114465300822,0.5210717031776574,0.5352213575512484,0.546294671478601,0.55759828314127,0.5688342166293702,0.5766223107381818,0.5831800339063533,0.5888413905422194,0.5936072360627624,0.5937426591787868,0.5924550757234469,0.5866268005519263,0.5793838261887757,0.5715879416247854,0.561439963584544,0.5505783611977882,0.5384349939126828,0.5286864649239703,0.5241174613894493,0.5180124228590037,0.5105072653305665,0.5015085044407297,0.49210231285594136,0.48317950081614713,0.47371707917826034,0.46438801998625023,0.45507690533888945,0.4467538959786768,0.0
35,0.0,0.40545855043035606,0.4130652806403644,0.4212975812170757,0.4314713771209983,0.43999999016597346,0.44895992726396655,0.4586467291202989,0.4690075676898104,0.4808430873439283,0.49377080018681657,0.5048664065707132,0.5173507008157225,0.5279445672979279,0.5381527571636584,0.5442530035110088,0.5501606721267956,0.5539233862104308,0.5557524471729417,0.5547684372733823,0.5542125036259014,0.5487403311153186,0.5427898653230911,0.5356190741994823,0.5243520474115247,0.5144605163089284,0.5038956567373444,0.493713279658646,0.4888359837644908,0.4834867629973383,0.47786663958836795,0.4701384573988849,0.4616650499207243,0.45355417734960096,0.44297913494245594,0.4334061650613443,0.42528733948130065,0.4181141639989519,0.0
36,0.0,0.3795576081346012,0.38817507598483614,0.3988800495675893,0.40829672753527324,0.4156737424072023,0.4251836529892731,0.43484911245145297,0.44352555277371447,0.45748270888275355,0.4681452170352546,0.4784101946853863,0.4911159780777516,0.5007425899444603,0.5091866935590137,0.5136015850596984,0.5164928203068241,0.518684734786274,0.5183205214275495,0.5184402266177653,0.517855867004217,0.513827024683197,0.5083354721436208,0.49995616298132267,0.4896703474155166,0.4815233324711162,0.4719699123738635,0.46127395995707,0.45700326366758165,0.4517350814370325,0.4463141720398327,0.4406227459169451,0.4324074264615613,0.4233827781966784,0.4149453416485205,0.4048858157062818,0.39690971470277936,0.38975383108051376,0.0
37,0.0,0.35624133691794296,0.36415890485498686,0.3740392135983711,0.38194496955224244,0.3910770766061871,0.4010107769042015,0.4080399461090708,0.4166337624650777,0.42538777227610275,0.43739457254439285,0.45037708761144624,0.4615716623679157,0.47192875156991265,0.4788327906300139,0.481630536627696,0.48339798538185813,0.48512259002750063,0.4841904697835763,0.48380467685912326,0.48425336247449896,0.4794456778462612,0.473337326192884,0.46619542644501394,0.45671035838709545,0.44831446734039604,0.4387032848923501,0.4289128407982081,0.42409565138021227,0.41944668565917903,0.4137678062010555,0.4072465545350409,0.40052812903029505,0.39307610289410505,0.3847035504289529,0.37588925935342116,0.3686853895626553,0.35990880242113643,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
