,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,3.980184642474886,4.193083316118247,4.422810720875208,4.677564619786831,4.961195586839834,5.269628552089079,5.612608795219591,5.984274014588863,6.361318270769306,6.719918005382276,7.063188579781527,7.37509760202911,7.638456712791151,7.8414654326814475,7.9827623568474735,8.054352778871406,8.054557260243238,7.977470944219514,7.820966280934234,7.665861941401767,7.455051225566964,7.185243595853138,6.856105963419264,6.4828248239039885,6.0908080413189625,5.699379133692075,5.313479239470119,4.9279576424969305,4.54797150856038,4.182733196064264,3.848837278922412,3.537253125173077,3.2328362453972574,2.9356788848383144,2.66781281080235,2.434994231367874,2.255131186605774,0.0
11,0.0,4.167182903243273,4.4124807759241405,4.682139953924963,4.988992136372801,5.337233918095635,5.714568905074003,6.12393453386963,6.560683496916735,7.006754936994723,7.443914403399265,7.863736026703788,8.267012073537206,8.633257607733075,8.93615234287876,9.161875827327425,9.30073662537976,9.354661202560282,9.305432408588578,9.153017129777108,8.990099059965045,8.74268487258919,8.417733678333349,8.027714097563917,7.585301492886916,7.115365509904373,6.641178063451597,6.175963118065386,5.72085494835484,5.274973329646597,4.839840201233325,4.438905426107052,4.071906197765739,3.7213865165691136,3.3886981401795926,3.088887482758542,2.823048074074475,2.6041253356089435,0.0
12,0.0,4.341755975879605,4.629476392899622,4.9505681999543825,5.311603107746242,5.720676779068979,6.169430532089935,6.648942445808647,7.159449667416522,7.691666466818399,8.225495330364865,8.755195973562317,9.269939906090496,9.767362373737848,10.200498119130165,10.538060529859282,10.772227979950532,10.895295286365661,10.890238530065561,10.74711882834761,10.579989947529546,10.286189105976137,9.881693595270285,9.398919693551335,8.85764464006308,8.280218891249897,7.698862914107853,7.1288644276727196,6.571345760836338,6.0276560826424115,5.504916635015361,5.0315640899560305,4.607840787081059,4.215366876548574,3.847364122216254,3.5157268417964787,3.2188830170975447,2.9628052013709882,0.0
13,0.0,4.503764153723256,4.841649938229656,5.217413762494879,5.63116944015319,6.099507570521593,6.61466298942304,7.173145469408868,7.767130845471083,8.39520889013015,9.046636253441209,9.703571862092325,10.365398753679798,11.019573932338423,11.621336143270245,12.112218726916176,12.478081521979203,12.703921465204512,12.764588719012023,12.643941124768961,12.470024406766768,12.10838279400192,11.59393107666691,10.979739149993403,10.293956653739047,9.57402380137267,8.856211950528943,8.151736007864098,7.461081702029559,6.795312328372156,6.170810860306748,5.616330138226969,5.1316347503983755,4.691003945103388,4.286906614200827,3.9244559572224538,3.599578275575181,3.3106284397224157,0.0
14,0.0,4.644679065808943,5.0241879880441624,5.45175831113846,5.916364643054579,6.441070617813742,7.0257572286106535,7.665569820118638,8.357228136354433,9.095865473965842,9.874525963642244,10.682252135827678,11.508806524291103,12.361727293731278,13.168341749878238,13.873208484173816,14.436052369280985,14.82791730255375,14.99478345934397,14.90860325235108,14.71357992538597,14.242416899880878,13.562654439187707,12.75077127144352,11.864568399995534,10.952655883826681,10.058684022874052,9.196872274344983,8.359871030522948,7.5680137144236905,6.838331155510013,6.193447913149764,5.629177765057647,5.131904450000207,4.686453963806873,4.291148239568799,3.9359057203689223,3.6217038146210814,0.0
15,0.0,4.746532858893871,5.16342116781037,5.6278667065472385,6.1375186255208325,6.716373966636805,7.367525776866004,8.088264118574196,8.877844613858304,9.736604093290053,10.650186738695476,11.616981293362665,12.639588376032012,13.719203864647662,14.788272983814492,15.780741185805738,16.64824812018909,17.31392859632209,17.688202819390714,17.667540209892497,17.414783869866945,16.74393419759241,15.790237087219747,14.693674017207137,13.52959044610059,12.373418045361593,11.269501104239342,10.228795592740715,9.24679741476255,8.3304911836225,7.496986454168184,6.752917622605528,6.105668996857242,5.545826498155552,5.054615828982497,4.6173083590401545,4.228542437416588,3.890178082213114,0.0
16,0.0,4.811520173063804,5.260018895949589,5.753258193011869,6.2945817279234975,6.914819471484769,7.616923444158858,8.403628509082209,9.281516492675143,10.25434355109933,11.30301577117018,12.43499174443431,13.661336779030066,14.990304487078108,16.368937265774626,17.732797573229018,19.040113010783294,20.197397879897228,20.99889900032285,21.15257032562608,20.750533816680377,19.65358924372008,18.2393548567849,16.725199663277337,15.214036286467945,13.775966788671322,12.439532056918274,11.212305437560724,10.082237006459193,9.047203209293077,8.1097336209222,7.281980981715502,6.558060186237386,5.9388747713059935,5.392956499899441,4.908001048848184,4.482607658034959,4.118429717319634,0.0
17,0.0,4.8153644832468085,5.288445554409746,5.8055105038149115,6.370310270916185,7.015553423430268,7.7473057139582835,8.57403865715764,9.512527748148974,10.575678859457797,11.74049732714387,13.018396982464804,14.434589362924783,16.01107646632139,17.701468392042475,19.498105087864893,21.387890572555488,23.307450023334866,24.898742392876265,25.47577840368962,24.694381722085208,22.851957075513493,20.712283225437304,18.668995273783644,16.773229547461423,15.0387642193355,13.479221325421468,12.077324919586658,10.812324546487327,9.667285529453164,8.645574080589718,7.7530567863807285,6.975035646743313,6.302063743492378,5.707460724901365,5.173311721186667,4.706843332789824,4.310356689507833,0.0
18,0.0,4.752130915861161,5.231566620921488,5.762920520875638,6.345942757287722,7.004703139481573,7.75131193603731,8.598769767130173,9.572438038139211,10.689611263725553,11.928295705226931,13.303048726440926,14.854698049706727,16.61119023935662,18.561173678814267,20.730258067647203,23.197281971121754,25.963249414920412,28.683517595760748,29.7636798899032,28.57050638400882,25.684624397482448,22.786621452568184,20.239573459894896,18.01114205692847,16.04475610357608,14.30609515411995,12.773428388430379,11.410595125913568,10.188036965237716,9.101456527586572,8.157140945110163,7.336697331887122,6.624097230123673,5.9886188772641065,5.418571751631232,4.913154745038676,4.47887529817959,0.0
19,0.0,4.633676105126159,5.103548850004027,5.6346906337714735,6.22505692703507,6.885205106325559,7.629450930329893,8.4824003011054,9.462087863226767,10.591050293248678,11.852879685002518,13.263067248108129,14.8601773677008,16.683149806448125,18.749247580178594,21.10360896007373,23.849480289492515,27.11947500077495,30.397956503024147,32.06380442695519,30.397956503024147,27.11947500077495,23.849480289492515,21.10360896007373,18.749247580178594,16.683149806448125,14.8601773677008,13.263067248108129,11.852879685002518,10.591050293248678,9.462087863226767,8.4824003011054,7.629450930329893,6.885205106325559,6.22505692703507,5.6346906337714735,5.103548850004027,4.633676105126159,0.0
20,0.0,4.47887529817959,4.913154745038676,5.418571751631232,5.9886188772641065,6.624097230123673,7.336697331887122,8.157140945110163,9.101456527586572,10.188036965237716,11.410595125913568,12.773428388430379,14.30609515411995,16.04475610357608,18.01114205692847,20.239573459894896,22.786621452568184,25.684624397482448,28.57050638400882,29.7636798899032,28.683517595760748,25.963249414920412,23.197281971121754,20.730258067647203,18.561173678814267,16.61119023935662,14.854698049706727,13.303048726440926,11.928295705226931,10.689611263725553,9.572438038139211,8.598769767130173,7.75131193603731,7.004703139481573,6.345942757287722,5.762920520875638,5.231566620921488,4.752130915861161,0.0
21,0.0,4.310356689507833,4.706843332789824,5.173311721186667,5.707460724901365,6.302063743492378,6.975035646743313,7.7530567863807285,8.645574080589718,9.667285529453164,10.812324546487327,12.077324919586658,13.479221325421468,15.0387642193355,16.773229547461423,18.668995273783644,20.712283225437304,22.851957075513493,24.694381722085208,25.47577840368962,24.898742392876265,23.307450023334866,21.387890572555488,19.498105087864893,17.701468392042475,16.01107646632139,14.434589362924783,13.018396982464804,11.74049732714387,10.575678859457797,9.512527748148974,8.57403865715764,7.7473057139582835,7.015553423430268,6.370310270916185,5.8055105038149115,5.288445554409746,4.8153644832468085,0.0
22,0.0,4.118429717319634,4.482607658034959,4.908001048848184,5.392956499899441,5.9388747713059935,6.558060186237386,7.281980981715502,8.1097336209222,9.047203209293077,10.082237006459193,11.212305437560724,12.439532056918274,13.775966788671322,15.214036286467945,16.725199663277337,18.2393548567849,19.65358924372008,20.750533816680377,21.15257032562608,20.99889900032285,20.197397879897228,19.040113010783294,17.732797573229018,16.368937265774626,14.990304487078108,13.661336779030066,12.43499174443431,11.30301577117018,10.25434355109933,9.281516492675143,8.403628509082209,7.616923444158858,6.914819471484769,6.2945817279234975,5.753258193011869,5.260018895949589,4.811520173063804,0.0
23,0.0,3.890178082213114,4.228542437416588,4.6173083590401545,5.054615828982497,5.545826498155552,6.105668996857242,6.752917622605528,7.496986454168184,8.3304911836225,9.24679741476255,10.228795592740715,11.269501104239342,12.373418045361593,13.52959044610059,14.693674017207137,15.790237087219747,16.74393419759241,17.414783869866945,17.667540209892497,17.688202819390714,17.31392859632209,16.64824812018909,15.780741185805738,14.788272983814492,13.719203864647662,12.639588376032012,11.616981293362665,10.650186738695476,9.736604093290053,8.877844613858304,8.088264118574196,7.367525776866004,6.716373966636805,6.1375186255208325,5.6278667065472385,5.16342116781037,4.746532858893871,0.0
24,0.0,3.6217038146210814,3.9359057203689223,4.291148239568799,4.686453963806873,5.131904450000207,5.629177765057647,6.193447913149764,6.838331155510013,7.5680137144236905,8.359871030522948,9.196872274344983,10.058684022874052,10.952655883826681,11.864568399995534,12.75077127144352,13.562654439187707,14.242416899880878,14.71357992538597,14.90860325235108,14.99478345934397,14.82791730255375,14.436052369280985,13.873208484173816,13.168341749878238,12.361727293731278,11.508806524291103,10.682252135827678,9.874525963642244,9.095865473965842,8.357228136354433,7.665569820118638,7.0257572286106535,6.441070617813742,5.916364643054579,5.45175831113846,5.0241879880441624,4.644679065808943,0.0
25,0.0,3.3106284397224157,3.599578275575181,3.9244559572224538,4.286906614200827,4.691003945103388,5.1316347503983755,5.616330138226969,6.170810860306748,6.795312328372156,7.461081702029559,8.151736007864098,8.856211950528943,9.57402380137267,10.293956653739047,10.979739149993403,11.59393107666691,12.10838279400192,12.470024406766768,12.643941124768961,12.764588719012023,12.703921465204512,12.478081521979203,12.112218726916176,11.621336143270245,11.019573932338423,10.365398753679798,9.703571862092325,9.046636253441209,8.39520889013015,7.767130845471083,7.173145469408868,6.61466298942304,6.099507570521593,5.63116944015319,5.217413762494879,4.841649938229656,4.503764153723256,0.0
26,0.0,2.9628052013709882,3.2188830170975447,3.5157268417964787,3.847364122216254,4.215366876548574,4.607840787081059,5.0315640899560305,5.504916635015361,6.0276560826424115,6.571345760836338,7.1288644276727196,7.698862914107853,8.280218891249897,8.85764464006308,9.398919693551335,9.881693595270285,10.286189105976137,10.579989947529546,10.74711882834761,10.890238530065561,10.895295286365661,10.772227979950532,10.538060529859282,10.200498119130165,9.767362373737848,9.269939906090496,8.755195973562317,8.225495330364865,7.691666466818399,7.159449667416522,6.648942445808647,6.169430532089935,5.720676779068979,5.311603107746242,4.9505681999543825,4.629476392899622,4.341755975879605,0.0
27,0.0,2.6041253356089435,2.823048074074475,3.088887482758542,3.3886981401795926,3.7213865165691136,4.071906197765739,4.438905426107052,4.839840201233325,5.274973329646597,5.72085494835484,6.175963118065386,6.641178063451597,7.115365509904373,7.585301492886916,8.027714097563917,8.417733678333349,8.74268487258919,8.990099059965045,9.153017129777108,9.305432408588578,9.354661202560282,9.30073662537976,9.161875827327425,8.93615234287876,8.633257607733075,8.267012073537206,7.863736026703788,7.443914403399265,7.006754936994723,6.560683496916735,6.12393453386963,5.714568905074003,5.337233918095635,4.988992136372801,4.682139953924963,4.4124807759241405,4.167182903243273,0.0
28,0.0,2.255131186605774,2.434994231367874,2.66781281080235,2.9356788848383144,3.2328362453972574,3.537253125173077,3.848837278922412,4.182733196064264,4.54797150856038,4.9279576424969305,5.313479239470119,5.699379133692075,6.0908080413189625,6.4828248239039885,6.856105963419264,7.185243595853138,7.455051225566964,7.665861941401767,7.820966280934234,7.977470944219514,8.054557260243238,8.054352778871406,7.9827623568474735,7.8414654326814475,7.638456712791151,7.37509760202911,7.063188579781527,6.719918005382276,6.361318270769306,5.984274014588863,5.612608795219591,5.269628552089079,4.961195586839834,4.677564619786831,4.422810720875208,4.193083316118247,3.980184642474886,0.0
29,0.0,1.9202607824438929,2.0661356450749446,2.2673737302047354,2.5046603839173014,2.763047092953591,3.0192167910197716,3.276739457604741,3.554182952450407,3.868125325395112,4.203340758706023,4.538112043252895,4.863243786606824,5.18662051957352,5.515659804693005,5.837321512576974,6.123846877444459,6.361373797195393,6.549745577947619,6.6995464055632175,6.854378862488754,6.948740823269092,6.9856322966276005,6.966308157272011,6.890155521902302,6.764804176517593,6.5835236457396675,6.3460965694261615,6.0654548937935004,5.760194137457311,5.4393025866050575,5.126997047138201,4.844741024184945,4.6001055692178285,4.376717150443791,4.168842190502399,3.9715682955268683,3.7812348560561744,0.0
30,0.0,1.6282910074226118,1.7455009941936122,1.912502849240105,2.1150533448596334,2.332502564563277,2.5405117173045784,2.7478313203370837,2.978439993875237,3.2507638279375817,3.546778944157317,3.835689270514013,4.105162783917146,4.367570419516896,4.640801467327625,4.9154677507463544,5.170403865032535,5.39146404761579,5.573984415270352,5.724653609801192,5.877464089304442,5.98494137387889,6.047241903711915,6.064961742943126,6.040650749951397,5.9747427456994595,5.857482169650295,5.683702717514736,5.454625046335907,5.195144002349399,4.9191535539366456,4.655374960102478,4.427875940484425,4.2381267660887225,4.068682303277537,3.902869822810649,3.7347961182995113,3.5650654027276882,0.0
31,0.0,1.3866059601205587,1.4761366680830315,1.6080041912503553,1.7717174248919738,1.9499300796623142,2.1162098490923964,2.2791172975982676,2.4695041133525826,2.7002022576969007,2.9499229121663473,3.189865811721832,3.406455753166525,3.614390298850751,3.835994099511254,4.069933149302082,4.2993361058040005,4.511240221607041,4.696880578989197,4.8551662804801134,5.01062272178953,5.126929971737716,5.20835721328576,5.248945087220589,5.257646438896511,5.234276674485606,5.166557004064974,5.04415374447456,4.863367870297139,4.650419481283319,4.419984409803009,4.199352986329141,4.0134037334152834,3.8642331435697725,3.736986264116598,3.6126210143442465,3.4735575900217253,3.324154454450925,0.0
32,0.0,1.1777356606265605,1.2413233112697317,1.3382838509816757,1.4652582755440455,1.6035449588115822,1.7325947851546935,1.862747063265857,2.014709302474134,2.2026047178549657,2.4031389437106365,2.5911354311241155,2.7611689876013408,2.9260834437242744,3.1058281980171683,3.3053040161051395,3.5142358902395543,3.7183078685468107,3.90654929187401,4.072114726093049,4.227713291776944,4.350137333472223,4.438905950176555,4.491122436965632,4.516789264847019,4.5207029897201965,4.4926747798876345,4.414132801766564,4.2811845757112295,4.11675373047855,3.9352916103809084,3.7590945495691614,3.6043134332530617,3.4816912510609113,3.38679433090324,3.2966256505457334,3.188106692747324,3.0691985598242604,0.0
33,0.0,0.9886399801437613,1.0263003047954427,1.0920102368962215,1.1825830872330594,1.283816486519329,1.3831966263660884,1.4882566355177254,1.6106196493396878,1.7549830994147622,1.9089624973364565,2.0513899917091463,2.1795936685247117,2.3062639002494056,2.451613271014403,2.6224893968145637,2.810581508338954,3.0058252637362086,3.1932422748045326,3.3622049423115947,3.515841825687616,3.636309022875835,3.726836339265203,3.7828996629369462,3.817827639441436,3.8405523158169106,3.837871718546504,3.7957350632527924,3.7032162432028537,3.583111469569995,3.450612829280609,3.314767129182005,3.1916872164795014,3.098760870654666,3.0303324973997463,2.9684220083685333,2.892852298994346,2.813482006676361,0.0
34,0.0,0.8024050174022332,0.8200796389052837,0.8574594220477914,0.9144204813862072,0.9845888332638597,1.0617650823677485,1.1530124567498061,1.2525231052184707,1.3619220108788386,1.4753412696032766,1.5795006935326354,1.666835884371766,1.7565753873511307,1.8701937238515147,2.0143443364338087,2.183644262584228,2.3686465171572313,2.552437961348241,2.720301471928807,2.8658530083591183,2.983102440745331,3.0732728809595717,3.1359118683583556,3.1818558620752655,3.2167545396112494,3.231793664789951,3.21096613359687,3.1511913390155573,3.0649014629092868,2.9715710872835617,2.8776692123009235,2.796447649483319,2.73765167450841,2.695141086785963,2.656233411826278,2.6127791826043145,2.5729636707821997,0.0
35,0.0,0.6008774748788672,0.6025918714157725,0.6238165547566662,0.6541206161140325,0.6946735294471672,0.7527820254125607,0.8299699762966238,0.9165622002791874,1.001485697331781,1.082748343829604,1.1526256912333805,1.208290563312505,1.266085319992999,1.3507877919827822,1.470967685143832,1.622867343861919,1.7973511187034243,1.974452657232946,2.137615659861995,2.274135583102904,2.386587557795016,2.4775459737727634,2.550067745066519,2.608684910424385,2.6553730326844596,2.6812077552257443,2.6806332574565217,2.6406905111008463,2.57757980934885,2.513756782323603,2.460278653677651,2.4223988522300486,2.399707255439072,2.3790370924464073,2.3610404973750123,2.345918266639816,2.338074835324629,0.0
36,0.0,0.3844464570886109,0.374326305132704,0.38218080112049885,0.39927108210477025,0.41957342774119644,0.45664573274621695,0.519601931115817,0.5886527293873738,0.6574489584486717,0.7170673748802632,0.7618917324967307,0.7989135336715366,0.8392546395674799,0.9015919879066504,1.0004100331067256,1.1324915277039496,1.2895558262513627,1.4537840542488258,1.608689377820295,1.7360414382491862,1.8436535370826932,1.9342886575117948,2.0153343032384448,2.089870488730929,2.1506385483485797,2.190415075096302,2.2073499104646985,2.187859804796628,2.1411224953153942,2.1005256564669237,2.076266619074115,2.0738141178388823,2.077761088903373,2.07345872567747,2.0694080550247556,2.0727693384937913,2.0908341929191487,0.0
37,0.0,0.18545453230968287,0.15822003010752492,0.15075545706176882,0.15063365443084864,0.15780691698262253,0.18139582529850512,0.22254707569384916,0.27077344555276095,0.3248653879853857,0.36996375042940294,0.40276275946016477,0.43371317765248724,0.46985308081470806,0.5220428298140931,0.6042921344005412,0.7129542563468807,0.8434337794234101,0.9851013413187658,1.1255109695708796,1.2365292286797027,1.3337301214762212,1.423789316850727,1.513986869105123,1.6069088554821696,1.6853534254863918,1.7415502546134598,1.7741341148389673,1.775573713769692,1.749451703151423,1.7258826037439008,1.7216819211006664,1.7377160518467363,1.7583920615390454,1.7637625891411128,1.769226706438828,1.78757291137042,1.8241463700311014,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
