,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
28,0.0,1.6761369670581097,1.7019685766651098,1.724737428048835,1.7469661823362774,1.770891530032225,1.8010731074295838,1.831695109985833,1.8683670749603714,1.9069872542695103,1.9469379517289862,1.9903369090473992,2.029239731260328,2.066142801685009,2.100443187105506,2.129986974849184,2.157521506554101,2.1814449730216356,2.1997888228518416,2.214502445692146,2.236815331251733,2.2510801840992807,2.253925169046182,2.247688153901784,2.2320685373982716,2.2124436831487717,2.188323203737144,2.160395336001218,2.1269087919176894,2.089732248374418,2.052703065357569,2.009775492558224,1.965508915124206,1.9262561196987993,1.8861372950547435,1.846185344529741,1.80967039124373,1.775230914252335,0.0
29,0.0,1.6484678372203647,1.672245104122467,1.693378969936948,1.7154973764882357,1.7370651666463124,1.7625109013331945,1.7928288333202673,1.8236497880879463,1.857439266582223,1.8967507649730275,1.9362374689042416,1.971601196747195,2.006498327885412,2.038114989611382,2.0640266924025,2.087758062208956,2.1094039181587307,2.126252734442452,2.1384100920575424,2.159039039960576,2.1746134685504566,2.1793572168702418,2.176587514901062,2.1658052532684238,2.148065826303736,2.1284033558896414,2.1037101533610385,2.073373831255887,2.0387655134559397,2.004122925923398,1.9647642066552218,1.9238308872964498,1.8846639397124374,1.8479043280981047,1.8081101743152863,1.7718712027460948,1.7376591450274066,0.0
30,0.0,1.6187612017667476,1.6408279866820814,1.6624206068863148,1.6823726589373118,1.7030039775310315,1.7266099156732382,1.75066143168738,1.7788622498510631,1.8100888219290354,1.8453033864025679,1.8810595475022085,1.9149394525074794,1.9466094767033197,1.9744912806116313,1.9989807338899392,2.021576570991619,2.0408250085488606,2.055630886599961,2.065607873883463,2.0845081529963787,2.1008256195758555,2.108334237163207,2.106841790965989,2.099294810713102,2.084746029430566,2.067972548501331,2.0478561048271953,2.019965406376936,1.9878329951768654,1.9542341235358678,1.9180489185405025,1.8786814700352208,1.8408132168758147,1.8051006999942711,1.7690452732336135,1.733306554453745,1.7005652831749556,0.0
31,0.0,1.5891513417015113,1.6110677439574537,1.6295676116248097,1.6498935438266855,1.6700385355673917,1.6903125365703713,1.711814920118784,1.7379991306556024,1.7672996891873913,1.798011143789431,1.8298437519728228,1.8602351217392281,1.8878886220201887,1.9146393407754747,1.935407363382013,1.9560313281235138,1.9740745740646806,1.9878641400430885,1.9959929733023174,2.0143742469339254,2.0307673730064844,2.0404980592692845,2.0407716682779546,2.032980418550648,2.0216327094904227,2.0075109105560824,1.9907846670319027,1.9651865830108448,1.9355586642937035,1.904008208814496,1.8680202688312642,1.8321023589641996,1.7958277912224536,1.7606372262536083,1.726972553043998,1.6929901581712488,1.660919855694863,0.0
32,0.0,1.563583458770638,1.5818486840057513,1.5991123973469707,1.6179685388947056,1.6373134205717397,1.656826953509235,1.6771301720209042,1.6991358373937413,1.725121143455516,1.753545329379156,1.7818356301952853,1.8084244996301642,1.8323643451333518,1.8565184386217068,1.8778700293247368,1.896883098894124,1.9126718507777976,1.9236069585619355,1.931666610130711,1.9505152413412223,1.9646874451961327,1.9741934029090762,1.9767482675069536,1.9707058152510302,1.9594027748654905,1.948112604366391,1.9312732778703392,1.9108306433952604,1.8826338356981345,1.8536747772633597,1.820408705728024,1.7847408564939844,1.7513956048017798,1.7184099878194996,1.6845525645884005,1.6529429461261402,1.6225361100347522,0.0
33,0.0,1.536850789391576,1.552955962184424,1.5704373077709874,1.5862731198224234,1.6036828891961308,1.6227695057155926,1.6419792813570755,1.6612618519483224,1.6830816273890894,1.7090666254234095,1.7339531814911713,1.7580049793803865,1.7801116424109378,1.7998635190024115,1.820239602202655,1.83893561877853,1.8526847207004626,1.8630698565512192,1.869811534830029,1.8877471842268934,1.9020601589113775,1.9103966002085018,1.9128088604420561,1.908696437722466,1.898656896565314,1.8861914796643489,1.873533176955189,1.8541139939833462,1.8312823327570302,1.8032707861753094,1.7725708283444883,1.7393728286865031,1.7075733746669235,1.6754915180006555,1.643837944804224,1.61366880176211,1.5850229207903834,0.0
34,0.0,1.5116742064742748,1.527229642954661,1.541756886513162,1.5552890376752595,1.5699390133535844,1.5870947191640952,1.60267685571309,1.6216908295219932,1.6433907865984192,1.6680928387624894,1.6916906402572613,1.7123888569233534,1.7306867640719945,1.7497828831930542,1.7672440544934915,1.7824524726276276,1.793638517512747,1.80199104298435,1.8072648900721338,1.8259242440781884,1.8404720811469129,1.8501104383162938,1.8533336406546213,1.8501455826361903,1.8417469255207688,1.8309690285868836,1.8187618001941348,1.80192194010286,1.7797041117974346,1.7532992094402102,1.7242978199134695,1.6957349235688604,1.664221873537266,1.6338930151716513,1.6046440906206407,1.5753869000768534,1.5492965956473022,0.0
35,0.0,1.485482240671101,1.4993848049680496,1.5125084537165119,1.5256478622392358,1.5386438827435218,1.5529910230200321,1.5676893299104304,1.5855754205058012,1.6069429465827167,1.6304828147548105,1.650864715916985,1.6699035830339144,1.6858949471955684,1.7033515784732585,1.7163291405544285,1.7296758245923254,1.737600910379764,1.7425316601159695,1.7469257429142804,1.7654162415380095,1.780825752442604,1.7928231786040385,1.7982766156881043,1.7972349106337968,1.7911938864642076,1.781663730201676,1.7687059955482247,1.7517161691312,1.7311765474980965,1.7078138016013142,1.6814446608077327,1.653070880056657,1.6241652764242283,1.595020422332467,1.565728383352519,1.5390950548524567,1.5145050243116354,0.0
36,0.0,1.4581346534123243,1.471953011829155,1.4861853457352094,1.4972562656658581,1.5082473107051555,1.5213479856778775,1.5365198047371977,1.552747160160668,1.5739441320902248,1.5940401856493653,1.6128234390574372,1.629581687838242,1.643795586938611,1.6573267024436522,1.6690760578097406,1.676912883255075,1.682191339522952,1.6866911780279827,1.6896163696622284,1.7089847858590694,1.7255382767647571,1.7383411066131136,1.744991559975753,1.7463717074632201,1.743288465993572,1.7353585768438968,1.723631835838991,1.70619948197433,1.6859863033326306,1.664821566596318,1.6423234771033213,1.6151286331692887,1.5868283938397567,1.5604552531248268,1.5336658155558691,1.5070153414618181,1.4812570420887434,0.0
37,0.0,1.4331998312371268,1.4462137950501557,1.4594709251896085,1.4692071227989771,1.481284328253107,1.4934079795853812,1.505228281710944,1.5207111682218415,1.5347406562077741,1.5543153165057908,1.5719396913167172,1.5866281676321052,1.6000457688077592,1.6136664917800339,1.621501259188538,1.6273055013041122,1.6325781655081373,1.6365995938927682,1.6397758281909935,1.6584454556559014,1.6748612364133786,1.6866114393206912,1.6941158721319474,1.6966136501705724,1.6934582470847548,1.6869007220076109,1.677711605385095,1.6627145456787635,1.643424648291473,1.6235921428652411,1.60267192928418,1.5787425266796866,1.5535026850842188,1.5282872321396346,1.502539153127757,1.4785622615675111,1.4507682951638587,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
