,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,5.381352252707871,6.133770353270272,6.929001965282315,7.768761555466582,8.64822108033694,9.566080854803882,10.505610984385996,11.424785203981415,12.30572674639279,13.158467353686936,13.968552322833148,14.687521753837883,15.28016185990499,15.721757395234683,16.016797108912915,16.160738531466794,16.134326583594156,15.920951422907214,15.543829012120458,15.207010268595777,14.715603080918708,14.117813188568093,13.46469115574351,12.779590855386674,12.050847566590965,11.270068794959982,10.449914694898618,9.608844246964736,8.779651485276075,7.989316137137373,7.261563196204229,6.599309484786234,6.00041002587,5.461631236100812,4.987579082583329,4.585337058266465,4.255247236707006,0.0
11,0.0,5.514196391310598,6.297755009746684,7.138073065225438,8.03301481605262,8.985006330591686,9.995384454995746,11.053695210561767,12.119189525300051,13.16097936970513,14.183730164727278,15.170402315682457,16.07780101488649,16.86823340068435,17.487767158411266,17.932572841721235,18.191408938269745,18.23555192976138,18.052210840066348,17.65914009401493,17.32600207482197,16.792426639259656,16.11449332797949,15.348537996756342,14.533112595867719,13.665472120806923,12.738791877998942,11.765842342964339,10.773783830909327,9.796255637721622,8.876903406212978,8.028378127836564,7.250049433853003,6.538899622836802,5.897001083157124,5.335471393403236,4.856848057695512,4.463543116135446,0.0
12,0.0,5.626525955039516,6.432912066581255,7.310512679237451,8.258220515032203,9.276905637883644,10.371927478996396,11.541426695639917,12.747015841752242,13.96447810205336,15.175730142722042,16.36902858198594,17.50563247487653,18.531746522483065,19.387107762392326,20.034372605637532,20.44783656479405,20.58950592833907,20.444383837264564,20.030712459095884,19.68482775770709,19.09643786942829,18.315645006599283,17.413689459399034,16.429045793949534,15.382711055984506,14.275227543990225,13.12772567924484,11.971234565797134,10.845951042914674,9.790568369581967,8.816738564468443,7.918315456464042,7.099339449856251,6.35925067784011,5.714028220556048,5.158383157326598,4.68792298146163,0.0
13,0.0,5.7230021580763815,6.544671195828753,7.450363518004693,8.447006926094256,9.531028919066777,10.702110035868948,11.967733435275852,13.307837163538878,14.690387392892433,16.1067692753676,17.533224687834377,18.93156315183906,20.2419895567209,21.393180612744036,22.315064886405086,22.942061498059243,23.22762269854704,23.13935221277625,22.70256143097027,22.332777329158052,21.657854365333606,20.738415083301508,19.653242358661103,18.45239324341034,17.1785686232554,15.854963165204015,14.503382834811385,13.17525221565656,11.90152798450726,10.711052841921152,9.608697749570265,8.596102856865235,7.673188488825583,6.849527752693208,6.124158740675186,5.491785769248528,4.949872979843106,0.0
14,0.0,5.811574593119037,6.639147406938747,7.565088506772012,8.603857004246258,9.748177113513055,10.991974453659527,12.344239860756197,13.796533249802472,15.332396077678501,16.947588708208876,18.61935633075414,20.298711704586136,21.936416168846826,23.437303960234917,24.713361512647776,25.648870869213393,26.161336898225493,26.186728352159903,25.740943777650045,25.325614831088053,24.512859822478262,23.38826645848995,22.04261879855714,20.56508621947855,19.018592211606514,17.438689090977924,15.872764274697667,14.36057884267701,12.933836832739193,11.602710587878256,10.37089992529101,9.244594932313825,8.232471484257589,7.33244512610053,6.534666384942269,5.835397967121428,5.230212352611485,0.0
15,0.0,5.913075943828208,6.740736882031584,7.682052970839031,8.755780275714185,9.951757631695555,11.256169325046367,12.681439842971688,14.232102552692092,15.900832618605065,17.69108565620389,19.59507127244897,21.561129632834103,23.538880996308432,25.439006873792106,27.14440172776051,28.519479507409283,29.404664515849554,29.683881397296712,29.28405529701682,28.781130400842358,27.720588827570893,26.259199041950712,24.5551225365169,22.721983307586445,20.853900204080755,18.99446062868567,17.19043672416529,15.489924922973243,13.900855024653968,12.43041676942599,11.070480961094944,9.839371316923497,8.744708759520961,7.772973735424178,6.9077522610867055,6.142385243955536,5.481021599895009,0.0
16,0.0,6.022591986343941,6.8480833518154585,7.800377029129368,8.898756828298335,10.126376237750632,11.474855460973961,12.962229354791186,14.59207800518958,16.365444189597678,18.299643422360592,20.398843771475743,22.624334810821672,24.932567465819652,27.24270048074315,29.446513148930432,31.400767870281165,32.92171212894483,33.72700768423191,33.52951213803219,32.853148798508066,31.29555391842496,29.291868526363157,27.088761188419525,24.832777462331112,22.610802898076685,20.451194073315996,18.40556732579532,16.511898700919133,14.768367112758332,13.165561287391613,11.6956851667897,10.367448152063913,9.194203976320821,8.154326894886061,7.220485250108204,6.394688300106543,5.6840586577621455,0.0
17,0.0,6.083844201790134,6.906119834515695,7.861429334801191,8.964203842493884,10.20139856358623,11.56977020201128,13.091861788812643,14.7747489220202,16.61994825299701,18.650522843304184,20.886335882166314,23.317283015588597,25.912388140235667,28.59568783721972,31.320414846894842,33.98618590756566,36.43574143787317,38.203686054646845,38.51877080929382,37.474951650314246,35.09942388305546,32.27403213118352,29.45952695401721,26.750353130413295,24.166981730996266,21.72640119263213,19.45657096562003,17.38622210324648,15.499180428170462,13.784775225370861,12.221788538336746,10.812292475420032,9.56640861616827,8.461493527602535,7.472954433953613,6.599483959349793,5.849840605242593,0.0
18,0.0,6.0854734131779304,6.901507271772923,7.8472481739711135,8.938229760338505,10.161451040071546,11.526948193341834,13.058530406693798,14.760597019996359,16.63426918540029,18.705659391928435,21.006651910217634,23.551977598273997,26.32088873776064,29.270327110507388,32.392097892465245,35.71229461485849,39.152943421744865,42.2509757523001,43.22138347450632,41.84183365559609,38.37557363686123,34.726638612356126,31.347696951470382,28.245678249085795,25.378561082311123,22.7120941234838,20.265325374126597,18.054125244895307,16.05538924172922,14.253400691149288,12.618465105206134,11.144737893818393,9.839754191625419,8.686473648264645,7.655630526617699,6.750353901888168,5.970006328139546,0.0
19,0.0,6.035121209187602,6.836724020405554,7.763742635584888,8.826620887129657,10.018765381176815,11.36089591453705,12.876856909395823,14.557010444585943,16.411568048039417,18.47204460814027,20.761295587085677,23.309483837789504,26.097138459169198,29.107406165546685,32.37276155439145,35.97288084246248,39.989230961873474,43.783652917682495,45.53284898413824,43.783652917682495,39.989230961873474,35.97288084246248,32.37276155439145,29.107406165546685,26.097138459169198,23.309483837789504,20.761295587085677,18.47204460814027,16.411568048039417,14.557010444585943,12.876856909395823,11.36089591453705,10.018765381176815,8.826620887129657,7.763742635584888,6.836724020405554,6.035121209187602,0.0
20,0.0,5.970006328139546,6.750353901888168,7.655630526617699,8.686473648264645,9.839754191625419,11.144737893818393,12.618465105206134,14.253400691149288,16.05538924172922,18.054125244895307,20.265325374126597,22.7120941234838,25.378561082311123,28.245678249085795,31.347696951470382,34.726638612356126,38.37557363686123,41.84183365559609,43.22138347450632,42.2509757523001,39.152943421744865,35.71229461485849,32.392097892465245,29.270327110507388,26.32088873776064,23.551977598273997,21.006651910217634,18.705659391928435,16.63426918540029,14.760597019996359,13.058530406693798,11.526948193341834,10.161451040071546,8.938229760338505,7.8472481739711135,6.901507271772923,6.0854734131779304,0.0
21,0.0,5.849840605242593,6.599483959349793,7.472954433953613,8.461493527602535,9.56640861616827,10.812292475420032,12.221788538336746,13.784775225370861,15.499180428170462,17.38622210324648,19.45657096562003,21.72640119263213,24.166981730996266,26.750353130413295,29.45952695401721,32.27403213118352,35.09942388305546,37.474951650314246,38.51877080929382,38.203686054646845,36.43574143787317,33.98618590756566,31.320414846894842,28.59568783721972,25.912388140235667,23.317283015588597,20.886335882166314,18.650522843304184,16.61994825299701,14.7747489220202,13.091861788812643,11.56977020201128,10.20139856358623,8.964203842493884,7.861429334801191,6.906119834515695,6.083844201790134,0.0
22,0.0,5.6840586577621455,6.394688300106543,7.220485250108204,8.154326894886061,9.194203976320821,10.367448152063913,11.6956851667897,13.165561287391613,14.768367112758332,16.511898700919133,18.40556732579532,20.451194073315996,22.610802898076685,24.832777462331112,27.088761188419525,29.291868526363157,31.29555391842496,32.853148798508066,33.52951213803219,33.72700768423191,32.92171212894483,31.400767870281165,29.446513148930432,27.24270048074315,24.932567465819652,22.624334810821672,20.398843771475743,18.299643422360592,16.365444189597678,14.59207800518958,12.962229354791186,11.474855460973961,10.126376237750632,8.898756828298335,7.800377029129368,6.8480833518154585,6.022591986343941,0.0
23,0.0,5.481021599895009,6.142385243955536,6.9077522610867055,7.772973735424178,8.744708759520961,9.839371316923497,11.070480961094944,12.43041676942599,13.900855024653968,15.489924922973243,17.19043672416529,18.99446062868567,20.853900204080755,22.721983307586445,24.5551225365169,26.259199041950712,27.720588827570893,28.781130400842358,29.28405529701682,29.683881397296712,29.404664515849554,28.519479507409283,27.14440172776051,25.439006873792106,23.538880996308432,21.561129632834103,19.59507127244897,17.69108565620389,15.900832618605065,14.232102552692092,12.681439842971688,11.256169325046367,9.951757631695555,8.755780275714185,7.682052970839031,6.740736882031584,5.913075943828208,0.0
24,0.0,5.230212352611485,5.835397967121428,6.534666384942269,7.33244512610053,8.232471484257589,9.244594932313825,10.37089992529101,11.602710587878256,12.933836832739193,14.36057884267701,15.872764274697667,17.438689090977924,19.018592211606514,20.56508621947855,22.04261879855714,23.38826645848995,24.512859822478262,25.325614831088053,25.740943777650045,26.186728352159903,26.161336898225493,25.648870869213393,24.713361512647776,23.437303960234917,21.936416168846826,20.298711704586136,18.61935633075414,16.947588708208876,15.332396077678501,13.796533249802472,12.344239860756197,10.991974453659527,9.748177113513055,8.603857004246258,7.565088506772012,6.639147406938747,5.811574593119037,0.0
25,0.0,4.949872979843106,5.491785769248528,6.124158740675186,6.849527752693208,7.673188488825583,8.596102856865235,9.608697749570265,10.711052841921152,11.90152798450726,13.17525221565656,14.503382834811385,15.854963165204015,17.1785686232554,18.45239324341034,19.653242358661103,20.738415083301508,21.657854365333606,22.332777329158052,22.70256143097027,23.13935221277625,23.22762269854704,22.942061498059243,22.315064886405086,21.393180612744036,20.2419895567209,18.93156315183906,17.533224687834377,16.1067692753676,14.690387392892433,13.307837163538878,11.967733435275852,10.702110035868948,9.531028919066777,8.447006926094256,7.450363518004693,6.544671195828753,5.7230021580763815,0.0
26,0.0,4.68792298146163,5.158383157326598,5.714028220556048,6.35925067784011,7.099339449856251,7.918315456464042,8.816738564468443,9.790568369581967,10.845951042914674,11.971234565797134,13.12772567924484,14.275227543990225,15.382711055984506,16.429045793949534,17.413689459399034,18.315645006599283,19.09643786942829,19.68482775770709,20.030712459095884,20.444383837264564,20.58950592833907,20.44783656479405,20.034372605637532,19.387107762392326,18.531746522483065,17.50563247487653,16.36902858198594,15.175730142722042,13.96447810205336,12.747015841752242,11.541426695639917,10.371927478996396,9.276905637883644,8.258220515032203,7.310512679237451,6.432912066581255,5.626525955039516,0.0
27,0.0,4.463543116135446,4.856848057695512,5.335471393403236,5.897001083157124,6.538899622836802,7.250049433853003,8.028378127836564,8.876903406212978,9.796255637721622,10.773783830909327,11.765842342964339,12.738791877998942,13.665472120806923,14.533112595867719,15.348537996756342,16.11449332797949,16.792426639259656,17.32600207482197,17.65914009401493,18.052210840066348,18.23555192976138,18.191408938269745,17.932572841721235,17.487767158411266,16.86823340068435,16.07780101488649,15.170402315682457,14.183730164727278,13.16097936970513,12.119189525300051,11.053695210561767,9.995384454995746,8.985006330591686,8.03301481605262,7.138073065225438,6.297755009746684,5.514196391310598,0.0
28,0.0,4.255247236707006,4.585337058266465,4.987579082583329,5.461631236100812,6.00041002587,6.599309484786234,7.261563196204229,7.989316137137373,8.779651485276075,9.608844246964736,10.449914694898618,11.270068794959982,12.050847566590965,12.779590855386674,13.46469115574351,14.117813188568093,14.715603080918708,15.207010268595777,15.543829012120458,15.920951422907214,16.134326583594156,16.160738531466794,16.016797108912915,15.721757395234683,15.28016185990499,14.687521753837883,13.968552322833148,13.158467353686936,12.30572674639279,11.424785203981415,10.505610984385996,9.566080854803882,8.64822108033694,7.768761555466582,6.929001965282315,6.133770353270272,5.381352252707871,0.0
29,0.0,4.051688919277096,4.334139781089075,4.668021919132065,5.054122409963621,5.491938434958706,5.980574719247329,6.5338058571736335,7.151559635741675,7.82161126598008,8.515758791696646,9.214795252963405,9.90343043837483,10.566775456991694,11.189424046249629,11.773709485585197,12.335057709092345,12.860162824558921,13.311290850795892,13.644061172359226,14.003823351222907,14.22958519630563,14.307564419896575,14.247480828328202,14.065435382684218,13.761995068859095,13.326093169040941,12.760367019735162,12.100890789190268,11.397330513114426,10.669572248765206,9.895942945751246,9.080198152719696,8.258296029088172,7.451381612853336,6.671387541519892,5.924137732839023,5.21151804884661,0.0
30,0.0,3.853059182975499,4.092641653273455,4.362147104949158,4.664453131974308,5.006725829644377,5.396469683503702,5.847723404632911,6.358243910617078,6.913227004536576,7.486830819196608,8.068928055121514,8.652020794508141,9.228035311153851,9.7694369254537,10.274033890300052,10.759791924418412,11.220034696313341,11.627241035542255,11.944310127478905,12.276346019271784,12.503519668956539,12.611182193336177,12.61216977028488,12.515319410925738,12.317159069415567,12.004993710545062,11.574786150134589,11.044006246194794,10.473106046498128,9.881726357402233,9.247294477862214,8.558310384371966,7.83633699454552,7.1032890986115484,6.377732368329922,5.675802157934887,5.001589560475197,0.0
31,0.0,3.670223255343123,3.8653169826310085,4.0682693655873825,4.291973874886261,4.548492590428705,4.848225626044083,5.2003443571164,5.60462909989474,6.051332103413931,6.526509959799227,7.0249235585455425,7.534460600349774,8.039742859395703,8.514954168858546,8.953439918196816,9.376168514660336,9.775288172401394,10.138292665238229,10.43667549359003,10.73729276786562,10.9565285377803,11.077728909323609,11.116692805257221,11.080905501737158,10.96236952268447,10.74996309229051,10.430269595019324,10.019472045942502,9.561446453786015,9.086866309330018,8.575368784478666,8.00940112388491,7.392992769951539,6.741404240968752,6.074606019605253,5.410751532810779,4.770973857407092,0.0
32,0.0,3.4971720568730085,3.6434505060811353,3.7894084709341906,3.946246278389122,4.127051463506789,4.342415155086132,4.604329371123027,4.912991880986577,5.267412173618963,5.663336646959037,6.097130987538722,6.551618416194471,6.9991148718497405,7.417125043694118,7.798253071268539,8.166654160929706,8.514434229114991,8.836230967142974,9.115613038511464,9.385443950053116,9.59263746846458,9.717857002483704,9.776251815569728,9.77902952888286,9.719632581688284,9.581832450773708,9.351952855728054,9.04227700597556,8.68774484312923,8.306874422029914,7.896712774756759,7.437879458159661,6.9291676972700476,6.363679470224936,5.762266567995713,5.146418095378696,4.539720324048439,0.0
33,0.0,3.3048456259546235,3.4102135216917584,3.511052534907079,3.614157244157012,3.731353799717877,3.8720024483142517,4.05643935742591,4.289952371313778,4.570376536229749,4.897668868586044,5.275515327897543,5.682224532326851,6.079007728006965,6.442720784068484,6.7787026117460805,7.106235297119415,7.415441567774113,7.706080615481359,7.969111399454266,8.208527393072822,8.397683197730847,8.518472568121695,8.5826614168529,8.607615671658394,8.58437632721666,8.500277573266693,8.341385947760942,8.114072729059947,7.843163775887239,7.539012162411057,7.207119599770023,6.839869018791966,6.423277414947932,5.952599677753753,5.427606577520307,4.870205574821874,4.301121801290425,0.0
34,0.0,3.101701249438441,3.1676702957820324,3.2331634624482515,3.2908932754890214,3.3515620961769823,3.431379835031372,3.5503884315656316,3.725356300207518,3.9469156243098023,4.216163082899628,4.5392129421302965,4.897046519969994,5.244435012601125,5.564453501126573,5.863767282703718,6.162308341929818,6.450602848239639,6.725504405375271,6.974284356734186,7.182548999773687,7.346595482024648,7.45659138096849,7.523390237236587,7.556682330439062,7.5568208443588,7.512891816241456,7.408353398769187,7.242172606099144,7.033571468439942,6.790983448969924,6.520178710886836,6.220105011978098,5.881383815140306,5.491481000247923,5.0502101822043395,4.563379443939995,4.051011458672362,0.0
35,0.0,2.8931351598724286,2.927718917453301,2.959401968530526,2.978795079750565,2.9881410994701665,3.0108839903932263,3.0762282920908346,3.2004343644581246,3.3777908894401594,3.594876023925166,3.859408754258529,4.159593275072897,4.459103625236744,4.744100166212053,5.015935022357158,5.294202973816548,5.575221018005518,5.845250786953367,6.084862429375784,6.266535832842432,6.4044266359309425,6.504358451105429,6.572569344369275,6.6141607428106735,6.629749558121455,6.6151606449700475,6.548011853255994,6.424640993681367,6.263546640555688,6.071771035272919,5.852573584148247,5.604737706065219,5.321523821756869,4.992614438290814,4.620580845169459,4.209220952467706,3.764787111109297,0.0
36,0.0,2.6891851922630168,2.6908765975299627,2.689379533107263,2.672442045210522,2.6381067344611537,2.6119024609026726,2.633368196403288,2.7206951882441057,2.856346149261355,3.0251854532539078,3.233081610597995,3.4754953979937633,3.7276852965656584,3.9835959322653176,4.236224961769227,4.498479529591478,4.770738875812077,5.0325750295450264,5.2646785365437925,5.429414095445968,5.55308903484245,5.647110504922235,5.719624204871475,5.770751159071225,5.79988221068223,5.803371637272565,5.760127817428247,5.666594232820233,5.539440790079901,5.390412159598825,5.217581074557059,5.015928102961051,4.773779961279638,4.484798672619618,4.158184593628926,3.8080513950799357,3.432220670658071,0.0
37,0.0,2.495955210366824,2.4635878197732977,2.4233263416740702,2.373215649414328,2.298768304295988,2.2333049994023604,2.220774761149067,2.274598543527654,2.370372802072018,2.497307851493435,2.662718786340663,2.860605687528358,3.075517368536864,3.3053472002287574,3.540511807764656,3.7830280459142345,4.033338301355248,4.274267192722675,4.491312397077977,4.649049821173981,4.7708669408288875,4.86640192911605,4.94580793428763,5.004460506871919,5.046324580357165,5.060081921452776,5.029141151389329,4.9516190885788225,4.8459634844121195,4.728400696586843,4.591813913407768,4.427840212323236,4.223181487656533,3.9671830382029074,3.6745335226115863,3.3731925411666004,3.063682607856264,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
