,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,6.51654594521444,7.220916051602453,8.001301276731448,8.837359471422873,9.753594436772953,10.777429906170848,11.898323818034697,13.093985472515135,14.328156424506819,15.573856690086583,16.78815542629868,17.89526744312141,18.830426019908145,19.54271847021183,20.018905458524298,20.237019053224607,20.194941004348042,19.911365742757102,19.406024778892217,18.430678980075097,17.35194431303664,16.22307072754352,15.099986504705527,13.998358973690594,12.930327414064939,11.914881004147952,10.947413305952141,10.036091835082196,9.184020608825866,8.392226101408733,7.666535743841892,7.001018429422327,6.390840631281272,5.85476670845903,5.386985120137688,4.977764084993391,4.621630923477229,0.0
11,0.0,6.516738644211352,7.230841159124325,8.0245714120975,8.877574688619681,9.815835301933301,10.866976448256633,12.024671486709648,13.271284554762907,14.573649869580777,15.905328701179007,17.234197976312853,18.474705906896713,19.560364291364195,20.41305558713173,21.01416523021285,21.32111133260478,21.324910392185146,21.045979203959128,20.519983243595036,19.48932942197332,18.340925173497183,17.13295854725065,15.929821533328292,14.747930885313355,13.603259234493827,12.510682408158496,11.468478615733604,10.489162883139732,9.574612094440425,8.73025332533732,7.957332827566723,7.2495153001003985,6.601959594848044,6.033020896011197,5.537213037857352,5.102051668891106,4.7261831068906,0.0
12,0.0,6.486089620625774,7.205568977085877,8.006389121400773,8.871123465166832,9.824038672873785,10.894911742840685,12.077986260811569,13.362670042842906,14.721340073663645,16.127658294774555,17.55645145390488,18.93337832005762,20.174635097234273,21.19902191907076,21.957512038287767,22.399325536880305,22.483864603544518,22.22873965708099,21.682288149802396,20.591224855027125,19.365375142601426,18.070354885358544,16.778244332560902,15.511223045291848,14.28755522775856,13.121399165389457,12.004902833362424,10.954209586103307,9.975967002301783,9.07680753377326,8.255921605573473,7.504432490515545,6.819063044277079,6.215770216348301,5.687515533970553,5.226466516894111,4.831682292449971,0.0
13,0.0,6.43222575637714,7.15184621231015,7.954259585942282,8.8229691421522,9.780502715209122,10.857490110824926,12.052577847610952,13.358832615465964,14.754777567184963,16.219362412953032,17.731914776472866,19.23177852226275,20.630996413027262,21.844254211867824,22.80420351036229,23.423706857654327,23.64342911194619,23.44562008143131,22.89484253900074,21.73640505165476,20.42194241014547,19.0326067501766,17.645482099070232,16.288819279656593,14.985112973498982,13.74401760416311,12.552153655143396,11.430955661462887,10.388975623828449,9.432463182703223,8.56066557471057,7.764873096484185,7.039903403242995,6.399186502233829,5.8368296899364465,5.348018781523404,4.932382977927496,0.0
14,0.0,6.3498170685034605,7.062307786549172,7.860551517668826,8.724945689624423,9.677905629772015,10.75102057953089,11.942443137454532,13.2521762930241,14.664932961918117,16.16647621409036,17.743783706440176,19.343893484778924,20.89451147203991,22.29981431731648,23.492032753777817,24.340550441693665,24.7463597248815,24.658799769555028,24.12767181794086,22.908807162795366,21.50111694496899,20.009880661442544,18.524529270545628,17.07700478720869,15.69126669932723,14.368698661758588,13.103805565048903,11.915167027226405,10.810998656852622,9.795179701244203,8.871712603689314,8.030875435280292,7.264595343790041,6.585027096074912,5.989243760521732,5.472123336903052,5.03336290563634,0.0
15,0.0,6.242411032898065,6.940408418447125,7.72650255475138,8.580776354719562,9.52258908718806,10.582494284643195,11.756908417131612,13.051126723930599,14.459989915039593,15.973834123152026,17.587411570227587,19.2615255416554,20.92877608536511,22.516543326837258,23.938867677850116,25.06059529915958,25.71563608704007,25.80908667969336,25.345024318806626,24.08399631771975,22.584469302275256,20.987735150447723,19.39945160642815,17.859781157700244,16.389917998640787,14.988860396021614,13.652969904533101,12.401693034503639,11.236402905631076,10.163575269685882,9.188838500995304,8.302994666067478,7.496607495407796,6.779712417397136,6.151773217632065,5.605881013961284,5.1394367655135,0.0
16,0.0,6.107177577670732,6.785699294784955,7.552723248012201,8.390406117021907,9.314481285979795,10.351365682668705,11.500016498700537,12.765708020657677,14.150769137730439,15.652889810502323,17.270000815699653,18.977409309729214,20.717159474427145,22.435885579691238,24.07111725799999,25.474626599760903,26.461085763471207,26.83318678721346,26.530196188786892,25.254743755453845,23.654992488779605,21.94539053147428,20.249251084665815,18.613084786403505,17.061817304627574,15.5862162978637,14.182212091601485,12.870342744328871,11.650424549873769,10.524404410446975,9.502657982059292,8.57434030487759,7.729182746286766,6.977394519238667,6.3173432175863224,5.740463258238432,5.24510159242169,0.0
17,0.0,5.938216084005113,6.59031712852057,7.332256444874421,8.145537844874182,9.043013897920915,10.049239951006623,11.162796925636444,12.391053138132849,13.73965490778673,15.206740085687606,16.797274563397778,18.49277204168737,20.25399811717216,22.04475946908165,23.83730093440626,25.508608795577427,26.872240880525638,27.663294485938902,27.654808224658403,26.404484876139602,24.69721703812075,22.859091260368988,21.054773656595458,19.328560558231505,17.698194998965842,16.15057990070577,14.681024578087673,13.310249277405724,12.040076289857605,10.869630174112958,9.806273558553125,8.839296493705168,7.959100854209334,7.17534335912722,6.483244140972556,5.874379456789832,5.350844220799738,0.0
18,0.0,5.747252755386569,6.367013028235102,7.07642252078897,7.8595020792449395,8.725872001636962,9.696082232495357,10.767723817577686,11.948818883713828,13.246411549065407,14.661772257349195,16.200202924321054,17.851074141964546,19.58170434006274,21.38404895282495,23.24855050649639,25.10716184193744,26.820248217982343,28.13498724793298,28.542690805482824,27.421310242235357,25.615661798658746,23.678726754999904,21.78573632485197,19.976603071994575,18.27482138447621,16.6631584454983,15.134175497290846,13.71093334562664,12.396349750347499,11.188439680369488,10.088521936314995,9.089610086337437,8.181040719556082,7.370011921011064,6.648160430930122,6.006479026673168,5.453014147700768,0.0
19,0.0,5.551424814198768,6.134001729416835,6.805259484401568,7.551906235803436,8.383277445912857,9.313815409911756,10.338030129212484,11.465753974581578,12.70442042726744,14.055819766185412,15.523770939670824,17.102827970115996,18.76546923485808,20.51714931297568,22.368627667309646,24.281092221882687,26.203398384743615,27.884053996950467,28.800450765596715,27.884053996950467,26.203398384743615,24.281092221882687,22.368627667309646,20.51714931297568,18.76546923485808,17.102827970115996,15.523770939670824,14.055819766185412,12.70442042726744,11.465753974581578,10.338030129212484,9.313815409911756,8.383277445912857,7.551906235803436,6.805259484401568,6.134001729416835,5.551424814198768,0.0
20,0.0,5.453014147700768,6.006479026673168,6.648160430930122,7.370011921011064,8.181040719556082,9.089610086337437,10.088521936314995,11.188439680369488,12.396349750347499,13.71093334562664,15.134175497290846,16.6631584454983,18.27482138447621,19.976603071994575,21.78573632485197,23.678726754999904,25.615661798658746,27.421310242235357,28.542690805482824,28.13498724793298,26.820248217982343,25.10716184193744,23.24855050649639,21.38404895282495,19.58170434006274,17.851074141964546,16.200202924321054,14.661772257349195,13.246411549065407,11.948818883713828,10.767723817577686,9.696082232495357,8.725872001636962,7.8595020792449395,7.07642252078897,6.367013028235102,5.747252755386569,0.0
21,0.0,5.350844220799738,5.874379456789832,6.483244140972556,7.17534335912722,7.959100854209334,8.839296493705168,9.806273558553125,10.869630174112958,12.040076289857605,13.310249277405724,14.681024578087673,16.15057990070577,17.698194998965842,19.328560558231505,21.054773656595458,22.859091260368988,24.69721703812075,26.404484876139602,27.654808224658403,27.663294485938902,26.872240880525638,25.508608795577427,23.83730093440626,22.04475946908165,20.25399811717216,18.49277204168737,16.797274563397778,15.206740085687606,13.73965490778673,12.391053138132849,11.162796925636444,10.049239951006623,9.043013897920915,8.145537844874182,7.332256444874421,6.59031712852057,5.938216084005113,0.0
22,0.0,5.24510159242169,5.740463258238432,6.3173432175863224,6.977394519238667,7.729182746286766,8.57434030487759,9.502657982059292,10.524404410446975,11.650424549873769,12.870342744328871,14.182212091601485,15.5862162978637,17.061817304627574,18.613084786403505,20.249251084665815,21.94539053147428,23.654992488779605,25.254743755453845,26.530196188786892,26.83318678721346,26.461085763471207,25.474626599760903,24.07111725799999,22.435885579691238,20.717159474427145,18.977409309729214,17.270000815699653,15.652889810502323,14.150769137730439,12.765708020657677,11.500016498700537,10.351365682668705,9.314481285979795,8.390406117021907,7.552723248012201,6.785699294784955,6.107177577670732,0.0
23,0.0,5.1394367655135,5.605881013961284,6.151773217632065,6.779712417397136,7.496607495407796,8.302994666067478,9.188838500995304,10.163575269685882,11.236402905631076,12.401693034503639,13.652969904533101,14.988860396021614,16.389917998640787,17.859781157700244,19.39945160642815,20.987735150447723,22.584469302275256,24.08399631771975,25.345024318806626,25.80908667969336,25.71563608704007,25.06059529915958,23.938867677850116,22.516543326837258,20.92877608536511,19.2615255416554,17.587411570227587,15.973834123152026,14.459989915039593,13.051126723930599,11.756908417131612,10.582494284643195,9.52258908718806,8.580776354719562,7.72650255475138,6.940408418447125,6.242411032898065,0.0
24,0.0,5.03336290563634,5.472123336903052,5.989243760521732,6.585027096074912,7.264595343790041,8.030875435280292,8.871712603689314,9.795179701244203,10.810998656852622,11.915167027226405,13.103805565048903,14.368698661758588,15.69126669932723,17.07700478720869,18.524529270545628,20.009880661442544,21.50111694496899,22.908807162795366,24.12767181794086,24.658799769555028,24.7463597248815,24.340550441693665,23.492032753777817,22.29981431731648,20.89451147203991,19.343893484778924,17.743783706440176,16.16647621409036,14.664932961918117,13.2521762930241,11.942443137454532,10.75102057953089,9.677905629772015,8.724945689624423,7.860551517668826,7.062307786549172,6.3498170685034605,0.0
25,0.0,4.932382977927496,5.348018781523404,5.8368296899364465,6.399186502233829,7.039903403242995,7.764873096484185,8.56066557471057,9.432463182703223,10.388975623828449,11.430955661462887,12.552153655143396,13.74401760416311,14.985112973498982,16.288819279656593,17.645482099070232,19.0326067501766,20.42194241014547,21.73640505165476,22.89484253900074,23.44562008143131,23.64342911194619,23.423706857654327,22.80420351036229,21.844254211867824,20.630996413027262,19.23177852226275,17.731914776472866,16.219362412953032,14.754777567184963,13.358832615465964,12.052577847610952,10.857490110824926,9.780502715209122,8.8229691421522,7.954259585942282,7.15184621231015,6.43222575637714,0.0
26,0.0,4.831682292449971,5.226466516894111,5.687515533970553,6.215770216348301,6.819063044277079,7.504432490515545,8.255921605573473,9.07680753377326,9.975967002301783,10.954209586103307,12.004902833362424,13.121399165389457,14.28755522775856,15.511223045291848,16.778244332560902,18.070354885358544,19.365375142601426,20.591224855027125,21.682288149802396,22.22873965708099,22.483864603544518,22.399325536880305,21.957512038287767,21.19902191907076,20.174635097234273,18.93337832005762,17.55645145390488,16.127658294774555,14.721340073663645,13.362670042842906,12.077986260811569,10.894911742840685,9.824038672873785,8.871123465166832,8.006389121400773,7.205568977085877,6.486089620625774,0.0
27,0.0,4.7261831068906,5.102051668891106,5.537213037857352,6.033020896011197,6.601959594848044,7.2495153001003985,7.957332827566723,8.73025332533732,9.574612094440425,10.489162883139732,11.468478615733604,12.510682408158496,13.603259234493827,14.747930885313355,15.929821533328292,17.13295854725065,18.340925173497183,19.48932942197332,20.519983243595036,21.045979203959128,21.324910392185146,21.32111133260478,21.01416523021285,20.41305558713173,19.560364291364195,18.474705906896713,17.234197976312853,15.905328701179007,14.573649869580777,13.271284554762907,12.024671486709648,10.866976448256633,9.815835301933301,8.877574688619681,8.0245714120975,7.230841159124325,6.516738644211352,0.0
28,0.0,4.621630923477229,4.977764084993391,5.386985120137688,5.85476670845903,6.390840631281272,7.001018429422327,7.666535743841892,8.392226101408733,9.184020608825866,10.036091835082196,10.947413305952141,11.914881004147952,12.930327414064939,13.998358973690594,15.099986504705527,16.22307072754352,17.35194431303664,18.430678980075097,19.406024778892217,19.911365742757102,20.194941004348042,20.237019053224607,20.018905458524298,19.54271847021183,18.830426019908145,17.89526744312141,16.78815542629868,15.573856690086583,14.328156424506819,13.093985472515135,11.898323818034697,10.777429906170848,9.753594436772953,8.837359471422873,8.001301276731448,7.220916051602453,6.51654594521444,0.0
29,0.0,4.517607075306889,4.85356616572143,5.2393667589160655,5.681114704084659,6.18792078604941,6.761560707619848,7.384779385584876,8.064292846548497,8.804586892669073,9.598958994897494,10.443034873769221,11.337486375594507,12.275199936307256,13.266968015344872,14.293921994162437,15.341365191508181,16.39973300505712,17.413999948383147,18.336806766829245,18.82251572592535,19.10764361638567,19.174882080943412,19.015064339480332,18.629419537524953,18.03145638652948,17.221906443233493,16.244536424461376,15.143985896737442,13.994931666382206,12.837665458619988,11.70285907805667,10.627506240567632,9.63869386690389,8.748731965645923,7.932930305797656,7.168326032978221,6.47949525895141,0.0
30,0.0,4.415845308651346,4.73405599770751,5.097137205745728,5.514101978520608,5.9919913300206415,6.529817366696434,7.110915745729107,7.745653486028524,8.437260232525738,9.176975777702616,9.95931861500321,10.78502192323331,11.649656020308695,12.56871147662747,13.525803610711094,14.503991504029349,15.495025303864045,16.449644196256774,17.32323813254119,17.7899654285638,18.075394631438897,18.162410069455905,18.040011227857107,17.717747101666248,17.206783632325152,16.49505964222774,15.629250847001337,14.637507251904628,13.586661001357461,12.51429350240321,11.448656910679546,10.4272682792295,9.479124669622252,8.619672070901943,7.827952463590406,7.0837247879630185,6.412388153398662,0.0
31,0.0,4.311418706798602,4.614068618273748,4.95715908434293,5.350107865676002,5.797594565507626,6.298792420266312,6.839858819073588,7.432702202707935,8.081032279851062,8.771369508435113,9.498376453776388,10.262399182967732,11.062588636198567,11.915504467778739,12.804880242973631,13.716050516987263,14.643100731246513,15.540786816348911,16.365825779470082,16.817899958717756,17.10603926495439,17.206474776201464,17.11177324529212,16.834642876836842,16.383589879747856,15.747473625884892,14.969805815230165,14.076228854580165,13.119619454400613,12.13561942022427,11.145649647703534,10.187295068552075,9.283948463655618,8.458946027763588,7.697331039252865,6.977839798713387,6.326752589445615,0.0
32,0.0,4.203065029645219,4.489792652807762,4.813764101352419,5.183783326088818,5.6021227676327,6.067338529469836,6.571529227562198,7.126526013337429,7.736106312518615,8.381877734607693,9.05564770920605,9.764011251484217,10.506206082978254,11.297478307136574,12.121452787504875,12.969159420773309,13.836048921992553,14.680293842204406,15.462999538686063,15.902878167591103,16.19398869849192,16.306104944230693,16.232436296280742,15.990681433925486,15.586392857291196,15.007896967794824,14.3009506086443,13.488871528476547,12.618151836472434,11.714443117692747,10.802028779002576,9.90787505427948,9.05689796427602,8.269880065266213,7.540390700961523,6.8489027996541045,6.220837398054941,0.0
33,0.0,4.085397647816043,4.354234124874636,4.657662249127476,5.004534194391432,5.39705381333762,5.831488795888024,6.303475812813931,6.824220409009307,7.396910436741268,8.00285069138344,8.631133524517766,9.287886928697308,9.97486772906827,10.707314715982275,11.47176568246555,12.258043263791757,13.067402707834416,13.863431932678283,14.605941981399923,15.032662740729693,15.324667739233027,15.451201061147815,15.399763907657993,15.190208689172017,14.826206404225875,14.2930661864414,13.642434425264813,12.896978065211526,12.09887790831089,11.267085786782234,10.422057750313638,9.592265637271776,8.793002259135614,8.04828810678426,7.353294666629853,6.690869455586908,6.088182297955062,0.0
34,0.0,3.95574145133797,4.20640026969633,4.487388374396285,4.812107019755941,5.180987947687158,5.5894066627571455,6.033774432495464,6.524047822581047,7.062036461359641,7.630819582485136,8.218355328731299,8.828985001284439,9.464245770479724,10.141431543601144,10.850457107367212,11.58072453482008,12.33518314181925,13.084421412513825,13.78607477568441,14.193549925884957,14.48298955922326,14.62390793509909,14.602206590112392,14.428435579004004,14.103912443183198,13.609689083654054,13.004159573920477,12.313006479161766,11.573534787534005,10.80205235007744,10.01734501411937,9.245269143518021,8.497050020746958,7.795647157856275,7.137983490841216,6.507046539895108,5.930249540717845,0.0
35,0.0,3.8157894120672666,4.045319467306409,4.304039574350082,4.606518036080232,4.952333412509016,5.336374078142045,5.755229214413037,6.217130518986098,6.721745245961425,7.25305149913546,7.803461441162291,8.37347513723744,8.961729189756337,9.590106060850852,10.246971734535995,10.925897265326727,11.630885079634012,12.334818742126364,12.996500733572393,13.380997941107703,13.662756852095633,13.816393809933661,13.82542837336771,13.690818494187509,13.40953529978806,12.957254067663273,12.391465884089504,11.743657799798449,11.05348566751455,10.334640027924989,9.601427458024494,8.876109638089318,8.174149980355665,7.515931289667584,6.898812806042292,6.302854248715915,5.755138201288442,0.0
36,0.0,3.6755688954916947,3.8843588965781306,4.118209971823671,4.398619561163369,4.72108726682249,5.07931983861417,5.472052139602502,5.904814220812798,6.376795357106928,6.87320185305007,7.386690675669392,7.920236950542491,8.46820806965245,9.053551778059614,9.66558189542894,10.29418870623014,10.952739099634169,11.614560139600416,12.239558670875542,12.603096597304468,12.874891544189147,13.034389493523713,13.067367919309936,12.971647196000202,12.734284096611036,12.32865876359346,11.802310881949445,11.191670378696658,10.542072073680883,9.867430696621927,9.176520922627272,8.49046707045009,7.826138040916169,7.2087309570644695,6.632349388528081,6.075421965466729,5.559917619500969,0.0
37,0.0,3.544751447429766,3.7335130895115864,3.945412986527833,4.200137009739649,4.496463298257104,4.826836463664652,5.191791806901351,5.595802702035052,6.035280335999853,6.4972127748188,6.976012246328573,7.472872560637431,7.983973166158362,8.531919633297841,9.101716251558239,9.686328601292251,10.298577476216652,10.920218897387864,11.512057651410938,11.856830723575756,12.11626733082954,12.277118664995706,12.328446476394278,12.26609063581018,12.072476106090258,11.71532090114954,11.236043111250163,10.663545648120591,10.048621729322802,9.409173251697379,8.753698806517821,8.10101495294863,7.4695003478101905,6.885060491598738,6.347668228143514,5.828774841877655,5.348035960318509,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
