,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
11,0.0,1.9936623098198465,2.0947668319627106,2.205442037323638,2.322210702490793,2.442988647421917,2.5646861491433115,2.6899798145058074,2.8184161073901786,2.9413160612085973,3.0624384946069547,3.180371481213542,3.2872175422870287,3.3898344567478924,3.4777546850133296,3.552502789914627,3.6077470602534447,3.640142964867124,3.654893451292704,3.641446906323201,3.6405930452053132,3.62304896020794,3.5871803053878444,3.5302074569352384,3.46441541700385,3.3839853813278546,3.287647547321141,3.1868122774542145,3.0767579117033947,2.9566606401914157,2.8365572414467293,2.715298852675966,2.594616707840713,2.4755533297856545,2.3621296337613527,2.2520396040281874,2.1529780112172596,2.0542813455351636,0.0
12,0.0,2.064181591261329,2.1692351531019614,2.279406995385824,2.3998258277090767,2.52230942457976,2.6483605984857483,2.7780664665316857,2.909086188656033,3.0387778463090753,3.165337070401476,3.2890190422248993,3.4034115537745175,3.511052372632748,3.6095566859255226,3.687192446106628,3.748444284032716,3.7885597872017756,3.802166048055428,3.789631317566987,3.7898153185644268,3.7673914593998528,3.723266966674271,3.662002989651775,3.5867659617225276,3.4938315489851393,3.3903899478329693,3.2800747772367824,3.1594007364578647,3.030637231283928,2.904695029967676,2.7776852356435944,2.651973016356771,2.529829625303639,2.4177601753501756,2.302699282968312,2.2043527246437575,2.105268213840657,0.0
13,0.0,2.1321615553412396,2.23737347442113,2.3484667530904537,2.4707253125479047,2.5955470965751397,2.724943960199065,2.859675556320595,2.993635163124414,3.129084416173317,3.2622493739703677,3.3907560665892573,3.514667826959751,3.62979417421389,3.7333133013953796,3.8218504494088394,3.890336277127377,3.935394265502079,3.9505462794312995,3.9417070306674793,3.9404608007665405,3.911661038773915,3.863158994234245,3.793615478568167,3.7060602252318215,3.604414269978737,3.495595752978408,3.375898068923611,3.2477145664786025,3.110093557714852,2.9754144525076422,2.840971163679446,2.7096537510568863,2.582905020444313,2.4656096878768086,2.3503437856712317,2.248425981864685,2.153311172968455,0.0
14,0.0,2.1947440432609446,2.3000457797243303,2.412236553726114,2.5369278412750167,2.6646757444901605,2.79686961622505,2.932727542239811,3.0723766163711006,3.2111379254525008,3.3492643379527287,3.484624142109524,3.613351029567186,3.73897590295391,3.850363540117675,3.949047954418514,4.026050870506552,4.075735096943249,4.101518133596322,4.088501865216576,4.084968596305919,4.0541246691561055,3.996874529303735,3.9168707059867525,3.8226365587379636,3.710806317097907,3.588807656485274,3.4618165608579683,3.3259839873898915,3.1817344771158016,3.042374455383999,2.9005792176760883,2.763523122608983,2.632627978185815,2.509636220224149,2.3900141895138916,2.2853501225450077,2.1869514619768218,0.0
15,0.0,2.24874518833599,2.3560981853507093,2.470287585316192,2.5955506174304332,2.7245326099782305,2.857935907298513,2.9973515136583377,3.1396588834922,3.2818548763978588,3.4240608736115075,3.566807436943824,3.7008596917303125,3.833657590203546,3.9567448500893634,4.061372691902998,4.151900568351553,4.211961246832504,4.240617780694259,4.234485082869945,4.228308520977266,4.189687769517512,4.122586001519237,4.036700200520469,3.931527221287827,3.8078094753939724,3.6784593411015987,3.5406325287495033,3.395374919056104,3.2471952199530474,3.1030841887353064,2.958411357852818,2.819987731325662,2.6854064489265337,2.554686715617506,2.433317163800272,2.3231367748639635,2.216194496295987,0.0
16,0.0,2.294906407563079,2.401203430670581,2.5157179841171686,2.6417485778282135,2.770213209185418,2.9060622194133763,3.0476486510163605,3.1907322444958806,3.338131308001796,3.484820521527289,3.631651397101918,3.7758794115570584,3.9134194842683665,4.046065200927623,4.162250692838471,4.262720792620798,4.33771453392575,4.371993464563436,4.374756988154027,4.362524994343355,4.316925643109134,4.245281751805587,4.145440101887652,4.029555193824486,3.8989046074591727,3.7594487901417777,3.6097439907055398,3.458491673423446,3.305211406280671,3.1519979920195156,3.0073071750722313,2.864952002878267,2.7274607614513355,2.5990072235761037,2.474710313753718,2.3606122056388936,2.2507638666367256,0.0
17,0.0,2.3179281020243807,2.425929407463831,2.539642837016638,2.6658365118965417,2.7943958269868245,2.929536773286858,3.0740658596553927,3.2235235311956965,3.3756506463100573,3.531581978845067,3.6839747426206024,3.8370336609891105,4.007899090810588,4.171134039876217,4.325889043079695,4.451033117509631,4.537271437600775,4.588563320679966,4.5847718305133185,4.575775915871332,4.5018946000470565,4.392496670336358,4.257335305126174,4.111554180866224,3.9702321505422646,3.817353815726568,3.66505061222609,3.5058437662823465,3.3436225750187862,3.190697083668146,3.041430320846269,2.8965242045125557,2.7584958679328846,2.6275321890545627,2.502703530904003,2.3827781593571746,2.2710028153672863,0.0
18,0.0,2.300062219139836,2.4147685893632334,2.533493876443165,2.6604393254025895,2.7912894235724544,2.9302409123531135,3.0761644195430664,3.228779552585846,3.3854788127911193,3.54487611971743,3.708453539289584,3.890774324154511,4.09519147294661,4.288916780177742,4.466127986585813,4.631636288018283,4.747149831082159,4.835325830668636,4.858519521703407,4.830014186000195,4.715524058882287,4.571819796222024,4.414230784896797,4.232564551568567,4.06114137535321,3.883479268149613,3.6980452745020176,3.5358519743167482,3.3708317213753105,3.2142725182115,3.060571242437643,2.915201481349407,2.776701851585543,2.6430321988766186,2.5153179564692154,2.394933655665825,2.2785421104893517,0.0
19,0.0,2.2715337815931798,2.3914022345194867,2.512334790083515,2.642868517513217,2.775177574861675,2.9170249646974273,3.065843983531383,3.2197905585246396,3.380464201873869,3.5427203442364865,3.7083155582236924,3.9191661756828715,4.124613745153006,4.322005540764735,4.504094936967843,4.693866049180685,4.8555536093949785,4.985865294385418,5.104886403133926,4.985865294385418,4.8555536093949785,4.693866049180685,4.504094936967843,4.322005540764735,4.124613745153006,3.9191661756828715,3.7083155582236924,3.5427203442364865,3.380464201873869,3.2197905585246396,3.065843983531383,2.9170249646974273,2.775177574861675,2.642868517513217,2.512334790083515,2.3914022345194867,2.2715337815931798,0.0
20,0.0,2.2785421104893517,2.394933655665825,2.5153179564692154,2.6430321988766186,2.776701851585543,2.915201481349407,3.060571242437643,3.2142725182115,3.3708317213753105,3.5358519743167482,3.6980452745020176,3.883479268149613,4.06114137535321,4.232564551568567,4.414230784896797,4.571819796222024,4.715524058882287,4.830014186000195,4.858519521703407,4.835325830668636,4.747149831082159,4.631636288018283,4.466127986585813,4.288916780177742,4.09519147294661,3.890774324154511,3.708453539289584,3.54487611971743,3.3854788127911193,3.228779552585846,3.0761644195430664,2.9302409123531135,2.7912894235724544,2.6604393254025895,2.533493876443165,2.4147685893632334,2.300062219139836,0.0
21,0.0,2.2710028153672863,2.3827781593571746,2.502703530904003,2.6275321890545627,2.7584958679328846,2.8965242045125557,3.041430320846269,3.190697083668146,3.3436225750187862,3.5058437662823465,3.66505061222609,3.817353815726568,3.9702321505422646,4.111554180866224,4.257335305126174,4.392496670336358,4.5018946000470565,4.575775915871332,4.5847718305133185,4.588563320679966,4.537271437600775,4.451033117509631,4.325889043079695,4.171134039876217,4.007899090810588,3.8370336609891105,3.6839747426206024,3.531581978845067,3.3756506463100573,3.2235235311956965,3.0740658596553927,2.929536773286858,2.7943958269868245,2.6658365118965417,2.539642837016638,2.425929407463831,2.3179281020243807,0.0
22,0.0,2.2507638666367256,2.3606122056388936,2.474710313753718,2.5990072235761037,2.7274607614513355,2.864952002878267,3.0073071750722313,3.1519979920195156,3.305211406280671,3.458491673423446,3.6097439907055398,3.7594487901417777,3.8989046074591727,4.029555193824486,4.145440101887652,4.245281751805587,4.316925643109134,4.362524994343355,4.374756988154027,4.371993464563436,4.33771453392575,4.262720792620798,4.162250692838471,4.046065200927623,3.9134194842683665,3.7758794115570584,3.631651397101918,3.484820521527289,3.338131308001796,3.1907322444958806,3.0476486510163605,2.9060622194133763,2.770213209185418,2.6417485778282135,2.5157179841171686,2.401203430670581,2.294906407563079,0.0
23,0.0,2.216194496295987,2.3231367748639635,2.433317163800272,2.554686715617506,2.6854064489265337,2.819987731325662,2.958411357852818,3.1030841887353064,3.2471952199530474,3.395374919056104,3.5406325287495033,3.6784593411015987,3.8078094753939724,3.931527221287827,4.036700200520469,4.122586001519237,4.189687769517512,4.228308520977266,4.234485082869945,4.240617780694259,4.211961246832504,4.151900568351553,4.061372691902998,3.9567448500893634,3.833657590203546,3.7008596917303125,3.566807436943824,3.4240608736115075,3.2818548763978588,3.1396588834922,2.9973515136583377,2.857935907298513,2.7245326099782305,2.5955506174304332,2.470287585316192,2.3560981853507093,2.24874518833599,0.0
24,0.0,2.1869514619768218,2.2853501225450077,2.3900141895138916,2.509636220224149,2.632627978185815,2.763523122608983,2.9005792176760883,3.042374455383999,3.1817344771158016,3.3259839873898915,3.4618165608579683,3.588807656485274,3.710806317097907,3.8226365587379636,3.9168707059867525,3.996874529303735,4.0541246691561055,4.084968596305919,4.088501865216576,4.101518133596322,4.075735096943249,4.026050870506552,3.949047954418514,3.850363540117675,3.73897590295391,3.613351029567186,3.484624142109524,3.3492643379527287,3.2111379254525008,3.0723766163711006,2.932727542239811,2.79686961622505,2.6646757444901605,2.5369278412750167,2.412236553726114,2.3000457797243303,2.1947440432609446,0.0
25,0.0,2.153311172968455,2.248425981864685,2.3503437856712317,2.4656096878768086,2.582905020444313,2.7096537510568863,2.840971163679446,2.9754144525076422,3.110093557714852,3.2477145664786025,3.375898068923611,3.495595752978408,3.604414269978737,3.7060602252318215,3.793615478568167,3.863158994234245,3.911661038773915,3.9404608007665405,3.9417070306674793,3.9505462794312995,3.935394265502079,3.890336277127377,3.8218504494088394,3.7333133013953796,3.62979417421389,3.514667826959751,3.3907560665892573,3.2622493739703677,3.129084416173317,2.993635163124414,2.859675556320595,2.724943960199065,2.5955470965751397,2.4707253125479047,2.3484667530904537,2.23737347442113,2.1321615553412396,0.0
26,0.0,2.105268213840657,2.2043527246437575,2.302699282968312,2.4177601753501756,2.529829625303639,2.651973016356771,2.7776852356435944,2.904695029967676,3.030637231283928,3.1594007364578647,3.2800747772367824,3.3903899478329693,3.4938315489851393,3.5867659617225276,3.662002989651775,3.723266966674271,3.7673914593998528,3.7898153185644268,3.789631317566987,3.802166048055428,3.7885597872017756,3.748444284032716,3.687192446106628,3.6095566859255226,3.511052372632748,3.4034115537745175,3.2890190422248993,3.165337070401476,3.0387778463090753,2.909086188656033,2.7780664665316857,2.6483605984857483,2.52230942457976,2.3998258277090767,2.279406995385824,2.1692351531019614,2.064181591261329,0.0
27,0.0,2.0542813455351636,2.1529780112172596,2.2520396040281874,2.3621296337613527,2.4755533297856545,2.594616707840713,2.715298852675966,2.8365572414467293,2.9566606401914157,3.0767579117033947,3.1868122774542145,3.287647547321141,3.3839853813278546,3.46441541700385,3.5302074569352384,3.5871803053878444,3.62304896020794,3.6405930452053132,3.641446906323201,3.654893451292704,3.640142964867124,3.6077470602534447,3.552502789914627,3.4777546850133296,3.3898344567478924,3.2872175422870287,3.180371481213542,3.0624384946069547,2.9413160612085973,2.8184161073901786,2.6899798145058074,2.5646861491433115,2.442988647421917,2.322210702490793,2.205442037323638,2.0947668319627106,1.9936623098198465,0.0
28,0.0,2.0029962032030504,2.0945373666488822,2.196473430701952,2.306736378745454,2.416468988978883,2.5348806025187396,2.652584214304435,2.769607061029024,2.885127903758901,2.9966461224067684,3.0981968594965994,3.1942027236160975,3.276226946513251,3.3492293199803926,3.4092746446465165,3.4559240716098674,3.4873119191135893,3.505288326088058,3.5017704856737097,3.5110437369710907,3.500190333517205,3.4673239438979384,3.415956864185417,3.347491513009349,3.2651155624620087,3.169110181087915,3.0670084191590186,2.956141751730294,2.839085512697764,2.7199018032989146,2.597393413570111,2.474862393266272,2.3567892823020613,2.239075727113426,2.1228416169647786,2.014784892469548,1.9150294036086626,0.0
29,0.0,1.949845313191414,2.044937117851015,2.139471867386351,2.2490403784032726,2.355411037889965,2.4666945153781388,2.5824263712255164,2.69855021075762,2.8078481993534963,2.915530203789205,3.009539090721259,3.094174484486403,3.1700938485958012,3.237548669922355,3.2907649517138666,3.330530674416797,3.3583359793712972,3.369006393908914,3.3628090674534974,3.372450235252814,3.3608260964898014,3.3280725577058465,3.281227880096352,3.2162965495914624,3.1368891528655714,3.048614511593788,2.950736069587867,2.84380436983566,2.7326539208966465,2.6172986909645086,2.499107255797838,2.3807411719861364,2.265015423118361,2.150263385387416,2.03806730406788,1.9311637716070211,1.8330025949177993,0.0
30,0.0,1.88783350068524,1.9811368916322016,2.078281303782498,2.1798883617574596,2.28402150602448,2.3943959710362837,2.5073524753395247,2.618211474140325,2.726086625836987,2.828860340427849,2.9147135740944927,2.9955065719496803,3.066984924865875,3.125983135643459,3.1724995963976754,3.208042008795189,3.2255316205780886,3.2336345907278656,3.227638599096383,3.2349262246577983,3.223440648412085,3.1945739010963012,3.14678485376161,3.0851670963946605,3.0106524256710214,2.9258351726193443,2.8331665533202615,2.730354216397874,2.623948062777728,2.512258699467754,2.3971975062518194,2.2833547579430182,2.170855068913055,2.0586598814804113,1.9497089394350418,1.847162835464117,1.7496751353235134,0.0
31,0.0,1.8283562400502835,1.9171453352676004,2.0124041924337592,2.1075522583417485,2.212745075902739,2.324408944434346,2.432467670410401,2.5412848709847076,2.6444507558291814,2.74328897286406,2.8263737668493456,2.9055626060991684,2.967629380053833,3.020822426881199,3.0592790848172746,3.0884802894526793,3.1039061990272554,3.108461409286729,3.096489255231619,3.1023375585822617,3.089416750396341,3.0609283422798845,3.015722569028472,2.955146533111106,2.8832313126861595,2.8010518126261523,2.7127716727010602,2.6144723548206694,2.511020288908278,2.4030412932837026,2.2915242954124535,2.1803895023335502,2.071532431635792,1.9631863612524465,1.8570949077027488,1.7554369232776388,1.6612749276652061,0.0
32,0.0,1.7751670910601902,1.8634063046792024,1.9511092763643634,2.051132239476472,2.1559343212201325,2.2597940340821623,2.3648976081964945,2.4647000354094106,2.5615147133344034,2.657999197481806,2.7384454662706523,2.811561050013278,2.87170072760043,2.919300944842772,2.951481813927985,2.9743383862797694,2.985120564993709,2.9836890052505023,2.9706419497048246,2.9736502217614325,2.9567074928614354,2.9267190410652497,2.883606138732768,2.825342891739393,2.7547251752340123,2.676690148779292,2.590637087877592,2.4974610595735847,2.398096673150269,2.294391867868206,2.1859553498698685,2.0770404724802325,1.9732514023758085,1.8675169077787799,1.7632993810683624,1.6646503409506315,1.5734402676512904,0.0
33,0.0,1.7308144674796522,1.8110846779850234,1.9047063908768638,2.0034696604162767,2.1030247045450796,2.2026576645390183,2.3000059873918213,2.3956295025023104,2.488215278142941,2.577269953492422,2.652185915718211,2.7177984040159484,2.77152289128462,2.8136800085744755,2.844665249157866,2.8640766684059593,2.866699862713219,2.86108481545256,2.8450468842889944,2.844934461457244,2.827399852524537,2.7960060781152114,2.7502107959501085,2.6930935506778217,2.624661812932824,2.549475929976448,2.468275681143537,2.3789187785000236,2.285093145098747,2.1840609041379033,2.079074690233964,1.9750955363120635,1.873117281074583,1.7715254480185618,1.6714074856851449,1.5774821919201156,1.4886807362577579,0.0
34,0.0,1.6783678167313583,1.7629990094298973,1.8613706158694208,1.9554844943544132,2.0570432415121607,2.152892387562267,2.243676011929377,2.338636734414986,2.4223145226375085,2.504456602648407,2.5724276642255894,2.627628957522996,2.6744785057195473,2.711820663883534,2.739027564578152,2.751408757100029,2.7529373684282046,2.7428015404679282,2.720153768053947,2.720575754011434,2.70128046401047,2.6718552190441884,2.6256954635418857,2.569894752030457,2.5016710293286657,2.427739262436498,2.3502198630765014,2.264993170351204,2.172472834888484,2.075421361015737,1.9750188261876993,1.8751047365282705,1.7749495910063569,1.67859861735082,1.5834121065006972,1.493233320822898,1.408437235500678,0.0
35,0.0,1.626771827123475,1.711824858792173,1.8073767734441775,1.9036938930199476,2.0013684820241595,2.0969319404876074,2.1823327482278323,2.269302350180057,2.3450419532071183,2.42005527905717,2.481934702055735,2.532624584744782,2.575387337913828,2.6092296768750756,2.630670269025013,2.6412063671317587,2.639152578263306,2.62685994057671,2.6035144575352844,2.60476517717196,2.5834705423758546,2.5543474023610853,2.508297159641937,2.451998735633805,2.385969480416275,2.31295279234577,2.235945936177174,2.152509686033737,2.0634233109821847,1.9719407529461805,1.8747327885661,1.7780421728055398,1.683283634300681,1.5893909259253796,1.498140272089359,1.412716332971689,1.3309836874661707,0.0
36,0.0,1.5711389889927256,1.6562509965968972,1.7377765344068654,1.8326570623471465,1.9289868904195584,2.021922190486152,2.105226941599093,2.1807461926429714,2.2506097505105926,2.319640975049543,2.379993718541487,2.4260441033715257,2.464060800527834,2.4955827425702513,2.518184166107414,2.531974351069653,2.5282600860241025,2.516696269334852,2.4902168834281313,2.4903083396630286,2.4714975288002385,2.4398570247580653,2.3954942028078645,2.3390990351375205,2.2756991942242975,2.2023302706548353,2.12806771579231,2.04716255684322,1.9628171425836445,1.8724569027635778,1.7814131847770218,1.6891036424478214,1.596404224640861,1.5069176351220146,1.4213157731560437,1.3379767748586997,1.2589895464607315,0.0
37,0.0,1.5043152922871446,1.587983057164811,1.6760180459273912,1.7688346835634274,1.8622553473005856,1.9471528942143406,2.026564733770763,2.097935186972155,2.1633360430426074,2.225904056326526,2.277538095430549,2.3185093274492043,2.352403846662318,2.3838345858299235,2.405844320058902,2.418712460144042,2.41695025025588,2.404662262292556,2.3781711594670227,2.3795872539653016,2.3613213336044865,2.3295658418225296,2.285570536606613,2.229737359569365,2.1646696967985894,2.0959698338234767,2.0231966878588468,1.9460871436746943,1.8636117515485395,1.7790509868323343,1.6905323316033676,1.6016372616360728,1.513536629596519,1.4283652095103698,1.3447702426237045,1.264907513820681,1.1886482472128728,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
