,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,6.7094507018209395,7.649056344526282,8.680349530207994,9.77365472665188,10.92935174452631,12.134850655039855,13.375324771144331,14.645520928850178,15.905250486875936,17.11140360773923,18.219112021569366,19.17240986518739,19.933181521397074,20.45493432977247,20.736146097427937,20.80154906789575,20.66597995851831,20.336629438893784,19.83600234935271,19.220073396135156,18.46448609203539,17.606893400021672,16.693888547068813,15.768011672686505,14.851804564446317,13.960438617918207,13.0861781251503,12.248959016671938,11.460195780682607,10.704154705985188,9.9775239068606,9.281133332119225,8.616208845905405,7.989129638369457,7.3918265780157215,6.823834153829175,6.297941572197053,0.0
11,0.0,6.801440879664522,7.748069705579799,8.791585108553921,9.910993454605842,11.108399291581964,12.383462762786907,13.710096626925713,15.084176925549388,16.46132368191753,17.803734365954714,19.07021158164336,20.2021311263668,21.155974604310103,21.844670323349177,22.24017908145165,22.357319482664977,22.222637757468025,21.857121162556673,21.29576082245243,20.60681693059459,19.763354105620593,18.80160535553981,17.771406618995247,16.718199643017876,15.678208803623802,14.670031236933326,13.693359235763708,12.763940824020295,11.891992659599468,11.06372901705047,10.270983643036628,9.516711867531471,8.802271359257889,8.129488331199994,7.490793649669485,6.886936764146729,6.3290029161650185,0.0
12,0.0,6.880988784501432,7.830408609135794,8.880073529993203,10.009243870686024,11.226652894158562,12.541701707319065,13.938475020315046,15.403916793720324,16.896745839505325,18.37313089842951,19.800489783720806,21.12055361743121,22.28618470889197,23.193902973818716,23.75847717346723,23.981891973556255,23.88231280765599,23.496091199990953,22.867571220118908,22.09215535244765,21.146785686923625,20.071401039784156,18.920556834052984,17.737836419646868,16.564773940240507,15.433256620615154,14.34397527375044,13.314413107662688,12.349772782517487,11.44287278637713,10.583251025401026,9.771080208674244,9.003551596870697,8.279655004162185,7.595994164408509,6.953554820519933,6.363383734995982,0.0
13,0.0,6.945702183859985,7.89343639463062,8.943522899273022,10.076181611242491,11.29408715739712,12.624819589329007,14.065870494221407,15.60347489741542,17.19057561980061,18.79138252883164,20.367361472347064,21.87323411852809,23.259288724945982,24.413751157073666,25.21588092498671,25.614462899957317,25.61238860898747,25.230987135766334,24.541858842528192,23.663873506142462,22.598405599336168,21.39624016835947,20.115104653390983,18.80177406999272,17.496706615448545,16.239566816274127,15.034117908038812,13.896332597837032,12.832707352652656,11.836463759847767,10.905591633044498,10.032445429148135,9.210320239023327,8.43534528713468,7.7040279591571945,7.022340032087285,6.397530832036195,0.0
14,0.0,6.989690662226477,7.929004914637262,8.974542384841712,10.102329988818896,11.31309495545045,12.640332164981213,14.09705073346417,15.677259120686633,17.332130264784773,19.02802775297202,20.733080594468767,22.402897544114225,24.004423369058294,25.418817475451913,26.515082679136622,27.17855954352638,27.35600234797288,27.03767117185617,26.30196909360752,25.315052061278127,24.11204941449473,22.762813006863333,21.340086418635522,19.89062204049792,18.452713314670987,17.067185737633665,15.746993945855003,14.49994176591765,13.331614994400312,12.240725665912633,11.227796382970785,10.289339583353142,9.412864456230892,8.58955289790825,7.8150320817144525,7.091580956936409,6.432856949984673,0.0
15,0.0,7.00262618595638,7.9270089287941365,8.958479013756719,10.074958572579494,11.27215884393943,12.58442000160255,14.034918637660502,15.624978974839728,17.31745610778611,19.07542694900245,20.87275429349975,22.672991728330548,24.454690715254277,26.127966724981736,27.54384558067119,28.56512550149348,29.031539307470837,28.87944897066262,28.146316542411945,27.053835630427105,25.68695751652302,24.170381927510203,22.594106090877244,20.997553698460134,19.42197958578498,17.909619668046485,16.47349478518753,15.117497947504269,13.840894394475905,12.649936176299244,11.547974667726228,10.538814245153723,9.60911643764355,8.742937267839904,7.927665444626376,7.165456357232698,6.471440217061802,0.0
16,0.0,6.977074328722996,7.877111252555021,8.886302055609399,9.982332712470454,11.159714089741712,12.449951664557839,13.87879743741447,15.45445334729053,17.148520723474416,18.93682902268376,20.78580051250951,22.669495526964674,24.580607013501172,26.46022255250141,28.19221824186091,29.616455414267495,30.519751370098607,30.689648604636787,30.082052653645096,28.89703966210775,27.328252279841465,25.606379874855666,23.85167465030708,22.103714081763428,20.391581203660987,18.753738669060258,17.19948039070204,15.734185151710983,14.354383606899516,13.061633547305135,11.870214457242751,10.786191755890842,9.801430484265213,8.891362445591986,8.03725513575354,7.240716859363203,6.515079700027046,0.0
17,0.0,6.881616086329892,7.750412441471194,8.725500730046763,9.788988217112893,10.936268208745323,12.195208289262178,13.590367907237594,15.128510656181218,16.79209151207503,18.565810493862458,20.42416529423616,22.3439136458237,24.332162980674312,26.347726747895635,28.33295466634528,30.1617560697908,31.603601003447835,32.325289145357274,32.04621841041086,30.80569653788166,28.995469886312215,27.017870624725727,25.067005013369805,23.167828707396467,21.3265878004294,19.566805431406287,17.900872526022575,16.330514429456763,14.852090618428514,13.467185832717453,12.188473727662108,11.030686704483864,9.985105280981564,9.028504295719632,8.136866171540708,7.308768300458246,6.5571082317703,0.0
18,0.0,6.75180395698834,7.5839701661990535,8.51567139806614,9.534499751530202,10.637220351780766,11.852199430812657,13.200436188154017,14.682816140445373,16.289826549705815,18.011657539476584,19.83678505285335,21.747421021103644,23.74389850330578,25.812737391940857,27.926695558005914,30.046113825559704,31.994719994090147,33.44036860683771,33.677812518590116,32.54463553662448,30.497813375826766,28.301267076036495,26.170139525859703,24.13365536510764,22.179954197471606,20.315407656911734,18.548019552767975,16.88036077562384,15.312744672435326,13.847044842271389,12.49284171014406,11.264743248469784,10.159615384905248,9.154357657909507,8.224232799732006,7.365303039493744,6.590441037896457,0.0
19,0.0,6.612935801652484,7.4098962739370355,8.29772772398575,9.266148109715875,10.315755712164204,11.473012230524873,12.759340809098063,14.173522572454791,15.70433893265958,17.346698041547157,19.092773107900367,20.93831078898032,22.876806100699074,24.9035924550116,27.016544801336902,29.21470726867212,31.45290819011681,33.38505225530119,34.287909019311435,33.38505225530119,31.45290819011681,29.21470726867212,27.016544801336902,24.9035924550116,22.876806100699074,20.93831078898032,19.092773107900367,17.346698041547157,15.70433893265958,14.173522572454791,12.759340809098063,11.473012230524873,10.315755712164204,9.266148109715875,8.29772772398575,7.4098962739370355,6.612935801652484,0.0
20,0.0,6.590441037896457,7.365303039493744,8.224232799732006,9.154357657909507,10.159615384905248,11.264743248469784,12.49284171014406,13.847044842271389,15.312744672435326,16.88036077562384,18.548019552767975,20.315407656911734,22.179954197471606,24.13365536510764,26.170139525859703,28.301267076036495,30.497813375826766,32.54463553662448,33.677812518590116,33.44036860683771,31.994719994090147,30.046113825559704,27.926695558005914,25.812737391940857,23.74389850330578,21.747421021103644,19.83678505285335,18.011657539476584,16.289826549705815,14.682816140445373,13.200436188154017,11.852199430812657,10.637220351780766,9.534499751530202,8.51567139806614,7.5839701661990535,6.75180395698834,0.0
21,0.0,6.5571082317703,7.308768300458246,8.136866171540708,9.028504295719632,9.985105280981564,11.030686704483864,12.188473727662108,13.467185832717453,14.852090618428514,16.330514429456763,17.900872526022575,19.566805431406287,21.3265878004294,23.167828707396467,25.067005013369805,27.017870624725727,28.995469886312215,30.80569653788166,32.04621841041086,32.325289145357274,31.603601003447835,30.1617560697908,28.33295466634528,26.347726747895635,24.332162980674312,22.3439136458237,20.42416529423616,18.565810493862458,16.79209151207503,15.128510656181218,13.590367907237594,12.195208289262178,10.936268208745323,9.788988217112893,8.725500730046763,7.750412441471194,6.881616086329892,0.0
22,0.0,6.515079700027046,7.240716859363203,8.03725513575354,8.891362445591986,9.801430484265213,10.786191755890842,11.870214457242751,13.061633547305135,14.354383606899516,15.734185151710983,17.19948039070204,18.753738669060258,20.391581203660987,22.103714081763428,23.85167465030708,25.606379874855666,27.328252279841465,28.89703966210775,30.082052653645096,30.689648604636787,30.519751370098607,29.616455414267495,28.19221824186091,26.46022255250141,24.580607013501172,22.669495526964674,20.78580051250951,18.93682902268376,17.148520723474416,15.45445334729053,13.87879743741447,12.449951664557839,11.159714089741712,9.982332712470454,8.886302055609399,7.877111252555021,6.977074328722996,0.0
23,0.0,6.471440217061802,7.165456357232698,7.927665444626376,8.742937267839904,9.60911643764355,10.538814245153723,11.547974667726228,12.649936176299244,13.840894394475905,15.117497947504269,16.47349478518753,17.909619668046485,19.42197958578498,20.997553698460134,22.594106090877244,24.170381927510203,25.68695751652302,27.053835630427105,28.146316542411945,28.87944897066262,29.031539307470837,28.56512550149348,27.54384558067119,26.127966724981736,24.454690715254277,22.672991728330548,20.87275429349975,19.07542694900245,17.31745610778611,15.624978974839728,14.034918637660502,12.58442000160255,11.27215884393943,10.074958572579494,8.958479013756719,7.9270089287941365,7.00262618595638,0.0
24,0.0,6.432856949984673,7.091580956936409,7.8150320817144525,8.58955289790825,9.412864456230892,10.289339583353142,11.227796382970785,12.240725665912633,13.331614994400312,14.49994176591765,15.746993945855003,17.067185737633665,18.452713314670987,19.89062204049792,21.340086418635522,22.762813006863333,24.11204941449473,25.315052061278127,26.30196909360752,27.03767117185617,27.35600234797288,27.17855954352638,26.515082679136622,25.418817475451913,24.004423369058294,22.402897544114225,20.733080594468767,19.02802775297202,17.332130264784773,15.677259120686633,14.09705073346417,12.640332164981213,11.31309495545045,10.102329988818896,8.974542384841712,7.929004914637262,6.989690662226477,0.0
25,0.0,6.397530832036195,7.022340032087285,7.7040279591571945,8.43534528713468,9.210320239023327,10.032445429148135,10.905591633044498,11.836463759847767,12.832707352652656,13.896332597837032,15.034117908038812,16.239566816274127,17.496706615448545,18.80177406999272,20.115104653390983,21.39624016835947,22.598405599336168,23.663873506142462,24.541858842528192,25.230987135766334,25.61238860898747,25.614462899957317,25.21588092498671,24.413751157073666,23.259288724945982,21.87323411852809,20.367361472347064,18.79138252883164,17.19057561980061,15.60347489741542,14.065870494221407,12.624819589329007,11.29408715739712,10.076181611242491,8.943522899273022,7.89343639463062,6.945702183859985,0.0
26,0.0,6.363383734995982,6.953554820519933,7.595994164408509,8.279655004162185,9.003551596870697,9.771080208674244,10.583251025401026,11.44287278637713,12.349772782517487,13.314413107662688,14.34397527375044,15.433256620615154,16.564773940240507,17.737836419646868,18.920556834052984,20.071401039784156,21.146785686923625,22.09215535244765,22.867571220118908,23.496091199990953,23.88231280765599,23.981891973556255,23.75847717346723,23.193902973818716,22.28618470889197,21.12055361743121,19.800489783720806,18.37313089842951,16.896745839505325,15.403916793720324,13.938475020315046,12.541701707319065,11.226652894158562,10.009243870686024,8.880073529993203,7.830408609135794,6.880988784501432,0.0
27,0.0,6.3290029161650185,6.886936764146729,7.490793649669485,8.129488331199994,8.802271359257889,9.516711867531471,10.270983643036628,11.06372901705047,11.891992659599468,12.763940824020295,13.693359235763708,14.670031236933326,15.678208803623802,16.718199643017876,17.771406618995247,18.80160535553981,19.763354105620593,20.60681693059459,21.29576082245243,21.857121162556673,22.222637757468025,22.357319482664977,22.24017908145165,21.844670323349177,21.155974604310103,20.2021311263668,19.07021158164336,17.803734365954714,16.46132368191753,15.084176925549388,13.710096626925713,12.383462762786907,11.108399291581964,9.910993454605842,8.791585108553921,7.748069705579799,6.801440879664522,0.0
28,0.0,6.297941572197053,6.823834153829175,7.3918265780157215,7.989129638369457,8.616208845905405,9.281133332119225,9.9775239068606,10.704154705985188,11.460195780682607,12.248959016671938,13.0861781251503,13.960438617918207,14.851804564446317,15.768011672686505,16.693888547068813,17.606893400021672,18.46448609203539,19.220073396135156,19.83600234935271,20.336629438893784,20.66597995851831,20.80154906789575,20.736146097427937,20.45493432977247,19.933181521397074,19.17240986518739,18.219112021569366,17.11140360773923,15.905250486875936,14.645520928850178,13.375324771144331,12.134850655039855,10.92935174452631,9.77365472665188,8.680349530207994,7.649056344526282,6.7094507018209395,0.0
29,0.0,6.270605092336302,6.766336886967256,7.29807381694158,7.8568466749695665,8.442441707082686,9.058615918997173,9.697372967195722,10.35994410113867,11.04738885410458,11.762665436921415,12.51465316327229,13.295697228452145,14.085734281900082,14.892613554425875,15.705339878656522,16.508226685597563,17.269806288801824,17.942416619649922,18.493314894729696,18.939751469217345,19.228319011426905,19.353782189183903,19.31015904667836,19.09664585969372,18.691349291501442,18.086999005253844,17.2955407060685,16.338858915455887,15.26354417140117,14.116036769642864,12.949842210104723,11.804816753391666,10.682496623062109,9.59198029527867,8.541147923036169,7.533226033723939,6.6042565406759275,0.0
30,0.0,6.247807863394345,6.713726317047878,7.211265384188154,7.731756555865206,8.275510315224471,8.842174256770875,9.423703169489368,10.025314476918672,10.650141876384703,11.298760162489183,11.973704722145271,12.665886713948455,13.365126741139493,14.07712234501265,14.792843217058497,15.500550925803164,16.169966866092516,16.763618725765383,17.25007462868814,17.642470162831156,17.89670237385578,18.006277428070717,17.973787864800368,17.796620307804705,17.466435359210443,16.972086826209818,16.319553664088893,15.500288614987662,14.552430522319387,13.51586959171237,12.447926694838733,11.398452877228845,10.367260293752558,9.354577660219082,8.363056552857906,7.3939823806439335,6.484143491615413,0.0
31,0.0,6.230066760688621,6.6667165378070266,7.129577511768293,7.612120693992457,8.112181763849563,8.629516949379749,9.154755025248477,9.700306096643853,10.26738520208117,10.85336555154496,11.45640463003783,12.068407799653377,12.68193049814578,13.310206552734819,13.941187747151227,14.56535718828878,15.153479597472353,15.673645641347967,16.096612566581165,16.43928756549836,16.660196233668962,16.758883794932608,16.73338569446195,16.580600516572296,16.294056904149922,15.873817821222177,15.319767557470175,14.62231339483348,13.796944452605205,12.872463192317223,11.900937686138295,10.940473584321433,9.998379805010734,9.06613328066011,8.146840658575618,7.232000087336446,6.35526976883934,0.0
32,0.0,6.21282902887873,6.618884671044999,7.046727864742014,7.4898594822584785,7.9460306841661765,8.41291209519109,8.884328503123324,9.374022418597399,9.88466762567711,10.410553503706927,10.951126781068965,11.492476404736468,12.030693100590025,12.579640904420982,13.133838580061495,13.684678578976673,14.202321331209067,14.656952618031776,15.024892010356634,15.321682591473719,15.512074398184192,15.598951249643624,15.580044368518436,15.445308108243207,15.188207051678868,14.812415617677194,14.328317811220735,13.725488749964564,13.010968490885642,12.195156690634072,11.323080312544159,10.448483949431829,9.586590339271366,8.73317670561607,7.887678087976124,7.041051891438218,6.211008114854497,0.0
33,0.0,6.191877819428304,6.568089088090111,6.961312439664962,7.364920639115117,7.779138318636257,8.198569587445204,8.615522832106244,9.049828697347394,9.504946657899078,9.976375157517655,10.458825984453357,10.941105743917369,11.410943294835361,11.884881411157105,12.367024464625283,12.848314805311283,13.301719818217073,13.697698084074744,14.013404066169924,14.268461723006222,14.433493363006496,14.508492275303428,14.492424298968814,14.375263091408247,14.139814775838627,13.794912743169673,13.361414356228646,12.827928659128983,12.204833452069877,11.492513977168404,10.720057396346615,9.932440672380778,9.147207896819154,8.366392864261952,7.595484637987749,6.819275888714739,6.046043583674502,0.0
34,0.0,6.158230111315716,6.506590533092648,6.865536119414499,7.231204172607851,7.605898508010917,7.98162197856982,8.348557944073109,8.731297000219978,9.134721280087987,9.555433028733002,9.985833205323393,10.411090603569326,10.822495059592635,11.23141192680329,11.644592266548985,12.061575157047423,12.452490198957278,12.791540844194882,13.055564386436304,13.270484666185512,13.411253297102828,13.475512762627373,13.463071492803143,13.358948015493668,13.142654090444404,12.82453631282779,12.426610010448416,11.947204890262046,11.397161071377699,10.777137748485695,10.1002559297298,9.399737392784788,8.689654125758029,7.977005931650289,7.275968600152221,6.570652303075012,5.8592263172978525,0.0
35,0.0,6.112456409981314,6.436205897352635,6.761566499273499,7.087649908834228,7.419200541099078,7.75090973851954,8.07248756190222,8.408754751650646,8.76748336336595,9.14041708130469,9.518569579387757,9.892552983158662,10.251371260222681,10.608881601414563,10.967150052921326,11.323274089088383,11.65479250053029,11.937705713915252,12.155178074165685,12.329467259886028,12.441413020701702,12.493160779047352,12.481612910027929,12.387411753380853,12.18922635247566,11.895547513128411,11.529826835967281,11.092674900275371,10.602866422914156,10.057918055188932,9.467828329913486,8.849399549652174,8.21292960957501,7.566516125334767,6.9295698264805985,6.292561518800289,5.647906159764813,0.0
36,0.0,6.069969018166824,6.373256287739485,6.667337038753005,6.952076057493776,7.235337687261247,7.519326772408085,7.797275706426603,8.093695306161782,8.41053592021539,8.738141168448823,9.066708214863652,9.390996946868068,9.70428089555781,10.020953141435456,10.336326758636998,10.639451310270587,10.91664387721865,11.1475422640037,11.318793973641077,11.450999624155038,11.533551377576403,11.568674334702777,11.554769246651448,11.471094327084502,11.290441015299077,11.020385841448137,10.682546591748478,10.279227549251297,9.831784634785864,9.345491101701231,8.827247585074609,8.285331343414125,7.722945932288174,7.140851422610523,6.564214569882544,5.9905307117428075,5.414932783828251,0.0
37,0.0,6.020418041622695,6.304933909269053,6.568210352304117,6.813532177102066,7.04926588589531,7.284168566327445,7.5184230614527525,7.774986636341693,8.055435341088328,8.342832425365808,8.627493618549357,8.907399740666307,9.181249798340952,9.46328107760822,9.742310198721698,10.003922045779712,10.231540303471679,10.415385263035093,10.543182057812345,10.636101017290342,10.688633152476454,10.704019755082564,10.682574665660264,10.605103957800127,10.44343929281876,10.19585363754021,9.879603195126542,9.501608242576294,9.084895001502215,8.642295395635788,8.181822386106965,7.71082888031205,7.219211502230245,6.701694380097044,6.18094385249112,5.665347426528717,5.156255914830316,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
