,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,1.7989425776005372,1.8219083851837845,1.848756880538017,1.880160127684918,1.912174128523882,1.9442111559950521,1.9870990931902985,2.030049374794458,2.0677797153105764,2.1064795403168888,2.145186290696487,2.17349328254422,2.200520504868259,2.2240669813062146,2.241951518684856,2.2517117523144377,2.2526050514283797,2.240984501202024,2.2231336748312285,2.20502625190471,2.1803132464467394,2.149520005622309,2.1163984119161365,2.0817872949461007,2.045215748354551,2.004088607515991,1.9585840963669434,1.9106851383558314,1.8626672435565406,1.814343510551476,1.7691582033599902,1.72684400061712,1.673721630146534,1.6251997573591763,1.5765152179201336,1.531105491543118,1.489304413298181,0.0
11,0.0,1.858244875718664,1.8826971401993335,1.9113836652892144,1.942709501919658,1.976632138017279,2.0124944668949563,2.0566128576743963,2.1039795933169843,2.147090944306678,2.1909998198457163,2.2352186668629184,2.268738410280597,2.301968761492667,2.32947294486428,2.3515136601166784,2.366188777235793,2.3687697872616402,2.3600917218380277,2.3385568005250805,2.319163448002872,2.293683528691868,2.260963284303016,2.22179951897415,2.1851393037760762,2.143809804516353,2.0967635510475473,2.0448770222626096,1.9937626303711817,1.942119054077382,1.8886839958429995,1.8419674259280698,1.7966671999508237,1.7410036145504277,1.6904230100914486,1.6416100702121863,1.5965575293471885,1.5515961809536432,0.0
12,0.0,1.9133331226624821,1.9391901167465233,1.9676300679435266,2.0012068025912737,2.0370491587049813,2.0768971588753025,2.125030761805841,2.1749831150645855,2.2258562202460035,2.2748332218247236,2.3252462686139395,2.366441454981949,2.4049706996264453,2.4419919643386723,2.4657579156814835,2.484200976200865,2.4935057155891234,2.483278912104432,2.4627987405690197,2.4433458257111993,2.414108384831292,2.3772828806440605,2.3352312179957337,2.2914883447171928,2.2417561644168376,2.189646656659168,2.1354822628196164,2.0777168838195905,2.0204516033203532,1.9658197847767889,1.915731099676161,1.8659065182564196,1.8111401503650055,1.762604080514975,1.7096761365667943,1.6641807444089312,1.618612716056067,0.0
13,0.0,1.9635484742712057,1.9918190324008669,2.017971817556432,2.054219376337571,2.0917324020333097,2.135298039557187,2.1880310542816397,2.2401855107725885,2.2972484603142402,2.354912157040729,2.4094021862213553,2.4592893389358674,2.506152266162589,2.5485964964671823,2.5798417132522347,2.6035349398734637,2.6158629731157417,2.606798747558647,2.58896832406365,2.5684953984183765,2.5352675469086288,2.494396895901965,2.4479490197175133,2.396338471570567,2.341088217946885,2.2845930455787076,2.226522116560734,2.1642748398437304,2.10202933014254,2.0439963031873294,1.9893217550839977,1.9366434852472212,1.8804253230205346,1.8295751157995754,1.7793939581327338,1.7310522987716879,1.6884512269520002,0.0
14,0.0,2.0095152336235365,2.0384761800191544,2.0684619375860325,2.1054627649892512,2.147057517920943,2.192545706474411,2.2451555433175243,2.3041006621579045,2.363843638823306,2.4258910418732804,2.485611817572829,2.540544429610579,2.597139900469769,2.645000425312262,2.685949775165681,2.7174644630070617,2.7325112174041655,2.7320412578171527,2.7129704478995884,2.691866787419266,2.6555051571926995,2.6092275847709874,2.5551370567014273,2.498123845017416,2.4362038565362796,2.3739432377504794,2.3089727965598796,2.242982469135,2.177550052662453,2.1147978375809657,2.060045088111978,2.0025489862657286,1.9463997226184617,1.8951129826703963,1.8423432245261075,1.7944275361487432,1.7508720926626598,0.0
15,0.0,2.0511799254651906,2.0820842789381495,2.113655073500449,2.153077784881087,2.194370172374628,2.241234004877045,2.298090748611694,2.3611040835046726,2.4250312113661496,2.489180654842485,2.555696381356955,2.6150799377964793,2.6763771968686485,2.733957128213579,2.7816908982815356,2.8243482390295527,2.8477295426339118,2.8512939310937013,2.8391918068278725,2.8149143439821223,2.774668219286699,2.722742937112494,2.663668029783729,2.5985562163088805,2.528837215618808,2.461106438749589,2.3919961821493523,2.3198143736973975,2.2513644964904356,2.1867643706520075,2.1253699912632396,2.0691753209581436,2.0132783179586045,1.9598528803830397,1.9053674582620514,1.8570260269250323,1.8110004932232722,0.0
16,0.0,2.0870390604496687,2.117607628567724,2.151320614778732,2.192723169123119,2.2340287447179388,2.284260945758876,2.344242427116445,2.4086682898166365,2.4787789660042363,2.546338377600702,2.615844162701119,2.6826472454433348,2.74755034153711,2.8128643462114375,2.8694468231007746,2.9218893923356863,2.961068611807251,2.9712108368879044,2.966607730092694,2.9406941466120173,2.895228932025791,2.837283717351304,2.769034811097655,2.6969222659266956,2.622959084271593,2.549031301517855,2.472857349702868,2.394942837333129,2.322116116263492,2.2527044325054755,2.190858858709353,2.1331119865768082,2.0759091833143737,2.022932928612921,1.969192329217913,1.9177042167302378,1.8704828043369455,0.0
17,0.0,2.082823600339543,2.1206301794728595,2.155712544574466,2.200343243515063,2.246252948714523,2.299030070090002,2.363184692874905,2.4339718535753074,2.50965671965695,2.5865611920504143,2.6607406695269606,2.7356282730169177,2.821636676755963,2.9048314888634823,2.9877745164258873,3.0602482436195038,3.1139698545028986,3.1448968070255288,3.1411889605302314,3.1176408586235174,3.0554186217623753,2.976230031708548,2.8870530337824807,2.800098867184744,2.717714862083281,2.63737916763734,2.558567712687445,2.4757137593684275,2.3951097674498683,2.322758929575371,2.2559670386163937,2.193588103721582,2.1335812619649803,2.0782113193203364,2.0216251263078395,1.9661166960160308,1.9166332718541443,0.0
18,0.0,2.0450070900022848,2.08929315731728,2.1333917974163845,2.1842317827501043,2.2388254371264744,2.2984052086329907,2.364254434967845,2.43896928176004,2.5179794101070696,2.598787584530027,2.6842621695335342,2.7787283337763227,2.8836223188260353,2.9890094622911074,3.089087698353308,3.189967922961557,3.2663262525690033,3.3324165354948607,3.3541216403513663,3.3202683702978133,3.229786791076574,3.1296589871292673,3.0292027908988928,2.920678487027573,2.8254054181153285,2.731181311179246,2.6346730446592357,2.547034979032066,2.4625150928167114,2.3852796015209683,2.313337284752965,2.248279662778385,2.1853860633379028,2.1254123834819043,2.065514148520213,2.0117722403634755,1.9599132581986964,0.0
19,0.0,2.005040390300897,2.0571183960581867,2.1098968880864364,2.169259245076548,2.230469252150722,2.2963541297368484,2.3649131498952993,2.4380333745586085,2.5200238684468923,2.6042041048943636,2.6945065931667163,2.8066119051398792,2.915151924871876,3.0238398595422002,3.130869762818893,3.247644863548103,3.355495799996894,3.454280686561506,3.571410011155482,3.454280686561506,3.355495799996894,3.247644863548103,3.130869762818893,3.0238398595422002,2.915151924871876,2.8066119051398792,2.6945065931667163,2.6042041048943636,2.5200238684468923,2.4380333745586085,2.3649131498952993,2.2963541297368484,2.230469252150722,2.169259245076548,2.1098968880864364,2.0571183960581867,2.005040390300897,0.0
20,0.0,1.9599132581986964,2.0117722403634755,2.065514148520213,2.1254123834819043,2.1853860633379028,2.248279662778385,2.313337284752965,2.3852796015209683,2.4625150928167114,2.547034979032066,2.6346730446592357,2.731181311179246,2.8254054181153285,2.920678487027573,3.0292027908988928,3.1296589871292673,3.229786791076574,3.3202683702978133,3.3541216403513663,3.3324165354948607,3.2663262525690033,3.189967922961557,3.089087698353308,2.9890094622911074,2.8836223188260353,2.7787283337763227,2.6842621695335342,2.598787584530027,2.5179794101070696,2.43896928176004,2.364254434967845,2.2984052086329907,2.2388254371264744,2.1842317827501043,2.1333917974163845,2.08929315731728,2.0450070900022848,0.0
21,0.0,1.9166332718541443,1.9661166960160308,2.0216251263078395,2.0782113193203364,2.1335812619649803,2.193588103721582,2.2559670386163937,2.322758929575371,2.3951097674498683,2.4757137593684275,2.558567712687445,2.63737916763734,2.717714862083281,2.800098867184744,2.8870530337824807,2.976230031708548,3.0554186217623753,3.1176408586235174,3.1411889605302314,3.1448968070255288,3.1139698545028986,3.0602482436195038,2.9877745164258873,2.9048314888634823,2.821636676755963,2.7356282730169177,2.6607406695269606,2.5865611920504143,2.50965671965695,2.4339718535753074,2.363184692874905,2.299030070090002,2.246252948714523,2.200343243515063,2.155712544574466,2.1206301794728595,2.082823600339543,0.0
22,0.0,1.8704828043369455,1.9177042167302378,1.969192329217913,2.022932928612921,2.0759091833143737,2.1331119865768082,2.190858858709353,2.2527044325054755,2.322116116263492,2.394942837333129,2.472857349702868,2.549031301517855,2.622959084271593,2.6969222659266956,2.769034811097655,2.837283717351304,2.895228932025791,2.9406941466120173,2.966607730092694,2.9712108368879044,2.961068611807251,2.9218893923356863,2.8694468231007746,2.8128643462114375,2.74755034153711,2.6826472454433348,2.615844162701119,2.546338377600702,2.4787789660042363,2.4086682898166365,2.344242427116445,2.284260945758876,2.2340287447179388,2.192723169123119,2.151320614778732,2.117607628567724,2.0870390604496687,0.0
23,0.0,1.8110004932232722,1.8570260269250323,1.9053674582620514,1.9598528803830397,2.0132783179586045,2.0691753209581436,2.1253699912632396,2.1867643706520075,2.2513644964904356,2.3198143736973975,2.3919961821493523,2.461106438749589,2.528837215618808,2.5985562163088805,2.663668029783729,2.722742937112494,2.774668219286699,2.8149143439821223,2.8391918068278725,2.8512939310937013,2.8477295426339118,2.8243482390295527,2.7816908982815356,2.733957128213579,2.6763771968686485,2.6150799377964793,2.555696381356955,2.489180654842485,2.4250312113661496,2.3611040835046726,2.298090748611694,2.241234004877045,2.194370172374628,2.153077784881087,2.113655073500449,2.0820842789381495,2.0511799254651906,0.0
24,0.0,1.7508720926626598,1.7944275361487432,1.8423432245261075,1.8951129826703963,1.9463997226184617,2.0025489862657286,2.060045088111978,2.1147978375809657,2.177550052662453,2.242982469135,2.3089727965598796,2.3739432377504794,2.4362038565362796,2.498123845017416,2.5551370567014273,2.6092275847709874,2.6555051571926995,2.691866787419266,2.7129704478995884,2.7320412578171527,2.7325112174041655,2.7174644630070617,2.685949775165681,2.645000425312262,2.597139900469769,2.540544429610579,2.485611817572829,2.4258910418732804,2.363843638823306,2.3041006621579045,2.2451555433175243,2.192545706474411,2.147057517920943,2.1054627649892512,2.0684619375860325,2.0384761800191544,2.0095152336235365,0.0
25,0.0,1.6884512269520002,1.7310522987716879,1.7793939581327338,1.8295751157995754,1.8804253230205346,1.9366434852472212,1.9893217550839977,2.0439963031873294,2.10202933014254,2.1642748398437304,2.226522116560734,2.2845930455787076,2.341088217946885,2.396338471570567,2.4479490197175133,2.494396895901965,2.5352675469086288,2.5684953984183765,2.58896832406365,2.606798747558647,2.6158629731157417,2.6035349398734637,2.5798417132522347,2.5485964964671823,2.506152266162589,2.4592893389358674,2.4094021862213553,2.354912157040729,2.2972484603142402,2.2401855107725885,2.1880310542816397,2.135298039557187,2.0917324020333097,2.054219376337571,2.017971817556432,1.9918190324008669,1.9635484742712057,0.0
26,0.0,1.618612716056067,1.6641807444089312,1.7096761365667943,1.762604080514975,1.8111401503650055,1.8659065182564196,1.915731099676161,1.9658197847767889,2.0204516033203532,2.0777168838195905,2.1354822628196164,2.189646656659168,2.2417561644168376,2.2914883447171928,2.3352312179957337,2.3772828806440605,2.414108384831292,2.4433458257111993,2.4627987405690197,2.483278912104432,2.4935057155891234,2.484200976200865,2.4657579156814835,2.4419919643386723,2.4049706996264453,2.366441454981949,2.3252462686139395,2.2748332218247236,2.2258562202460035,2.1749831150645855,2.125030761805841,2.0768971588753025,2.0370491587049813,2.0012068025912737,1.9676300679435266,1.9391901167465233,1.9133331226624821,0.0
27,0.0,1.5515961809536432,1.5965575293471885,1.6416100702121863,1.6904230100914486,1.7410036145504277,1.7966671999508237,1.8419674259280698,1.8886839958429995,1.942119054077382,1.9937626303711817,2.0448770222626096,2.0967635510475473,2.143809804516353,2.1851393037760762,2.22179951897415,2.260963284303016,2.293683528691868,2.319163448002872,2.3385568005250805,2.3600917218380277,2.3687697872616402,2.366188777235793,2.3515136601166784,2.32947294486428,2.301968761492667,2.268738410280597,2.2352186668629184,2.1909998198457163,2.147090944306678,2.1039795933169843,2.0566128576743963,2.0124944668949563,1.976632138017279,1.942709501919658,1.9113836652892144,1.8826971401993335,1.858244875718664,0.0
28,0.0,1.489304413298181,1.531105491543118,1.5765152179201336,1.6251997573591763,1.673721630146534,1.72684400061712,1.7691582033599902,1.814343510551476,1.8626672435565406,1.9106851383558314,1.9585840963669434,2.004088607515991,2.045215748354551,2.0817872949461007,2.1163984119161365,2.149520005622309,2.1803132464467394,2.20502625190471,2.2231336748312285,2.240984501202024,2.2526050514283797,2.2517117523144377,2.241951518684856,2.2240669813062146,2.200520504868259,2.17349328254422,2.145186290696487,2.1064795403168888,2.0677797153105764,2.030049374794458,1.9870990931902985,1.9442111559950521,1.912174128523882,1.880160127684918,1.848756880538017,1.8219083851837845,1.7989425776005372,0.0
29,0.0,1.4305389501792332,1.4715631363481796,1.5130420434427034,1.5605555112479776,1.6070818732345338,1.655488169555989,1.6963220036209645,1.7387408590089228,1.7817688175529636,1.8278288944209269,1.8715435579939215,1.9090529778616718,1.9464580276068704,1.9811677416887254,2.0124549913071137,2.0412557026795666,2.0687759042452503,2.090482854820794,2.1062511915626665,2.1250681176558506,2.136895532195676,2.1361275085138605,2.1307871386641803,2.116304167884606,2.0949638292364297,2.0749538334912665,2.051258898606351,2.017388364778085,1.9838474491077824,1.9490325175344354,1.9103112480217643,1.871525444385618,1.8402781470964775,1.8118953162400213,1.7809320978472507,1.7560646296605866,1.732254595738207,0.0
30,0.0,1.3648732267624066,1.4054394043155984,1.4486960915555847,1.4920028592287062,1.5366071871169946,1.5843261278628638,1.622643083136358,1.6607966126876612,1.704706167881801,1.7457813392258117,1.784571172353621,1.8191143751442258,1.8519940957579735,1.8833637650371038,1.9096412403734888,1.935890088349687,1.9595385885853187,1.9798309272451136,1.9965475179338308,2.0144792002106393,2.02604187819895,2.028767406582862,2.0224306277498685,2.0100593829968774,1.992280311639464,1.9765505424331575,1.9589845142650975,1.929075896470017,1.8979213000451822,1.8652243118547995,1.8295658438294324,1.7954029600693393,1.764812422022454,1.7392736183003443,1.7133120508626232,1.6851126153916431,1.6624891940958213,0.0
31,0.0,1.3055860682842524,1.3432927344104906,1.3833132389238019,1.4241706274483914,1.4694578962858902,1.5148053919508742,1.5518768410799442,1.5894646205413052,1.630598845330948,1.6701283677029002,1.7047865904448456,1.7384662159141182,1.7661413302222961,1.793365060110373,1.8138307678959276,1.8372062680824768,1.8589297941962601,1.8779284402186307,1.8942983994943303,1.9110094606585533,1.9213059983084269,1.9257342581108232,1.920921898279081,1.9089298499238905,1.8935158372157301,1.8804123622069129,1.8643497612466022,1.8376690214861227,1.8094067161344751,1.7802392047890963,1.7448287037500758,1.7120239721031403,1.6858401758302404,1.6616590450995652,1.6361327878988812,1.610378526652866,1.588335844718055,0.0
32,0.0,1.2524838991712264,1.2876571736122722,1.3253422925991047,1.366375115141213,1.4100302583829223,1.4506788984834487,1.4863689465937682,1.5212071831567326,1.5590268755637664,1.595857489735786,1.628095439001097,1.6585751434922624,1.6848304120733641,1.7080787973892682,1.7282027252394774,1.7449934115432555,1.762428885564385,1.7775888665406827,1.7951345727113166,1.811555796789699,1.8200312765842626,1.8227851940837387,1.8210389837934409,1.8088027981122243,1.7952897783843256,1.783976022565004,1.7680425725401427,1.7455477574647573,1.7198210098983218,1.6932416330556015,1.6612045636362582,1.6292073217406566,1.6066667852697165,1.5828356059521094,1.559109406502819,1.5363786669586208,1.5161081519653452,0.0
33,0.0,1.2085354097542704,1.2379820416398746,1.2772094272148609,1.3147970125534207,1.3541555548296575,1.392664422090434,1.4248833718196823,1.4565629794712052,1.49188422224066,1.521791062456987,1.551417007783853,1.5768285628245369,1.599634186578252,1.621233336632792,1.6406202508010297,1.6561958654302786,1.6680336157760118,1.6817134851909075,1.6971813910091882,1.713175452866468,1.7210065238298535,1.723978526312161,1.7189561042002701,1.7085900387218715,1.6958237615710559,1.683516354146832,1.6703221098389514,1.6507156097262257,1.63039511011645,1.6055611180289986,1.578079163375059,1.5522245825050192,1.5295028351099722,1.5094015564183378,1.4869313373694746,1.4657031324073717,1.4497191064693356,0.0
34,0.0,1.15907202892297,1.1875979095672757,1.2264646878680139,1.2612393201458494,1.2991406418602809,1.3343901700491798,1.3610167408183775,1.3902286412467504,1.4168342323173406,1.4442162160964649,1.4707709506564515,1.4928732401126592,1.51333962819278,1.5326817636887495,1.5495929383062708,1.5621310539002022,1.5746732527004734,1.5867268251177624,1.6000293622486486,1.616641269298639,1.6252848853641846,1.6302065668700503,1.624399026429358,1.6154824712603846,1.6037837113110562,1.591006646885026,1.5772403312133882,1.560399695660924,1.5413045280312403,1.5219837413051276,1.4999140555278074,1.4796751038054285,1.459423514936889,1.4387346356521207,1.4176645331651025,1.4001511017933577,1.3874459120549147,0.0
35,0.0,1.1065820161546207,1.133669017265597,1.1682393971689105,1.2023329134277394,1.2368640235764283,1.2697072943627188,1.290546333245672,1.3121003772470254,1.3340558308102048,1.3579775899472641,1.3817709737552113,1.4040805590330014,1.4233486810951823,1.4413074783618967,1.4568227538253091,1.4712402665013748,1.4845437226196225,1.4979588274057247,1.5093232808198895,1.5271668211066847,1.5344908483639825,1.5403468652513215,1.538778601785944,1.530692486067495,1.5216087407420187,1.5060279532322347,1.4913191603521447,1.4733316764413258,1.4595701973670792,1.4446060087592436,1.4259422618854916,1.4076386709369657,1.3890482498576855,1.3677165317365567,1.3492463918997082,1.3345768995154104,1.322181118267264,0.0
36,0.0,1.0510883551434833,1.0780800449281207,1.1054915319192629,1.1358316659884644,1.1690231286466066,1.1986606947403673,1.2135174017463826,1.2271937266339255,1.247230789458626,1.26924241291577,1.2922755788475155,1.3126717123572251,1.330571099850202,1.3472822622576968,1.3654885780614674,1.3859208888546666,1.4000651164771607,1.4138600841287647,1.4239844469703338,1.439975739595979,1.4506850010902073,1.457790548618125,1.4581365554661836,1.450877078505813,1.4413017281758909,1.4264086078016447,1.4110892173701397,1.3951096322418859,1.3812893460141935,1.3691725684396854,1.3549589964415139,1.33682173501925,1.3170981704849134,1.2995537421623986,1.283571170921519,1.2687010534504217,1.2555702397756885,0.0
37,0.0,0.9990677291892094,1.0226611533676486,1.0502919296560207,1.078005510069143,1.1082136273028278,1.131208376736452,1.1446729541870941,1.1595276806056465,1.17627530746359,1.1955652186491497,1.214531109553984,1.2296458656113656,1.2427254500120832,1.261604731396671,1.281796242402978,1.3013104177938748,1.3185267948486719,1.3320549683935778,1.3400319146154973,1.359368546295495,1.3715722197637317,1.3786334048181585,1.3783990612205583,1.3724555423379659,1.3596258780333532,1.3466636453021052,1.332829549682113,1.317630323916328,1.3025682409655088,1.2894586457881614,1.27488141622456,1.2589944528825403,1.243330876174177,1.2289275487207476,1.2129613780553887,1.19972753234737,1.1843921647997055,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
