,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,0.8398818318162573,0.8567028251468811,0.873391765807241,0.8925983269682166,0.9114388016984228,0.9295035651508852,0.9525523316236983,0.9748358009302641,0.9911407683062591,1.0070198008703517,1.0218837107766012,1.038206173428086,1.0514757397773538,1.064345106374,1.076478583979999,1.0842122470086988,1.087925498282899,1.0835508534730132,1.0750605370617607,1.0708521853921655,1.0635393916746059,1.0527593024391064,1.0414119939298947,1.028906323292811,1.0122322932732983,0.9932365283856568,0.974359352697912,0.9507382568123289,0.9294650678887465,0.9071595316455674,0.8851224256049534,0.8665245325869381,0.8468061232111183,0.828379679323731,0.8110622660031879,0.7941316880325053,0.7738837605379314,0.0
11,0.0,0.8729643316733,0.8896861303015062,0.9074782916540517,0.9273430416045274,0.9467881852929287,0.9666161074629237,0.9891771132010653,1.0131872325808202,1.033135742338376,1.0508532705976026,1.068449139567008,1.0858374332316967,1.1015112969398801,1.1150618664155216,1.1289808126365555,1.1382201936617244,1.1408323282862745,1.1374268268698158,1.1287522134090182,1.1237246285188813,1.1165722258989774,1.1051423125935154,1.0925472682569413,1.077677300519339,1.0601368130142867,1.040511344785811,1.0167801835552117,0.9931572562544136,0.9688839954492627,0.9434615260125954,0.9219933458433514,0.902344741038,0.8812473482801986,0.8613015216869483,0.8424042365718034,0.8239369270393556,0.804387369145295,0.0
12,0.0,0.9035346199867896,0.9211834543896641,0.9392944486190874,0.9599570442449767,0.9800710238228499,1.0007065964082704,1.024730462226857,1.048934465184949,1.0723404964786294,1.092296479721991,1.1124426106808265,1.1327036747289794,1.150585167338196,1.1675163445309364,1.1806356727454126,1.1895236279509542,1.1951722838250258,1.1907605056872157,1.1822198481926662,1.1787459047071858,1.169579987555998,1.1580928446365646,1.1442262680104023,1.1278211446178303,1.1071573264443757,1.0856268667955449,1.0616003481669463,1.0345028809786703,1.0095281250722172,0.9838218397131505,0.9600724565374349,0.938194819016767,0.9175703750671069,0.8963083800236071,0.8745958841200504,0.8552481441084536,0.8357040596113168,0.0
13,0.0,0.9311389865924988,0.9496690740125681,0.9662305489909458,0.9882135990442663,1.0091489335331085,1.0310320532041426,1.0572401093711592,1.081890331485302,1.1071141166576224,1.13096943941062,1.1528190311283488,1.1761590151445778,1.1966996821089582,1.2151077266757022,1.23036384318214,1.2421220699235853,1.2482511210330818,1.2439290460970387,1.2362481040338789,1.2322085878826439,1.222702899340522,1.2093846983831753,1.1934473188390453,1.1757099217344757,1.1533426825150925,1.12898530031346,1.1032569512307195,1.0753333558427267,1.0482491632828355,1.0211854039514519,0.997277293592544,0.9748848294635198,0.9527403667446483,0.932120006677347,0.9102965792355048,0.8886120527711185,0.8671443502311775,0.0
14,0.0,0.9551775111662194,0.9738457758255377,0.9911931284395148,1.0132884911045892,1.0360493281493994,1.0588239104521275,1.0838682771537547,1.1117036384616639,1.1384253225853616,1.1647012332996742,1.18966639766805,1.213750581815415,1.2381219349636623,1.258928478274336,1.2780993834983019,1.2920249008288482,1.2991717635670799,1.2994368090545063,1.2919790823069262,1.2877266540504237,1.2784518874851893,1.2621656577008864,1.2436819996610564,1.2232808652889888,1.1990420232445504,1.1731463773366093,1.144802572168911,1.115909741257226,1.0881141329535833,1.060619017792961,1.0357675937398167,1.012129358928752,0.9881098471835416,0.9669361768082536,0.9450915554187128,0.9216485142207052,0.8994413372000255,0.0
15,0.0,0.977333792025618,0.9968444868565333,1.015925033123791,1.0378836809105585,1.0598843450192135,1.083456876688064,1.1100071713292141,1.1391378613062222,1.168747502123539,1.196061668349422,1.2234721666355712,1.2499860155668894,1.2770583542052671,1.3012166223760828,1.3230004447933017,1.341512860883713,1.3523297830128587,1.3548036251996627,1.3515772676479874,1.3469761491625625,1.3359682370653723,1.319178347948113,1.297692747026439,1.2735885808912473,1.247302493384229,1.2197131366295415,1.1902621413815708,1.1587601118085056,1.1291629026640282,1.1001721764728787,1.074152849638532,1.0489225224472856,1.0234430162232995,1.001256346697519,0.9776294956441712,0.9551217739898007,0.9331720372075016,0.0
16,0.0,0.9996375510286937,1.019233115469165,1.0393231691419982,1.062155943422564,1.0833889634650387,1.1086760815009573,1.1378315618522572,1.1671379539857447,1.199292363695853,1.2287340869270664,1.2570213192054367,1.2879268673854936,1.316144482796242,1.3453447843971025,1.370757252805936,1.3939775117167765,1.413960971074865,1.4209213026528074,1.4210719734835477,1.4151101007571814,1.4000183057756446,1.3784298227447933,1.3528846024225987,1.3260097737939789,1.2975715419971896,1.2679448551975938,1.2371526040140077,1.2046465600622724,1.1734815064983959,1.1420416314398205,1.1140486839015906,1.0874475081069601,1.0604823433765116,1.0366081581120403,1.0130774255207518,0.9899537656706251,0.9696410122277397,0.0
17,0.0,1.0206681597597387,1.0406574083019817,1.0610919254008375,1.0860754499737244,1.1087567094118307,1.1343463924801953,1.164648716856898,1.195172410711719,1.2268995386813422,1.258429029808808,1.28834312219575,1.3222413796336216,1.370679450923773,1.4173208830725743,1.4661888737116606,1.5076695436715235,1.5339837198296737,1.551715196086369,1.5529392932422665,1.5470955579246735,1.5117727720801815,1.4664906640912492,1.418358790284774,1.3737197305795983,1.34215374134789,1.310830441352245,1.2792601183027945,1.2476742595311219,1.2141771897978015,1.1821700989391772,1.1523951215502513,1.122984105180546,1.0942918472940442,1.0704009263547483,1.0466544331140835,1.0233225586255787,1.003895306695729,0.0
18,0.0,1.0460798840633232,1.0649696897371201,1.0859990782096893,1.1110531115546702,1.1352984567055695,1.1617143930221188,1.1910737355462642,1.2229592602314783,1.254823340512068,1.2861602565959767,1.317778732987492,1.3684408666603356,1.4328721427934163,1.5011199871169698,1.5672604195881406,1.6338354473811518,1.682406028805867,1.7300106659694787,1.7492356032382388,1.7254986301078143,1.6611855890855143,1.593907069753137,1.5278368888132519,1.4605117363189488,1.4113083535837903,1.3628316882657645,1.313467218514962,1.2816383808987784,1.2500409234531031,1.2181017795251767,1.1871365988454332,1.1574814872330095,1.1274330856923842,1.1016269244393384,1.0773013994902916,1.056222361133373,1.0353685676977886,0.0
19,0.0,1.0668763127298753,1.0867367765287372,1.1089492633442513,1.13311242127871,1.1580503605309533,1.1867470876808204,1.2162735122933244,1.2469962475655354,1.2797433799403652,1.3099812716386305,1.3417190525845104,1.407308300408955,1.4746375159182452,1.5428671485718477,1.6138275453753474,1.6980630791000995,1.7785033675909805,1.8571313092260235,1.9525278967334239,1.8571313092260235,1.7785033675909805,1.6980630791000995,1.6138275453753474,1.5428671485718477,1.4746375159182452,1.407308300408955,1.3417190525845104,1.3099812716386305,1.2797433799403652,1.2469962475655354,1.2162735122933244,1.1867470876808204,1.1580503605309533,1.13311242127871,1.1089492633442513,1.0867367765287372,1.0668763127298753,0.0
20,0.0,1.0353685676977886,1.056222361133373,1.0773013994902916,1.1016269244393384,1.1274330856923842,1.1574814872330095,1.1871365988454332,1.2181017795251767,1.2500409234531031,1.2816383808987784,1.313467218514962,1.3628316882657645,1.4113083535837903,1.4605117363189488,1.5278368888132519,1.593907069753137,1.6611855890855143,1.7254986301078143,1.7492356032382388,1.7300106659694787,1.682406028805867,1.6338354473811518,1.5672604195881406,1.5011199871169698,1.4328721427934163,1.3684408666603356,1.317778732987492,1.2861602565959767,1.254823340512068,1.2229592602314783,1.1910737355462642,1.1617143930221188,1.1352984567055695,1.1110531115546702,1.0859990782096893,1.0649696897371201,1.0460798840633232,0.0
21,0.0,1.003895306695729,1.0233225586255787,1.0466544331140835,1.0704009263547483,1.0942918472940442,1.122984105180546,1.1523951215502513,1.1821700989391772,1.2141771897978015,1.2476742595311219,1.2792601183027945,1.310830441352245,1.34215374134789,1.3737197305795983,1.418358790284774,1.4664906640912492,1.5117727720801815,1.5470955579246735,1.5529392932422665,1.551715196086369,1.5339837198296737,1.5076695436715235,1.4661888737116606,1.4173208830725743,1.370679450923773,1.3222413796336216,1.28834312219575,1.258429029808808,1.2268995386813422,1.195172410711719,1.164648716856898,1.1343463924801953,1.1087567094118307,1.0860754499737244,1.0610919254008375,1.0406574083019817,1.0206681597597387,0.0
22,0.0,0.9696410122277397,0.9899537656706251,1.0130774255207518,1.0366081581120403,1.0604823433765116,1.0874475081069601,1.1140486839015906,1.1420416314398205,1.1734815064983959,1.2046465600622724,1.2371526040140077,1.2679448551975938,1.2975715419971896,1.3260097737939789,1.3528846024225987,1.3784298227447933,1.4000183057756446,1.4151101007571814,1.4210719734835477,1.4209213026528074,1.413960971074865,1.3939775117167765,1.370757252805936,1.3453447843971025,1.316144482796242,1.2879268673854936,1.2570213192054367,1.2287340869270664,1.199292363695853,1.1671379539857447,1.1378315618522572,1.1086760815009573,1.0833889634650387,1.062155943422564,1.0393231691419982,1.019233115469165,0.9996375510286937,0.0
23,0.0,0.9331720372075016,0.9551217739898007,0.9776294956441712,1.001256346697519,1.0234430162232995,1.0489225224472856,1.074152849638532,1.1001721764728787,1.1291629026640282,1.1587601118085056,1.1902621413815708,1.2197131366295415,1.247302493384229,1.2735885808912473,1.297692747026439,1.319178347948113,1.3359682370653723,1.3469761491625625,1.3515772676479874,1.3548036251996627,1.3523297830128587,1.341512860883713,1.3230004447933017,1.3012166223760828,1.2770583542052671,1.2499860155668894,1.2234721666355712,1.196061668349422,1.168747502123539,1.1391378613062222,1.1100071713292141,1.083456876688064,1.0598843450192135,1.0378836809105585,1.015925033123791,0.9968444868565333,0.977333792025618,0.0
24,0.0,0.8994413372000255,0.9216485142207052,0.9450915554187128,0.9669361768082536,0.9881098471835416,1.012129358928752,1.0357675937398167,1.060619017792961,1.0881141329535833,1.115909741257226,1.144802572168911,1.1731463773366093,1.1990420232445504,1.2232808652889888,1.2436819996610564,1.2621656577008864,1.2784518874851893,1.2877266540504237,1.2919790823069262,1.2994368090545063,1.2991717635670799,1.2920249008288482,1.2780993834983019,1.258928478274336,1.2381219349636623,1.213750581815415,1.18966639766805,1.1647012332996742,1.1384253225853616,1.1117036384616639,1.0838682771537547,1.0588239104521275,1.0360493281493994,1.0132884911045892,0.9911931284395148,0.9738457758255377,0.9551775111662194,0.0
25,0.0,0.8671443502311775,0.8886120527711185,0.9102965792355048,0.932120006677347,0.9527403667446483,0.9748848294635198,0.997277293592544,1.0211854039514519,1.0482491632828355,1.0753333558427267,1.1032569512307195,1.12898530031346,1.1533426825150925,1.1757099217344757,1.1934473188390453,1.2093846983831753,1.222702899340522,1.2322085878826439,1.2362481040338789,1.2439290460970387,1.2482511210330818,1.2421220699235853,1.23036384318214,1.2151077266757022,1.1966996821089582,1.1761590151445778,1.1528190311283488,1.13096943941062,1.1071141166576224,1.081890331485302,1.0572401093711592,1.0310320532041426,1.0091489335331085,0.9882135990442663,0.9662305489909458,0.9496690740125681,0.9311389865924988,0.0
26,0.0,0.8357040596113168,0.8552481441084536,0.8745958841200504,0.8963083800236071,0.9175703750671069,0.938194819016767,0.9600724565374349,0.9838218397131505,1.0095281250722172,1.0345028809786703,1.0616003481669463,1.0856268667955449,1.1071573264443757,1.1278211446178303,1.1442262680104023,1.1580928446365646,1.169579987555998,1.1787459047071858,1.1822198481926662,1.1907605056872157,1.1951722838250258,1.1895236279509542,1.1806356727454126,1.1675163445309364,1.150585167338196,1.1327036747289794,1.1124426106808265,1.092296479721991,1.0723404964786294,1.048934465184949,1.024730462226857,1.0007065964082704,0.9800710238228499,0.9599570442449767,0.9392944486190874,0.9211834543896641,0.9035346199867896,0.0
27,0.0,0.804387369145295,0.8239369270393556,0.8424042365718034,0.8613015216869483,0.8812473482801986,0.902344741038,0.9219933458433514,0.9434615260125954,0.9688839954492627,0.9931572562544136,1.0167801835552117,1.040511344785811,1.0601368130142867,1.077677300519339,1.0925472682569413,1.1051423125935154,1.1165722258989774,1.1237246285188813,1.1287522134090182,1.1374268268698158,1.1408323282862745,1.1382201936617244,1.1289808126365555,1.1150618664155216,1.1015112969398801,1.0858374332316967,1.068449139567008,1.0508532705976026,1.033135742338376,1.0131872325808202,0.9891771132010653,0.9666161074629237,0.9467881852929287,0.9273430416045274,0.9074782916540517,0.8896861303015062,0.8729643316733,0.0
28,0.0,0.7738837605379314,0.7941316880325053,0.8110622660031879,0.828379679323731,0.8468061232111183,0.8665245325869381,0.8851224256049534,0.9071595316455674,0.9294650678887465,0.9507382568123289,0.974359352697912,0.9932365283856568,1.0122322932732983,1.028906323292811,1.0414119939298947,1.0527593024391064,1.0635393916746059,1.0708521853921655,1.0750605370617607,1.0835508534730132,1.087925498282899,1.0842122470086988,1.076478583979999,1.064345106374,1.0514757397773538,1.038206173428086,1.0218837107766012,1.0070198008703517,0.9911407683062591,0.9748358009302641,0.9525523316236983,0.9295035651508852,0.9114388016984228,0.8925983269682166,0.873391765807241,0.8567028251468811,0.8398818318162573,0.0
29,0.0,0.7446092045780076,0.7620636220453318,0.7786908452715495,0.7966507343114183,0.8139539587963214,0.8312659777784208,0.8501245731667101,0.8689107478395116,0.8887757294288525,0.9100945678438258,0.9307457065319961,0.9472668622928364,0.9655256099392616,0.9809875964553123,0.9917136322741674,1.0009154815395227,1.009917943340023,1.0156515811794977,1.0199369570052312,1.0268546205112081,1.0296142903258036,1.0252825399856706,1.0199895138259651,1.0104171726974167,0.9989367821690396,0.9865559110846206,0.9725717298532429,0.9598264120284578,0.9467337448357578,0.9311729890317323,0.9110347917133824,0.8892983186892988,0.8709204595045733,0.8539524654474692,0.8357406451555075,0.8185998708944533,0.801699757698341,0.0
30,0.0,0.7133961620544425,0.7305063506093985,0.7475377473958013,0.7649689346030389,0.7813118278070378,0.7985586736693387,0.8135882899049903,0.8303738588718227,0.8493883678656503,0.8681581129866888,0.886632672854881,0.9030928976178985,0.9171772149324202,0.9320443197853344,0.9423069709026333,0.950020792775954,0.9578662062488429,0.9642680568640072,0.967370265570429,0.9711762689605742,0.9723193087398029,0.9696143608559108,0.9637251426047088,0.9566002466507632,0.946465102068651,0.9355213737831395,0.9237466324948123,0.9125002663343016,0.9015726860101544,0.8862040406680538,0.8674852778758699,0.8478080404504864,0.8296462383238274,0.8138839465636077,0.79700167321841,0.7782024975097852,0.7620791258124514,0.0
31,0.0,0.6818391148843246,0.6982577233098805,0.7141035406999213,0.7305275806374725,0.7488006811249371,0.7649351832571846,0.7776908471677956,0.7944979845259433,0.810874784251967,0.8277676650093799,0.8438922893407104,0.8591610183512434,0.8722742553187939,0.8862413551861169,0.8938997073842612,0.9004168009634816,0.907462555246105,0.9130943827946508,0.9158296832109605,0.9194817793537023,0.919527789687325,0.9171180370655339,0.912388208122164,0.9046893667069144,0.8957110361034237,0.8864382927534964,0.876576062014725,0.8665819275313542,0.8553391253106386,0.8410644533381797,0.8217894414226858,0.8034943341399367,0.787413844791226,0.7709706179886227,0.7541816601302102,0.7373547689464123,0.7208282381772022,0.0
32,0.0,0.6478831751271681,0.6633285699903312,0.678308034145996,0.6951640208434509,0.7118634135790318,0.7289743766074437,0.7414938369435267,0.7545236042283635,0.7693483267224004,0.7849881430801888,0.8000245368104895,0.8143692273213388,0.8283076441005797,0.8400361148161509,0.8481057338835367,0.8543935997293516,0.8598984999978282,0.8636223368629665,0.8659496211175309,0.8689266346829838,0.8674351853408905,0.8637994682734987,0.8610685704064387,0.8538689641731939,0.8456270072578057,0.8378959031439118,0.8282071830116184,0.8198874222395208,0.8086806549774415,0.7949819676560533,0.7777937914027451,0.7596906710922401,0.745454965162799,0.7301077189209334,0.7137235592919459,0.6981075774504386,0.6826835040371818,0.0
33,0.0,0.6139225507497441,0.6286608940389967,0.6450914523196444,0.6614491217737561,0.6766299780336661,0.6928662600183108,0.7064226565886126,0.71600073568922,0.728647205939116,0.7416827109932497,0.7560147998890695,0.7699454735494563,0.7837030056165067,0.795288928176786,0.8033235528955052,0.8102589775787842,0.8153930042390801,0.8179819568495461,0.8189918370230972,0.8205821066864151,0.8183327608088292,0.8149327605253568,0.811495970656306,0.8055086192856858,0.7972745216228568,0.7884745789175128,0.7807320325810226,0.7727141047161571,0.762892123539607,0.7500014393314798,0.7355098015065096,0.720022481536382,0.7058184942781537,0.6930503050872416,0.6776119546799473,0.6624342281108755,0.6481047718490354,0.0
34,0.0,0.5845371442948498,0.5992502316878057,0.6142012666318815,0.628738243355751,0.6434633979603179,0.6573823281983332,0.6685880243410502,0.6783574943883225,0.6901030291900551,0.7026237865685068,0.7168249282429691,0.729493752761526,0.7412645586596455,0.7537820465791552,0.7616569706659054,0.7677677592730752,0.7721010839970012,0.7746359504658739,0.7741301600831257,0.7757007301626929,0.7740744217217914,0.770954331176925,0.7676886636784118,0.7613639471469117,0.7533250202421949,0.7448061874717774,0.73718781198512,0.7311216249636169,0.72186308872384,0.7108210449498572,0.697405017649393,0.6836983899421348,0.6710383671149891,0.657530839696707,0.643343373478143,0.6290513661828986,0.6162395987132813,0.0
35,0.0,0.5557272770854742,0.5694197786224233,0.5841977370611795,0.5985349862512495,0.6117960436744418,0.6248062559017848,0.6339511683460485,0.6445224449772053,0.6547529221534005,0.6674453385189819,0.6799017265213132,0.6933169386540277,0.704601669191465,0.715357057000737,0.7223647455738756,0.7287416201849238,0.7322300159820361,0.733261047460607,0.7310942968386256,0.7334578465436709,0.7317937961195682,0.7306834985199786,0.7274815043789592,0.7200622121249528,0.7137280699360482,0.7056575712522659,0.6977178630097564,0.6920404559400795,0.6843166944433883,0.6747479186833454,0.6622516790827339,0.6498197586026793,0.6378985199062537,0.623311494879592,0.6087811009075106,0.5960899633915804,0.5842539701292665,0.0
36,0.0,0.5260222774053962,0.5406071022477256,0.555669569106228,0.5680807108377685,0.5806995530527584,0.5936975876872055,0.6033464704814778,0.6119733905140999,0.6252647703686167,0.6356282218098593,0.6476804981294013,0.660849384449312,0.6713278259646526,0.6800075572767769,0.6857973053368751,0.6899019627311261,0.691940639582547,0.6917153625326131,0.6902642545324085,0.6928384317293836,0.6933395739202063,0.6924093662134317,0.6882438156775562,0.6818413768242565,0.6769135077721495,0.6693896485168789,0.6608442030521919,0.6559028467413855,0.6479158116798944,0.6386516764848651,0.6288672299261848,0.6164649346236776,0.6036069093391503,0.5907216325616687,0.5763688235867366,0.5643435223936455,0.5526524924282212,0.0
37,0.0,0.4989098812531906,0.5120504277636443,0.5255692624459827,0.5367822115629258,0.5498532220630405,0.5620919180589674,0.5717154619085407,0.5805401857832779,0.5900726820922433,0.602532838255371,0.6154976687500052,0.6265470099263668,0.6364896643217766,0.6440897504538627,0.6484742115627672,0.6509607180607337,0.6532361587149812,0.6521775659495167,0.6504322264286321,0.6550038109295502,0.654487961054019,0.6526840536940292,0.649543466680899,0.6447552829790691,0.6381219347732371,0.6301820666304192,0.6231696778646971,0.617069693324247,0.6092684321770705,0.5999880426452024,0.5894739244956125,0.5788586774149079,0.5673727429211336,0.5548126427088788,0.5411873788883437,0.5296029908191565,0.5165450762448022,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
