,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,8.533454115124224,9.788666880461296,11.151642610914202,12.598966863601824,14.126823019421263,15.700679849242613,17.277093360810902,18.830845542288852,20.333435492411233,21.747181630362405,23.00461681275682,24.015064773947227,24.730592275179248,25.10292968146837,25.14996568401738,24.91629037568926,24.411135647799078,23.666498838483616,22.72148788758664,21.685836970735945,20.52521972954818,19.295853212353492,18.05729864688682,16.829095239481806,15.596139792686877,14.365713420633819,13.13760861413298,11.91292372098522,10.73477571393968,9.641902554115157,8.642387989344888,7.7194027242710455,6.867421844160855,6.097196517514408,5.418124018254248,4.832299086024681,4.339356822634236,0.0
11,0.0,8.341092724857814,9.611380883006124,11.006906187046187,12.499873847661066,14.095110134422216,15.7681664701612,17.47214402600871,19.17893024120147,20.854935757129663,22.46937209852247,23.964367619462955,25.226554173119958,26.197748082296954,26.792750059388485,27.008275699713263,26.863534409033292,26.368746469913802,25.56616726366018,24.512680921566535,23.353317969601065,22.046653073195134,20.6681774906777,19.28945117712432,17.93957396732159,16.604748822504842,15.287649913406856,13.98030617178037,12.67937168710684,11.423762447558069,10.252357207945083,9.173943606901666,8.18466121145293,7.278960298260998,6.459212036529194,5.726715892552245,5.081049864808379,4.5363471982214625,0.0
12,0.0,8.136685103518191,9.399788740653015,10.79789903845165,12.30964052064093,13.946136740185015,15.69487274369998,17.511806599629015,19.36002026439762,21.214136370936885,23.034737638518884,24.775129674099443,26.32233665071822,27.59571662954438,28.492573617003202,28.95731692080422,28.978392501840567,28.5479962070138,27.718913484223588,26.56024016434082,25.275965444752142,23.808611738562735,22.2529564266926,20.703248998611027,19.19308403473543,17.726053832857268,16.293529965981406,14.886281763227615,13.50229438884222,12.168158672181068,10.919436385010306,9.76356489026026,8.700765933321692,7.73149224640785,6.852838353495781,6.060993603340357,5.355525480798066,4.750650916687462,0.0
13,0.0,7.940696902436614,9.175460200153642,10.552546734248125,12.057001251542628,13.708654440037114,15.500491743936838,17.397062319087315,19.366603874438823,21.379474770762208,23.404732301852153,25.390238254013344,27.23214387988659,28.843013927228878,30.101856382438395,30.90920510948088,31.19218950479653,30.914348852539533,30.10350233843736,28.863947685441794,27.453171385517354,25.814650341947267,24.06604638278236,22.310356087180107,20.605970514924334,18.96790204940464,17.391998224230168,15.864155882597425,14.382296434220349,12.967184292534913,11.638905320925959,10.403881472419028,9.260879427307263,8.21585602088333,7.269694947021693,6.4181095494549405,5.65237555254159,4.986765105525909,0.0
14,0.0,7.746824111781205,8.947428017579787,10.288821247973138,11.769950632053506,13.40489895531444,15.202845237429136,17.138839114429445,19.18798603486454,21.32824077027107,23.534940477759957,25.751473440472996,27.879647457493956,29.848493138862366,31.505972496493186,32.733724604417375,33.39424064539633,33.38452261036033,32.68722800913762,31.406867086267344,29.87186165658243,28.050207945800768,26.08684311599415,24.10078426478199,22.168588049907168,20.323157616370512,18.569812203319664,16.896181714701243,15.299071134427683,13.790631993692601,12.379494903981039,11.064317568772909,9.840935693323567,8.715514861153942,7.69740478525323,6.784356492782301,5.963037069266348,5.2414855619498075,0.0
15,0.0,7.545712931209341,8.712075020666557,10.017482539103987,11.45753597372551,13.05593207158299,14.825722337040427,16.75548353709228,18.832252334727666,21.051187197434867,23.384816152751334,25.793651365993167,28.18088675264041,30.489220783743434,32.57385633784839,34.280583260063544,35.4481074309608,35.859888323435634,35.423675987432645,34.17485855520311,32.53001411066142,30.498901970880205,28.298159288095132,26.05986737070862,23.870157414319003,21.792753868298536,19.831292321727886,17.98290088439518,16.247175132622164,14.626951278434772,13.122334150914572,11.723078017383264,10.420101120759442,9.215370537315417,8.123050739665349,7.1507457880018155,6.2794168318020285,5.510511760538207,0.0
16,0.0,7.333846679265386,8.464760097597205,9.730857276437007,11.125735172518507,12.673881413140144,14.393718150252656,16.279374990616198,18.3395545137508,20.572172736336935,22.96625789102085,25.48232074622673,28.069852988642502,30.661334897157342,33.14333584621032,35.3646418303052,37.13464572526171,38.17970183159524,38.221347102470354,37.173769659317,35.43739498727092,33.148261183153195,30.65993100880589,28.14222998726432,25.685402706261605,23.356077518622197,21.17112257491416,19.12680609122585,17.233722785779566,15.482062854601875,13.867834803986602,12.378313047602298,10.995218773574408,9.712571837471343,8.548384450760244,7.516632929665623,6.5983425470493255,5.785817949703364,0.0
17,0.0,7.094032477235006,8.176617690565738,9.392760023929732,10.7354859221815,12.226646493230414,13.883045284695099,15.703077648061202,17.704135678813564,19.89419576281551,22.264164420335227,24.794885611809743,27.46884212767381,30.266233897727002,33.06244342392684,35.76826989085526,38.19803024236738,40.06256559840506,40.91951004684947,40.362250631795895,38.578138783532395,35.95633753348081,33.100801612289665,30.274259266698675,27.546038263524434,24.967900614485913,22.554830022374208,20.316015739293764,18.256234303282497,16.359892611948542,14.621732648637256,13.034670621761517,11.570718457278547,10.21278319163234,8.981451940006766,7.888296535461452,6.917029891883736,6.061671552655044,0.0
18,0.0,6.837495037092191,7.861714252897133,9.016871108239988,10.298880525778559,11.727184550509666,13.305743580339414,15.038383309951767,16.944198721551874,19.04387689515749,21.331464692217114,23.798444228289053,26.465971959416454,29.318688303162943,32.28605384628939,35.294175233943626,38.25704950627589,40.94540280838324,42.92044535841495,43.15077674226494,41.544147038925324,38.58715756517041,35.41353178171358,32.31325289120699,29.344110389390956,26.543425793897253,23.926307247151186,21.51117255652893,19.289406739580492,17.24733477397263,15.383821494260989,13.690795815895946,12.144386522130826,10.71799203030219,9.421014742998048,8.263126620838255,7.233415700919235,6.330463232241663,0.0
19,0.0,6.5903140732300916,7.549119289228757,8.637286066441332,9.85446827441338,11.210804466574741,12.703401976772065,14.33397788203303,16.12650807405644,18.104510906871138,20.273949537818517,22.625620836985565,25.185134127172287,27.952378345491354,30.8902167440621,33.96968223899239,37.14704657753549,40.35461253942022,43.12284596327072,44.38392656398577,43.12284596327072,40.35461253942022,37.14704657753549,33.96968223899239,30.8902167440621,27.952378345491354,25.185134127172287,22.625620836985565,20.273949537818517,18.104510906871138,16.12650807405644,14.33397788203303,12.703401976772065,11.210804466574741,9.85446827441338,8.637286066441332,7.549119289228757,6.5903140732300916,0.0
20,0.0,6.330463232241663,7.233415700919235,8.263126620838255,9.421014742998048,10.71799203030219,12.144386522130826,13.690795815895946,15.383821494260989,17.24733477397263,19.289406739580492,21.51117255652893,23.926307247151186,26.543425793897253,29.344110389390956,32.31325289120699,35.41353178171358,38.58715756517041,41.544147038925324,43.15077674226494,42.92044535841495,40.94540280838324,38.25704950627589,35.294175233943626,32.28605384628939,29.318688303162943,26.465971959416454,23.798444228289053,21.331464692217114,19.04387689515749,16.944198721551874,15.038383309951767,13.305743580339414,11.727184550509666,10.298880525778559,9.016871108239988,7.861714252897133,6.837495037092191,0.0
21,0.0,6.061671552655044,6.917029891883736,7.888296535461452,8.981451940006766,10.21278319163234,11.570718457278547,13.034670621761517,14.621732648637256,16.359892611948542,18.256234303282497,20.316015739293764,22.554830022374208,24.967900614485913,27.546038263524434,30.274259266698675,33.100801612289665,35.95633753348081,38.578138783532395,40.362250631795895,40.91951004684947,40.06256559840506,38.19803024236738,35.76826989085526,33.06244342392684,30.266233897727002,27.46884212767381,24.794885611809743,22.264164420335227,19.89419576281551,17.704135678813564,15.703077648061202,13.883045284695099,12.226646493230414,10.7354859221815,9.392760023929732,8.176617690565738,7.094032477235006,0.0
22,0.0,5.785817949703364,6.5983425470493255,7.516632929665623,8.548384450760244,9.712571837471343,10.995218773574408,12.378313047602298,13.867834803986602,15.482062854601875,17.233722785779566,19.12680609122585,21.17112257491416,23.356077518622197,25.685402706261605,28.14222998726432,30.65993100880589,33.148261183153195,35.43739498727092,37.173769659317,38.221347102470354,38.17970183159524,37.13464572526171,35.3646418303052,33.14333584621032,30.661334897157342,28.069852988642502,25.48232074622673,22.96625789102085,20.572172736336935,18.3395545137508,16.279374990616198,14.393718150252656,12.673881413140144,11.125735172518507,9.730857276437007,8.464760097597205,7.333846679265386,0.0
23,0.0,5.510511760538207,6.2794168318020285,7.1507457880018155,8.123050739665349,9.215370537315417,10.420101120759442,11.723078017383264,13.122334150914572,14.626951278434772,16.247175132622164,17.98290088439518,19.831292321727886,21.792753868298536,23.870157414319003,26.05986737070862,28.298159288095132,30.498901970880205,32.53001411066142,34.17485855520311,35.423675987432645,35.859888323435634,35.4481074309608,34.280583260063544,32.57385633784839,30.489220783743434,28.18088675264041,25.793651365993167,23.384816152751334,21.051187197434867,18.832252334727666,16.75548353709228,14.825722337040427,13.05593207158299,11.45753597372551,10.017482539103987,8.712075020666557,7.545712931209341,0.0
24,0.0,5.2414855619498075,5.963037069266348,6.784356492782301,7.69740478525323,8.715514861153942,9.840935693323567,11.064317568772909,12.379494903981039,13.790631993692601,15.299071134427683,16.896181714701243,18.569812203319664,20.323157616370512,22.168588049907168,24.10078426478199,26.08684311599415,28.050207945800768,29.87186165658243,31.406867086267344,32.68722800913762,33.38452261036033,33.39424064539633,32.733724604417375,31.505972496493186,29.848493138862366,27.879647457493956,25.751473440472996,23.534940477759957,21.32824077027107,19.18798603486454,17.138839114429445,15.202845237429136,13.40489895531444,11.769950632053506,10.288821247973138,8.947428017579787,7.746824111781205,0.0
25,0.0,4.986765105525909,5.65237555254159,6.4181095494549405,7.269694947021693,8.21585602088333,9.260879427307263,10.403881472419028,11.638905320925959,12.967184292534913,14.382296434220349,15.864155882597425,17.391998224230168,18.96790204940464,20.605970514924334,22.310356087180107,24.06604638278236,25.814650341947267,27.453171385517354,28.863947685441794,30.10350233843736,30.914348852539533,31.19218950479653,30.90920510948088,30.101856382438395,28.843013927228878,27.23214387988659,25.390238254013344,23.404732301852153,21.379474770762208,19.366603874438823,17.397062319087315,15.500491743936838,13.708654440037114,12.057001251542628,10.552546734248125,9.175460200153642,7.940696902436614,0.0
26,0.0,4.750650916687462,5.355525480798066,6.060993603340357,6.852838353495781,7.73149224640785,8.700765933321692,9.76356489026026,10.919436385010306,12.168158672181068,13.50229438884222,14.886281763227615,16.293529965981406,17.726053832857268,19.19308403473543,20.703248998611027,22.2529564266926,23.808611738562735,25.275965444752142,26.56024016434082,27.718913484223588,28.5479962070138,28.978392501840567,28.95731692080422,28.492573617003202,27.59571662954438,26.32233665071822,24.775129674099443,23.034737638518884,21.214136370936885,19.36002026439762,17.511806599629015,15.69487274369998,13.946136740185015,12.30964052064093,10.79789903845165,9.399788740653015,8.136685103518191,0.0
27,0.0,4.5363471982214625,5.081049864808379,5.726715892552245,6.459212036529194,7.278960298260998,8.18466121145293,9.173943606901666,10.252357207945083,11.423762447558069,12.67937168710684,13.98030617178037,15.287649913406856,16.604748822504842,17.93957396732159,19.28945117712432,20.6681774906777,22.046653073195134,23.353317969601065,24.512680921566535,25.56616726366018,26.368746469913802,26.863534409033292,27.008275699713263,26.792750059388485,26.197748082296954,25.226554173119958,23.964367619462955,22.46937209852247,20.854935757129663,19.17893024120147,17.47214402600871,15.7681664701612,14.095110134422216,12.499873847661066,11.006906187046187,9.611380883006124,8.341092724857814,0.0
28,0.0,4.339356822634236,4.832299086024681,5.418124018254248,6.097196517514408,6.867421844160855,7.7194027242710455,8.642387989344888,9.641902554115157,10.73477571393968,11.91292372098522,13.13760861413298,14.365713420633819,15.596139792686877,16.829095239481806,18.05729864688682,19.295853212353492,20.52521972954818,21.685836970735945,22.72148788758664,23.666498838483616,24.411135647799078,24.91629037568926,25.14996568401738,25.10292968146837,24.730592275179248,24.015064773947227,23.00461681275682,21.747181630362405,20.333435492411233,18.830845542288852,17.277093360810902,15.700679849242613,14.126823019421263,12.598966863601824,11.151642610914202,9.788666880461296,8.533454115124224,0.0
29,0.0,4.167449551670791,4.615697259812626,5.1487342283346855,5.77873175977842,6.506713037094386,7.312657325653893,8.171494163987662,9.094201862474144,10.108087526056169,11.208613274238271,12.35682883999127,13.517736963502744,14.682667854571681,15.841597339920208,16.978835830983982,18.10788405726117,19.217026868589024,20.25370918935018,21.180666901929353,22.020356818045084,22.69703619747092,23.177259064643486,23.44091754034629,23.48758786257753,23.26862966123356,22.74779252666935,21.954254502217626,20.90439634237483,19.684594316966436,18.349452019096997,16.9469971503015,15.501530521170324,14.036995977075518,12.599843489255107,11.222445603474622,9.909928729004005,8.689881449660993,0.0
30,0.0,4.028567262149661,4.442003237930016,4.9299097078871945,5.517180665487507,6.203472740587982,6.965794640001594,7.769530069158679,8.622256769593314,9.555220383056794,10.57550225754683,11.6461793531147,12.73887806355647,13.848728235346448,14.947278482907965,16.015463879528067,17.059381077919767,18.069947299636986,19.01102963480655,19.850273662687787,20.597710239609693,21.202741998417032,21.643445249481154,21.89996999269886,21.98128422364904,21.851684307948247,21.46851495398124,20.846101160473097,19.977076251516152,18.93544592778755,17.769988007179816,16.514780677119788,15.194680875966831,13.842306048893128,12.504049550070272,11.209849185676369,9.961197195696247,8.7842580792359,0.0
31,0.0,3.9295137502770245,4.317197423962058,4.770980439296655,5.315693299037443,5.95485572386525,6.669831914922501,7.424710319986425,8.217117650342521,9.077762596937882,10.018617411344493,11.012788682885416,12.03561944884033,13.079820978780925,14.122718972625767,15.13251266246985,16.110104209767954,17.043698535134325,17.910309421422408,18.679977848845926,19.352801448553734,19.89584476717294,20.29405949146355,20.52893074241636,20.611591461768842,20.517834830336838,20.217495114554772,19.71856590663235,18.99981598656136,18.119072940737613,17.11557856460839,16.0060286855642,14.812305681352283,13.568211613966637,12.327959227173695,11.12251587383632,9.9425980877859,8.816681062030156,0.0
32,0.0,3.846428282406686,4.223654899081026,4.652243824992274,5.15868192258706,5.745550927959739,6.4096620932613275,7.115584941447328,7.854533044777152,8.651719389412388,9.518854363763229,10.436131648350763,11.387929394070277,12.362709186039586,13.345184590904337,14.301887710998699,15.225680116593953,16.10150249044236,16.90727208302216,17.624551981644636,18.241467871160285,18.73735585319835,19.101705294114296,19.317469002910634,19.38941887827228,19.305544867605118,19.044386392710575,18.626130337352254,18.022223456583152,17.274798845445986,16.412547440178876,15.44206889881974,14.369822904666613,13.234552080270866,12.091477581532876,10.973011229710192,9.867728107117369,8.79636250903275,0.0
33,0.0,3.759885738607756,4.1288629900010285,4.538499203327123,5.009081782084123,5.5500180825877665,6.161077229975308,6.816800381178124,7.508250146025368,8.250401061799382,9.049274902373305,9.895766097318997,10.777611798659876,11.687045362773546,12.60694683024103,13.51058937519056,14.384465481130906,15.209922483911637,15.967271754143926,16.639558639081105,17.211149193394913,17.670356776936636,18.00430763629119,18.20303300400332,18.275327624962642,18.200904770603753,17.967166982164333,17.598377736168803,17.075254832529037,16.434443161753897,15.690154039176397,14.839267108551299,13.88682280251254,12.85723979696853,11.807968893830449,10.774422951631395,9.74079108495084,8.727960615026177,0.0
34,0.0,3.6665336556870476,4.02167958983838,4.413254090328722,4.853946530651535,5.354128353921083,5.920765342659418,6.531008624649809,7.179520491877217,7.873472370307156,8.613662706179017,9.396635606003247,10.21535357439006,11.062269891539511,11.918458771199536,12.76431280789535,13.58796156197126,14.368367294569639,15.08280878607958,15.71059771277825,16.24009787838823,16.66319831275957,16.972546693634712,17.156541984846584,17.22916621390925,17.17356442773087,16.963725862880572,16.631093521515847,16.170946402540398,15.612624559115922,14.965671137565538,14.218848394431056,13.374535401168659,12.448692856226575,11.489165196100425,10.532957845335327,9.567880289191693,8.609637996166056,0.0
35,0.0,3.572410513487829,3.9085420905247683,4.2790489148933615,4.693205422930415,5.160922679234407,5.688486247722678,6.26112058929628,6.873357320908777,7.5218956860006685,8.211543419723599,8.941761969136003,9.704465562072592,10.487836779072373,11.28040279520645,12.066569698551643,12.839405502936533,13.579437009780088,14.25511162614305,14.850195630061874,15.336793187415731,15.721703848085118,16.003353898717425,16.173593013990335,16.241101519227183,16.194631233573453,16.007735536056686,15.708780782352264,15.296275050933257,14.808293571377465,14.240601609897627,13.584635636158923,12.840877539943193,12.013078076832882,11.135876314274164,10.251461853341949,9.349150825644552,8.44464453892785,0.0
36,0.0,3.494313015129242,3.805504610698892,4.150885937132881,4.53752897477928,4.970997042770994,5.461996133970726,6.002275518726997,6.583026868592825,7.19517108247238,7.844736459698297,8.528142280918116,9.240585361080488,9.969846409287614,10.702723497956075,11.432703548554096,12.155147555223108,12.848642105061149,13.488631632721978,14.05586626849115,14.507366444891929,14.854534425756695,15.104944642328341,15.249405364808046,15.3048796792748,15.256426139128221,15.08536388968447,14.813993951991428,14.441869861854617,14.005437479064918,13.50524204088523,12.930417662682338,12.281456461876934,11.548354625431543,10.752769067517349,9.93914241004245,9.100981153836738,8.253445716079973,0.0
37,0.0,3.4326251961413856,3.7186294386271195,4.035499851290358,4.388674042352709,4.783256257388279,5.235666147098212,5.74019577305818,6.2876869285131045,6.8684094670411815,7.484167911991602,8.130257711138853,8.798573534742944,9.48047531826437,10.16498142405093,10.848150737079138,11.520255586988409,12.1640494546942,12.764923640185215,13.306310442937836,13.728230195336387,14.039531579102656,14.249820087172111,14.359864561675005,14.391195298709821,14.338357486222774,14.176259080867574,13.932297053767412,13.595021933233488,13.203136057886514,12.75429508173951,12.245578949496773,11.679433061780971,11.03832920108694,10.329777179980082,9.593836987894084,8.826018859353608,8.044345183139006,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
