,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,2.178174218781462,2.257150099369295,2.3388603749031778,2.4243828646392207,2.5111599059336243,2.597925875352562,2.6868175509777523,2.7735886564297965,2.8543029916638547,2.9329128240159865,3.0028325771573607,3.0621442738825224,3.1107976541763867,3.1462464821725162,3.1682145309442706,3.1729820800428237,3.161112471828151,3.133281276904865,3.0919434433725446,3.078495920670189,3.0523348373133556,3.0150037916166474,2.9667293104382773,2.908813754732926,2.843082729301619,2.7715068814907053,2.6906243186470076,2.6027733560228667,2.512505959885087,2.418618707950735,2.328646361873628,2.239903619390335,2.1520007909965706,2.071523006222006,1.994671176106606,1.920836494072391,1.8495106187637291,0.0
11,0.0,2.2042146571240226,2.2860311094388877,2.3717795760442546,2.4593092767143196,2.548872635877385,2.64017589796008,2.733375022662968,2.825885071059724,2.9116579417825967,2.994867179806761,3.0735555270963917,3.1391559062442194,3.196964065063149,3.239935062104296,3.268792857422001,3.2789300185163714,3.269779947796825,3.24571724999928,3.2030192878186723,3.187012340512507,3.1593384469698624,3.1184316154034852,3.063448102897151,3.000155965026143,2.9295354896221912,2.8489154431608346,2.7619448341795048,2.6705334596084938,2.574448198224675,2.477904092177366,2.3843914265936488,2.2936497339911903,2.2045441467356217,2.1216180455573,2.042919648572561,1.9679969464333904,1.894538856259859,0.0
12,0.0,2.222903139221015,2.307827984799534,2.3959490244162365,2.486387044465194,2.5798015317479424,2.676513423268662,2.773217597500941,2.868759542919277,2.9632510411775335,3.051577819301507,3.1367155439794674,3.211299058130733,3.2760302382297066,3.331670010585394,3.365456205562429,3.3830206036538097,3.3809132185804094,3.358861967843621,3.318491136984884,3.30335285178502,3.2718368311161954,3.225487756749001,3.166345014449942,3.096636301050064,3.016192359471306,2.929608517334229,2.837117385940733,2.7382533669587947,2.638094727719148,2.5383511486537307,2.4409775080676157,2.3469403796044124,2.257618735566032,2.172301455229392,2.0907496912990395,2.0151413056776484,1.940270690883025,0.0
13,0.0,2.2378329036159106,2.3240628625086597,2.4128862714121504,2.5078641900658156,2.604237126501058,2.7042432465206083,2.8070837189443676,2.9063887602571183,3.0060622243000377,3.102626186850613,3.1933646401228817,3.2789894122412564,3.3517035561890416,3.4137135489860664,3.4603819632437913,3.485715462590398,3.492092261230088,3.4738817474206374,3.4373236517657872,3.422248400523369,3.3859665526753724,3.3346918227459237,3.269965917553208,3.1915884396026835,3.103415339031572,3.01148017783273,2.911882779799693,2.8085078008846343,2.702676958199557,2.5988133331280334,2.498951820594721,2.401616641978117,2.3095948616115156,2.2230634498743074,2.138518580497109,2.060478777726849,1.9849584655045727,0.0
14,0.0,2.2462708125993043,2.333323090705086,2.4254067311498164,2.5220871988363203,2.6220211108585434,2.725425630808933,2.8300277982332127,2.935697183976912,3.0389600420002534,3.1426331023751715,3.241526449807899,3.333467953477131,3.4204280889694934,3.491942193984658,3.550180521048034,3.587867279277012,3.602235475323549,3.595123476025904,3.5569908297337687,3.5414957997859386,3.502482436234193,3.444356306104079,3.3687569010693976,3.284718262350428,3.1902661746598375,3.087835937346886,2.9832788570684996,2.874242480461126,2.764621785190031,2.658301691648658,2.5545598649719055,2.454037452341104,2.357902098566797,2.2688657980308142,2.1830542894974894,2.102156829399168,2.0247267999606895,0.0
15,0.0,2.2465365889562356,2.337493997337575,2.430680444571285,2.528064088399967,2.6292076790783163,2.7347702832097673,2.843627412449841,2.9522588233600424,3.060191382704893,3.1683447163929146,3.277117077874298,3.376081779284521,3.4723501568379276,3.558534335811309,3.6268960365431044,3.6821837246998164,3.7073131527611722,3.706961372860799,3.6758675301837367,3.659139917497346,3.6162561122435335,3.548821844143143,3.467988584846845,3.3745055531595125,3.270624784734946,3.162850101262858,3.051149555433453,2.936731340663436,2.8235440864606214,2.714569206238639,2.6078789197029453,2.5042820482834958,2.4054427627449524,2.3129058138625807,2.225556025887868,2.142126316459708,2.06185946630396,0.0
16,0.0,2.241895742699433,2.3316241587610502,2.42573450616922,2.525387010461754,2.6259533455911206,2.7330837504276477,2.844040566687285,2.9550552638514795,3.0681898450140728,3.1797133139584837,3.2933836586663707,3.403431631569443,3.5055395746264777,3.604893394424392,3.6876314553630465,3.75478427873792,3.801376692996318,3.808859656065612,3.7894787499057805,3.770403669207053,3.7200930557076446,3.648838842482187,3.5578857124643197,3.455201451298025,3.3458234354588683,3.2309634749279157,3.1117197711598186,2.9945910105312112,2.877797932805818,2.7636254429637437,2.6559357025540007,2.54901584409901,2.449003772885777,2.355667440590132,2.265652149004491,2.1801714668718124,2.096367785823772,0.0
17,0.0,2.2285521232887278,2.317742784642751,2.4114063643026147,2.510935259503082,2.6127832887378437,2.7197053619982308,2.8313905521450704,2.9461232396367594,3.059992137992727,3.1781130792284,3.2946244156849285,3.409906836906922,3.5307210613552664,3.6454133096143644,3.7550170498188966,3.840256379225694,3.90265632657591,3.9345189962743707,3.916706137541108,3.901160785304881,3.838297020799967,3.746949027714732,3.6389969962930673,3.5244520455731023,3.406661720668799,3.284140432618637,3.1637175305046865,3.042883534854041,2.9230188958506997,2.808235254112679,2.6970639976914317,2.5907032938398165,2.487702124881864,2.392328589108059,2.3007428536418204,2.2102717611341216,2.125302825252135,0.0
18,0.0,2.199476648684621,2.290351718014034,2.384438539931212,2.48407199776854,2.5858653599952897,2.6925482679889297,2.803905079498817,2.9178265288711613,3.0343531040873604,3.1527824505752844,3.274185535029871,3.4009233630745292,3.5367348633407207,3.66956778176718,3.793233922240138,3.9085362513923148,3.9934752616569615,4.057701125187166,4.059046301727583,4.03821698376599,3.9531168386122224,3.844604502485666,3.726789071790698,3.5940687668989,3.4652887883907337,3.334771855156006,3.2046216963389105,3.0834098625240256,2.9634735459726214,2.847759021902915,2.734435552344468,2.626129324861877,2.522449892376209,2.4221661390361278,2.3270656461831054,2.2352498571948822,2.146720837557369,0.0
19,0.0,2.163568222173616,2.2563653112085387,2.349259427057478,2.447433406589124,2.5493899637522075,2.6556221651579994,2.765844253770982,2.8790788892593957,2.996294983289546,3.1150592318194574,3.236404466630096,3.3733654543870424,3.511543555920464,3.650290612492703,3.7816377083165134,3.913590975885206,4.025094312812179,4.112090939613858,4.190439680682359,4.112090939613858,4.025094312812179,3.913590975885206,3.7816377083165134,3.650290612492703,3.511543555920464,3.3733654543870424,3.236404466630096,3.1150592318194574,2.996294983289546,2.8790788892593957,2.765844253770982,2.6556221651579994,2.5493899637522075,2.447433406589124,2.349259427057478,2.2563653112085387,2.163568222173616,0.0
20,0.0,2.146720837557369,2.2352498571948822,2.3270656461831054,2.4221661390361278,2.522449892376209,2.626129324861877,2.734435552344468,2.847759021902915,2.9634735459726214,3.0834098625240256,3.2046216963389105,3.334771855156006,3.4652887883907337,3.5940687668989,3.726789071790698,3.844604502485666,3.9531168386122224,4.03821698376599,4.059046301727583,4.057701125187166,3.9934752616569615,3.9085362513923148,3.793233922240138,3.66956778176718,3.5367348633407207,3.4009233630745292,3.274185535029871,3.1527824505752844,3.0343531040873604,2.9178265288711613,2.803905079498817,2.6925482679889297,2.5858653599952897,2.48407199776854,2.384438539931212,2.290351718014034,2.199476648684621,0.0
21,0.0,2.125302825252135,2.2102717611341216,2.3007428536418204,2.392328589108059,2.487702124881864,2.5907032938398165,2.6970639976914317,2.808235254112679,2.9230188958506997,3.042883534854041,3.1637175305046865,3.284140432618637,3.406661720668799,3.5244520455731023,3.6389969962930673,3.746949027714732,3.838297020799967,3.901160785304881,3.916706137541108,3.9345189962743707,3.90265632657591,3.840256379225694,3.7550170498188966,3.6454133096143644,3.5307210613552664,3.409906836906922,3.2946244156849285,3.1781130792284,3.059992137992727,2.9461232396367594,2.8313905521450704,2.7197053619982308,2.6127832887378437,2.510935259503082,2.4114063643026147,2.317742784642751,2.2285521232887278,0.0
22,0.0,2.096367785823772,2.1801714668718124,2.265652149004491,2.355667440590132,2.449003772885777,2.54901584409901,2.6559357025540007,2.7636254429637437,2.877797932805818,2.9945910105312112,3.1117197711598186,3.2309634749279157,3.3458234354588683,3.455201451298025,3.5578857124643197,3.648838842482187,3.7200930557076446,3.770403669207053,3.7894787499057805,3.808859656065612,3.801376692996318,3.75478427873792,3.6876314553630465,3.604893394424392,3.5055395746264777,3.403431631569443,3.2933836586663707,3.1797133139584837,3.0681898450140728,2.9550552638514795,2.844040566687285,2.7330837504276477,2.6259533455911206,2.525387010461754,2.42573450616922,2.3316241587610502,2.241895742699433,0.0
23,0.0,2.06185946630396,2.142126316459708,2.225556025887868,2.3129058138625807,2.4054427627449524,2.5042820482834958,2.6078789197029453,2.714569206238639,2.8235440864606214,2.936731340663436,3.051149555433453,3.162850101262858,3.270624784734946,3.3745055531595125,3.467988584846845,3.548821844143143,3.6162561122435335,3.659139917497346,3.6758675301837367,3.706961372860799,3.7073131527611722,3.6821837246998164,3.6268960365431044,3.558534335811309,3.4723501568379276,3.376081779284521,3.277117077874298,3.1683447163929146,3.060191382704893,2.9522588233600424,2.843627412449841,2.7347702832097673,2.6292076790783163,2.528064088399967,2.430680444571285,2.337493997337575,2.2465365889562356,0.0
24,0.0,2.0247267999606895,2.102156829399168,2.1830542894974894,2.2688657980308142,2.357902098566797,2.454037452341104,2.5545598649719055,2.658301691648658,2.764621785190031,2.874242480461126,2.9832788570684996,3.087835937346886,3.1902661746598375,3.284718262350428,3.3687569010693976,3.444356306104079,3.502482436234193,3.5414957997859386,3.5569908297337687,3.595123476025904,3.602235475323549,3.587867279277012,3.550180521048034,3.491942193984658,3.4204280889694934,3.333467953477131,3.241526449807899,3.1426331023751715,3.0389600420002534,2.935697183976912,2.8300277982332127,2.725425630808933,2.6220211108585434,2.5220871988363203,2.4254067311498164,2.333323090705086,2.2462708125993043,0.0
25,0.0,1.9849584655045727,2.060478777726849,2.138518580497109,2.2230634498743074,2.3095948616115156,2.401616641978117,2.498951820594721,2.5988133331280334,2.702676958199557,2.8085078008846343,2.911882779799693,3.01148017783273,3.103415339031572,3.1915884396026835,3.269965917553208,3.3346918227459237,3.3859665526753724,3.422248400523369,3.4373236517657872,3.4738817474206374,3.492092261230088,3.485715462590398,3.4603819632437913,3.4137135489860664,3.3517035561890416,3.2789894122412564,3.1933646401228817,3.102626186850613,3.0060622243000377,2.9063887602571183,2.8070837189443676,2.7042432465206083,2.604237126501058,2.5078641900658156,2.4128862714121504,2.3240628625086597,2.2378329036159106,0.0
26,0.0,1.940270690883025,2.0151413056776484,2.0907496912990395,2.172301455229392,2.257618735566032,2.3469403796044124,2.4409775080676157,2.5383511486537307,2.638094727719148,2.7382533669587947,2.837117385940733,2.929608517334229,3.016192359471306,3.096636301050064,3.166345014449942,3.225487756749001,3.2718368311161954,3.30335285178502,3.318491136984884,3.358861967843621,3.3809132185804094,3.3830206036538097,3.365456205562429,3.331670010585394,3.2760302382297066,3.211299058130733,3.1367155439794674,3.051577819301507,2.9632510411775335,2.868759542919277,2.773217597500941,2.676513423268662,2.5798015317479424,2.486387044465194,2.3959490244162365,2.307827984799534,2.222903139221015,0.0
27,0.0,1.894538856259859,1.9679969464333904,2.042919648572561,2.1216180455573,2.2045441467356217,2.2936497339911903,2.3843914265936488,2.477904092177366,2.574448198224675,2.6705334596084938,2.7619448341795048,2.8489154431608346,2.9295354896221912,3.000155965026143,3.063448102897151,3.1184316154034852,3.1593384469698624,3.187012340512507,3.2030192878186723,3.24571724999928,3.269779947796825,3.2789300185163714,3.268792857422001,3.239935062104296,3.196964065063149,3.1391559062442194,3.0735555270963917,2.994867179806761,2.9116579417825967,2.825885071059724,2.733375022662968,2.64017589796008,2.548872635877385,2.4593092767143196,2.3717795760442546,2.2860311094388877,2.2042146571240226,0.0
28,0.0,1.8495106187637291,1.920836494072391,1.994671176106606,2.071523006222006,2.1520007909965706,2.239903619390335,2.328646361873628,2.418618707950735,2.512505959885087,2.6027733560228667,2.6906243186470076,2.7715068814907053,2.843082729301619,2.908813754732926,2.9667293104382773,3.0150037916166474,3.0523348373133556,3.078495920670189,3.0919434433725446,3.133281276904865,3.161112471828151,3.1729820800428237,3.1682145309442706,3.1462464821725162,3.1107976541763867,3.0621442738825224,3.0028325771573607,2.9329128240159865,2.8543029916638547,2.7735886564297965,2.6868175509777523,2.597925875352562,2.5111599059336243,2.4243828646392207,2.3388603749031778,2.257150099369295,2.178174218781462,0.0
29,0.0,1.804692850339512,1.8757215100588738,1.9467140138691215,2.0236304988531995,2.1022240107061205,2.184699542050176,2.2722553321749275,2.358383208614971,2.4474895606408125,2.536561137676902,2.6198185655009145,2.6932638036982506,2.761631792679649,2.8227048177623706,2.8747684253386447,2.918469355693257,2.9518017008402095,2.972162116759568,2.9829263094878975,3.0232474909286324,3.0527905291636177,3.06591316203177,3.066359528045071,3.0520095943935894,3.0194864489474935,2.9792462598551595,2.9262523884346416,2.8610930657301843,2.7894689390428526,2.71422150741404,2.6340692803156815,2.550654896090342,2.4660046664530304,2.384508223846606,2.3016977841087387,2.2221783203459493,2.146363033004761,0.0
30,0.0,1.7584789994231689,1.8284650189828195,1.9013214944090955,1.9749348826178676,2.0527584397006646,2.134049952059926,2.21499528088954,2.2986147944726563,2.3849193137969995,2.4699891482647165,2.5472040817501105,2.6179655491700458,2.6813156341093767,2.736697372028461,2.785119517110741,2.824831226998429,2.852867064640233,2.870127996946627,2.8786147294381177,2.9184710631936257,2.948019209726621,2.9642620282147694,2.9667391039555078,2.955241519509929,2.9291951996773085,2.8919890869781533,2.845554914079754,2.785267088508375,2.719458036119712,2.649014007619678,2.5742393769591327,2.496490253708724,2.416153571502289,2.3372644515061203,2.259585169649151,2.1838977649645472,2.1127808812114055,0.0
31,0.0,1.7131436391074681,1.7832349739065778,1.8546343047805067,1.9268250186601834,2.0039209546519334,2.0825729666708277,2.1610336143247557,2.2431747555319337,2.32612974152124,2.4057220097190215,2.4793440717793915,2.546200984255758,2.6043500232020906,2.6572984882508917,2.699304080015057,2.733247585127922,2.7586816490574146,2.7741876610961773,2.7799336388408733,2.8173818526600116,2.8467173202224476,2.8651537696493747,2.868983067490756,2.859554867135518,2.8372451681253614,2.80354488950284,2.761700366393831,2.7062540715013816,2.6438881130935616,2.5787446097105433,2.5078145312885356,2.435892457016181,2.3609657394695507,2.2861869921172215,2.2131870535570823,2.140995372927499,2.072770897488115,0.0
32,0.0,1.667288674410289,1.7366895329106482,1.8065835286850271,1.8806501353271687,1.9561292418072658,2.0317177248944223,2.1099742567177286,2.1862485640528972,2.2660205460098055,2.3426412985860363,2.411975200481152,2.475635995693897,2.5307166621965504,2.578659262270726,2.6175338222586295,2.6471951346390665,2.6692532143440957,2.6802181073302216,2.6847743272055786,2.721696181742126,2.7491797537214127,2.765898391793847,2.772009607163167,2.7644238093650397,2.74231777806065,2.7142060416605673,2.6747473744695127,2.624356159386435,2.566819390375362,2.5060991238611723,2.4414283375996355,2.37318528233136,2.3034738970014788,2.2343408833089997,2.164294305147595,2.0970641440879643,2.0311461254736938,0.0
33,0.0,1.619318458776044,1.6881699180001541,1.7608115829498894,1.8334733143048578,1.9081530622111604,1.9818187032530414,2.055230578440633,2.1303188743716683,2.2058294408690013,2.2791763636187485,2.345828456537154,2.4062025766224493,2.45836749475908,2.501219815226692,2.536761160535912,2.5653372076648404,2.5820793518607292,2.5913991957137865,2.5927536655296968,2.6266938682638226,2.653041060562517,2.6690974168073187,2.673064867469667,2.6660477393942092,2.6463370365231347,2.6182280959658577,2.5847161246289683,2.53765816393607,2.4863322315859056,2.4308298380440294,2.3716429142718476,2.3086772505693314,2.2437779167092664,2.1774723733433956,2.1117800415480548,2.048887341560147,1.9871380181257918,0.0
34,0.0,1.5684838588551486,1.6401265062456736,1.7128196620875547,1.7837269924538195,1.8579366648765272,1.9299537220144476,2.000674162816647,2.0747749301346237,2.1477746179521615,2.219204679921973,2.284122871281285,2.3398897451512406,2.387341751883739,2.4286197072323743,2.4609571487777644,2.48482503392878,2.4991858879834683,2.5049766962671636,2.502477885336758,2.535382259188754,2.559239281834887,2.573250275831959,2.5770406730012443,2.5704147340142898,2.552408875655522,2.526463106862619,2.495136733750373,2.453055600480789,2.405206648222774,2.3542818918800448,2.2988098735126536,2.2416632683237223,2.1797580874907023,2.117928775447864,2.058689924078282,1.998783327562088,1.9413982445601508,0.0
35,0.0,1.5132531317065774,1.5840514330605542,1.6565918012587673,1.7288592693445484,1.8008411776577353,1.8721105539670566,1.9409836482379876,2.012795860586617,2.08516477536383,2.1542552713872216,2.2171856403550243,2.2721363541431376,2.317337982424174,2.356482812956473,2.3844920612986593,2.406199978026761,2.416808705223146,2.4180077411333123,2.413863119424377,2.444777217480282,2.466364968624106,2.47988710788811,2.48274149583184,2.4758197809002254,2.4594350190765506,2.435900623807963,2.4055674011341797,2.366530675419633,2.3221477963783905,2.2757694369007155,2.224736372319776,2.1706001968348,2.1149006652207674,2.058279008841197,2.0020692207413715,1.9475493040814043,1.8929403526685675,0.0
36,0.0,1.4529517842801334,1.524867827881446,1.595075334522585,1.6657424996447183,1.736963134019834,1.8064151949971223,1.8754396928560937,1.9437567201674972,2.01553739724412,2.08336196394316,2.1443716144037563,2.1984286082449835,2.242795838799935,2.278822867637485,2.3079901563261473,2.3276508442457056,2.3344322273764773,2.3356563062854927,2.328835715352649,2.356310917549119,2.376951430523725,2.3869342133759948,2.388148467243018,2.3821884320678546,2.366440170000495,2.34515180544181,2.318191200780171,2.280924896320782,2.241408392853213,2.197523164391811,2.152362016604496,2.102924759985157,2.0521282356558093,2.0005341132897443,1.9480438893611913,1.896232455116458,1.844636755148389,0.0
37,0.0,1.388258303275105,1.460425001306144,1.5316062556600103,1.6003415115287394,1.6714721533512331,1.7379744630601899,1.8039889182707345,1.872770791955207,1.9405741848844507,2.0062706583160232,2.066908847232312,2.118722401082842,2.1631588886901705,2.201281217322242,2.229698324623731,2.2479062964264074,2.2562962335015877,2.256035659034354,2.2476100634622993,2.273081426823351,2.289416382157126,2.2963873323226207,2.2954132968029555,2.2877402944540886,2.271787392356072,2.251868116096781,2.2282616332691725,2.196518650322966,2.1590869178911407,2.121053906120435,2.080581244023668,2.0369818251613143,1.991272635077598,1.943160999633857,1.8947101514491906,1.8466894162009024,1.7959631337271267,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
