,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10,0.0,4.375229925156901,4.752933599619049,5.136195949899205,5.530268324110322,5.9242574160092545,6.307698763994913,6.669493221060292,7.000618859372211,7.306485034519424,7.58679643182015,7.842746822319128,8.06227251675948,8.231662123045428,8.335644117703891,8.358026968407948,8.308924056916814,8.206611964280523,8.061587190276205,7.875141768137186,7.728619044778614,7.545470653056738,7.327919368631758,7.072332397164603,6.759519772661668,6.390421816370555,5.988290300453726,5.5737782177273365,5.15657042947317,4.748414799250216,4.3589793705350175,3.992148875820364,3.6464586735928295,3.3169001752491534,3.0005748186766974,2.711407866675187,2.4516485888416244,2.2039989522041545,0.0
11,0.0,4.474055259305465,4.877009562933108,5.298569404644053,5.740677502954529,6.191948298855443,6.635147615896819,7.064293155534263,7.476775053133835,7.884717128280747,8.28628263368093,8.664811487911193,9.007137604669058,9.295836958812602,9.509058844243402,9.626306139069184,9.646556222659926,9.587384658211366,9.459155339055886,9.26604858226204,9.106664788869248,8.869941958448525,8.569657366053022,8.21250062717838,7.8018782000490745,7.339489116427316,6.843807955412878,6.335052438630295,5.830004903576965,5.343261738802832,4.88702965426969,4.468182078068352,4.082460875128947,3.7148475937895693,3.3547568095352527,3.017637348598258,2.712717874569162,2.4345391335816364,0.0
12,0.0,4.542638609286808,4.970316017065049,5.4260101186234575,5.909867720264619,6.417832092717833,6.937543479630672,7.4533679669533575,7.96178028996502,8.483280263639816,9.007771358967805,9.520322673031819,10.000260595367644,10.434884855753946,10.793008959357822,11.045226866621045,11.177030033598458,11.186453214904983,11.090031160492707,10.891680748653862,10.714882609583915,10.413649733992415,10.00369537384727,9.520620209938926,8.986295396894437,8.405219327114827,7.794320711711185,7.172730851133854,6.56015883051456,5.978361870055974,5.442853782373513,4.961887641824442,4.526479786242105,4.114804461607958,3.7087698674649614,3.3225090631541154,2.9721242176539375,2.6559415417740584,0.0
13,0.0,4.595743414018574,5.052018663446589,5.538058066455953,6.0621695125731145,6.627284666373692,7.22081315537864,7.826474394796692,8.438791007382852,9.074731818819421,9.729908059654965,10.382831044234527,11.027477459612337,11.639966321016395,12.184328320747612,12.615932381918002,12.906175514487732,13.037103673711124,12.997660781952447,12.79854319585537,12.599858623163179,12.214974936962129,11.66949116290191,11.027208222382237,10.324926112941982,9.588348430142585,8.83465217821445,8.076529603042228,7.340127792386345,6.646616710418828,6.013312529319829,5.453878302433124,4.953533580529849,4.487446672860393,4.040241816071705,3.614543519066069,3.2223938438536295,2.8690367484772348,0.0
14,0.0,4.63032832684271,5.111906280196714,5.627532906210244,6.1870229582680425,6.800121715308957,7.454905211247983,8.138160660784388,8.849777573429956,9.6041619213493,10.395169594530207,11.208044458732736,12.03802827057586,12.86613139697102,13.638933570315283,14.311452716857326,14.836768103723855,15.160593147293131,15.23227081511295,15.045691598245602,14.810681872798789,14.305570297368611,13.57948605062801,12.719464983940021,11.80011619036685,10.858033151320658,9.926135898158634,9.015195143489429,8.140390877288445,7.32636595446166,6.58840542270869,5.936525209920534,5.357437335462488,4.8302930728601945,4.339737100761336,3.881342385013349,3.4569177515230916,3.0746506203564645,0.0
15,0.0,4.631267317820741,5.134334527446817,5.675207669667637,6.261455085754608,6.908601284356177,7.60843448554643,8.356025556110897,9.157021402553678,10.025642254058567,10.953160549858206,11.935423609236434,12.969035362438776,14.040626851773007,15.097249203310492,16.087028737755908,16.952727391318597,17.58395756336724,17.872619948152355,17.738395458606977,17.430924443639157,16.71205548274982,15.707258890070483,14.55498845061424,13.350205600185728,12.160485622602588,11.021311581217917,9.942661754969365,8.931633738398686,7.997977238677637,7.155876806522657,6.409391141849005,5.747436935900675,5.15516369657628,4.616736206584108,4.1267036969996935,3.6795492004113988,3.2787283793624384,0.0
16,0.0,4.580416572036384,5.098865151540969,5.658185002240669,6.262110427715324,6.931267537313041,7.664778055259103,8.464945786422344,9.340810265212873,10.308298086623038,11.364118051619531,12.50930609855306,13.75362152915858,15.08843683623937,16.474562155330588,17.863294105678737,19.194628088142487,20.335473583680063,21.054469096376913,21.083435754917524,20.618154732615796,19.484953698962727,18.027417193963327,16.46550002672306,14.909554262698373,13.435942286858694,12.077102256467905,10.828121718584521,9.685405932995678,8.642960776950428,7.7022307553156795,6.868572287978726,6.131625952381696,5.476725737964756,4.890344191310974,4.365627486001576,3.8993741436026066,3.4857362626975252,0.0
17,0.0,4.4593488452199015,4.975877448562528,5.540449443637854,6.158115196477225,6.844150837082218,7.598902933443433,8.433651396353968,9.36346846355527,10.408145036161448,11.56973379721577,12.853208887300092,14.287285505416616,15.882523591335962,17.608772896569466,19.457786964138037,21.382139823166238,23.274258581543517,24.76300829324935,25.200043535816416,24.39302697737183,22.555657518572726,20.40712730891657,18.321405406000597,16.381144698538506,14.615496547121174,13.041388021767377,11.630533950875435,10.366657370014709,9.229373354218485,8.204114034309503,7.296232000707076,6.4974960223343965,5.79246245376197,5.163458534453587,4.607303769912476,4.119033703209007,3.689796719324078,0.0
18,0.0,4.276481543610493,4.777396055693333,5.335928678010079,5.957447921201413,6.651206804297408,7.416151104067583,8.268463604204804,9.234222161509814,10.331879585743945,11.56032202418344,12.934428278418686,14.496917983472358,16.272597900108003,18.271745204511564,20.502414957751277,22.988534918428083,25.689194032333674,28.24794069270879,29.182169771993916,28.04267175774049,25.264018673411005,22.410218374361836,19.848538291023846,17.57674783080898,15.580856092962524,13.830228273192468,12.290973519163085,10.935490831286163,9.725023497566319,8.637593474210668,7.677309198694517,6.8378809326833,6.094409365384346,5.431134521996057,4.8468722554712445,4.334905464816186,3.8834811996520804,0.0
19,0.0,4.05916262750094,4.535845217627349,5.074167733789937,5.684480366216143,6.371460798654044,7.135070016006272,7.992721020169349,8.973344820731612,10.091908387498462,11.339406999578289,12.740060441389952,14.340502307228963,16.174301190197575,18.27486345145604,20.667887500141926,23.40968937791126,26.581740192218327,29.673210831194652,31.182706613381065,29.673210831194652,26.581740192218327,23.40968937791126,20.667887500141926,18.27486345145604,16.174301190197575,14.340502307228963,12.740060441389952,11.339406999578289,10.091908387498462,8.973344820731612,7.992721020169349,7.135070016006272,6.371460798654044,5.684480366216143,5.074167733789937,4.535845217627349,4.05916262750094,0.0
20,0.0,3.8834811996520804,4.334905464816186,4.8468722554712445,5.431134521996057,6.094409365384346,6.8378809326833,7.677309198694517,8.637593474210668,9.725023497566319,10.935490831286163,12.290973519163085,13.830228273192468,15.580856092962524,17.57674783080898,19.848538291023846,22.410218374361836,25.264018673411005,28.04267175774049,29.182169771993916,28.24794069270879,25.689194032333674,22.988534918428083,20.502414957751277,18.271745204511564,16.272597900108003,14.496917983472358,12.934428278418686,11.56032202418344,10.331879585743945,9.234222161509814,8.268463604204804,7.416151104067583,6.651206804297408,5.957447921201413,5.335928678010079,4.777396055693333,4.276481543610493,0.0
21,0.0,3.689796719324078,4.119033703209007,4.607303769912476,5.163458534453587,5.79246245376197,6.4974960223343965,7.296232000707076,8.204114034309503,9.229373354218485,10.366657370014709,11.630533950875435,13.041388021767377,14.615496547121174,16.381144698538506,18.321405406000597,20.40712730891657,22.555657518572726,24.39302697737183,25.200043535816416,24.76300829324935,23.274258581543517,21.382139823166238,19.457786964138037,17.608772896569466,15.882523591335962,14.287285505416616,12.853208887300092,11.56973379721577,10.408145036161448,9.36346846355527,8.433651396353968,7.598902933443433,6.844150837082218,6.158115196477225,5.540449443637854,4.975877448562528,4.4593488452199015,0.0
22,0.0,3.4857362626975252,3.8993741436026066,4.365627486001576,4.890344191310974,5.476725737964756,6.131625952381696,6.868572287978726,7.7022307553156795,8.642960776950428,9.685405932995678,10.828121718584521,12.077102256467905,13.435942286858694,14.909554262698373,16.46550002672306,18.027417193963327,19.484953698962727,20.618154732615796,21.083435754917524,21.054469096376913,20.335473583680063,19.194628088142487,17.863294105678737,16.474562155330588,15.08843683623937,13.75362152915858,12.50930609855306,11.364118051619531,10.308298086623038,9.340810265212873,8.464945786422344,7.664778055259103,6.931267537313041,6.262110427715324,5.658185002240669,5.098865151540969,4.580416572036384,0.0
23,0.0,3.2787283793624384,3.6795492004113988,4.1267036969996935,4.616736206584108,5.15516369657628,5.747436935900675,6.409391141849005,7.155876806522657,7.997977238677637,8.931633738398686,9.942661754969365,11.021311581217917,12.160485622602588,13.350205600185728,14.55498845061424,15.707258890070483,16.71205548274982,17.430924443639157,17.738395458606977,17.872619948152355,17.58395756336724,16.952727391318597,16.087028737755908,15.097249203310492,14.040626851773007,12.969035362438776,11.935423609236434,10.953160549858206,10.025642254058567,9.157021402553678,8.356025556110897,7.60843448554643,6.908601284356177,6.261455085754608,5.675207669667637,5.134334527446817,4.631267317820741,0.0
24,0.0,3.0746506203564645,3.4569177515230916,3.881342385013349,4.339737100761336,4.8302930728601945,5.357437335462488,5.936525209920534,6.58840542270869,7.32636595446166,8.140390877288445,9.015195143489429,9.926135898158634,10.858033151320658,11.80011619036685,12.719464983940021,13.57948605062801,14.305570297368611,14.810681872798789,15.045691598245602,15.23227081511295,15.160593147293131,14.836768103723855,14.311452716857326,13.638933570315283,12.86613139697102,12.03802827057586,11.208044458732736,10.395169594530207,9.6041619213493,8.849777573429956,8.138160660784388,7.454905211247983,6.800121715308957,6.1870229582680425,5.627532906210244,5.111906280196714,4.63032832684271,0.0
25,0.0,2.8690367484772348,3.2223938438536295,3.614543519066069,4.040241816071705,4.487446672860393,4.953533580529849,5.453878302433124,6.013312529319829,6.646616710418828,7.340127792386345,8.076529603042228,8.83465217821445,9.588348430142585,10.324926112941982,11.027208222382237,11.66949116290191,12.214974936962129,12.599858623163179,12.79854319585537,12.997660781952447,13.037103673711124,12.906175514487732,12.615932381918002,12.184328320747612,11.639966321016395,11.027477459612337,10.382831044234527,9.729908059654965,9.074731818819421,8.438791007382852,7.826474394796692,7.22081315537864,6.627284666373692,6.0621695125731145,5.538058066455953,5.052018663446589,4.595743414018574,0.0
26,0.0,2.6559415417740584,2.9721242176539375,3.3225090631541154,3.7087698674649614,4.114804461607958,4.526479786242105,4.961887641824442,5.442853782373513,5.978361870055974,6.56015883051456,7.172730851133854,7.794320711711185,8.405219327114827,8.986295396894437,9.520620209938926,10.00369537384727,10.413649733992415,10.714882609583915,10.891680748653862,11.090031160492707,11.186453214904983,11.177030033598458,11.045226866621045,10.793008959357822,10.434884855753946,10.000260595367644,9.520322673031819,9.007771358967805,8.483280263639816,7.96178028996502,7.4533679669533575,6.937543479630672,6.417832092717833,5.909867720264619,5.4260101186234575,4.970316017065049,4.542638609286808,0.0
27,0.0,2.4345391335816364,2.712717874569162,3.017637348598258,3.3547568095352527,3.7148475937895693,4.082460875128947,4.468182078068352,4.88702965426969,5.343261738802832,5.830004903576965,6.335052438630295,6.843807955412878,7.339489116427316,7.8018782000490745,8.21250062717838,8.569657366053022,8.869941958448525,9.106664788869248,9.26604858226204,9.459155339055886,9.587384658211366,9.646556222659926,9.626306139069184,9.509058844243402,9.295836958812602,9.007137604669058,8.664811487911193,8.28628263368093,7.884717128280747,7.476775053133835,7.064293155534263,6.635147615896819,6.191948298855443,5.740677502954529,5.298569404644053,4.877009562933108,4.474055259305465,0.0
28,0.0,2.2039989522041545,2.4516485888416244,2.711407866675187,3.0005748186766974,3.3169001752491534,3.6464586735928295,3.992148875820364,4.3589793705350175,4.748414799250216,5.15657042947317,5.5737782177273365,5.988290300453726,6.390421816370555,6.759519772661668,7.072332397164603,7.327919368631758,7.545470653056738,7.728619044778614,7.875141768137186,8.061587190276205,8.206611964280523,8.308924056916814,8.358026968407948,8.335644117703891,8.231662123045428,8.06227251675948,7.842746822319128,7.58679643182015,7.306485034519424,7.000618859372211,6.669493221060292,6.307698763994913,5.9242574160092545,5.530268324110322,5.136195949899205,4.752933599619049,4.375229925156901,0.0
29,0.0,1.9636005232459837,2.1859385815302614,2.4141105298586805,2.6657338014070864,2.9461067116221384,3.242290429298139,3.54903146499362,3.8688079206398784,4.197392461350197,4.535607721643794,4.873619570917068,5.210457736203477,5.533708941773448,5.8231336338806035,6.057960412804487,6.24429293177213,6.404510808378126,6.551515432337395,6.682442149394863,6.857696809809124,7.012632658346413,7.1380496177221175,7.227398437131662,7.268625710929497,7.250647973286235,7.179356312971439,7.062023213959471,6.91364157820089,6.73610091254907,6.517992586874496,6.253414643347506,5.941513124403481,5.606472291673105,5.263399608435506,4.921435218311282,4.576401325663464,4.223904497022983,0.0
30,0.0,1.723976651552878,1.9272514499185542,2.1358998920175476,2.36017406532467,2.6121353113280725,2.873283392711726,3.1375357300648203,3.407362572581011,3.679892575899073,3.9490690881387804,4.212733672306347,4.476365722168826,4.732337566788131,4.957831449103451,5.140306592872672,5.286865397307167,5.415653680275543,5.5334645785062095,5.6464506329199775,5.807944691056756,5.966144789162968,6.105431186951479,6.215672560392869,6.299365793742864,6.345405867602118,6.350386698435404,6.318313284629963,6.252091121272987,6.156424680150747,6.00940741926918,5.803229416986208,5.543887102756694,5.255378083446999,4.957875896292351,4.656576833265592,4.3473357096626115,4.0251996206663,0.0
31,0.0,1.4957029544967229,1.6844635716328735,1.8799461740105399,2.0891546760895543,2.313803425464141,2.539634491606355,2.7568634697290437,2.97531561277249,3.191308570953241,3.3951575573992936,3.5898675859062963,3.7892077284811667,3.9897167619821126,4.169664456953046,4.318957619250642,4.447774104564402,4.560157221138821,4.656385557887053,4.756407682793914,4.9000463203306595,5.057232014746968,5.204128107789047,5.331807503775536,5.444367266576289,5.535436947609191,5.597171314262607,5.625829731097793,5.62294192928375,5.58784942599811,5.5028615760811785,5.355361181365484,5.153644953757992,4.915325332032188,4.654159103010134,4.382114359417936,4.1035945606442965,3.813839664351515,0.0
32,0.0,1.2770995414698671,1.4486466129333573,1.6358667062187253,1.8335689819074652,2.0341570247685463,2.2209985959934007,2.396620024597183,2.5657049652120314,2.727231499208913,2.87324133967808,3.013983258590643,3.166791620119026,3.3229492054174545,3.467115987788389,3.593766475341773,3.7089600825141384,3.812881444488694,3.9019966960071653,3.9961465466457233,4.1262562837246834,4.278283785100247,4.431627139921427,4.571085999095936,4.7057973373984865,4.8270927060750815,4.928898538968112,5.004057542475927,5.046659120674457,5.0596745025736265,5.0295372359030335,4.941103102433689,4.794356978736429,4.6057932290349,4.3831003412913345,4.1393354484734886,3.8875176370999016,3.629545918924476,0.0
33,0.0,1.0682805098342607,1.2249348219991512,1.400276583139265,1.591949059356753,1.7692260797197563,1.9201304114975122,2.053276331899875,2.1762256377105254,2.2879824636379267,2.385014370210968,2.4893687206142823,2.607969826367848,2.7265795104541106,2.8366045969368816,2.942370390329821,3.0474732566717715,3.147864156576473,3.2375491720150333,3.3333732376724377,3.4530338766779853,3.5968939946887954,3.751401471734909,3.898749514404318,4.0412128041040365,4.178629909664511,4.3079280372678985,4.420408548861819,4.503616179648041,4.562621822408175,4.581418119817319,4.545136141712273,4.450418428933603,4.309580302202149,4.131037019977991,3.9252710534703126,3.7057964800349863,3.478387984847932,0.0
34,0.0,0.8812517078224221,1.021157002716095,1.1860883385173564,1.3644440830919018,1.5207503650241982,1.6380371929792656,1.730044556969042,1.8102049380577916,1.8794970148507537,1.9413133701004588,2.0183125539571054,2.1092057514374702,2.1942645927809026,2.2747147462428776,2.361846879256952,2.459266179415833,2.556693383317239,2.6495494774968282,2.7508985025057555,2.8569154145278692,2.9905645064673525,3.140411398962789,3.2876817421820586,3.430754688258649,3.5715520546318773,3.7139523128482033,3.8518300901613762,3.973866686676336,4.076371964598833,4.140852833626098,4.152579790617807,4.106945056396788,4.012031636424571,3.8752743217197194,3.7099842687397566,3.527376487867645,3.3372095819805057,0.0
35,0.0,0.7256500408101382,0.8482882447080063,0.9951492195666506,1.1529431196803783,1.284909716386434,1.3722261841479313,1.4327904940730565,1.477246653295415,1.515064069953909,1.5496077224688203,1.601890071368363,1.6677489674481492,1.7262053498528676,1.7840827083873179,1.855086790994738,1.9435186872064214,2.0396972890654843,2.1356131193260874,2.2392578160423278,2.3324976701949685,2.4496168820720907,2.5872522759014056,2.729589012207915,2.8691047643449856,3.005974875348059,3.1485898809420068,3.2978649010104006,3.4491569799170403,3.5928540707479026,3.7041770534517724,3.7628810263066343,3.7626284662009812,3.704317905693926,3.6059764976024766,3.4794254955781807,3.332584584227972,3.1774701224599533,0.0
36,0.0,0.613352846303163,0.7177625910858284,0.8399510263867372,0.9677969065284207,1.0701915496739254,1.1312652041772835,1.1663490349891994,1.1901331884856388,1.203277732336287,1.2176837544402856,1.247935854011694,1.2911465717331916,1.3304017618137645,1.3732091058977947,1.4289952321197976,1.506702431815062,1.5981407771042386,1.6927829063412734,1.7965625029860093,1.878918085302581,1.9801370452370177,2.1002723517287993,2.2292316551384674,2.362644044640909,2.4913558776883296,2.623573167419326,2.7719566106000153,2.9346322964438234,3.109475940870874,3.2610896813502173,3.3654415553121266,3.4069383796429054,3.3899361618361645,3.325426137055986,3.2315504388530973,3.114053667856436,2.9869846903377906,0.0
37,0.0,0.5394582523706836,0.6240047456420944,0.7187082038978346,0.8057193651718253,0.8727620054047598,0.9089838182233294,0.9269856048479337,0.9352133586979121,0.9336990780523162,0.9379807275844683,0.9550983975532218,0.9826339335327957,1.0098950476172561,1.042964743191005,1.0889628220393068,1.1526867526949234,1.2331177813636158,1.319960164065941,1.4159271742744148,1.487752942254798,1.5757843629654669,1.6765223753457525,1.7896810668969823,1.9121080069291312,2.0318717471357974,2.149929858682604,2.2841763163849698,2.4418264142696855,2.623406986244177,2.802469956555175,2.942067792056105,3.033384723281036,3.061412690328015,3.037527972797121,2.9704699155105154,2.878983250807438,2.7735433995955656,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
